date,Close,Volume
2016-01-04,205373.71875,77170.0
2016-01-05,203373.328125,79897.0
2016-01-06,207707.53125,64520.0
2016-01-07,201706.359375,107964.0
2016-01-08,202373.140625,66518.0
2016-01-11,201706.359375,48789.0
2016-01-12,203706.734375,47531.0
2016-01-13,213041.890625,85046.0
2016-01-14,209041.078125,73350.0
2016-01-15,209041.078125,67402.0
2016-01-18,203039.953125,88778.0
2016-01-19,195038.359375,161088.0
2016-01-20,193704.75,62356.0
2016-01-21,188370.40625,119730.0
2016-01-22,192371.171875,73390.0
2016-01-25,191370.96875,79342.0
2016-01-26,190037.390625,62236.0
2016-01-27,190704.171875,78754.0
2016-01-28,198372.34375,86555.0
2016-01-29,198705.6875,136930.0
2016-02-01,204040.125,88451.0
2016-02-02,203039.953125,50919.0
2016-02-03,202373.140625,38064.0
2016-02-04,208374.296875,94346.0
2016-02-05,210708.09375,47329.0
2016-02-11,211374.90625,76858.0
2016-02-12,210041.28125,80625.0
2016-02-15,210041.28125,47369.0
2016-02-16,211708.28125,42434.0
2016-02-17,202373.140625,93875.0
2016-02-18,210374.671875,86222.0
2016-02-19,195705.140625,247513.0
2016-02-22,196038.53125,60866.0
2016-02-23,193371.375,91363.0
2016-02-24,196705.359375,71191.0
2016-02-25,197705.546875,89818.0
2016-02-26,197705.546875,97123.0
2016-02-29,202039.75,99182.0
2016-03-02,207040.703125,87455.0
2016-03-03,204040.125,63585.0
2016-03-04,204040.125,41985.0
2016-03-07,208707.6875,82333.0
2016-03-08,209041.078125,47897.0
2016-03-09,204040.125,67382.0
2016-03-10,204706.9375,96432.0
2016-03-11,198372.34375,114572.0
2016-03-14,204706.9375,74789.0
2016-03-15,200039.359375,85356.0
2016-03-16,202706.546875,75448.0
2016-03-17,202039.75,60478.0
2016-03-18,199039.109375,107718.0
2016-03-21,200039.359375,65753.0
2016-03-22,195705.140625,105467.0
2016-03-23,199705.9375,61023.0
2016-03-24,198372.34375,40277.0
2016-03-25,197038.734375,37143.0
2016-03-28,198372.34375,46786.0
2016-03-29,198038.921875,62809.0
2016-03-30,195705.140625,65451.0
2016-03-31,196705.359375,113421.0
2016-04-01,193704.75,98598.0
2016-04-04,195038.359375,95521.0
2016-04-05,193371.375,113604.0
2016-04-06,195038.359375,104352.0
2016-04-07,192371.171875,72214.0
2016-04-08,191370.96875,87668.0
2016-04-11,188370.40625,54166.0
2016-04-12,192371.171875,89676.0
2016-04-14,199372.5625,94257.0
2016-04-15,199372.5625,60594.0
2016-04-18,193704.75,95814.0
2016-04-19,196371.9375,60349.0
2016-04-20,191704.359375,67035.0
2016-04-21,194704.953125,53845.0
2016-04-22,198038.921875,46538.0
2016-04-25,197705.546875,33550.0
2016-04-26,195705.140625,41478.0
2016-04-27,201372.9375,74408.0
2016-04-28,199705.9375,76850.0
2016-04-29,196371.9375,54367.0
2016-05-02,198038.921875,57835.0
2016-05-03,195371.71875,53863.0
2016-05-04,197372.140625,83877.0
2016-05-09,197705.546875,50530.0
2016-05-10,198038.921875,29565.0
2016-05-11,196705.359375,53156.0
2016-05-12,195038.359375,61695.0
2016-05-13,191704.359375,66930.0
2016-05-16,192371.171875,51002.0
2016-05-17,192037.765625,51422.0
2016-05-18,195371.71875,69127.0
2016-05-19,192037.765625,58479.0
2016-05-20,189370.578125,55769.0
2016-05-23,188370.40625,57564.0
2016-05-24,186036.578125,69833.0
2016-05-25,183702.796875,183250.0
2016-05-26,184369.59375,74047.0
2016-05-27,182035.796875,111357.0
2016-05-30,182702.59375,98338.0
2016-05-31,185369.796875,303747.0
2016-06-01,185703.1875,95508.0
2016-06-02,191037.5625,132164.0
2016-06-03,188037.0,115254.0
2016-06-07,190704.171875,82113.0
2016-06-08,191037.5625,78076.0
2016-06-09,187370.1875,137918.0
2016-06-10,185036.390625,71351.0
2016-06-13,182035.796875,69501.0
2016-06-14,178701.8125,84211.0
2016-06-15,178701.8125,54387.0
2016-06-16,176368.015625,50518.0
2016-06-17,176701.40625,95227.0
2016-06-20,179035.203125,46892.0
2016-06-21,180702.1875,44590.0
2016-06-22,179702.0,44584.0
2016-06-23,180368.796875,40527.0
2016-06-24,175701.203125,76744.0
2016-06-27,171367.046875,89229.0
2016-06-28,169700.03125,99299.0
2016-06-29,173700.84375,96843.0
2016-06-30,175701.203125,113743.0
2016-07-01,178701.8125,83502.0
2016-07-04,178035.015625,63671.0
2016-07-05,176034.609375,52659.0
2016-07-06,174367.640625,73814.0
2016-07-07,176034.609375,42158.0
2016-07-08,176368.015625,42222.0
2016-07-11,180035.390625,76075.0
2016-07-12,182702.59375,65475.0
2016-07-13,181368.984375,72606.0
2016-07-14,179702.0,59904.0
2016-07-15,181702.40625,76710.0
2016-07-18,179702.0,32605.0
2016-07-19,179035.203125,45146.0
2016-07-20,179702.0,32848.0
2016-07-21,179035.203125,54596.0
2016-07-22,180368.796875,36522.0
2016-07-25,181035.59375,36592.0
2016-07-26,180035.390625,56279.0
2016-07-27,179702.0,25043.0
2016-07-28,179035.203125,42383.0
2016-07-29,177701.609375,64381.0
2016-08-01,186369.984375,126065.0
