date,Close,Volume
2016-01-04,44591.609375,72336.0
2016-01-05,45859.265625,34908.0
2016-01-06,45560.98828125,30737.0
2016-01-07,44367.90234375,76853.0
2016-01-08,44517.03515625,40136.0
2016-01-11,43249.3828125,20402.0
2016-01-12,43398.5234375,25533.0
2016-01-13,43845.9296875,61281.0
2016-01-14,42280.0,54293.0
2016-01-15,40564.9375,44658.0
2016-01-18,40490.37109375,81233.0
2016-01-19,39893.83203125,52928.0
2016-01-20,38029.6328125,107135.0
2016-01-21,37433.0859375,115545.0
2016-01-22,40266.6640625,153047.0
2016-01-25,41608.89453125,83223.0
2016-01-26,41161.48046875,24420.0
2016-01-27,41236.05078125,47362.0
2016-01-28,41161.48046875,34582.0
2016-01-29,40937.78125,36684.0
2016-02-01,42056.30078125,80709.0
2016-02-02,42056.30078125,53480.0
2016-02-03,41086.91796875,54384.0
2016-02-04,42354.5703125,43889.0
2016-02-05,41236.05078125,51562.0
2016-02-11,39371.85546875,61037.0
2016-02-12,38551.609375,101724.0
2016-02-15,39819.265625,54741.0
2016-02-16,41907.16796875,55431.0
2016-02-17,41907.16796875,51973.0
2016-02-18,42876.546875,43502.0
2016-02-19,44144.19921875,53797.0
2016-02-22,43995.06640625,47944.0
2016-02-23,43473.08984375,48938.0
2016-02-24,43696.79296875,42473.0
2016-02-25,44144.19921875,24414.0
2016-02-26,44666.17578125,42762.0
2016-02-29,44517.03515625,59676.0
2016-03-02,44889.875,49043.0
2016-03-03,45113.58203125,20014.0
2016-03-04,44517.03515625,53009.0
2016-03-07,47425.19140625,206739.0
2016-03-08,46754.07421875,88797.0
2016-03-09,46679.5078125,62338.0
2016-03-10,47425.19140625,86034.0
2016-03-11,47052.34375,53882.0
2016-03-14,47350.6171875,83626.0
2016-03-15,49065.6796875,82655.0
2016-03-16,49214.81640625,50853.0
2016-03-17,51302.71875,80599.0
2016-03-18,50407.90625,64444.0
2016-03-21,48916.55078125,51378.0
2016-03-22,48618.28125,51272.0
2016-03-23,48543.70703125,51719.0
2016-03-24,47499.7578125,52555.0
2016-03-25,47723.4609375,30647.0
2016-03-28,48469.140625,29001.0
2016-03-29,49065.6796875,25425.0
2016-03-30,50109.6328125,30254.0
2016-03-31,49811.36328125,55209.0
2016-04-01,48841.98046875,27488.0
2016-04-04,48692.84375,10731.0
2016-04-05,47648.890625,55562.0
2016-04-06,48021.73046875,28876.0
2016-04-07,49363.953125,25195.0
2016-04-08,48841.98046875,39588.0
2016-04-11,47574.32421875,33237.0
2016-04-12,45859.265625,103278.0
2016-04-14,48618.28125,114641.0
2016-04-15,47798.02734375,40309.0
2016-04-18,46977.78125,25981.0
2016-04-19,49513.08984375,59360.0
2016-04-20,52197.5390625,174238.0
2016-04-21,53316.05859375,136881.0
2016-04-22,52794.078125,51937.0
2016-04-25,53763.46484375,54566.0
2016-04-26,51228.15234375,77201.0
2016-04-27,50557.0390625,19412.0
2016-04-28,49885.9296875,50571.0
2016-04-29,50631.609375,36723.0
2016-05-02,50482.46875,28979.0
2016-05-03,51899.2578125,45248.0
2016-05-04,50929.87890625,40336.0
2016-05-09,49363.953125,34673.0
2016-05-10,49736.7890625,73443.0
2016-05-11,51377.2890625,90658.0
2016-05-12,49960.49609375,31853.0
2016-05-13,51004.453125,67201.0
2016-05-16,52122.96484375,77434.0
2016-05-17,53092.34765625,154142.0
2016-05-18,54434.5703125,86886.0
2016-05-19,53390.6171875,33033.0
2016-05-20,53912.59765625,54461.0
2016-05-23,53241.48828125,43863.0
2016-05-24,52943.20703125,54621.0
2016-05-25,54434.5703125,82789.0
2016-05-26,53912.59765625,34939.0
2016-05-27,54210.8671875,10803.0
2016-05-30,54360.0,17253.0
2016-05-31,54732.83984375,62663.0
2016-06-01,54061.734375,53398.0
2016-06-02,54210.8671875,36040.0
2016-06-03,53987.16015625,15720.0
2016-06-07,57044.453125,107001.0
2016-06-08,56671.6171875,69827.0
2016-06-09,57119.015625,59467.0
2016-06-10,55925.9296875,36711.0
2016-06-13,54434.5703125,30265.0
2016-06-14,53838.02734375,41773.0
2016-06-15,55031.11328125,130356.0
2016-06-16,54807.4140625,108491.0
2016-06-17,52943.20703125,170596.0
2016-06-20,55553.0859375,127453.0
2016-06-21,55180.24609375,62096.0
2016-06-22,55627.66015625,35287.0
2016-06-23,55329.38671875,30069.0
2016-06-24,51750.125,116981.0
2016-06-27,52644.9375,72883.0
2016-06-28,53241.48828125,60794.0
2016-06-29,53092.34765625,38501.0
2016-06-30,53241.48828125,43367.0
2016-07-01,53539.7578125,52437.0
2016-07-04,53092.34765625,38824.0
2016-07-05,53688.8984375,34112.0
2016-07-06,51973.83203125,60292.0
2016-07-07,53017.7890625,36989.0
2016-07-08,52495.80078125,26181.0
2016-07-11,54210.8671875,87845.0
2016-07-12,54732.83984375,63207.0
2016-07-13,55702.21875,67734.0
2016-07-14,55180.24609375,67653.0
2016-07-15,55254.8203125,67177.0
2016-07-18,54807.4140625,27963.0
2016-07-19,54285.43359375,28962.0
2016-07-20,54881.984375,45422.0
2016-07-21,54509.13671875,51946.0
2016-07-22,54881.984375,66835.0
2016-07-25,56522.47265625,97327.0
2016-07-26,57044.453125,25720.0
2016-07-27,57417.28515625,47308.0
2016-07-28,57044.453125,54350.0
2016-07-29,58983.21484375,132024.0
2016-08-01,59206.91796875,88380.0
2016-08-02,58312.1015625,62163.0
2016-08-03,58908.65625,34062.0
2016-08-04,59132.34765625,30040.0
2016-08-05,59206.91796875,48119.0
2016-08-08,59132.34765625,61599.0
2016-08-09,59281.484375,67360.0
2016-08-10,59728.90234375,56424.0
2016-08-11,59878.02734375,44010.0
2016-08-12,60623.7109375,57538.0
2016-08-16,60176.30078125,57480.0
2016-08-17,58312.1015625,99718.0
2016-08-18,57193.58203125,77507.0
2016-08-19,57715.5546875,71620.0
2016-08-22,56075.0625,55772.0
2016-08-23,56149.64453125,59652.0
2016-08-24,55702.21875,56588.0
2016-08-25,55553.0859375,54579.0
2016-08-26,56224.1953125,43315.0
2016-08-29,55031.11328125,48080.0
2016-08-30,55702.21875,46637.0
2016-08-31,54658.27734375,52724.0
2016-09-01,56298.76953125,45711.0
2016-09-02,56671.6171875,47904.0
2016-09-05,57268.15625,23424.0
2016-09-06,57939.25390625,32683.0
2016-09-07,57864.703125,28982.0
2016-09-08,56075.0625,39739.0
2016-09-09,56149.64453125,17904.0
2016-09-12,53838.02734375,79499.0
2016-09-13,54360.0,31347.0
2016-09-19,53987.16015625,34340.0
2016-09-20,53688.8984375,43729.0
2016-09-21,53614.3203125,18540.0
2016-09-22,54434.5703125,37655.0
2016-09-23,54360.0,44002.0
2016-09-26,53912.59765625,17409.0
2016-09-27,54583.70703125,24996.0
2016-09-28,53838.02734375,23157.0
2016-09-29,53987.16015625,18228.0
2016-09-30,53390.6171875,18228.0
2016-10-04,52644.9375,52033.0
2016-10-05,52570.375,58261.0
2016-10-06,52644.9375,26062.0
2016-10-07,51675.5546875,31597.0
2016-10-10,51451.85546875,33570.0
2016-10-11,51750.125,54077.0
2016-10-12,50706.171875,52049.0
2016-10-13,49811.36328125,50824.0
2016-10-14,50035.0625,64650.0
2016-10-17,50407.90625,31909.0
2016-10-18,51899.2578125,54804.0
2016-10-19,51899.2578125,40596.0
2016-10-20,52197.5390625,43994.0
2016-10-21,53390.6171875,50133.0
2016-10-24,51153.58203125,49134.0
2016-10-25,50706.171875,26160.0
2016-10-26,51079.01953125,35742.0
2016-10-27,52272.1015625,45964.0
2016-10-28,51451.85546875,23914.0
2016-10-31,49587.65625,35356.0
2016-11-01,49885.9296875,91785.0
2016-11-02,48469.140625,46493.0
2016-11-03,49960.49609375,70821.0
2016-11-04,50258.7734375,51888.0
2016-11-07,50706.171875,45813.0
2016-11-08,51004.453125,44001.0
2016-11-09,49960.49609375,62705.0
2016-11-10,51228.15234375,73819.0
2016-11-11,51750.125,47404.0
2016-11-14,50184.203125,47170.0
2016-11-15,49214.81640625,62417.0
2016-11-16,50035.0625,123199.0
2016-11-17,49662.23046875,51846.0
2016-11-18,46828.6484375,110242.0
2016-11-21,46232.09765625,42181.0
2016-11-22,47947.1640625,65017.0
2016-11-23,49065.6796875,78722.0
2016-11-24,47723.4609375,32295.0
2016-11-25,46679.5078125,45634.0
2016-11-28,47350.6171875,34263.0
2016-11-29,48245.4375,37744.0
2016-11-30,47723.4609375,33398.0
2016-12-01,47499.7578125,24181.0
2016-12-02,48469.140625,35984.0
2016-12-05,46530.375,48386.0
2016-12-06,47872.59765625,27696.0
2016-12-07,47574.32421875,41198.0
2016-12-08,50557.0390625,60689.0
2016-12-09,49885.9296875,34898.0
2016-12-12,49811.36328125,33731.0
2016-12-13,49214.81640625,28183.0
2016-12-14,49662.23046875,26502.0
2016-12-15,51451.85546875,58516.0
2016-12-16,50929.87890625,44299.0
2016-12-19,49960.49609375,26742.0
2016-12-20,50333.3359375,27761.0
2016-12-21,49438.52734375,31022.0
2016-12-22,49960.49609375,33862.0
2016-12-23,52197.5390625,82513.0
2016-12-26,52570.375,32259.0
2016-12-27,52868.64453125,40476.0
2016-12-28,53887.53125,32762.0
2016-12-29,54340.359375,28303.0
2017-01-02,53434.6953125,22265.0
2017-01-03,53510.15625,29845.0
2017-01-04,53057.3203125,36389.0
2017-01-05,53057.3203125,38193.0
2017-01-06,53359.22265625,19005.0
2017-01-09,53585.6328125,22023.0
2017-01-10,52529.01171875,59154.0
2017-01-11,53812.0546875,66076.0
2017-01-12,53963.0,27361.0
2017-01-13,55623.40234375,54243.0
2017-01-16,54189.421875,38825.0
2017-01-17,56151.71484375,82871.0
2017-01-18,56529.07421875,33986.0
2017-01-19,56227.18359375,65013.0
2017-01-20,54415.83984375,66516.0
2017-01-23,55095.08984375,10598.0
2017-01-24,54264.890625,52194.0
2017-01-25,54340.359375,18214.0
2017-01-26,55698.87890625,64048.0
2017-01-31,54793.19921875,35330.0
2017-02-01,54793.19921875,39271.0
2017-02-02,53510.15625,51492.0
2017-02-03,53057.3203125,34804.0
2017-02-06,56302.65234375,85693.0
2017-02-07,54944.1484375,43150.0
2017-02-08,53963.0,44520.0
2017-02-09,53812.0546875,66026.0
2017-02-10,54566.78125,98638.0
2017-02-13,55623.40234375,74018.0
2017-02-14,54113.94921875,65403.0
2017-02-15,54189.421875,72560.0
2017-02-16,57208.328125,67704.0
2017-02-17,57057.37890625,30195.0
2017-02-20,55698.87890625,30275.0
2017-02-21,57736.63671875,46682.0
2017-02-22,58340.421875,49600.0
2017-02-23,58113.99609375,60117.0
2017-02-24,57585.6796875,57565.0
2017-02-27,57434.75,35850.0
2017-02-28,58189.47265625,60869.0
2017-03-02,58868.734375,49709.0
2017-03-03,55849.81640625,46495.0
2017-03-06,55849.81640625,46472.0
2017-03-07,56981.90625,37741.0
2017-03-08,56529.07421875,43264.0
2017-03-09,56680.015625,34886.0
2017-03-10,57963.05859375,68185.0
2017-03-13,59774.40234375,52802.0
2017-03-14,60680.07421875,59060.0
2017-03-15,60680.07421875,33167.0
2017-03-16,65132.9609375,113036.0
2017-03-17,63019.7265625,87923.0
2017-03-20,63019.7265625,35650.0
2017-03-21,62868.78125,47453.0
2017-03-22,61283.85546875,57023.0
2017-03-23,62868.78125,36631.0
2017-03-24,62566.90234375,45880.0
2017-03-27,62265.00390625,34919.0
2017-03-28,62566.90234375,19223.0
2017-03-29,62566.90234375,29324.0
2017-03-30,61132.90625,58676.0
2017-03-31,61434.8046875,23537.0
2017-04-03,63019.7265625,43610.0
2017-04-04,62415.9453125,30874.0
2017-04-05,61812.16015625,42659.0
2017-04-06,62265.00390625,31786.0
