date,Close,Volume
2016-10-07,5270,50834
2016-10-10,5219,42029
2016-10-11,5245,35058
2016-10-12,5279,46132
2016-10-13,5288,39554
2016-10-14,5245,39112
2016-10-17,5150,58614
2016-10-18,5073,77391
2016-10-19,4909,90668
2016-10-20,4918,53461
2016-10-21,4978,27798
2016-10-24,4969,53982
2016-10-25,4858,67903
2016-10-26,4729,57640
2016-10-27,4737,71584
2016-10-28,4686,51789
2016-10-31,4514,207179
2016-11-01,4634,95794
2016-11-02,4368,62168
2016-11-03,4333,72930
2016-11-04,4282,72981
2016-11-07,4269,35726
2016-11-08,4299,60124
2016-11-09,3993,161355
2016-11-10,4183,27760
2016-11-11,4183,23425
2016-11-14,4196,17612
2016-11-15,4140,30482
2016-11-16,4247,16147
2016-11-17,4247,6651
2016-11-18,4243,18954
2016-11-21,4140,14932
2016-11-22,4208,20666
2016-11-23,4084,36775
2016-11-24,4110,15801
2016-11-25,4024,61980
2016-11-28,4024,51450
2016-11-29,4178,23611
2016-11-30,4294,15330
2016-12-01,4269,18968
2016-12-02,4217,18718
2016-12-05,4221,15836
2016-12-06,4127,41308
2016-12-07,4213,32433
2016-12-08,4217,25635
2016-12-09,4286,18572
2016-12-12,4342,220476
2016-12-13,4325,51286
2016-12-14,4234,54568
2016-12-15,4277,25086
2016-12-16,4256,30857
2016-12-19,4359,35566
2016-12-20,4359,35827
2016-12-21,4359,7768
2016-12-22,4402,47845
2016-12-23,4540,84542
2016-12-26,4711,111843
2016-12-27,4780,65428
2016-12-28,4686,49249
2016-12-29,4625,37140
2017-01-02,4634,24713
2017-01-03,4729,27666
2017-01-04,4780,238454
2017-01-05,4883,51510
2017-01-06,4883,39806
2017-01-09,4858,27218
2017-01-10,4694,38569
2017-01-11,4772,26579
2017-01-12,4797,25956
2017-01-13,4806,55838
2017-01-16,4668,29074
2017-01-17,4600,48772
2017-01-18,4505,15804
2017-01-19,4514,51717
2017-01-20,4471,12055
2017-01-23,4522,16785
2017-01-24,4445,17133
2017-01-25,4445,15433
2017-01-26,4522,25010
2017-01-31,4522,10144
2017-02-01,4557,33235
2017-02-02,4617,91117
2017-02-03,4557,16293
2017-02-06,4574,23617
2017-02-07,4479,15247
2017-02-08,4488,16744
2017-02-09,4531,13032
2017-02-10,4471,12356
2017-02-13,3374,582152
2017-02-14,3417,224547
2017-02-15,3465,137066
2017-02-16,3486,41531
2017-02-17,3503,49653
2017-02-20,3525,59503
2017-02-21,3529,65743
2017-02-22,3370,295308
2017-02-23,3353,142251
2017-02-24,3405,177120
2017-02-27,3230,149063
2017-02-28,3445,1721681
2017-03-02,3605,603938
2017-03-03,3490,133094
2017-03-06,3400,67939
2017-03-07,3335,46582
2017-03-08,3350,38701
2017-03-09,3510,147230
2017-03-10,3540,101235
2017-03-13,3525,21551
2017-03-14,3540,71061
2017-03-15,3840,1167911
2017-03-16,3840,138294
2017-03-17,3865,103310
2017-03-20,4020,813928
2017-03-21,4020,96149
2017-03-22,3800,192401
2017-03-23,4000,377215
2017-03-24,3930,62685
2017-03-27,3750,74844
2017-03-28,3660,105907
2017-03-29,3795,153682
2017-03-30,3835,46645
2017-03-31,3755,64453
2017-04-03,3705,80933
2017-04-04,3730,39810
2017-04-05,3750,24287
2017-04-06,3750,41796
2017-04-07,3620,121210
2017-04-10,3440,83121
2017-04-11,3380,54557
2017-04-12,3490,30173
2017-04-13,3610,38094
2017-04-14,3580,15741
2017-04-17,3550,31386
2017-04-18,3600,21362
2017-04-19,3605,36586
2017-04-20,4685,3169442
2017-04-21,4485,2121012
2017-04-24,4310,797409
2017-04-25,4320,1528114
2017-04-26,4210,353261
2017-04-27,4100,293134
2017-04-28,3900,290448
2017-05-02,3870,100247
2017-05-04,3930,407689
2017-05-08,3920,181656
2017-05-10,3825,378958
2017-05-11,3790,111066
2017-05-12,3815,138013
2017-05-15,3820,125003
2017-05-16,3820,125312
2017-05-17,3995,303548
2017-05-18,3835,158454
2017-05-19,3825,72990
2017-05-22,3840,91972
2017-05-23,3855,53712
2017-05-24,3835,78134
2017-05-25,3785,118330
2017-05-26,3825,65603
2017-05-29,3815,48917
2017-05-30,3830,45453
2017-05-31,3890,108232
2017-06-01,3990,585972
2017-06-02,3960,142523
2017-06-05,3945,133092
2017-06-07,3915,56226
2017-06-08,3900,189629
2017-06-09,3900,75040
2017-06-12,3900,82594
2017-06-13,4015,216960
2017-06-14,4015,125650
2017-06-15,4055,236744
2017-06-16,4000,99598
2017-06-19,3915,131638
2017-06-20,3875,102116
2017-06-21,3710,179523
2017-06-22,3740,58645
2017-06-23,3770,115972
2017-06-26,3860,45021
2017-06-27,3805,55946
2017-06-28,3845,85531
2017-06-29,3895,106757
2017-06-30,3895,61718
2017-07-03,3930,47451
2017-07-04,3940,48725
2017-07-05,3900,26913
2017-07-06,3880,48622
2017-07-07,3995,238532
2017-07-10,3935,72755
2017-07-11,3940,61052
2017-07-12,3945,71751
2017-07-13,3910,35776
2017-07-14,3845,41550
2017-07-17,3865,38339
2017-07-18,3870,49473
2017-07-19,3875,39638
2017-07-20,3885,53751
2017-07-21,3885,50430
2017-07-24,3890,46474
2017-07-25,3890,51195
2017-07-26,3890,98715
2017-07-27,3915,99880
2017-07-28,3775,179742
2017-07-31,3775,89373
2017-08-01,3775,59602
2017-08-02,3780,74209
2017-08-03,3680,88793
2017-08-04,3690,34086
2017-08-07,3810,99354
2017-08-08,3790,76285
2017-08-09,3670,68980
2017-08-10,3730,63537
2017-08-11,3700,70812
2017-08-14,3700,44719
2017-08-16,3820,199482
2017-08-17,3875,116378
2017-08-18,3830,41045
2017-08-21,3830,21070
2017-08-22,3700,83591
2017-08-23,3765,46026
2017-08-24,3750,22707
2017-08-25,3755,20647
2017-08-28,3785,51581
2017-08-29,3785,30304
2017-08-30,3785,42471
2017-08-31,3740,37633
2017-09-01,3760,25551
2017-09-04,3675,85297
2017-09-05,3630,60417
2017-09-06,3650,19035
2017-09-07,3730,41041
2017-09-08,3730,50116
2017-09-11,3705,24041
2017-09-12,3750,35118
2017-09-13,3715,25312
2017-09-14,3655,44895
2017-09-15,3630,33527
2017-09-18,3640,20967
2017-09-19,3645,34425
2017-09-20,3510,135997
2017-09-21,3390,79499
2017-09-22,3305,58690
2017-09-25,3255,33450
2017-09-26,3250,119702
2017-09-27,3350,81294
2017-09-28,3420,35005
2017-09-29,3535,44861
2017-10-10,3435,28118
2017-10-11,3380,12128
2017-10-12,3460,30516
2017-10-13,3375,32686
2017-10-16,3355,19461
2017-10-17,3330,29886
2017-10-18,3320,24474
2017-10-19,3305,39174
2017-10-20,3270,29129
2017-10-23,3390,32324
2017-10-24,3400,8903
2017-10-25,3375,17010
2017-10-26,3285,22544
2017-10-27,3300,10437
2017-10-30,3300,18444
2017-10-31,3290,13563
2017-11-01,3275,36140
2017-11-02,3265,23694
2017-11-03,3265,15975
2017-11-06,3235,64321
2017-11-07,3285,34430
2017-11-08,3300,27660
2017-11-09,3235,42210
2017-11-10,3210,60810
2017-11-13,3180,24227
2017-11-14,3170,70437
2017-11-15,3095,54342
2017-11-16,3130,22107
2017-11-17,3100,27798
2017-11-20,3100,30613
2017-11-21,3100,25149
2017-11-22,3105,23655
2017-11-23,3105,28056
2017-11-24,3170,64994
2017-11-27,3165,62932
2017-11-28,3125,52936
2017-11-29,3105,53688
2017-11-30,3110,194244
2017-12-01,3155,35838
2017-12-04,3085,61215
2017-12-05,3050,115912
2017-12-06,3110,105923
2017-12-07,3125,112188
2017-12-08,3050,589787
2017-12-11,2995,97113
2017-12-12,2995,78147
2017-12-13,3025,41399
2017-12-14,3020,18381
2017-12-15,3050,30131
2017-12-18,2940,193619
2017-12-19,2990,82994
2017-12-20,3005,49515
2017-12-21,3000,67893
2017-12-22,2885,3150021
2017-12-26,2945,127013
2017-12-27,3000,94476
2017-12-28,2945,182152
2018-01-02,2845,128554
2018-01-03,2900,107866
2018-01-04,2905,49796
2018-01-05,2885,64628
2018-01-08,2895,46055
2018-01-09,2820,93537
2018-01-10,2820,71373
2018-01-11,2785,82641
2018-01-12,2790,34212
2018-01-15,2790,36236
2018-01-16,2830,45319
2018-01-17,2915,87069
2018-01-18,3060,729731
2018-01-19,3160,182842
2018-01-22,3100,864268
2018-01-23,3570,2224829
2018-01-24,3580,559771
2018-01-25,3620,528277
2018-01-26,3600,156053
2018-01-29,3570,211969
2018-01-30,3455,256496
2018-01-31,3760,781530
2018-02-01,4190,1174491
2018-02-02,4460,1612036
2018-02-05,4490,327258
2018-02-06,4580,673692
2018-02-07,4680,348155
2018-02-08,4920,319253
2018-02-09,4975,243425
2018-02-12,4935,239448
2018-02-13,4600,304127
2018-02-14,4670,160506
2018-02-19,4690,89694
2018-02-20,4620,83466
2018-02-21,4710,105338
2018-02-22,4770,71003
2018-02-23,4770,99269
2018-02-26,4755,79410
2018-02-27,4655,157409
2018-02-28,4450,250605
2018-03-02,4400,149392
2018-03-05,4600,337401
2018-03-06,4635,61492
2018-03-07,4510,92712
2018-03-08,4450,37923
2018-03-09,4570,54489
2018-03-12,4595,36925
2018-03-13,4540,35866
2018-03-14,4740,132785
2018-03-15,4780,83102
2018-03-16,4810,88465
2018-03-19,4880,173837
2018-03-20,4875,73459
2018-03-21,4895,101177
2018-03-22,4760,136544
2018-03-23,4500,168386
2018-03-26,4500,89453
2018-03-27,4695,184893
2018-03-28,4595,94820
2018-03-29,4500,203509
2018-03-30,4565,173235
2018-04-02,4620,77737
2018-04-03,4720,77231
2018-04-04,4600,95596
2018-04-05,4495,67542
2018-04-06,4500,159084
2018-04-09,4415,90881
2018-04-10,4445,82809
2018-04-11,4390,51309
2018-04-12,4230,185459
2018-04-13,4310,51076
2018-04-16,4330,64719
2018-04-17,4350,99376
2018-04-18,4325,33048
2018-04-19,4125,255579
2018-04-20,4385,64764
2018-04-23,4360,64489
2018-04-24,4360,29449
2018-04-25,4360,92166
2018-04-26,4280,104312
2018-04-27,4400,70954
2018-04-30,4375,101985
2018-05-02,4190,108586
2018-05-03,4200,44163
2018-05-04,4210,27947
2018-05-08,4065,69880
2018-05-09,4015,38334
2018-05-10,4040,42524
2018-05-11,3990,42201
2018-05-14,3875,53022
2018-05-15,3820,62447
2018-05-16,3700,109230
2018-05-17,3800,45868
2018-05-18,3835,13344
2018-05-21,3760,84590
2018-05-23,3770,32503
2018-05-24,3725,48114
2018-05-25,3635,98536
2018-05-28,3795,70994
2018-05-29,3725,39354
2018-05-30,3640,69055
2018-05-31,3640,158234
2018-06-01,3650,26647
2018-06-04,3660,20098
2018-06-05,3545,37041
2018-06-07,3345,159186
2018-06-08,3360,35565
2018-06-11,3360,43594
2018-06-12,3300,27960
2018-06-14,3200,20456
2018-06-15,3250,13158
2018-06-18,2910,73712
2018-06-19,2910,80869
2018-06-20,3010,49935
2018-06-21,3080,22466
2018-06-22,3215,62499
2018-06-25,3180,61039
2018-06-26,3105,59757
2018-06-27,3200,64082
2018-06-28,3175,358609
2018-06-29,3040,135127
2018-07-02,3060,58980
2018-07-03,3150,23283
2018-07-04,3160,34236
2018-07-05,3010,84474
2018-07-06,3015,32945
2018-07-09,2860,97200
2018-07-10,2885,54843
2018-07-11,3375,1284742
2018-07-12,3395,163082
2018-07-13,3415,94950
2018-07-16,3375,127422
2018-07-17,3340,127807
2018-07-18,3260,52349
2018-07-19,3290,52580
2018-07-20,3300,48549
2018-07-23,3280,64231
2018-07-24,3170,52606
2018-07-25,3300,187249
2018-07-26,3325,78730
2018-07-27,3350,51074
2018-07-30,3295,9779
2018-07-31,3335,35102
2018-08-01,3355,72527
2018-08-02,3380,14311
2018-08-03,3400,17238
2018-08-06,3865,859539
2018-08-07,3830,207344
2018-08-08,3815,54959
2018-08-09,4060,354635
2018-08-10,4330,467550
2018-08-13,5620,8993341
2018-08-14,5000,4986469
2018-08-16,4850,2500193
2018-08-17,4780,1523883
2018-08-20,4860,1067633
2018-08-21,4990,3980920
2018-08-22,4995,739536
2018-08-23,5080,1224293
2018-08-24,5070,525853
2018-08-27,4900,569962
2018-08-28,5110,744410
2018-08-29,5000,484662
2018-08-30,5050,5117936
2018-08-31,4925,686701
2018-09-03,4940,310305
2018-09-04,4995,286939
2018-09-05,5150,624497
2018-09-06,5360,928353
2018-09-07,5360,506177
2018-09-10,5210,314862
2018-09-11,5130,302730
2018-09-12,5100,175948
2018-09-13,5160,159586
2018-09-14,5150,193417
2018-09-17,5300,439269
2018-09-18,5120,353200
2018-09-19,5030,210054
2018-09-20,5070,167867
2018-09-21,5140,173123
2018-09-27,5150,97908
2018-09-28,5120,851853
2018-10-01,5090,112056
2018-10-02,4980,186570
2018-10-04,4950,150623
2018-10-05,4945,86881
2018-10-08,4905,72431
2018-10-10,4890,148193
2018-10-11,4610,161190
2018-10-12,4850,72755
2018-10-15,4840,48364
2018-10-16,4930,57901
2018-10-17,5030,199417
2018-10-18,5020,202429
2018-10-19,5070,82959
2018-10-22,5150,93666
2018-10-23,5080,62435
2018-10-24,4835,122144
2018-10-25,4700,129717
2018-10-26,4825,307176
2018-10-29,4900,146152
2018-10-30,4970,139249
2018-10-31,5350,934788
2018-11-01,5300,1043017
2018-11-02,5110,605613
2018-11-05,4870,260731
2018-11-06,4820,197534
2018-11-07,4610,214989
2018-11-08,4700,154479
2018-11-09,4550,203617
2018-11-12,4360,126824
2018-11-13,4260,151443
2018-11-14,4140,44457
2018-11-15,4225,62573
2018-11-16,4325,63496
2018-11-19,4330,63908
2018-11-20,4285,44724
2018-11-21,4210,50206
2018-11-22,4285,78148
2018-11-23,4360,101886
2018-11-26,4230,41480
2018-11-27,4180,44497
2018-11-28,4385,145190
2018-11-29,4555,204642
2018-11-30,4350,77891
2018-12-03,4395,173747
2018-12-04,4215,151904
2018-12-05,4110,60744
2018-12-06,4010,95550
2018-12-07,3860,66538
2018-12-10,3690,182793
2018-12-11,3660,50436
2018-12-12,3660,27628
2018-12-13,3625,30500
2018-12-14,3410,63403
2018-12-17,3485,106756
2018-12-18,3370,52592
2018-12-19,3510,116274
2018-12-20,3395,86078
2018-12-21,3395,89678
2018-12-24,3595,190659
2018-12-26,3385,106860
2018-12-27,3315,31632
2018-12-28,3410,62244
2019-01-02,3170,167215
2019-01-03,3140,100514
2019-01-04,3325,81011
2019-01-07,3255,51352
2019-01-08,3310,54842
2019-01-09,3390,44310
2019-01-10,3485,61044
2019-01-11,3520,73798
2019-01-14,3480,47662
2019-01-15,3520,59554
2019-01-16,3520,65403
2019-01-17,3520,54651
2019-01-18,3595,64398
2019-01-21,3575,86968
2019-01-22,3750,83023
2019-01-23,3645,60776
2019-01-24,3635,34026
2019-01-25,3630,56683
2019-01-28,3675,37180
2019-01-29,3605,35663
2019-01-30,3625,34668
2019-01-31,3680,47478
2019-02-01,3735,49432
2019-02-07,3890,92232
2019-02-08,3920,58963
2019-02-11,4125,121385
2019-02-12,4125,63862
2019-02-13,4130,42446
2019-02-14,4130,44355
2019-02-15,4190,40599
2019-02-18,4170,22948
2019-02-19,4175,76777
2019-02-20,4175,28249
2019-02-21,4205,47211
2019-02-22,4185,15856
2019-02-25,4395,123309
2019-02-26,4350,84526
2019-02-27,4150,95767
2019-02-28,4150,61320
2019-03-04,4490,253403
2019-03-05,4520,171089
2019-03-06,4510,83993
2019-03-07,4510,161801
2019-03-08,4490,39991
2019-03-11,4620,294428
2019-03-12,4685,149062
2019-03-13,4780,161704
2019-03-14,4900,299929
2019-03-15,4795,172016
2019-03-18,5170,577340
2019-03-19,5040,227943
2019-03-20,5150,332165
2019-03-21,5110,249855
2019-03-22,5070,156036
2019-03-25,4950,150961
2019-03-26,4930,101380
2019-03-27,4750,102139
2019-03-28,4750,83558
2019-03-29,4670,62537
2019-04-01,4895,313412
2019-04-02,4990,112068
2019-04-03,4955,58853
2019-04-04,5090,182848
2019-04-05,5080,128264
2019-04-08,5080,148572
2019-04-09,5060,81066
2019-04-10,5070,66979
2019-04-11,5070,54557
2019-04-12,5070,78228
2019-04-15,5040,137019
2019-04-16,4940,108310
2019-04-17,5000,103611
2019-04-18,5040,145657
2019-04-19,5050,64461
2019-04-22,5010,94239
2019-04-23,5040,160855
2019-04-24,5010,92375
2019-04-25,5020,135933
2019-04-26,5000,131175
2019-04-29,5000,73150
2019-04-30,4985,50109
2019-05-02,5180,457406
2019-05-03,5160,135033
2019-05-07,5300,404500
2019-05-08,5090,208819
2019-05-09,4910,377672
2019-05-10,5040,175959
2019-05-13,5040,175925
2019-05-14,4990,211667
2019-05-15,5000,125490
2019-05-16,4915,239205
2019-05-17,4820,88354
2019-05-20,4650,250549
2019-05-21,4680,145105
2019-05-22,4675,79134
2019-05-23,4665,60138
2019-05-24,4620,81548
2019-05-27,4560,139087
2019-05-28,4735,128404
2019-05-29,4530,70738
2019-05-30,4585,45552
2019-05-31,4695,43365
2019-06-03,4700,38213
2019-06-04,4635,24239
2019-06-05,4780,69157
2019-06-07,4950,107280
2019-06-10,5050,140869
2019-06-11,5020,57998
2019-06-12,5040,40097
2019-06-13,4920,51782
2019-06-14,4995,28584
2019-06-17,5240,551488
2019-06-18,5070,371160
2019-06-19,4960,117735
2019-06-20,5010,81847
2019-06-21,5090,66068
2019-06-24,5050,57217
2019-06-25,5010,108797
2019-06-26,5240,324898
2019-06-27,5230,188243
2019-06-28,5050,161102
2019-07-01,4780,351728
2019-07-02,4855,124306
2019-07-03,4760,53955
2019-07-04,4790,91230
2019-07-05,4765,44489
2019-07-08,4740,178222
2019-07-09,4700,58651
2019-07-10,4940,145888
2019-07-11,4860,69020
2019-07-12,4800,41050
2019-07-15,4860,57217
2019-07-16,4875,91063
2019-07-17,4885,48481
2019-07-18,4800,20401
2019-07-19,4870,89730
2019-07-22,4895,31286
2019-07-23,4835,80549
2019-07-24,4795,50303
2019-07-25,4560,167451
2019-07-26,4540,54785
2019-07-29,4290,149835
2019-07-30,4250,130139
2019-07-31,4200,138676
2019-08-01,4170,43722
2019-08-02,4165,22289
2019-08-05,3830,263634
2019-08-06,3650,204908
2019-08-07,3925,115347
2019-08-08,3990,65333
2019-08-09,4130,108774
2019-08-12,4160,51673
2019-08-13,4145,35185
2019-08-14,4195,46917
2019-08-16,4290,144202
2019-08-19,4320,46352
2019-08-20,4360,67345
2019-08-21,4370,30058
2019-08-22,4400,92394
2019-08-23,4390,55291
2019-08-26,4275,63135
2019-08-27,4335,52617
2019-08-28,4350,31470
2019-08-29,4340,41180
2019-08-30,4460,69347
2019-09-02,4460,40971
2019-09-03,4450,32218
2019-09-04,4445,18087
2019-09-05,4445,53227
2019-09-06,4445,39749
2019-09-09,4460,43583
2019-09-10,4460,17405
2019-09-11,4480,28424
2019-09-16,4500,32922
2019-09-17,4540,59891
2019-09-18,4550,45197
2019-09-19,4675,235560
2019-09-20,4690,41313
2019-09-23,4735,42931
2019-09-24,4705,34170
2019-09-25,4650,104932
2019-09-26,4535,78888
2019-09-27,4645,85451
2019-09-30,4630,223432
2019-10-01,4475,89595
2019-10-02,4275,220101
2019-10-04,4090,127170
2019-10-07,4145,75159
2019-10-08,4260,132628
2019-10-10,4280,58266
2019-10-11,4280,59728
2019-10-14,4320,80618
2019-10-15,4390,1178837
2019-10-16,4370,105242
2019-10-17,4400,128731
2019-10-18,4360,65344
2019-10-21,4425,102421
2019-10-22,4265,203454
2019-10-23,4380,53929
2019-10-24,4360,39654
2019-10-25,4330,56779
2019-10-28,4375,105493
2019-10-29,4425,52782
2019-10-30,4465,66795
2019-10-31,4465,35003
2019-11-01,4480,34855
2019-11-04,4650,212510
2019-11-05,4685,141531
2019-11-06,4685,41987
2019-11-07,4685,57332
2019-11-08,4700,45913
2019-11-11,4770,111377
2019-11-12,4900,206408
2019-11-13,5200,543936
2019-11-14,5180,201561
2019-11-15,4940,336624
2019-11-18,5210,595849
2019-11-19,5390,340049
2019-11-20,5300,235852
2019-11-21,5250,93173
2019-11-22,5350,378935
2019-11-25,5670,331204
2019-11-26,6000,579579
2019-11-27,6370,560675
2019-11-28,6730,1468069
2019-11-29,7210,1088352
2019-12-02,7110,1771150
2019-12-03,7110,1471174
2019-12-04,7400,566153
2019-12-05,6590,750034
2019-12-06,6710,338632
2019-12-09,6340,367956
2019-12-10,6880,347040
2019-12-11,6560,296286
2019-12-12,6660,285365
2019-12-13,6540,204964
2019-12-16,6870,241292
2019-12-17,6720,305750
2019-12-18,6690,324178
2019-12-19,6580,135747
2019-12-20,6400,174418
2019-12-23,6110,275843
2019-12-24,6040,304900
2019-12-26,6320,241419
2019-12-27,6530,211847
2019-12-30,6850,413287
2020-01-02,6860,197811
2020-01-03,6760,131818
2020-01-06,6730,229908
2020-01-07,7150,539057
2020-01-08,6720,528579
2020-01-09,6960,297198
2020-01-10,6520,581284
2020-01-13,6450,221236
2020-01-14,6280,222763
2020-01-15,6370,118188
2020-01-16,6280,134000
2020-01-17,6110,93787
2020-01-20,6090,111610
2020-01-21,6040,157971
2020-01-22,6100,64159
2020-01-23,6130,125349
2020-01-28,5990,284086
2020-01-29,6110,150203
2020-01-30,5900,201001
2020-01-31,5560,141169
2020-02-03,5840,139494
2020-02-04,6050,88007
2020-02-05,5980,59008
2020-02-06,6030,77124
2020-02-07,6020,80749
2020-02-10,5910,62634
2020-02-11,5920,53688
2020-02-12,6130,99530
2020-02-13,6100,68764
2020-02-14,6050,60578
2020-02-17,6530,949699
2020-02-18,6200,242142
2020-02-19,6350,338134
2020-02-20,6240,272519
2020-02-21,6200,151187
2020-02-24,6470,717163
2020-02-25,6270,325953
2020-02-26,6570,434733
2020-02-27,6240,410957
2020-02-28,5920,292355
2020-03-02,5970,216887
2020-03-03,5890,159839
2020-03-04,6040,152094
2020-03-05,6100,149142
2020-03-06,6000,126530
2020-03-09,6440,794835
2020-03-10,5930,1012934
2020-03-11,6110,740541
2020-03-12,5540,1301489
2020-03-13,4955,722268
2020-03-16,4650,603827
2020-03-17,4620,304948
2020-03-18,4100,306986
2020-03-19,3280,726042
2020-03-20,3620,355870
2020-03-23,3400,376215
2020-03-24,3660,209747
2020-03-25,3950,228331
2020-03-26,4100,189989
2020-03-27,4100,233755
2020-03-30,4290,262827
2020-03-31,4465,247834
2020-04-01,4450,487453
2020-04-02,4450,309301
2020-04-03,4650,505425
2020-04-06,5270,1672423
2020-04-07,5330,495647
2020-04-08,5250,415808
2020-04-09,5300,318903
2020-04-10,5150,333331
2020-04-13,4995,199935
2020-04-14,5090,217047
2020-04-16,5250,271794
2020-04-17,5280,229664
2020-04-20,5380,275986
2020-04-21,5250,317215
2020-04-22,5430,446195
2020-04-23,5950,2889721
2020-04-24,5600,635849
2020-04-27,5670,328634
2020-04-28,5600,330746
2020-04-29,5500,230393
2020-05-04,5460,132526
2020-05-06,5530,218590
2020-05-07,5590,154611
2020-05-08,5540,257054
2020-05-11,5630,338754
2020-05-12,6000,1338936
2020-05-13,5990,968600
2020-05-14,5890,366229
2020-05-15,5930,454932
2020-05-18,5960,2700960
2020-05-19,5830,970398
2020-05-20,5700,589428
