date,Close,Volume
2024-07-16,57500,796265
2024-07-17,59700,1095035
2024-07-18,58300,566525
2024-07-19,56300,492100
2024-07-22,54000,854110
2024-07-23,56600,758315
2024-07-24,58800,1012575
2024-07-25,57200,466070
2024-07-26,55100,487640
2024-07-29,56600,402770
2024-07-30,57100,363075
2024-07-31,50100,2635595
2024-08-01,49900,914975
2024-08-02,46300,935730
2024-08-05,41000,1155335
2024-08-06,44200,739870
2024-08-07,43800,487125
2024-08-08,43600,370445
2024-08-09,45400,583120
2024-08-12,49400,1021170
2024-08-13,48400,541060
2024-08-14,51100,617300
2024-08-16,52100,523800
2024-08-19,52700,424230
2024-08-20,55000,463960
2024-08-21,54000,566535
2024-08-22,52600,314385
2024-08-23,52900,194760
2024-08-26,51000,333845
2024-08-27,50400,738620
2024-08-28,51200,958675
2024-08-29,51300,382885
2024-08-30,51400,324940
2024-09-02,52900,818285
2024-09-03,57300,1322505
2024-09-04,55900,931235
2024-09-05,57200,694585
2024-09-06,56900,624735
2024-09-09,58100,677975
2024-09-10,55500,551600
2024-09-11,59000,1177560
2024-09-12,58700,528510
2024-09-13,58900,344350
2024-09-19,56900,617885
2024-09-20,56900,1173740
2024-09-23,58300,869315
2024-09-24,55100,652630
2024-09-25,52700,925415
2024-09-26,53200,582840
2024-09-27,51000,611295
2024-09-30,53300,512105
2024-10-02,50100,896685
2024-10-04,51700,566300
2024-10-07,52800,376080
2024-10-08,53400,384975
2024-10-10,54400,397575
2024-10-11,54500,354680
2024-10-14,54500,347330
2024-10-15,53600,528660
2024-10-16,51600,596975
2024-10-17,53300,651695
2024-10-18,53300,0
2024-10-21,53300,0
2024-10-22,53300,0
2024-10-23,53300,0
2024-10-24,53300,0
2024-10-25,53300,0
2024-10-28,53300,0
2024-10-29,53300,0
2024-10-30,53300,0
2024-10-31,50100,706639
2024-11-01,46300,622175
2024-11-04,46650,351741
2024-11-05,48550,455881
2024-11-06,52200,723758
2024-11-07,50500,701777
2024-11-08,49200,375051
2024-11-11,47100,469670
2024-11-12,42050,763383
2024-11-13,43000,465871
2024-11-14,41900,393450
2024-11-15,42950,452101
2024-11-18,47400,527552
2024-11-19,50000,458770
2024-11-20,51500,547455
2024-11-21,49100,409540
2024-11-22,51400,589046
2024-11-25,53100,574155
2024-11-26,51500,380799
2024-11-27,51200,301346
2024-11-28,51400,186065
2024-11-29,49250,316692
2024-12-02,48950,287940
2024-12-03,52600,830198
2024-12-04,51100,549582
2024-12-05,53600,903700
2024-12-06,53800,721156
2024-12-09,50500,437926
2024-12-10,53900,629303
2024-12-11,54900,1341236
2024-12-12,55300,1934684
2024-12-13,53800,520692
2024-12-16,54300,390099
2024-12-17,52800,228601
2024-12-18,51600,263421
2024-12-19,49500,629317
2024-12-20,47250,539098
2024-12-23,48150,388208
2024-12-24,50900,520069
2024-12-26,50200,266654
2024-12-27,49000,269999
2024-12-30,50000,230639
2025-01-02,51100,228565
2025-01-03,54100,647644
2025-01-06,54300,736956
2025-01-07,54700,303999
2025-01-08,55400,695507
2025-01-09,54200,491611
2025-01-10,52100,347627
2025-01-13,52300,256134
2025-01-14,51300,302500
2025-01-15,50200,335135
2025-01-16,50900,312817
2025-01-17,50300,303755
2025-01-20,49600,368768
2025-01-21,49550,473636
2025-01-22,49700,245632
2025-01-23,47200,563040
2025-01-24,46700,374871
2025-01-31,46200,362823
2025-02-03,42000,639086
2025-02-04,45100,657938
2025-02-05,47500,625975
2025-02-06,49100,375119
2025-02-07,49500,489187
2025-02-10,48350,842283
2025-02-11,51500,1800795
2025-02-12,52000,472316
2025-02-13,52700,392385
2025-02-14,53800,593602
2025-02-17,55300,879018
2025-02-18,54000,676384
2025-02-19,54500,392840
2025-02-20,54000,491110
2025-02-21,55600,476122
2025-02-24,54300,225988
2025-02-25,55300,293835
2025-02-26,54100,413514
2025-02-27,60100,4144501
2025-02-28,58800,988210
2025-03-04,59500,905379
2025-03-05,63400,1693411
2025-03-06,64700,983816
2025-03-07,63800,688267
2025-03-10,65300,671304
2025-03-11,65800,1164741
2025-03-12,67500,919248
2025-03-13,67700,533059
2025-03-14,67400,415810
2025-03-17,69100,464024
2025-03-18,66900,569767
2025-03-19,66800,402305
2025-03-20,68700,949559
2025-03-21,67800,363482
2025-03-24,68900,191044
2025-03-25,68800,359895
2025-03-26,69800,464806
2025-03-27,71300,558867
2025-03-28,70300,268284
2025-03-31,69800,374006
2025-04-01,70700,363105
2025-04-02,64400,1492382
2025-04-03,63900,701653
2025-04-04,64300,598385
2025-04-07,62200,505893
2025-04-08,62400,270861
2025-04-09,62900,385902
2025-04-10,65900,447862
2025-04-11,67800,388464
2025-04-14,67600,367207
2025-04-15,65800,353696
2025-04-16,68400,528660
2025-04-17,71500,519409
2025-04-18,72000,243756
2025-04-21,71700,247458
2025-04-22,71700,235206
2025-04-23,71100,217400
2025-04-24,74800,689787
2025-04-25,74900,297854
2025-04-28,75000,185061
2025-04-29,76400,264772
2025-04-30,75300,208412
2025-05-02,76200,263413
2025-05-07,76400,417344
2025-05-08,98400,6642662
2025-05-09,102700,2792403
2025-05-12,102500,792584
2025-05-13,109100,1184780
2025-05-14,109400,713126
2025-05-15,110500,549210
2025-05-16,112600,465392
2025-05-19,113800,427932
2025-05-20,113100,436888
2025-05-21,114800,401744
2025-05-22,113900,455638
2025-05-23,111500,402186
2025-05-26,109900,624431
2025-05-27,118200,970872
2025-05-28,115300,481231
2025-05-29,114300,375179
2025-05-30,115300,471245
2025-06-02,123200,749381
2025-06-04,124800,337544
2025-06-05,120800,437164
2025-06-09,127900,504906
2025-06-10,129000,597092
2025-06-11,136000,611006
2025-06-12,135100,458800
2025-06-13,131000,536455
2025-06-16,132600,403522
2025-06-17,131200,273441
2025-06-18,133600,408295
2025-06-19,137000,458247
2025-06-20,139800,410881
2025-06-23,141200,281094
2025-06-24,141200,363828
2025-06-25,151600,600305
2025-06-26,149300,362207
2025-06-27,148700,513501
2025-06-30,154200,472720
2025-07-01,154200,291656
2025-07-02,146600,732179
2025-07-03,146700,311455
2025-07-04,137800,584712
2025-07-07,149500,612877
2025-07-08,161200,648875
2025-07-09,163300,343973
2025-07-10,160800,388146
2025-07-11,166300,704785
2025-07-14,174200,525328
2025-07-15,176100,400810
2025-07-16,172200,579368
2025-07-17,177800,289812
2025-07-18,170000,569044
2025-07-21,172100,266777
2025-07-22,177800,588289
2025-07-23,179300,436701
2025-07-24,173900,545439
2025-07-25,171700,272377
2025-07-28,167500,367970
2025-07-29,181300,538391
2025-07-30,174600,320767
2025-07-31,183700,630657
2025-08-01,172000,612884
2025-08-04,178600,334690
2025-08-05,187300,595552
2025-08-06,208500,2829191
2025-08-07,219500,1187549
2025-08-08,230000,830029
2025-08-11,226000,820909
2025-08-12,219500,567327
2025-08-13,208500,1474533
2025-08-14,213500,585872
2025-08-18,214500,277674
2025-08-19,217000,496649
2025-08-20,213000,479024
2025-08-21,218500,309979
2025-08-22,228000,438097
2025-08-25,226000,334046
2025-08-26,225500,725452
2025-08-27,219000,531306
2025-08-28,223500,234972
2025-08-29,227000,304681
2025-09-01,225500,438676
2025-09-02,220000,384745
2025-09-03,212000,772679
2025-09-04,217500,391877
2025-09-05,215500,253444
2025-09-08,223000,270657
2025-09-09,230000,358740
2025-09-10,227500,352215
2025-09-11,229500,784241
2025-09-12,218000,775152
2025-09-15,215500,496225
2025-09-16,213000,467174
2025-09-17,217000,350065
2025-09-18,217000,381967
2025-09-19,223500,537167
2025-09-22,225000,504654
2025-09-23,218000,394649
2025-09-24,217500,361070
2025-09-25,223500,649983
2025-09-26,225000,438850
2025-09-29,246500,981236
2025-09-30,250000,639665
2025-10-01,261000,592613
2025-10-02,255000,589281
2025-10-10,257000,563105
2025-10-13,259000,275420
2025-10-14,247000,511417
2025-10-15,248000,251688
2025-10-16,242500,488318
2025-10-17,239500,333799
2025-10-20,234500,571293
2025-10-21,231500,445815
2025-10-22,236500,375465
2025-10-23,242500,472563
2025-10-24,238500,521308
2025-10-27,242500,337465
2025-10-28,246500,566514
2025-10-29,239000,391823
2025-10-30,253500,645518
2025-10-31,255000,433195
2025-11-03,272500,504439
2025-11-04,276000,500326
2025-11-05,261500,571733
2025-11-06,234000,2241648
2025-11-07,234000,1031039
2025-11-10,220500,919703
2025-11-11,212500,1269534
2025-11-12,211000,580602
2025-11-13,213500,473309
2025-11-14,219500,703586
2025-11-17,218500,359136
2025-11-18,215000,289277
2025-11-19,224500,503086
2025-11-20,237000,788441
2025-11-21,238000,430563
2025-11-24,247500,3242276
2025-11-25,250500,474423
2025-11-26,250000,421780
2025-11-27,266000,560962
2025-11-28,255500,384689
2025-12-01,252500,357740
2025-12-02,247500,363437
2025-12-03,245000,400200
2025-12-04,247500,242988
2025-12-05,254500,408476
2025-12-08,269500,702087
2025-12-09,260000,285095
2025-12-10,252000,315719
2025-12-11,253500,276034
2025-12-12,247500,251507
2025-12-15,251000,247713
2025-12-16,264000,745658
2025-12-17,256500,365063
2025-12-18,243500,296183
2025-12-19,243000,293083
2025-12-22,244000,242519
2025-12-23,236000,375197
2025-12-24,233000,284322
2025-12-26,230000,280736
2025-12-29,234500,257952
2025-12-30,231000,184076
2026-01-02,233000,245044
2026-01-05,235000,240059
2026-01-06,216500,758254
2026-01-07,219500,976867
2026-01-08,217000,582816
2026-01-09,228500,628551
2026-01-12,223000,395048
2026-01-13,223500,401571
2026-01-14,230000,368984
2026-01-15,237500,545023
2026-01-16,240500,448478
2026-01-19,237000,329247
2026-01-20,247000,523695
2026-01-21,256500,684292
2026-01-22,286000,1351777
2026-01-23,276500,607531
2026-01-26,278000,421196
2026-01-27,276000,435661
2026-01-28,271000,468014
2026-01-29,276500,456377
2026-01-30,270000,372048
2026-02-02,274000,706595
2026-02-03,272000,809545
2026-02-04,264000,2347362
2026-02-05,278000,1873862
2026-02-06,256500,711817
2026-02-09,266000,372674
2026-02-10,275500,921850
2026-02-11,282000,719376
2026-02-12,282000,377441
2026-02-13,272000,426844
2026-02-19,285500,433863
2026-02-20,288500,409317
2026-02-23,297500,576669
2026-02-24,295000,341979
2026-02-25,302000,485607
2026-02-26,317000,796820
2026-02-27,312500,411342
2026-03-03,285500,434721
2026-03-04,267000,463608
2026-03-05,283000,358185
2026-03-06,306000,385098
2026-03-09,296500,279116
2026-03-10,301500,231145
2026-03-11,319000,453117
2026-03-12,322500,180966
2026-03-13,342500,422239
2026-03-16,328500,289713
2026-03-17,349000,348466
2026-03-18,362000,259243
2026-03-19,369000,294185
2026-03-20,359500,613380
2026-03-23,324500,496457
2026-03-24,332500,182205
2026-03-25,328500,373318
2026-03-26,310000,406923
2026-03-27,327000,225222
