date,Close,Volume
2016-03-11,5013.888671875,276117
2016-03-14,5013.888671875,380316
2016-03-15,5062.5,341695
2016-03-16,4861.111328125,489742
2016-03-17,4763.888671875,485861
2016-03-18,4902.77783203125,395393
2016-03-21,4875.0,292836
2016-03-22,4743.0556640625,678454
2016-03-23,4513.888671875,1075606
2016-03-24,4500.0,479252
2016-03-25,4541.66650390625,321578
2016-03-28,4576.388671875,484961
2016-03-29,4659.72216796875,409973
2016-03-30,4812.5,420543
2016-03-31,5152.77783203125,1663263
2016-04-01,5277.77783203125,1100525
2016-04-04,5333.33349609375,900689
2016-04-05,5416.66650390625,1074727
2016-04-06,5291.66650390625,962869
2016-04-07,5152.77783203125,575458
2016-04-08,5416.66650390625,727767
2016-04-11,5395.83349609375,528427
2016-04-12,5416.66650390625,1956425
2016-04-14,5250.0,561022
2016-04-15,5138.888671875,401268
2016-04-18,5173.611328125,287789
2016-04-19,5402.77783203125,571850
2016-04-20,5333.33349609375,364311
2016-04-21,5423.611328125,373059
2016-04-22,5555.5556640625,1126798
2016-04-25,5347.22216796875,405034
2016-04-26,5361.111328125,426072
2016-04-27,5236.111328125,656516
2016-04-28,5277.77783203125,314494
2016-04-29,5215.27783203125,180142
2016-05-02,4986.111328125,394104
2016-05-03,5020.83349609375,182648
2016-05-04,4902.77783203125,302779
2016-05-09,4756.9443359375,278904
2016-05-10,4972.22216796875,226193
2016-05-11,4972.22216796875,162214
2016-05-12,4888.888671875,130375
2016-05-13,4909.72216796875,125494
2016-05-16,4861.111328125,197242
2016-05-17,4902.77783203125,153754
2016-05-18,4743.0556640625,742808
2016-05-19,4680.5556640625,196644
2016-05-20,4750.0,142385
2016-05-23,4958.33349609375,479756
2016-05-24,5034.72216796875,544353
2016-05-25,4993.0556640625,231046
2016-05-26,4861.111328125,207545
2016-05-27,4909.72216796875,118733
2016-05-30,4756.9443359375,260097
2016-05-31,4909.72216796875,225394
2016-06-01,4979.16650390625,125818
2016-06-02,5069.4443359375,258139
2016-06-03,5208.33349609375,525569
2016-06-07,5388.888671875,615159
2016-06-08,5388.888671875,877368
2016-06-09,5506.9443359375,1122744
2016-06-10,5451.388671875,293585
2016-06-13,5250.0,573672
2016-06-14,5527.77783203125,838373
2016-06-15,5493.0556640625,645557
2016-06-16,5236.111328125,612034
2016-06-17,5673.611328125,2866347
2016-06-20,5750.0,823188
2016-06-21,5597.22216796875,878484
2016-06-22,5472.22216796875,838344
2016-06-23,5437.5,476566
2016-06-24,4944.4443359375,1375155
2016-06-27,4986.111328125,993173
2016-06-28,5180.5556640625,754536
2016-06-29,5291.66650390625,857885
2016-06-30,6097.22216796875,5313216
2016-07-01,6055.5556640625,1552642
2016-07-04,6083.33349609375,1354779
2016-07-05,6229.16650390625,974389
2016-07-06,6354.16650390625,1332646
2016-07-07,6368.0556640625,1016904
2016-07-08,6041.66650390625,1086168
2016-07-11,6277.77783203125,1180395
2016-07-12,6875.0,2631195
2016-07-13,6763.888671875,1245037
2016-07-14,6777.77783203125,860535
2016-07-15,6527.77783203125,794100
2016-07-18,6527.77783203125,663579
2016-07-19,6326.388671875,480339
2016-07-20,6479.16650390625,858137
2016-07-21,6604.16650390625,958397
2016-07-22,6513.888671875,931030
2016-07-25,6506.9443359375,525281
2016-07-26,6368.0556640625,481484
2016-07-27,6048.611328125,964913
2016-07-28,6048.611328125,437182
2016-07-29,6361.111328125,697325
2016-08-01,6250.0,423876
2016-08-02,6104.16650390625,531494
2016-08-03,6090.27783203125,532891
2016-08-04,6291.66650390625,369797
2016-08-05,6229.16650390625,396984
2016-08-08,6291.66650390625,298445
2016-08-09,6527.77783203125,1122795
2016-08-10,6652.77783203125,486322
2016-08-11,6645.83349609375,355066
2016-08-12,6548.611328125,450185
2016-08-16,6416.66650390625,273957
2016-08-17,6201.388671875,443403
2016-08-18,6201.388671875,187968
2016-08-19,6270.83349609375,236108
2016-08-22,6062.5,347506
2016-08-23,6208.33349609375,230456
2016-08-24,6062.5,221751
2016-08-25,5791.66650390625,589742
2016-08-26,5833.33349609375,641151
2016-08-29,5416.66650390625,740914
2016-08-30,5520.83349609375,354727
2016-08-31,5486.111328125,280437
2016-09-01,5604.16650390625,797037
2016-09-02,5576.388671875,353669
2016-09-05,5555.5556640625,260011
2016-09-06,5631.9443359375,213831
2016-09-07,5631.9443359375,227302
2016-09-08,5659.72216796875,428909
2016-09-09,5909.72216796875,429874
2016-09-12,5854.16650390625,392131
2016-09-13,5875.0,267715
2016-09-19,5777.77783203125,187328
2016-09-20,5770.83349609375,238685
2016-09-21,5680.5556640625,292944
2016-09-22,5756.9443359375,199258
2016-09-23,5902.77783203125,448076
2016-09-26,5750.0,292620
2016-09-27,5673.611328125,284333
2016-09-28,5833.33349609375,231471
2016-09-29,5930.5556640625,460597
2016-09-30,5798.611328125,753816
2016-10-04,5534.72216796875,598757
2016-10-05,5326.388671875,659280
2016-10-06,5333.33349609375,216646
2016-10-07,5097.22216796875,397373
2016-10-10,5152.77783203125,139339
2016-10-11,5236.111328125,171833
2016-10-12,5194.4443359375,163208
2016-10-13,4958.33349609375,231125
2016-10-14,4951.388671875,249889
2016-10-17,4798.611328125,467919
2016-10-18,4861.111328125,208525
2016-10-19,4979.16650390625,117646
2016-10-20,4930.5556640625,151364
2016-10-21,5090.27783203125,689009
2016-10-24,4972.22216796875,184664
2016-10-25,4722.22216796875,286644
2016-10-26,4645.83349609375,272258
2016-10-27,4847.22216796875,190748
2016-10-28,4576.388671875,192332
2016-10-31,4201.388671875,468092
2016-11-01,4201.388671875,370596
2016-11-02,4013.888916015625,313766
2016-11-03,4097.22216796875,218309
2016-11-04,4180.5556640625,116796
2016-11-07,4194.4443359375,112836
2016-11-08,4409.72216796875,250485
2016-11-09,4166.66650390625,715073
2016-11-10,4416.66650390625,369084
2016-11-11,4541.66650390625,331946
2016-11-14,4506.9443359375,86520
2016-11-15,4361.111328125,211757
2016-11-16,4416.66650390625,88162
2016-11-17,4347.22216796875,101770
2016-11-18,4319.4443359375,105219
2016-11-21,4194.4443359375,81494
2016-11-22,4187.5,94973
2016-11-23,4055.5556640625,250521
2016-11-24,3979.166748046875,131693
2016-11-25,4125.0,144459
2016-11-28,4118.0556640625,48043
2016-11-29,4097.22216796875,143184
2016-11-30,4229.16650390625,231097
2016-12-01,4187.5,105838
2016-12-02,4125.0,117919
2016-12-05,3902.77783203125,321074
2016-12-06,3902.77783203125,112800
2016-12-07,3798.611083984375,216675
2016-12-08,3715.27783203125,256908
2016-12-09,3861.111083984375,136726
2016-12-12,4041.666748046875,126351
2016-12-13,4125.0,90307
2016-12-14,4173.611328125,130959
2016-12-15,4097.22216796875,257750
2016-12-16,4083.333251953125,99545
2016-12-19,4020.833251953125,117934
2016-12-20,4069.4443359375,141939
2016-12-21,4048.611083984375,147864
2016-12-22,4055.5556640625,354317
2016-12-23,4187.5,510060
2016-12-26,4166.66650390625,189624
2016-12-27,4166.66650390625,130239
2016-12-28,4423.611328125,600910
2016-12-29,4548.611328125,373987
2017-01-02,4486.111328125,169450
2017-01-03,4597.22216796875,136402
2017-01-04,4576.388671875,178500
2017-01-05,4569.4443359375,146021
2017-01-06,4472.22216796875,126898
2017-01-09,4479.16650390625,143328
2017-01-10,4395.83349609375,108084
2017-01-11,4381.9443359375,131520
2017-01-12,4388.888671875,103908
2017-01-13,4458.33349609375,74006
2017-01-16,4416.66650390625,81646
2017-01-17,4305.5556640625,95218
2017-01-18,4305.5556640625,67692
2017-01-19,4284.72216796875,58692
2017-01-20,4152.77783203125,116011
2017-01-23,4027.77783203125,148527
2017-01-24,4020.833251953125,79183
2017-01-25,4000.0,134638
2017-01-26,3944.4443359375,313471
2017-01-31,3902.77783203125,122369
2017-02-01,3965.27783203125,243985
2017-02-02,3930.5556640625,206595
2017-02-03,4000.0,213176
2017-02-06,4013.888916015625,64402
2017-02-07,4166.66650390625,197048
2017-02-08,4125.0,61882
2017-02-09,4097.22216796875,69139
2017-02-10,4090.27783203125,82049
2017-02-13,3986.111083984375,111886
2017-02-14,4000.0,47690
2017-02-15,4138.888671875,111000
2017-02-16,4138.888671875,58692
2017-02-17,4118.0556640625,35774
2017-02-20,4104.16650390625,72689
2017-02-21,4104.16650390625,38928
2017-02-22,4138.888671875,114183
2017-02-23,4111.111328125,75317
2017-02-24,4083.333251953125,94577
2017-02-27,3979.166748046875,106443
2017-02-28,4000.0,54566
2017-03-02,3972.22216796875,80465
2017-03-03,3930.5556640625,56042
2017-03-06,3916.666748046875,67282
2017-03-07,3888.888916015625,79810
2017-03-08,3847.22216796875,91826
2017-03-09,3875.0,79457
2017-03-10,3854.166748046875,54156
2017-03-13,3868.0556640625,56244
2017-03-14,3875.0,68549
2017-03-15,3847.22216796875,66482
2017-03-16,3847.22216796875,66533
2017-03-17,3791.666748046875,71184
2017-03-20,3777.77783203125,37617
2017-03-21,3805.5556640625,138886
2017-03-22,3909.72216796875,97046
2017-03-23,3854.166748046875,87895
2017-03-24,4027.77783203125,238095
2017-03-27,4069.4443359375,171538
2017-03-28,4138.888671875,155727
2017-03-29,4145.83349609375,428484
2017-03-30,4027.77783203125,154596
2017-03-31,4076.388916015625,83352
2017-04-03,4166.66650390625,162581
2017-04-04,4118.0556640625,123096
2017-04-05,4125.0,179501
2017-04-06,4055.5556640625,103008
2017-04-07,4069.4443359375,92280
2017-04-10,3875.0,205421
2017-04-11,3868.0556640625,162257
2017-04-12,3819.4443359375,111915
2017-04-13,3812.5,123341
2017-04-14,3819.4443359375,130959
2017-04-17,3930.5556640625,107739
2017-04-18,3944.4443359375,111771
2017-04-19,3951.388916015625,95902
2017-04-20,3944.4443359375,85843
2017-04-21,3979.166748046875,99991
2017-04-24,3854.166748046875,117019
2017-04-25,3875.0,97126
2017-04-26,3875.0,94829
2017-04-27,3875.0,50340
2017-04-28,3833.333251953125,90264
2017-05-02,3840.27783203125,52291
2017-05-04,3881.9443359375,80724
2017-05-08,3979.166748046875,196601
2017-05-10,3979.166748046875,87629
2017-05-11,3972.22216796875,101410
2017-05-12,3909.72216796875,230614
2017-05-15,3881.9443359375,111785
2017-05-16,3833.333251953125,75223
2017-05-17,3833.333251953125,92676
2017-05-18,3763.888916015625,105226
2017-05-19,3812.5,94066
2017-05-22,3798.611083984375,100560
2017-05-23,3833.333251953125,109747
2017-05-24,3937.5,255158
2017-05-25,3937.5,155604
2017-05-26,3951.388916015625,107825
2017-05-29,3881.9443359375,108617
2017-05-30,3944.4443359375,104578
2017-05-31,4180.5556640625,751929
2017-06-01,4166.66650390625,304306
2017-06-02,4166.66650390625,285283
2017-06-05,4263.888671875,232450
2017-06-07,4180.5556640625,155648
2017-06-08,4194.4443359375,193858
2017-06-09,4222.22216796875,173842
2017-06-12,4194.4443359375,141039
2017-06-13,4291.66650390625,245957
2017-06-14,4347.22216796875,462411
2017-06-15,4305.5556640625,197170
2017-06-16,4375.0,293657
2017-06-19,4569.4443359375,703899
2017-06-20,4500.0,192231
2017-06-21,4402.77783203125,169155
2017-06-22,4298.611328125,210699
2017-06-23,4298.611328125,156108
2017-06-26,4180.5556640625,201217
2017-06-27,4152.77783203125,215494
2017-06-28,4062.5,190481
2017-06-29,4138.888671875,151493
2017-06-30,4097.22216796875,72163
2017-07-03,3972.22216796875,220448
2017-07-04,3930.5556640625,163092
2017-07-05,3993.0556640625,89854
2017-07-06,4069.4443359375,66410
2017-07-07,4152.77783203125,138173
2017-07-10,4055.5556640625,60010
2017-07-11,4041.666748046875,58843
2017-07-12,4125.0,408101
2017-07-13,4048.611083984375,77729
2017-07-14,3979.166748046875,119496
2017-07-17,3958.333251953125,67037
2017-07-18,3986.111083984375,83122
