date,Close,Volume
2016-01-04,37773.2734375,134087.0
2016-01-05,39415.59375,352482.0
2016-01-06,36787.8828125,519534.0
2016-01-07,37691.1640625,361219.0
2016-01-08,37075.28515625,322652.0
2016-01-11,37116.3515625,141283.0
2016-01-12,37814.33203125,223784.0
2016-01-13,38101.7421875,296512.0
2016-01-14,38183.8515625,210012.0
2016-01-15,38348.09375,246138.0
2016-01-18,37280.578125,132069.0
2016-01-19,36459.42578125,209651.0
2016-01-20,35843.55859375,166867.0
2016-01-21,34858.16015625,244065.0
2016-01-22,35884.609375,277249.0
2016-01-25,37075.28515625,197068.0
2016-01-26,37567.984375,218682.0
2016-01-27,37567.984375,203905.0
2016-01-28,38183.8515625,158542.0
2016-01-29,38265.96875,183033.0
2016-02-01,36911.05859375,226636.0
2016-02-02,36541.546875,265515.0
2016-02-03,38840.77734375,420021.0
2016-02-04,39374.53515625,173652.0
2016-02-05,38676.55078125,422708.0
2016-02-11,38840.77734375,363857.0
2016-02-12,40852.6171875,474270.0
2016-02-15,40483.1015625,270749.0
2016-02-16,40606.2734375,197203.0
2016-02-17,40113.578125,248400.0
2016-02-18,40565.21484375,235611.0
2016-02-19,41386.37109375,351227.0
2016-02-22,40811.55859375,272189.0
2016-02-23,42618.109375,388095.0
2016-02-24,42782.3359375,238355.0
2016-02-25,43439.26953125,328380.0
2016-02-26,42700.21875,240185.0
2016-02-29,43849.84765625,470368.0
2016-03-02,43192.91796875,186153.0
2016-03-03,42946.5703125,299924.0
2016-03-04,42700.21875,254047.0
2016-03-07,42535.99609375,234402.0
2016-03-08,43439.26953125,369593.0
2016-03-09,43603.49609375,158824.0
2016-03-10,43849.84765625,183400.0
2016-03-11,42207.53125,211764.0
2016-03-14,42782.3359375,132622.0
2016-03-15,41961.18359375,84885.0
2016-03-16,42125.41796875,142755.0
2016-03-17,44506.77734375,383595.0
2016-03-18,44424.65625,228332.0
2016-03-21,45081.58984375,169161.0
2016-03-22,44753.12109375,178268.0
2016-03-23,44260.421875,147327.0
2016-03-24,43849.84765625,218423.0
2016-03-25,43767.73046875,117778.0
2016-03-28,46231.203125,320228.0
2016-03-29,46231.203125,260300.0
2016-03-30,46559.671875,238719.0
2016-03-31,44671.0,443072.0
2016-04-01,43110.8046875,465906.0
2016-04-04,43192.91796875,282264.0
2016-04-05,42207.53125,251759.0
2016-04-06,41632.7265625,461936.0
2016-04-07,42207.53125,313981.0
2016-04-08,41057.91015625,489389.0
2016-04-11,42453.875,545672.0
2016-04-12,41468.4921875,241357.0
2016-04-14,43521.38671875,709124.0
2016-04-15,43521.38671875,289650.0
2016-04-18,44260.421875,359634.0
2016-04-19,43685.609375,281005.0
2016-04-20,43357.14453125,258625.0
2016-04-21,44014.08203125,163966.0
2016-04-22,44588.890625,246383.0
2016-04-25,44671.0,187488.0
2016-04-26,44260.421875,353557.0
2016-04-27,43603.49609375,108798.0
2016-04-28,44835.23828125,300127.0
2016-04-29,43603.49609375,429509.0
2016-05-02,42535.99609375,326583.0
2016-05-03,42700.21875,584063.0
2016-05-04,42371.76171875,306068.0
2016-05-09,42535.99609375,369120.0
2016-05-10,42864.45703125,226672.0
2016-05-11,42535.99609375,265901.0
2016-05-12,44014.08203125,416887.0
2016-05-13,42782.3359375,209563.0
2016-05-16,42043.296875,206727.0
2016-05-17,42535.99609375,149177.0
2016-05-18,43028.6875,298168.0
2016-05-19,42125.41796875,173623.0
2016-05-20,42289.64453125,90989.0
2016-05-23,42207.53125,127302.0
2016-05-24,42946.5703125,234542.0
2016-05-25,43110.8046875,284222.0
2016-05-26,42125.41796875,213732.0
2016-05-27,42289.64453125,199283.0
2016-05-30,41386.37109375,390786.0
2016-05-31,42043.296875,512579.0
2016-06-01,42371.76171875,313248.0
2016-06-02,41961.18359375,318721.0
2016-06-03,42618.109375,228829.0
2016-06-07,42618.109375,237380.0
2016-06-08,42700.21875,311647.0
2016-06-09,42700.21875,378783.0
2016-06-10,43192.91796875,277784.0
2016-06-13,42535.99609375,172566.0
2016-06-14,43439.26953125,227948.0
2016-06-15,42207.53125,203741.0
2016-06-16,41961.18359375,184600.0
2016-06-17,41386.37109375,195237.0
2016-06-20,41550.60546875,170015.0
2016-06-21,42618.109375,217499.0
2016-06-22,42207.53125,187838.0
2016-06-23,41304.25390625,182899.0
2016-06-24,39703.0,283144.0
2016-06-27,40483.1015625,250404.0
2016-06-28,40236.75,156325.0
2016-06-29,41140.0234375,217223.0
2016-06-30,41879.06640625,184040.0
2016-07-01,41796.94921875,357299.0
2016-07-04,41714.83203125,82447.0
2016-07-05,41879.06640625,250089.0
2016-07-06,41632.7265625,257765.0
2016-07-07,42289.64453125,269798.0
2016-07-08,42043.296875,161387.0
2016-07-11,42864.45703125,504682.0
2016-07-12,44342.54296875,347266.0
2016-07-13,45163.6953125,533097.0
2016-07-14,45656.390625,215147.0
2016-07-15,45410.046875,274462.0
2016-07-18,44588.890625,185905.0
2016-07-19,44096.1953125,178085.0
2016-07-20,44424.65625,141068.0
2016-07-21,43931.96484375,95965.0
2016-07-22,44096.1953125,182094.0
2016-07-25,43767.73046875,209432.0
2016-07-26,44096.1953125,171622.0
2016-07-27,44014.08203125,125302.0
