date,Close,Volume
2016-01-04,391667.375,88054.0
2016-01-05,389768.375,127181.0
2016-01-06,395940.0625,127826.0
2016-01-07,389293.625,144797.0
2016-01-08,392142.125,95813.0
2016-01-11,385020.875,74387.0
2016-01-12,385020.875,85924.0
2016-01-13,391192.59375,85208.0
2016-01-14,372202.6875,256823.0
2016-01-15,362707.75,269355.0
2016-01-18,361758.21875,148846.0
2016-01-19,361283.46875,101497.0
2016-01-20,365081.4375,196800.0
2016-01-21,365556.21875,117806.0
2016-01-22,372677.4375,84627.0
2016-01-25,378849.15625,99145.0
2016-01-26,373626.96875,96459.0
2016-01-27,379323.90625,147771.0
2016-01-28,376475.4375,75231.0
2016-01-29,385020.875,147889.0
2016-02-01,390717.90625,114460.0
2016-02-02,369354.15625,192085.0
2016-02-03,378849.15625,329114.0
2016-02-04,381222.875,122335.0
2016-02-05,382172.375,94566.0
2016-02-11,373626.96875,104650.0
2016-02-12,352263.25,337635.0
2016-02-15,344667.3125,269856.0
2016-02-16,347040.96875,177122.0
2016-02-17,329000.59375,358157.0
2016-02-18,348940.0,288020.0
2016-02-19,353687.46875,144590.0
2016-02-22,349889.53125,107586.0
2016-02-23,343243.0,228516.0
2016-02-24,337071.28125,104854.0
2016-02-25,350839.0,171849.0
2016-02-26,352263.25,150463.0
2016-02-29,348940.0,127254.0
2016-03-02,358435.0,174035.0
2016-03-03,358435.0,130795.0
2016-03-04,359859.21875,111395.0
2016-03-07,352738.0,201061.0
2016-03-08,340394.5,209966.0
2016-03-09,338970.28125,170560.0
2016-03-10,347990.5,155875.0
2016-03-11,339445.03125,156133.0
2016-03-14,348465.28125,181845.0
2016-03-15,357010.71875,140581.0
2016-03-16,370778.4375,245999.0
2016-03-17,370778.4375,135278.0
2016-03-18,374101.65625,145321.0
2016-03-21,368879.4375,129372.0
2016-03-22,361758.21875,117903.0
2016-03-23,362232.9375,86555.0
2016-03-24,368404.625,108912.0
2016-03-25,372677.4375,87331.0
2016-03-28,367455.21875,70555.0
2016-03-29,366505.71875,95262.0
2016-03-30,368404.625,97143.0
2016-03-31,366980.40625,124928.0
2016-04-01,370303.65625,145088.0
2016-04-04,384071.375,162236.0
2016-04-05,378374.375,58036.0
2016-04-06,376475.4375,92571.0
2016-04-07,373626.96875,104180.0
2016-04-08,383596.6875,87735.0
2016-04-11,376950.21875,116507.0
2016-04-12,378849.15625,64859.0
2016-04-14,385495.625,146188.0
2016-04-15,380748.125,103935.0
2016-04-18,386445.15625,119497.0
