date,Close,Volume
2016-01-04,64901.6875,96258.0
2016-01-05,67525.53125,232677.0
2016-01-06,67602.6875,128153.0
2016-01-07,66676.640625,109352.0
2016-01-08,69995.03125,236278.0
2016-01-11,68837.4609375,118499.0
2016-01-12,70612.40625,171492.0
2016-01-13,70612.40625,129361.0
2016-01-14,72155.8359375,182077.0
2016-01-15,72387.3671875,127278.0
2016-01-18,71692.8203125,93326.0
2016-01-19,73313.4296875,122710.0
2016-01-20,72773.2265625,109573.0
2016-01-21,70998.265625,122390.0
2016-01-22,74085.140625,142362.0
2016-01-25,75165.5625,114280.0
2016-01-26,75165.5625,98051.0
2016-01-27,72155.8359375,214817.0
2016-01-28,73081.921875,178228.0
2016-01-29,75242.71875,254755.0
2016-02-01,76631.8203125,144541.0
2016-02-02,74934.03125,165700.0
2016-02-03,74085.140625,154041.0
2016-02-04,76400.3046875,119794.0
2016-02-05,74625.359375,121551.0
2016-02-11,73930.7890625,169009.0
2016-02-12,73004.7421875,129224.0
2016-02-15,73699.2890625,83500.0
2016-02-16,74856.8671875,64330.0
2016-02-17,75860.1015625,319041.0
2016-02-18,73853.625,280087.0
2016-02-19,72310.1796875,193824.0
2016-02-22,75860.1015625,180386.0
2016-02-23,74548.1640625,124515.0
2016-02-24,77943.75,151585.0
2016-02-25,75242.71875,239729.0
2016-02-26,76786.171875,120547.0
2016-02-29,75242.71875,166031.0
2016-03-02,76786.171875,126377.0
2016-03-03,76477.484375,94646.0
2016-03-04,73004.7421875,192695.0
2016-03-07,73390.59375,139534.0
2016-03-08,73313.4296875,134745.0
2016-03-09,73776.4609375,106456.0
2016-03-10,72310.1796875,166171.0
2016-03-11,70303.7109375,208386.0
2016-03-14,72850.375,179668.0
2016-03-15,73004.7421875,113595.0
2016-03-16,75011.1953125,183784.0
2016-03-17,74625.359375,246229.0
2016-03-18,75551.3984375,156196.0
2016-03-21,73853.625,112893.0
2016-03-22,73699.2890625,135258.0
2016-03-23,74779.6953125,112875.0
2016-03-24,72464.5390625,131495.0
2016-03-25,73930.7890625,79811.0
2016-03-28,73467.7734375,44823.0
2016-03-29,73853.625,162268.0
2016-03-30,73544.9296875,201254.0
2016-03-31,74471.0078125,225346.0
2016-04-01,72773.2265625,187738.0
2016-04-04,71924.34375,149270.0
2016-04-05,72078.6875,95209.0
2016-04-06,73081.921875,158458.0
2016-04-07,72233.015625,110079.0
2016-04-08,72233.015625,121712.0
2016-04-11,72155.8359375,111979.0
2016-04-12,72155.8359375,80365.0
2016-04-14,73159.0859375,318059.0
2016-04-15,75474.2265625,193113.0
2016-04-18,76091.6171875,170249.0
2016-04-19,75628.59375,115440.0
2016-04-20,74239.46875,144700.0
2016-04-21,74702.53125,93073.0
2016-04-22,75397.078125,83607.0
2016-04-25,76168.7890625,122639.0
2016-04-26,74007.9765625,151028.0
2016-04-27,73699.2890625,128288.0
2016-04-28,74548.1640625,160348.0
2016-04-29,76091.6171875,158004.0
2016-05-02,75551.3984375,97015.0
2016-05-03,74085.140625,135275.0
2016-05-04,75165.5625,235715.0
2016-05-09,80644.7734375,389833.0
2016-05-10,77557.890625,186262.0
2016-05-11,77094.859375,156430.0
2016-05-12,76863.3515625,136932.0
2016-05-13,76863.3515625,81371.0
2016-05-16,77943.75,174663.0
2016-05-17,78329.609375,116843.0
2016-05-18,75782.9453125,145490.0
2016-05-19,76708.9921875,140898.0
2016-05-20,77943.75,141337.0
2016-05-23,76940.5234375,89581.0
2016-05-24,77172.03125,82836.0
2016-05-25,78715.4765625,160143.0
2016-05-26,77557.890625,106270.0
2016-05-27,79487.1875,135699.0
2016-05-30,77557.890625,80723.0
2016-05-31,79487.1875,199504.0
2016-06-01,84117.5078125,221538.0
2016-06-02,83345.796875,129625.0
2016-06-03,81416.5,193954.0
2016-06-07,85660.953125,224190.0
2016-06-08,87204.3984375,166144.0
2016-06-09,84117.5078125,167053.0
2016-06-10,83731.65625,135983.0
