date,Close,Volume
2016-01-04,100000.0,101491
2016-01-05,99700.0,153927
2016-01-06,98400.0,115470
2016-01-07,97100.0,80911
2016-01-08,96200.0,78785
2016-01-11,99000.0,55915
2016-01-12,100500.0,22822
2016-01-13,100000.0,74875
2016-01-14,98000.0,48712
2016-01-15,95100.0,51121
2016-01-18,94400.0,61423
2016-01-19,99900.0,57302
2016-01-20,97500.0,52164
2016-01-21,97000.0,55333
2016-01-22,98000.0,35226
2016-01-25,98800.0,83613
2016-01-26,98000.0,73235
2016-01-27,99100.0,95679
2016-01-28,100500.0,124117
2016-01-29,101000.0,159773
2016-02-01,100500.0,166268
2016-02-02,99000.0,138703
2016-02-03,97600.0,68634
2016-02-04,102000.0,35093
2016-02-05,101000.0,58928
2016-02-11,98700.0,97115
2016-02-12,101500.0,157452
2016-02-15,106000.0,64411
2016-02-16,104500.0,74587
2016-02-17,107500.0,80481
2016-02-18,108000.0,94471
2016-02-19,108500.0,74439
2016-02-22,109000.0,51274
2016-02-23,109000.0,70063
2016-02-24,108000.0,37020
2016-02-25,107000.0,67702
2016-02-26,105000.0,61323
2016-02-29,103000.0,93009
2016-03-02,105500.0,96521
2016-03-03,105500.0,61498
2016-03-04,105000.0,80088
2016-03-07,105000.0,61509
2016-03-08,104500.0,81864
2016-03-09,104000.0,112204
2016-03-10,104500.0,100388
2016-03-11,104000.0,62034
2016-03-14,104000.0,78845
2016-03-15,104000.0,70734
2016-03-16,104000.0,39890
2016-03-17,102500.0,132897
2016-03-18,104500.0,131027
2016-03-21,109000.0,122297
2016-03-22,113000.0,208889
2016-03-23,112000.0,92944
2016-03-24,111500.0,49037
2016-03-25,107500.0,35614
2016-03-28,107500.0,31824
2016-03-29,109000.0,68923
2016-03-30,106500.0,142136
2016-03-31,106000.0,126780
2016-04-01,103000.0,94225
2016-04-04,101500.0,97288
2016-04-05,99700.0,61296
2016-04-06,99700.0,80266
2016-04-07,101000.0,79376
2016-04-08,102000.0,45582
2016-04-11,103500.0,36638
2016-04-12,104000.0,56772
2016-04-14,104000.0,71740
2016-04-15,104500.0,28161
2016-04-18,107000.0,62994
2016-04-19,107500.0,47082
2016-04-20,106000.0,45781
2016-04-21,106000.0,57694
2016-04-22,105000.0,100478
2016-04-25,105000.0,105335
2016-04-26,107000.0,49738
2016-04-27,105000.0,109504
2016-04-28,103000.0,161313
2016-04-29,99900.0,132584
2016-05-02,99300.0,34061
2016-05-03,99100.0,69157
2016-05-04,97700.0,61379
2016-05-09,95200.0,51049
2016-05-10,97400.0,68554
2016-05-11,98700.0,79208
2016-05-12,97500.0,32423
2016-05-13,96400.0,37072
2016-05-16,95500.0,33277
2016-05-17,93800.0,50187
2016-05-18,94800.0,105795
2016-05-19,95700.0,59311
2016-05-20,95000.0,49223
2016-05-23,96300.0,43562
2016-05-24,96500.0,56341
2016-05-25,100500.0,82464
2016-05-26,99100.0,79756
2016-05-27,104000.0,127282
2016-05-30,101500.0,70449
2016-05-31,105000.0,218932
2016-06-01,105500.0,117967
2016-06-02,104500.0,98625
2016-06-03,104500.0,90023
2016-06-07,105000.0,57010
2016-06-08,104500.0,83743
2016-06-09,104000.0,70686
2016-06-10,102500.0,71451
2016-06-13,101000.0,57641
2016-06-14,101500.0,42421
2016-06-15,101500.0,35532
2016-06-16,100500.0,61994
2016-06-17,101000.0,60165
2016-06-20,99300.0,133887
2016-06-21,99400.0,303602
2016-06-22,101000.0,133372
2016-06-23,100000.0,91961
2016-06-24,99100.0,166523
2016-06-27,101000.0,163799
2016-06-28,98800.0,133262
2016-06-29,97500.0,90247
2016-06-30,96300.0,69770
2016-07-01,95900.0,95023
2016-07-04,97600.0,45989
2016-07-05,97300.0,32578
2016-07-06,95200.0,114831
2016-07-07,94900.0,59383
2016-07-08,94500.0,46074
2016-07-11,95000.0,76566
2016-07-12,96100.0,45938
2016-07-13,98800.0,98089
2016-07-14,98100.0,63477
2016-07-15,99000.0,68462
2016-07-18,99200.0,140180
2016-07-19,99200.0,113104
2016-07-20,98800.0,64920
2016-07-21,99700.0,122168
2016-07-22,99600.0,83407
2016-07-25,103000.0,186928
2016-07-26,105000.0,130221
2016-07-27,103000.0,99372
2016-07-28,104000.0,70572
2016-07-29,100500.0,93613
2016-08-01,102000.0,74853
2016-08-02,101500.0,110751
2016-08-03,100500.0,91500
2016-08-04,101000.0,96204
2016-08-05,100500.0,87813
2016-08-08,99500.0,71735
2016-08-09,99900.0,77394
2016-08-10,99800.0,90118
2016-08-11,99800.0,41684
2016-08-12,100500.0,86290
2016-08-16,98900.0,71940
2016-08-17,99400.0,48813
2016-08-18,98400.0,96900
2016-08-19,99500.0,32857
2016-08-22,97700.0,39968
2016-08-23,99400.0,109373
2016-08-24,101500.0,123275
2016-08-25,103000.0,121366
2016-08-26,101500.0,47038
