date,Close,Volume
2016-07-18,4377,213118
2016-07-19,4324,309673
2016-07-20,4368,274286
2016-07-21,4463,473896
2016-07-22,4428,417533
2016-07-25,4402,149302
2016-07-26,4532,306020
2016-07-27,4455,198032
2016-07-28,4455,125419
2016-07-29,4420,193255
2016-08-01,4481,102958
2016-08-02,4497,3061684
2016-08-03,4351,936439
2016-08-04,4351,229533
2016-08-05,4324,228993
2016-08-08,4351,199420
2016-08-09,4320,200321
2016-08-10,4199,835686
2016-08-11,4160,316734
2016-08-12,4151,229305
2016-08-16,4143,173375
2016-08-17,4082,257184
2016-08-18,4126,175469
2016-08-19,4151,239401
2016-08-22,4100,285272
2016-08-23,4082,249051
2016-08-24,4126,149770
2016-08-25,4130,97911
2016-08-26,4105,125678
2016-08-29,3992,221380
2016-08-30,4022,89390
2016-08-31,3866,537353
2016-09-01,4009,453219
2016-09-02,3944,205154
2016-09-05,4073,229488
2016-09-06,4018,176139
2016-09-07,3965,255767
2016-09-08,3896,154015
2016-09-09,3822,237158
2016-09-12,3723,262749
2016-09-13,3715,244824
2016-09-19,3849,144871
2016-09-20,3896,188561
2016-09-21,3914,95509
2016-09-22,3935,111221
2016-09-23,3923,122720
2016-09-26,3888,106016
2016-09-27,3888,85763
2016-09-28,3884,64853
2016-09-29,3931,124107
2016-09-30,3888,95848
2016-10-04,3927,74770
2016-10-05,3953,171374
2016-10-06,3953,106254
2016-10-07,3953,246189
2016-10-10,3940,72172
2016-10-11,3927,174545
2016-10-12,3866,188165
2016-10-13,3792,154265
2016-10-14,3750,195872
2016-10-17,3762,66348
2016-10-18,3866,173261
2016-10-19,3831,83386
2016-10-20,3788,91187
2016-10-21,3736,121787
2016-10-24,3728,203448
2016-10-25,3693,110582
2016-10-26,3559,405106
2016-10-27,3633,99462
2016-10-28,3672,129149
2016-10-31,3610,169145
2016-11-01,3637,75509
2016-11-02,3637,183777
2016-11-03,3697,104629
2016-11-04,3702,53375
2016-11-07,3715,69271
2016-11-08,3711,61316
2016-11-09,3451,439897
2016-11-10,3538,252093
2016-11-11,3580,65714
2016-11-14,3585,59550
2016-11-15,3663,122729
2016-11-16,3697,99449
2016-11-17,3753,133094
2016-11-18,3741,59492
2016-11-21,3684,33848
2016-11-22,3676,66141
2016-11-23,3607,84768
2016-11-24,3520,114275
2016-11-25,3520,39695
2016-11-28,3541,64980
2016-11-29,3580,49571
2016-11-30,3564,74294
2016-12-01,3546,87498
2016-12-02,3529,74604
2016-12-05,3472,198389
2016-12-06,3494,48112
2016-12-07,3464,90001
2016-12-08,3568,103996
2016-12-09,3538,79304
2016-12-12,3594,93190
2016-12-13,3594,94001
2016-12-14,3580,61838
2016-12-15,3603,62425
2016-12-16,3667,128689
2016-12-19,3658,115352
2016-12-20,3684,206790
2016-12-21,3684,120237
2016-12-22,3711,151565
2016-12-23,3776,186310
2016-12-26,3822,282774
2016-12-27,3827,148155
2016-12-28,3697,242192
2016-12-29,3667,131050
2017-01-02,3762,84368
2017-01-03,3792,220655
2017-01-04,3810,153813
2017-01-05,3822,97730
2017-01-06,3822,165294
2017-01-09,3815,108097
2017-01-10,3827,3640691
2017-01-11,3753,710975
2017-01-12,3741,452184
2017-01-13,3758,279437
2017-01-16,3697,262978
2017-01-17,3689,246126
2017-01-18,3715,178607
2017-01-19,3767,524459
2017-01-20,3918,1168463
2017-01-23,3918,620654
2017-01-24,4057,2078395
2017-01-25,4342,3525656
2017-01-26,4342,1666426
2017-01-31,4368,776122
2017-02-01,4324,836810
2017-02-02,4312,1266822
2017-02-03,4273,811798
2017-02-06,4225,748716
2017-02-07,4151,1292871
2017-02-08,4169,979842
2017-02-09,4100,477269
2017-02-10,4105,485950
2017-02-13,4078,438102
2017-02-14,3996,444860
2017-02-15,4143,686825
2017-02-16,4130,527028
2017-02-17,4273,745750
2017-02-20,4273,780103
2017-02-21,4251,434531
2017-02-22,4255,322683
2017-02-23,4195,518733
2017-02-24,4151,405858
2017-02-27,4100,291335
2017-02-28,4070,205422
2017-03-02,3996,270979
2017-03-03,3914,337425
2017-03-06,4043,300943
2017-03-07,4073,136462
2017-03-08,4070,118248
2017-03-09,4108,627927
2017-03-10,4147,179252
2017-03-13,4151,200609
2017-03-14,4026,592556
2017-03-15,3909,447038
2017-03-16,3918,800314
2017-03-17,3953,527412
2017-03-20,3879,408835
2017-03-21,3810,562642
2017-03-22,3767,349033
2017-03-23,3822,447213
2017-03-24,3896,322703
2017-03-27,3875,241493
2017-03-28,3861,243625
2017-03-29,4057,891725
2017-03-30,4052,896381
2017-03-31,4013,390889
2017-04-03,4174,960594
2017-04-04,4212,679877
2017-04-05,4195,508616
2017-04-06,4273,530381
2017-04-07,4402,1496060
2017-04-10,4316,1579001
2017-04-11,4243,923978
2017-04-12,4351,593624
2017-04-13,4269,455859
2017-04-14,4238,538427
2017-04-17,4277,437627
2017-04-18,4264,464876
2017-04-19,4282,467035
2017-04-20,4066,1441444
2017-04-21,3983,729115
2017-04-24,4043,397140
2017-04-25,4031,235475
2017-04-26,4108,225300
2017-04-27,4066,282246
2017-04-28,4039,221813
2017-05-02,3931,482810
2017-05-04,3957,474844
2017-05-08,3962,288465
2017-05-10,3974,332323
2017-05-11,3931,469027
2017-05-12,3953,348659
2017-05-15,3884,484571
2017-05-16,3836,648499
2017-05-17,3815,331701
2017-05-18,3815,311664
2017-05-19,3806,335820
2017-05-22,3900,434335
2017-05-23,3927,383686
2017-05-24,3893,221124
2017-05-25,3861,250646
2017-05-26,3849,396115
2017-05-29,3810,406952
2017-05-30,3957,1505815
2017-05-31,3965,313554
2017-06-01,3840,1014383
2017-06-02,3857,346587
2017-06-05,3861,338702
2017-06-07,3806,617199
2017-06-08,3788,1474293
2017-06-09,3815,429065
2017-06-12,3762,401519
2017-06-13,3827,264653
2017-06-14,3822,256067
2017-06-15,3827,227246
2017-06-16,3909,675891
2017-06-19,3893,397559
2017-06-20,3884,309779
2017-06-21,3893,307363
2017-06-22,4108,2677543
2017-06-23,4034,1048284
2017-06-26,4100,1239128
2017-06-27,4061,951995
2017-06-28,4052,457838
2017-06-29,4000,439382
2017-06-30,4009,446109
2017-07-03,4121,2238106
2017-07-04,4078,724594
2017-07-05,4031,535958
2017-07-06,4031,477106
2017-07-07,3879,861856
2017-07-10,3810,479253
2017-07-11,3784,346794
2017-07-12,3784,264362
2017-07-13,3758,302934
2017-07-14,3702,459517
2017-07-17,3736,160700
2017-07-18,3736,243082
2017-07-19,3741,218195
2017-07-20,3797,293455
2017-07-21,3861,427129
2017-07-24,3854,838738
2017-07-25,3875,283673
2017-07-26,3909,429934
2017-07-27,3927,305215
2017-07-28,3767,405496
2017-07-31,3745,193761
2017-08-01,3753,226928
2017-08-02,3771,278823
2017-08-03,3736,345399
2017-08-04,3758,164005
2017-08-07,3792,185474
2017-08-08,3776,181008
2017-08-09,3753,262164
2017-08-10,3732,166517
2017-08-11,3633,548523
2017-08-14,3650,119910
2017-08-16,3676,171812
2017-08-17,3983,2462195
2017-08-18,4013,782043
2017-08-21,4048,825936
2017-08-22,4061,642986
2017-08-23,4057,1633413
2017-08-24,4221,1152581
2017-08-25,4368,2033480
2017-08-28,4351,571728
2017-08-29,4394,790500
2017-08-30,4481,1037186
2017-08-31,4481,962052
2017-09-01,4489,595102
2017-09-04,4463,795492
2017-09-05,4697,1794676
2017-09-06,4524,2100322
2017-09-07,4446,1274769
2017-09-08,4428,567217
2017-09-11,4420,909484
2017-09-12,4524,863852
2017-09-13,4386,723984
2017-09-14,4386,429659
2017-09-15,4251,950166
2017-09-18,4411,834042
2017-09-19,4402,502266
2017-09-20,4151,741507
2017-09-21,4165,377788
2017-09-22,4087,400628
2017-09-25,3940,671859
2017-09-26,3992,360189
2017-09-27,4013,145618
2017-09-28,3979,195832
2017-09-29,3957,226961
2017-10-10,3849,328949
2017-10-11,3905,234597
2017-10-12,3888,161209
2017-10-13,3723,1237659
2017-10-16,3702,297731
2017-10-17,3706,208943
2017-10-18,3628,586064
2017-10-19,3663,291809
2017-10-20,3788,296034
2017-10-23,3762,201365
2017-10-24,3771,132964
2017-10-25,3741,199291
2017-10-26,3723,247670
2017-10-27,3736,170375
2017-10-30,3728,194368
2017-10-31,3827,466571
2017-11-01,3788,371437
2017-11-02,3792,187041
2017-11-03,3806,159461
2017-11-06,3792,177925
2017-11-07,3745,229576
2017-11-08,3780,147159
2017-11-09,3840,308454
2017-11-10,3854,301986
2017-11-13,3827,212801
2017-11-14,3884,267574
2017-11-15,3658,1568279
2017-11-16,3711,277284
2017-11-17,3711,286479
2017-11-20,3680,310202
2017-11-21,3697,317002
2017-11-22,3810,604332
2017-11-23,4082,2020271
2017-11-24,4091,578335
2017-11-27,3983,681069
2017-11-28,3879,465822
2017-11-29,3840,399880
2017-11-30,3741,428334
2017-12-01,3776,301957
2017-12-04,3806,639156
2017-12-05,3849,503322
2017-12-06,3797,325216
2017-12-07,3728,360402
2017-12-08,3719,243783
2017-12-11,3758,169694
2017-12-12,3801,295116
2017-12-13,3822,182741
2017-12-14,3780,124255
2017-12-15,3715,346852
2017-12-18,3711,143936
2017-12-19,3680,313311
2017-12-20,3633,309807
2017-12-21,3499,401566
2017-12-22,3511,217206
2017-12-26,3572,185362
2017-12-27,3546,211031
2017-12-28,3654,180963
2018-01-02,3654,154156
2018-01-03,3719,238147
2018-01-04,3706,100337
2018-01-05,3715,161558
2018-01-08,3689,162307
2018-01-09,3663,123128
2018-01-10,3645,163482
2018-01-11,3827,561637
2018-01-12,3780,372039
2018-01-15,3732,229703
2018-01-16,3711,255722
2018-01-17,3771,245837
2018-01-18,3792,206624
2018-01-19,3784,132147
2018-01-22,3788,166213
2018-01-23,3797,127871
2018-01-24,3857,415564
2018-01-25,3822,340963
2018-01-26,3836,227203
2018-01-29,3893,520022
2018-01-30,3845,264878
2018-01-31,3806,202758
2018-02-01,3822,168508
2018-02-02,3758,306991
2018-02-05,3663,287590
2018-02-06,3607,579667
2018-02-07,3559,197863
2018-02-08,3603,128165
2018-02-09,3541,167743
2018-02-12,3572,102915
2018-02-13,3511,263152
2018-02-14,3546,133244
2018-02-19,3658,282494
2018-02-20,3676,296857
2018-02-21,3654,122198
2018-02-22,3594,114240
2018-02-23,3598,146600
2018-02-26,3568,110943
2018-02-27,3529,199358
2018-02-28,3555,75651
2018-03-02,3464,308342
2018-03-05,3218,660501
2018-03-06,3200,543599
2018-03-07,3183,275722
2018-03-08,3252,142718
2018-03-09,3368,246390
2018-03-12,3399,103894
2018-03-13,3446,126518
2018-03-14,3416,86126
2018-03-15,3386,74911
2018-03-16,3430,60647
2018-03-19,3391,90465
2018-03-20,3391,67279
2018-03-21,3407,97545
2018-03-22,3356,110079
2018-03-23,3239,256687
2018-03-26,3243,112524
2018-03-27,3226,96831
2018-03-28,3187,141746
2018-03-29,3287,126450
2018-03-30,3274,72788
2018-04-02,3252,97072
2018-04-03,3239,98504
2018-04-04,3191,104197
2018-04-05,3243,50523
2018-04-06,3209,122105
2018-04-09,3110,180708
2018-04-10,3083,181524
2018-04-11,3156,130917
2018-04-12,3200,103638
2018-04-13,3191,89262
2018-04-16,3274,80868
2018-04-17,3291,73230
2018-04-18,3256,99969
2018-04-19,3230,89110
2018-04-20,3338,204786
2018-04-23,3373,196588
2018-04-24,3576,1071575
2018-04-25,3680,1310732
2018-04-26,3654,340214
2018-04-27,3628,243670
2018-04-30,3568,281585
2018-05-02,3572,239792
2018-05-03,3607,217343
2018-05-04,3598,148014
2018-05-08,3546,102651
2018-05-09,3481,186654
2018-05-10,3654,517792
2018-05-11,3637,285481
2018-05-14,3594,222290
2018-05-15,3555,157321
2018-05-16,3433,387524
2018-05-17,3438,124088
2018-05-18,3460,107977
2018-05-21,3503,87050
2018-05-23,3455,98061
2018-05-24,3499,192766
2018-05-25,3485,126007
2018-05-28,3472,101473
2018-05-29,3468,131919
2018-05-30,3421,159823
2018-05-31,3412,74055
2018-06-01,3472,225646
2018-06-04,3585,269995
2018-06-05,3589,127108
2018-06-07,3589,181545
2018-06-08,3619,250838
2018-06-11,3628,139915
2018-06-12,3642,242805
2018-06-14,3559,355481
2018-06-15,3538,151048
2018-06-18,3399,212643
2018-06-19,3287,141046
2018-06-20,3291,162556
2018-06-21,3221,119792
2018-06-22,3200,274989
2018-06-25,3187,59119
2018-06-26,3170,73596
2018-06-27,3149,102111
2018-06-28,3096,147120
2018-06-29,3062,142299
2018-07-02,3001,140090
2018-07-03,3009,105437
2018-07-04,3014,28206
2018-07-05,2971,48771
2018-07-06,3009,67415
2018-07-09,3036,45229
2018-07-10,3101,109637
2018-07-11,3110,129888
2018-07-12,3070,150698
2018-07-13,3105,75514
2018-07-16,3079,27195
2018-07-17,3187,143311
2018-07-18,3235,924591
2018-07-19,3235,139848
2018-07-20,3226,127301
2018-07-23,3122,77418
2018-07-24,3126,81754
2018-07-25,3040,122907
2018-07-26,3083,68717
2018-07-27,3122,81132
2018-07-30,3165,79843
2018-07-31,3170,70828
2018-08-01,3170,60808
2018-08-02,3195,36587
2018-08-03,3200,70031
2018-08-06,3144,65172
2018-08-07,3170,68599
2018-08-08,3140,98132
2018-08-09,3152,35440
2018-08-10,3149,139922
2018-08-13,3044,143564
2018-08-14,3075,98282
2018-08-16,2945,281617
2018-08-17,3009,132476
2018-08-20,3079,99694
2018-08-21,3101,77584
2018-08-22,3053,137334
2018-08-23,2967,535192
2018-08-24,2949,180399
2018-08-27,2984,245196
2018-08-28,3221,934781
2018-08-29,3304,828631
2018-08-30,3455,996735
2018-08-31,3481,354352
2018-09-03,3433,262086
2018-09-04,3433,378118
2018-09-05,3607,970513
2018-09-06,3529,535580
2018-09-07,3888,2485250
2018-09-10,4264,4131566
2018-09-11,4377,2765380
2018-09-12,4377,1469301
2018-09-13,4199,1575290
2018-09-14,4282,1755444
2018-09-17,4662,3024936
2018-09-18,4921,3194500
2018-09-19,4930,1157634
2018-09-20,4671,1030068
2018-09-21,4748,813922
2018-09-27,4740,611339
2018-09-28,4844,3246932
2018-10-01,5363,2961298
2018-10-02,5519,3257471
2018-10-04,5389,1182529
2018-10-05,5043,1919817
2018-10-08,5121,959113
2018-10-10,5086,1381193
2018-10-11,4974,1272551
2018-10-12,5103,2511674
2018-10-15,5476,2422928
2018-10-16,5519,1255384
2018-10-17,5397,2249400
2018-10-18,5259,1076011
2018-10-19,5207,1074867
2018-10-22,5207,598535
2018-10-23,4939,1230479
2018-10-24,4904,1273178
2018-10-25,4835,1007076
2018-10-26,4550,1487477
2018-10-29,4324,1872815
2018-10-30,4740,2061210
2018-10-31,4826,853221
2018-11-01,4757,1058378
2018-11-02,5241,2177324
2018-11-05,5155,987809
2018-11-06,5250,838332
2018-11-07,5190,3760049
2018-11-08,5960,9173793
2018-11-09,6012,2499728
2018-11-12,5665,4034091
2018-11-13,5640,1454968
2018-11-14,5605,1104376
2018-11-15,5734,3249212
2018-11-16,5752,852850
2018-11-19,5734,1194092
2018-11-20,5354,2106326
2018-11-21,5467,1402273
2018-11-22,5397,1465740
2018-11-23,5354,605659
2018-11-26,5397,621207
2018-11-27,5397,670298
2018-11-28,5527,1549138
2018-11-29,5441,938643
2018-11-30,5674,1595990
2018-12-03,5657,1294086
2018-12-04,5450,1045184
2018-12-05,5458,820608
2018-12-06,5337,769535
2018-12-07,5501,5475279
2018-12-10,5233,2114167
2018-12-11,4489,6263814
2018-12-12,4844,3450756
2018-12-13,4939,1583143
2018-12-14,4921,616924
2018-12-17,5017,951621
2018-12-18,4999,656549
2018-12-19,4974,539711
2018-12-20,4879,1195025
2018-12-21,4861,796083
2018-12-24,4723,425979
2018-12-26,4575,640801
2018-12-27,4982,1678180
2018-12-28,5631,4684232
2019-01-02,5934,2766744
2019-01-03,5796,4107084
2019-01-04,5804,1807375
2019-01-07,5969,1250580
2019-01-08,5631,3884358
2019-01-09,5683,1601121
2019-01-10,5657,1049086
2019-01-11,5969,2390626
2019-01-14,5994,1304809
2019-01-15,6116,1386807
2019-01-16,5951,1207603
2019-01-17,5899,1001332
2019-01-18,5692,1975876
2019-01-21,5804,1105956
2019-01-22,5579,1064630
2019-01-23,5527,836522
2019-01-24,5561,945852
2019-01-25,5536,776294
2019-01-28,5458,697960
2019-01-29,5276,1538457
2019-01-30,5311,542965
2019-01-31,5138,1175569
2019-02-01,5086,737131
2019-02-07,5268,1378485
2019-02-08,5519,2363963
2019-02-11,5545,1307426
2019-02-12,5406,1181748
2019-02-13,5492,993282
2019-02-14,5476,641581
2019-02-15,5259,868693
2019-02-18,5527,2150373
2019-02-19,5259,2501895
2019-02-20,5190,1716532
2019-02-21,4939,2071723
2019-02-22,5077,1344970
2019-02-25,5155,1242160
2019-02-26,5068,732829
2019-02-27,5008,779398
2019-02-28,4723,2005652
2019-03-04,4731,1147398
2019-03-05,4550,2178726
2019-03-06,4532,1041100
2019-03-07,4377,1197996
2019-03-08,4411,838593
2019-03-11,4324,1101616
2019-03-12,4575,1582092
2019-03-13,4532,967909
2019-03-14,4497,628262
2019-03-15,4497,899503
2019-03-18,5060,5136037
2019-03-19,4835,2988419
2019-03-20,4688,2459078
2019-03-21,4550,1543014
2019-03-22,4714,3025448
2019-03-25,4757,1166840
2019-03-26,4636,1127618
2019-03-27,4628,865179
2019-03-28,4541,929353
2019-03-29,4628,995186
2019-04-01,4766,1334268
2019-04-02,4731,753359
2019-04-03,4766,556803
2019-04-04,4783,2125701
2019-04-05,4835,1265654
2019-04-08,4835,1258647
2019-04-09,4948,2275918
2019-04-10,4887,962782
2019-04-11,4810,950321
2019-04-12,4852,1403350
2019-04-15,4801,915048
2019-04-16,4636,953529
2019-04-17,4817,1973720
2019-04-18,4645,1045256
2019-04-19,4636,356323
2019-04-22,4584,464683
2019-04-23,4506,633429
2019-04-24,4524,587813
2019-04-25,4489,309132
2019-04-26,4411,454845
2019-04-29,4636,635126
2019-04-30,4792,1698966
2019-05-02,4852,1355309
2019-05-03,4817,1619857
2019-05-07,4671,832072
2019-05-08,4610,592068
2019-05-09,4437,941303
2019-05-10,4420,676825
2019-05-13,4312,1325775
2019-05-14,4238,1234069
2019-05-15,4653,3022462
2019-05-16,4199,2858556
2019-05-17,3979,1437359
2019-05-20,3840,829140
2019-05-21,3866,407290
2019-05-22,4070,691279
2019-05-23,3948,1164495
2019-05-24,3909,484054
2019-05-27,3893,352954
2019-05-28,4013,686159
2019-05-29,3815,1026741
2019-05-30,3767,845369
2019-05-31,3854,443545
2019-06-03,3927,589908
2019-06-04,3996,441733
2019-06-05,4212,1804913
2019-06-07,4251,1207524
2019-06-10,4411,1545539
2019-06-11,4316,901328
2019-06-12,4359,470033
2019-06-13,4377,447564
2019-06-14,4359,424196
2019-06-17,4208,871679
2019-06-18,4238,466667
2019-06-19,4481,2629641
2019-06-20,4532,957481
2019-06-21,4550,709435
2019-06-24,4645,1313987
2019-06-25,5008,5481892
2019-06-26,5068,6320326
2019-06-27,4662,5079471
2019-06-28,4740,1890534
2019-07-01,4645,1170605
2019-07-02,4775,1185989
2019-07-03,4575,1595026
2019-07-04,4714,1473538
2019-07-05,4671,993349
2019-07-08,4342,2016217
2019-07-09,4351,984553
2019-07-10,4489,1049948
2019-07-11,4497,425950
2019-07-12,4584,372074
2019-07-15,4455,752643
2019-07-16,4446,398526
2019-07-17,4351,474091
2019-07-18,4342,426307
2019-07-19,4420,357118
2019-07-22,4489,361687
2019-07-23,4316,939933
2019-07-24,4294,602360
2019-07-25,4221,619243
2019-07-26,4359,653069
2019-07-29,4117,649865
2019-07-30,4191,384150
2019-07-31,4225,462123
2019-08-01,4112,385194
2019-08-02,4105,454282
2019-08-05,3619,1307814
2019-08-06,3260,1793689
2019-08-07,3347,1282887
2019-08-08,3455,745897
2019-08-09,3407,702581
2019-08-12,3460,467848
2019-08-13,3481,539944
2019-08-14,3654,831726
2019-08-16,3472,908100
2019-08-19,3546,659490
2019-08-20,3589,449955
2019-08-21,3610,574317
2019-08-22,3576,290128
2019-08-23,3572,249210
2019-08-26,3364,647851
2019-08-27,3468,500159
2019-08-28,3546,298259
2019-08-29,3494,1242548
2019-08-30,3603,517743
2019-09-02,3663,669225
2019-09-03,3711,578270
2019-09-04,4070,2916774
2019-09-05,3909,1576415
2019-09-06,3944,955670
2019-09-09,3854,567084
2019-09-10,3965,698717
2019-09-11,3962,898200
2019-09-16,4066,819217
2019-09-17,4039,1764464
2019-09-18,4022,542578
2019-09-19,3953,619467
2019-09-20,3974,409848
2019-09-23,3931,409983
2019-09-24,3923,364151
2019-09-25,3684,1565070
2019-09-26,3706,589534
2019-09-27,3753,352080
2019-09-30,3715,795541
2019-10-01,3732,750996
2019-10-02,3633,663705
2019-10-04,3610,284083
2019-10-07,3628,311329
2019-10-08,3706,542605
2019-10-10,3784,586117
2019-10-11,3719,302900
2019-10-14,3702,540027
2019-10-15,3702,405742
2019-10-16,3780,877689
2019-10-17,3762,401209
2019-10-18,3822,1562775
2019-10-21,3875,978954
2019-10-22,3667,1622848
2019-10-23,3507,1737026
2019-10-24,3507,520922
2019-10-25,3564,937218
2019-10-28,3940,6543356
2019-10-29,3741,2030245
2019-10-30,3615,1176804
2019-10-31,3619,499921
2019-11-01,3637,346977
2019-11-04,3637,575568
2019-11-05,3619,587789
2019-11-06,3568,682362
2019-11-07,3477,1028230
2019-11-08,3499,465546
2019-11-11,3494,355822
2019-11-12,3464,396140
2019-11-13,3464,336147
2019-11-14,3368,814217
2019-11-15,3334,841337
2019-11-18,3438,554973
2019-11-19,3395,348172
2019-11-20,3338,428571
2019-11-21,3226,544240
2019-11-22,3213,263105
2019-11-25,3252,326253
2019-11-26,3299,379336
2019-11-27,3299,207393
2019-11-28,3265,191045
2019-11-29,3226,287900
2019-12-02,3149,448593
2019-12-03,3235,246389
2019-12-04,3191,122154
2019-12-05,3101,505535
2019-12-06,3213,332934
2019-12-09,3278,291115
2019-12-10,3243,222711
2019-12-11,3338,336573
2019-12-12,3317,300260
2019-12-13,3352,283544
2019-12-16,3329,220117
2019-12-17,3334,196966
2019-12-18,3412,866460
2019-12-19,3347,369122
2019-12-20,3321,259189
2019-12-23,3304,269921
2019-12-24,3334,406986
2019-12-26,3507,860530
2019-12-27,3460,292239
2019-12-30,3533,318835
2020-01-02,3589,467860
2020-01-03,3633,576612
2020-01-06,3533,584320
2020-01-07,3658,1411426
2020-01-08,3460,879886
2020-01-09,3633,614350
2020-01-10,3693,640806
2020-01-13,3693,420864
2020-01-14,3633,836665
2020-01-15,3667,286750
2020-01-16,3658,413006
2020-01-17,3689,464213
2020-01-20,3637,409965
2020-01-21,3706,1128152
2020-01-22,3693,380880
2020-01-23,3650,278010
2020-01-28,3494,569684
2020-01-29,3529,289597
2020-01-30,3460,454889
2020-01-31,3287,482965
2020-02-03,3260,609367
2020-02-04,3352,329824
2020-02-05,3395,397435
2020-02-06,3481,295787
2020-02-07,3503,204743
2020-02-10,3485,173506
2020-02-11,3533,384604
2020-02-12,3672,955098
2020-02-13,3598,650331
2020-02-14,3676,376541
2020-02-17,3663,257924
2020-02-18,3572,353083
2020-02-19,3516,294818
2020-02-20,3460,390095
2020-02-21,3395,372326
2020-02-24,3204,668547
2020-02-25,3221,476441
2020-02-26,3235,333664
2020-02-27,3105,546282
2020-02-28,2794,1326715
2020-03-02,2923,425849
2020-03-03,2940,395545
2020-03-04,3040,131925
2020-03-05,3053,241303
2020-03-06,3027,178527
2020-03-09,2811,618990
2020-03-10,2815,522411
2020-03-11,2659,508310
2020-03-12,2426,791720
2020-03-13,2175,1538475
2020-03-16,2101,534925
2020-03-17,2092,602574
2020-03-18,1919,870894
2020-03-19,1543,1507058
2020-03-20,1664,1053111
2020-03-23,1552,836714
2020-03-24,1673,767822
2020-03-25,1989,1517860
2020-03-26,1954,1905278
2020-03-27,1967,896082
2020-03-30,2188,1644544
2020-03-31,2405,1666013
2020-04-01,2339,1141424
2020-04-02,2370,899728
2020-04-03,2373,616433
2020-04-06,2400,756788
2020-04-07,2490,1367314
2020-04-08,2594,1621641
2020-04-09,2603,1040938
2020-04-10,2599,660825
2020-04-13,2495,431448
2020-04-14,2594,516606
2020-04-16,2585,405011
2020-04-17,2585,925965
2020-04-20,2599,660428
2020-04-21,2716,1734668
2020-04-22,2910,3452402
2020-04-23,2971,1634150
2020-04-24,2880,1001633
2020-04-27,2884,446224
