date,Close,Volume
2021-05-27,10371.138671875,11609074.0
2021-05-28,10587.2041015625,4033208.0
2021-05-31,9463.6640625,4843811.0
2021-06-01,9506.8779296875,1879288.0
2021-06-02,9247.5986328125,2426922.0
2021-06-03,8988.3203125,2709800.0
2021-06-04,9031.533203125,1737593.0
2021-06-07,9334.025390625,2714980.0
2021-06-08,9463.6640625,1362497.0
2021-06-09,9636.515625,1664087.0
2021-06-10,9334.025390625,1671893.0
2021-06-11,9247.5986328125,1040819.0
2021-06-14,9420.451171875,849624.0
2021-06-15,10025.4345703125,2152388.0
2021-06-16,9982.220703125,1455907.0
2021-06-17,9679.73046875,1476215.0
2021-06-18,9722.9423828125,862716.0
2021-06-21,9679.73046875,637311.0
2021-06-22,9766.15625,603776.0
2021-06-23,9722.9423828125,996411.0
2021-06-24,9722.9423828125,879902.0
2021-06-25,9679.73046875,953657.0
2021-06-28,9766.15625,1020862.0
2021-06-29,9679.73046875,682771.0
2021-06-30,9722.9423828125,808334.0
2021-07-01,9679.73046875,641594.0
2021-07-02,9550.08984375,978065.0
2021-07-05,9550.08984375,596052.0
2021-07-06,9593.3037109375,520432.0
2021-07-07,9506.8779296875,866260.0
2021-07-08,9377.23828125,700361.0
2021-07-09,9204.3857421875,892855.0
2021-07-12,9377.23828125,459872.0
2021-07-13,9463.6640625,596120.0
2021-07-14,9334.025390625,375921.0
2021-07-15,9420.451171875,315084.0
2021-07-16,9420.451171875,304341.0
2021-07-19,9290.8125,306961.0
2021-07-20,9247.5986328125,555567.0
2021-07-21,9290.8125,289309.0
2021-07-22,9290.8125,413771.0
2021-07-23,9290.8125,353043.0
2021-07-26,9204.3857421875,360350.0
2021-07-27,9247.5986328125,283252.0
2021-07-28,9074.7470703125,699652.0
2021-07-29,9117.9599609375,338793.0
2021-07-30,9031.533203125,514075.0
2021-08-02,9074.7470703125,249848.0
2021-08-03,8988.3203125,444969.0
2021-08-04,9117.9599609375,347279.0
2021-08-05,9204.3857421875,336483.0
2021-08-06,9247.5986328125,209008.0
2021-08-09,9161.1728515625,267766.0
2021-08-10,9117.9599609375,272542.0
2021-08-11,9031.533203125,295417.0
