date,Close,Volume
2017-06-30,19050.0,6094806
2017-07-03,18950.0,1197713
2017-07-04,18050.0,1425684
2017-07-05,17850.0,1000249
2017-07-06,17950.0,664325
2017-07-07,18250.0,819783
2017-07-10,18150.0,346522
2017-07-11,18100.0,335615
2017-07-12,18600.0,1111485
2017-07-13,19050.0,699745
2017-07-14,18550.0,538280
2017-07-17,18050.0,807151
2017-07-18,18250.0,308424
2017-07-19,18400.0,361224
2017-07-20,18200.0,1256826
2017-07-21,18600.0,599343
2017-07-24,18650.0,265488
2017-07-25,18450.0,248890
2017-07-26,18100.0,318916
2017-07-27,18200.0,184205
2017-07-28,17850.0,436372
2017-07-31,18000.0,228107
2017-08-01,17300.0,669568
2017-08-02,17550.0,379715
2017-08-03,16950.0,573549
2017-08-04,16550.0,496129
2017-08-07,16500.0,418608
2017-08-08,16900.0,191772
2017-08-09,17050.0,331549
2017-08-10,17350.0,339829
2017-08-11,17000.0,254046
2017-08-14,17300.0,108034
2017-08-16,17700.0,225379
2017-08-17,17800.0,180378
2017-08-18,17800.0,171881
2017-08-21,17350.0,133352
2017-08-22,17250.0,160511
2017-08-23,17300.0,47349
2017-08-24,16950.0,199042
2017-08-25,17400.0,212625
2017-08-28,17050.0,124247
2017-08-29,16950.0,182748
2017-08-30,17100.0,67760
2017-08-31,17150.0,78383
2017-09-01,17500.0,149869
2017-09-04,17250.0,133706
2017-09-05,17000.0,133786
2017-09-06,17050.0,92887
2017-09-07,16800.0,212799
2017-09-08,16700.0,129147
2017-09-11,16600.0,208573
2017-09-12,16350.0,261892
2017-09-13,16700.0,258956
2017-09-14,16800.0,152747
2017-09-15,16950.0,145607
2017-09-18,17000.0,146755
2017-09-19,17000.0,152803
2017-09-20,16650.0,124566
2017-09-21,16400.0,174360
2017-09-22,16100.0,429943
2017-09-25,15350.0,504537
2017-09-26,15250.0,373423
2017-09-27,15850.0,252578
2017-09-28,15950.0,131706
2017-09-29,15750.0,139159
2017-10-10,14800.0,474600
2017-10-11,14750.0,391812
2017-10-12,14700.0,372421
2017-10-13,14550.0,338055
2017-10-16,14650.0,247122
2017-10-17,14850.0,286049
2017-10-18,15500.0,283349
2017-10-19,15900.0,255099
2017-10-20,16050.0,247873
2017-10-23,15900.0,95928
2017-10-24,16100.0,121204
2017-10-25,16150.0,113274
2017-10-26,15600.0,165973
2017-10-27,15750.0,108289
2017-10-30,15600.0,91133
2017-10-31,15450.0,108388
2017-11-01,15500.0,140261
2017-11-02,15500.0,61576
2017-11-03,15700.0,105224
2017-11-06,15600.0,105128
2017-11-07,15500.0,133779
2017-11-08,15300.0,137322
2017-11-09,14850.0,388515
2017-11-10,15700.0,457576
2017-11-13,16700.0,955237
2017-11-14,16800.0,483492
2017-11-15,16950.0,839146
2017-11-16,17400.0,445476
2017-11-17,17450.0,515047
2017-11-20,17000.0,442538
2017-11-21,17100.0,344587
2017-11-22,16450.0,385637
2017-11-23,16650.0,222928
2017-11-24,17450.0,762907
2017-11-27,17600.0,490832
2017-11-28,17250.0,308638
2017-11-29,16600.0,470718
2017-11-30,16950.0,699040
2017-12-01,16900.0,207874
2017-12-04,17050.0,325618
2017-12-05,17350.0,332122
2017-12-06,17600.0,376827
2017-12-07,17800.0,469830
2017-12-08,17500.0,236527
2017-12-11,17500.0,210242
2017-12-12,17400.0,168189
2017-12-13,18100.0,595829
2017-12-14,18100.0,1173986
2017-12-15,17750.0,441177
2017-12-18,16750.0,393677
2017-12-19,16550.0,254221
2017-12-20,16350.0,307755
2017-12-21,16350.0,142451
2017-12-22,16850.0,272306
2017-12-26,16850.0,225322
2017-12-27,16950.0,217740
2017-12-28,16850.0,196783
2018-01-02,16800.0,218809
2018-01-03,16750.0,210279
2018-01-04,16350.0,270019
2018-01-05,16650.0,150940
2018-01-08,16600.0,239520
2018-01-09,16200.0,293900
2018-01-10,16500.0,181852
2018-01-11,16950.0,218315
2018-01-12,17250.0,371652
2018-01-15,17100.0,187333
2018-01-16,17050.0,338388
2018-01-17,17400.0,311486
2018-01-18,17400.0,236858
2018-01-19,17500.0,172498
2018-01-22,17400.0,122328
