date,Close,Volume
2016-01-04,12339.7392578125,211816.0
2016-01-05,12068.53515625,170038.0
2016-01-06,12158.935546875,252412.0
2016-01-07,12430.1396484375,239634.0
2016-01-08,12430.1396484375,193699.0
2016-01-11,12204.1357421875,119995.0
2016-01-12,11887.7333984375,133966.0
2016-01-13,11752.1298828125,141510.0
2016-01-14,11300.125,251814.0
2016-01-15,11074.125,203135.0
2016-01-18,10622.1181640625,249210.0
2016-01-19,10848.12109375,192936.0
2016-01-20,10396.1162109375,168359.0
2016-01-21,10441.3154296875,101563.0
2016-01-22,10622.1181640625,111586.0
2016-01-25,10848.12109375,119767.0
2016-01-26,10260.5146484375,213784.0
2016-01-27,10576.91796875,189306.0
2016-01-28,10712.51953125,81077.0
2016-01-29,10712.51953125,45474.0
2016-02-01,10757.7197265625,172388.0
2016-02-02,10576.91796875,150236.0
2016-02-03,10396.1162109375,71645.0
2016-02-04,10305.712890625,108205.0
2016-02-05,10350.9150390625,56779.0
2016-02-11,10215.314453125,97828.0
2016-02-12,9989.3115234375,203547.0
2016-02-15,10034.51171875,153495.0
2016-02-16,10079.7109375,97975.0
2016-02-17,9898.91015625,103240.0
2016-02-18,10124.91015625,167268.0
2016-02-19,10260.5146484375,104273.0
2016-02-22,10576.91796875,97510.0
2016-02-23,10531.716796875,67297.0
2016-02-24,10576.91796875,41810.0
2016-02-25,10667.318359375,75318.0
2016-02-26,10712.51953125,65151.0
2016-02-29,10531.716796875,70952.0
2016-03-02,10667.318359375,121786.0
2016-03-03,10531.716796875,64107.0
2016-03-04,10757.7197265625,85883.0
2016-03-07,10712.51953125,56792.0
2016-03-08,10893.3212890625,95260.0
2016-03-09,10757.7197265625,70654.0
2016-03-10,10441.3154296875,275429.0
2016-03-11,10260.5146484375,131225.0
2016-03-14,10305.712890625,31471.0
2016-03-15,10305.712890625,35974.0
2016-03-16,10079.7109375,117310.0
2016-03-17,10170.1142578125,82291.0
2016-03-18,10260.5146484375,85094.0
2016-03-21,10305.712890625,69023.0
2016-03-22,10170.1142578125,65954.0
2016-03-23,10215.314453125,161686.0
2016-03-24,10170.1142578125,54811.0
2016-03-25,10124.91015625,33397.0
2016-03-28,9944.1123046875,89447.0
2016-03-29,10034.51171875,104191.0
2016-03-30,10305.712890625,110068.0
2016-03-31,10124.91015625,95654.0
2016-04-01,10170.1142578125,91313.0
2016-04-04,10531.716796875,131734.0
2016-04-05,10215.314453125,177154.0
2016-04-06,10667.318359375,392724.0
2016-04-07,10893.3212890625,392767.0
2016-04-08,10893.3212890625,252410.0
2016-04-11,10802.9208984375,378171.0
2016-04-12,10667.318359375,108627.0
