date,Close,Volume
2021-09-14,5708.0,83027740.0
2021-09-15,5718.0,10510329.0
2021-09-16,5669.0,3114966.0
2021-09-17,5698.0,3240494.0
2021-09-23,5629.0,1491707.0
2021-09-24,5669.0,1244455.0
2021-09-27,5876.0,3538670.0
2021-09-28,5906.0,1976553.0
2021-09-29,5926.0,1348044.0
2021-09-30,5906.0,778198.0
2021-10-01,5955.0,1156113.0
2021-10-05,5975.0,1246818.0
2021-10-06,5935.0,856843.0
2021-10-07,5995.0,625030.0
2021-10-08,6054.0,874363.0
2021-10-12,6084.0,885248.0
2021-10-13,6153.0,980322.0
2021-10-14,6103.0,1904151.0
2021-10-15,6202.0,619781.0
2021-10-18,6261.0,756927.0
2021-10-19,6469.0,1507362.0
2021-10-20,6528.0,1670205.0
2021-10-21,6439.0,945597.0
2021-10-22,6311.0,1061238.0
2021-10-25,6340.0,655121.0
2021-10-26,6419.0,380125.0
2021-10-27,6390.0,454469.0
2021-10-28,6321.0,415514.0
2021-10-29,6331.0,371875.0
2021-11-01,6291.0,655333.0
2021-11-02,6212.0,499440.0
2021-11-03,6103.0,789234.0
2021-11-04,6034.0,535466.0
2021-11-05,6084.0,259421.0
2021-11-08,6133.0,290892.0
2021-11-09,6232.0,277457.0
2021-11-10,6242.0,271838.0
2021-11-11,6261.0,232719.0
2021-11-12,6252.0,260052.0
2021-11-15,6202.0,247478.0
2021-11-16,6232.0,251491.0
2021-11-17,6182.0,271416.0
2021-11-18,6103.0,278341.0
2021-11-19,6103.0,290155.0
2021-11-22,6084.0,222388.0
2021-11-23,6044.0,238169.0
2021-11-24,6074.0,273401.0
2021-11-25,6034.0,203756.0
2021-11-26,5995.0,376110.0
2021-11-29,5955.0,444899.0
2021-11-30,5866.0,471253.0
2021-12-01,5916.0,223710.0
2021-12-02,5837.0,514603.0
2021-12-03,5797.0,473844.0
2021-12-06,5896.0,248215.0
2021-12-07,5847.0,169382.0
2021-12-08,5827.0,215649.0
2021-12-09,5827.0,238599.0
2021-12-10,5876.0,290052.0
2021-12-13,5926.0,233153.0
2021-12-14,5866.0,794837.0
2021-12-15,5856.0,280640.0
2021-12-16,5866.0,295244.0
2021-12-17,5856.0,364485.0
2021-12-20,6212.0,1972152.0
2021-12-21,6232.0,1994625.0
2021-12-22,6133.0,325365.0
2021-12-23,6163.0,223969.0
2021-12-24,6182.0,239155.0
2021-12-27,6163.0,164931.0
2021-12-28,6143.0,187499.0
2021-12-29,6093.0,195804.0
2021-12-30,6084.0,92078.0
2022-01-03,6143.0,283271.0
2022-01-04,6074.0,301687.0
2022-01-05,6084.0,235647.0
2022-01-06,6064.0,222806.0
2022-01-07,6113.0,252574.0
2022-01-10,6034.0,255482.0
2022-01-11,6014.0,194574.0
2022-01-12,6044.0,171966.0
2022-01-13,6034.0,147497.0
2022-01-14,6034.0,180912.0
2022-01-17,6044.0,137218.0
2022-01-18,6054.0,169793.0
2022-01-19,6024.0,130821.0
2022-01-20,6014.0,95322.0
2022-01-21,6014.0,129235.0
2022-01-24,6014.0,178885.0
2022-01-25,5995.0,224750.0
2022-01-26,5985.0,145741.0
2022-01-27,5975.0,351975.0
2022-01-28,5985.0,215068.0
2022-02-03,6054.0,234830.0
2022-02-04,6054.0,190711.0
2022-02-07,6064.0,162765.0
2022-02-08,6074.0,171518.0
2022-02-09,6074.0,183068.0
2022-02-10,6084.0,149851.0
2022-02-11,6113.0,95365.0
2022-02-14,6113.0,136420.0
2022-02-15,6113.0,174645.0
2022-02-16,6123.0,130811.0
2022-02-17,6123.0,132994.0
2022-02-18,6123.0,114590.0
2022-02-21,6123.0,137866.0
2022-02-22,6113.0,169318.0
2022-02-23,6133.0,186972.0
2022-02-24,6133.0,117609.0
2022-02-25,6153.0,176503.0
2022-02-28,6143.0,119645.0
2022-03-02,6143.0,292546.0
2022-03-03,6173.0,197599.0
2022-03-04,6232.0,164331.0
