date,Close,Volume
2016-01-04,8348.0,272914
2016-01-05,8472.0,214126
2016-01-06,8255.0,350892
2016-01-07,8225.0,174187
2016-01-08,8163.0,105575
2016-01-11,8132.0,121997
2016-01-12,8069.0,171417
2016-01-13,8069.0,233474
2016-01-14,8163.0,129020
2016-01-15,8101.0,142369
2016-01-18,8132.0,232377
2016-01-19,8163.0,217704
2016-01-20,7916.0,342360
2016-01-21,7853.0,240112
2016-01-22,8008.0,238286
2016-01-25,8039.0,180334
2016-01-26,7792.0,248206
2016-01-27,7792.0,506045
2016-01-28,8069.0,336058
2016-01-29,8193.0,421551
2016-02-01,8255.0,276097
2016-02-02,8069.0,297436
2016-02-03,8008.0,190941
2016-02-04,7916.0,391492
2016-02-05,8039.0,371846
2016-02-11,7977.0,671915
2016-02-12,7822.0,435821
2016-02-15,7822.0,367720
2016-02-16,7977.0,445773
2016-02-17,8008.0,243576
2016-02-18,7884.0,246690
2016-02-19,8069.0,143285
2016-02-22,7977.0,212161
2016-02-23,7916.0,309819
2016-02-24,7853.0,392308
2016-02-25,7792.0,226836
2016-02-26,7853.0,231744
2016-02-29,8039.0,472361
2016-03-02,8132.0,522353
2016-03-03,8132.0,245327
2016-03-04,8163.0,344906
2016-03-07,8039.0,357664
2016-03-08,8101.0,313771
2016-03-09,8069.0,262749
2016-03-10,8039.0,232731
2016-03-11,8101.0,152500
2016-03-14,8039.0,150998
2016-03-15,8317.0,426044
2016-03-16,8163.0,178901
2016-03-17,8255.0,156922
2016-03-18,8379.0,267837
2016-03-21,8225.0,277245
2016-03-22,8348.0,409647
2016-03-23,8472.0,468472
2016-03-24,8472.0,242850
2016-03-25,8441.0,290944
2016-03-28,8503.0,313244
2016-03-29,8657.0,311757
2016-03-30,8719.0,474595
2016-03-31,8627.0,307698
2016-04-01,8503.0,339119
2016-04-04,8534.0,214274
2016-04-05,8564.0,316429
2016-04-06,8472.0,294713
2016-04-07,8441.0,267314
2016-04-08,8503.0,246974
2016-04-11,8348.0,226256
2016-04-12,8411.0,252290
2016-04-14,8348.0,188412
2016-04-15,8348.0,282258
2016-04-18,8225.0,346499
2016-04-19,8225.0,163549
2016-04-20,8225.0,204022
2016-04-21,8255.0,156978
2016-04-22,8225.0,179732
2016-04-25,8348.0,215962
2016-04-26,8255.0,263189
2016-04-27,8193.0,239504
2016-04-28,8132.0,179325
2016-04-29,8225.0,470237
2016-05-02,8069.0,325979
2016-05-03,8008.0,62315
2016-05-04,7977.0,214536
2016-05-09,8101.0,239023
2016-05-10,8163.0,259200
2016-05-11,8255.0,198142
2016-05-12,8225.0,176284
2016-05-13,8163.0,128438
2016-05-16,8225.0,125781
2016-05-17,8225.0,102804
2016-05-18,8101.0,102906
2016-05-19,8132.0,92110
2016-05-20,8163.0,255715
2016-05-23,8008.0,241901
2016-05-24,8069.0,219044
2016-05-25,8039.0,181347
2016-05-26,7977.0,288410
2016-05-27,7946.0,209550
2016-05-30,7946.0,257536
2016-05-31,7916.0,211151
2016-06-01,8008.0,224002
2016-06-02,8069.0,127168
2016-06-03,8101.0,158606
2016-06-07,8193.0,389584
2016-06-08,8193.0,198959
2016-06-09,8193.0,332272
2016-06-10,7977.0,244768
2016-06-13,7946.0,238303
2016-06-14,7977.0,420309
2016-06-15,7946.0,238475
2016-06-16,7668.0,349457
2016-06-17,7730.0,268647
2016-06-20,7760.0,135314
2016-06-21,7730.0,227298
2016-06-22,7668.0,135259
2016-06-23,7792.0,254447
2016-06-24,7730.0,222400
2016-06-27,7544.0,391720
2016-06-28,7606.0,234814
2016-06-29,7451.0,594353
2016-06-30,7544.0,265772
2016-07-01,7513.0,292913
2016-07-04,7421.0,217423
2016-07-05,7358.0,201353
2016-07-06,7328.0,230480
2016-07-07,7266.0,223962
2016-07-08,7142.0,277875
2016-07-11,7235.0,213025
2016-07-12,7328.0,231047
2016-07-13,7421.0,239207
2016-07-14,7451.0,237006
2016-07-15,7544.0,294589
2016-07-18,7606.0,286139
2016-07-19,7358.0,482689
2016-07-20,7328.0,254953
2016-07-21,7328.0,197364
2016-07-22,7421.0,206497
2016-07-25,7421.0,145482
2016-07-26,7482.0,156228
2016-07-27,7544.0,197478
2016-07-28,7513.0,147872
2016-07-29,7482.0,514592
2016-08-01,7668.0,289417
2016-08-02,7760.0,402700
2016-08-03,7698.0,546971
2016-08-04,7730.0,276314
2016-08-05,7668.0,171219
2016-08-08,7698.0,215606
2016-08-09,7637.0,232964
2016-08-10,7730.0,233882
2016-08-11,7698.0,510414
2016-08-12,7544.0,241654
2016-08-16,7513.0,160381
2016-08-17,7544.0,258314
2016-08-18,7482.0,362909
2016-08-19,7606.0,402223
2016-08-22,7451.0,160337
2016-08-23,7421.0,211050
2016-08-24,7513.0,117896
2016-08-25,7513.0,145485
2016-08-26,7421.0,118282
2016-08-29,7389.0,84920
2016-08-30,7328.0,250582
2016-08-31,7389.0,212168
2016-09-01,7451.0,118552
2016-09-02,7451.0,55934
2016-09-05,7544.0,118346
2016-09-06,7544.0,148142
2016-09-07,7637.0,182209
2016-09-08,7668.0,211077
2016-09-09,7606.0,313332
2016-09-12,7606.0,222973
2016-09-13,7451.0,179159
2016-09-19,7421.0,237119
2016-09-20,7451.0,125795
2016-09-21,7451.0,155214
2016-09-22,7421.0,204595
2016-09-23,7513.0,231657
2016-09-26,7421.0,191078
2016-09-27,7389.0,198528
2016-09-28,7358.0,218181
2016-09-29,7266.0,465875
2016-09-30,7204.0,288744
2016-10-04,7297.0,288229
2016-10-05,7235.0,319617
2016-10-06,7204.0,333671
2016-10-07,7235.0,288562
2016-10-10,7173.0,163244
2016-10-11,7173.0,290186
2016-10-12,7111.0,220000
2016-10-13,7081.0,171613
2016-10-14,7204.0,350367
2016-10-17,7297.0,401739
2016-10-18,7328.0,161432
2016-10-19,7358.0,133475
2016-10-20,7297.0,229780
2016-10-21,7482.0,398776
2016-10-24,7544.0,290859
2016-10-25,7389.0,298579
2016-10-26,7328.0,110543
2016-10-27,7328.0,156013
2016-10-28,7297.0,162052
2016-10-31,7297.0,84049
2016-11-01,7111.0,224859
2016-11-02,7111.0,328113
2016-11-03,7081.0,234975
2016-11-04,7049.0,133514
2016-11-07,6987.0,194814
2016-11-08,7019.0,147999
2016-11-09,6926.0,298611
2016-11-10,7049.0,260103
2016-11-11,7173.0,849412
2016-11-14,7142.0,376940
2016-11-15,7266.0,284960
2016-11-16,7235.0,410668
2016-11-17,7266.0,212931
2016-11-18,7328.0,247194
2016-11-21,7266.0,162339
2016-11-22,7266.0,211116
2016-11-23,7358.0,597458
2016-11-24,7297.0,175289
2016-11-25,7297.0,233051
2016-11-28,7142.0,443210
2016-11-29,7173.0,540118
2016-11-30,7081.0,488487
