date,Close,Volume
2020-09-25,9610.0,312
2020-09-28,9725.0,239
2020-09-29,9830.0,3035
2020-10-05,9910.0,347
2020-10-06,9910.0,3190
2020-10-07,9985.0,463
2020-10-08,10035.0,908
2020-10-12,10045.0,282
2020-10-13,10140.0,185
2020-10-14,10000.0,472
2020-10-15,9870.0,302
2020-10-16,9785.0,347
2020-10-19,9795.0,1633
2020-10-20,9935.0,353
2020-10-21,9870.0,727
2020-10-22,9780.0,265
2020-10-23,9780.0,71
2020-10-26,9730.0,41
2020-10-27,9755.0,222
2020-10-28,9750.0,153
2020-10-29,9540.0,71
2020-10-30,9480.0,16
2020-11-02,9555.0,1482
2020-11-03,9810.0,3
2020-11-04,9870.0,422
2020-11-05,10100.0,143
2020-11-06,10200.0,1283
2020-11-09,10385.0,873
2020-11-10,10350.0,658
2020-11-11,10390.0,26
2020-11-12,10360.0,224
2020-11-13,10435.0,97
2020-11-16,10630.0,2633
2020-11-17,10615.0,45
2020-11-18,10675.0,105
2020-11-19,10820.0,2
2020-11-20,10790.0,562
2020-11-23,10990.0,325
2020-11-24,11085.0,342
2020-11-25,10995.0,670
2020-11-26,11155.0,450
2020-11-27,11180.0,398
2020-11-30,10885.0,5747
2020-12-01,11135.0,2781
2020-12-02,11390.0,2469
2020-12-03,11430.0,915
2020-12-04,11645.0,1802
2020-12-07,11680.0,4005
2020-12-08,11695.0,2566
2020-12-09,11980.0,2111
2020-12-10,11845.0,4546
2020-12-11,11875.0,1907
2020-12-14,11865.0,3209
2020-12-15,11895.0,1620
2020-12-16,12050.0,943
2020-12-17,12105.0,4335
2020-12-18,12030.0,3356
2020-12-21,11910.0,1796
2020-12-22,11735.0,1765
2020-12-23,12310.0,2693
2020-12-24,12445.0,3523
2020-12-28,12585.0,10202
2020-12-29,13025.0,3799
2020-12-30,13375.0,4318
2021-01-04,14045.0,41931
2021-01-05,14265.0,16854
2021-01-06,14175.0,26570
2021-01-07,14655.0,22245
2021-01-08,15155.0,45413
2021-01-11,14990.0,45503
2021-01-12,14900.0,20222
2021-01-13,15115.0,14068
2021-01-14,15240.0,5857
2021-01-15,14885.0,7432
2021-01-18,14535.0,9911
2021-01-19,15000.0,6000
2021-01-20,15330.0,7241
2021-01-21,15770.0,13687
2021-01-22,15725.0,16812
2021-01-25,16045.0,13519
2021-01-26,15690.0,15144
2021-01-27,15565.0,7608
2021-01-28,15255.0,9095
2021-01-29,14690.0,694942
2021-02-01,14910.0,8475
2021-02-02,15175.0,7475
2021-02-03,15300.0,6502
2021-02-04,14995.0,8863
2021-02-05,15150.0,7089
2021-02-08,15100.0,11790
2021-02-09,15160.0,2913
2021-02-10,15290.0,5829
2021-02-15,15640.0,14242
2021-02-16,15750.0,5680
2021-02-17,15675.0,5100
2021-02-18,15330.0,6361
2021-02-19,15425.0,2533
2021-02-22,15245.0,7129
2021-02-23,15035.0,5744
2021-02-24,14595.0,5826
2021-02-25,15255.0,3520
2021-02-26,14660.0,10668
2021-03-02,14930.0,6055
2021-03-03,15030.0,3512
2021-03-04,14685.0,2884
2021-03-05,14605.0,1723
2021-03-08,14280.0,2192
2021-03-09,14115.0,4789
2021-03-10,14020.0,3846
2021-03-11,14455.0,3067
2021-03-12,14755.0,2922
2021-03-15,14600.0,1459
2021-03-16,14800.0,1397
2021-03-17,14580.0,3800
2021-03-18,14690.0,4107
2021-03-19,14525.0,7696
2021-03-22,14460.0,3158
2021-03-23,14115.0,2650
2021-03-24,14110.0,2327
2021-03-25,14135.0,863
2021-03-26,14145.0,2438
2021-03-29,14070.0,3084
2021-03-30,14475.0,2346
2021-03-31,14300.0,2614
2021-04-01,14685.0,3755
2021-04-02,14865.0,2244
2021-04-05,14850.0,2921
2021-04-06,14920.0,3256
2021-04-07,14930.0,11047
2021-04-08,14900.0,1912
2021-04-09,14785.0,13624
2021-04-12,14705.0,5144
2021-04-13,14925.0,4042
2021-04-14,15045.0,2755
2021-04-15,15235.0,3876
2021-04-16,15195.0,3874
2021-04-19,15220.0,15270
2021-04-20,15295.0,3385
2021-04-21,14925.0,2495
2021-04-22,14925.0,767
2021-04-23,14985.0,2522
2021-04-26,15180.0,3303
2021-04-27,15190.0,1622
2021-04-28,14865.0,3164
2021-04-29,14865.0,5902
2021-04-30,14610.0,7969
2021-05-03,14505.0,1489
2021-05-04,14665.0,15032
2021-05-06,14500.0,1809
2021-05-07,14545.0,1030
2021-05-10,14710.0,6995
2021-05-11,14260.0,2404
2021-05-12,13995.0,1679
2021-05-13,13700.0,3474
2021-05-14,13990.0,1415
2021-05-17,13835.0,1596
2021-05-18,14035.0,1054
2021-05-20,14080.0,1763
2021-05-21,14160.0,3424
2021-05-24,13945.0,632
2021-05-25,14145.0,533
2021-05-26,14135.0,1897
2021-05-27,14025.0,285
2021-05-28,14015.0,856
2021-05-31,13910.0,1690
2021-06-01,14020.0,2077
2021-06-02,13930.0,792
2021-06-03,14240.0,6575
2021-06-04,14130.0,2525
2021-06-07,14205.0,1741
2021-06-08,14085.0,4879
2021-06-09,13825.0,4390
2021-06-10,13855.0,1792
2021-06-11,14075.0,2279
2021-06-14,14150.0,2542
2021-06-15,14285.0,2736
2021-06-16,14330.0,2041
2021-06-17,14265.0,1637
2021-06-18,14375.0,10075
2021-06-21,14280.0,934
2021-06-22,14310.0,571
2021-06-23,14310.0,2811
2021-06-24,14560.0,4427
2021-06-25,14615.0,2274
2021-06-28,14495.0,1065
2021-06-29,14450.0,1655
2021-06-30,14640.0,1803
2021-07-01,14590.0,3747
2021-07-02,14540.0,2532
2021-07-05,14700.0,3416
2021-07-06,14895.0,5668
2021-07-07,14790.0,4834
2021-07-08,14555.0,1872
2021-07-09,14465.0,618541
2021-07-12,14470.0,271108
2021-07-13,14680.0,11335
2021-07-14,14695.0,1108
2021-07-15,14760.0,547161
2021-07-16,14645.0,7995
2021-07-19,14480.0,1129
2021-07-20,14510.0,2797
2021-07-21,14385.0,925
2021-07-22,14560.0,2232
2021-07-23,14610.0,1857
2021-07-26,14425.0,3042
2021-07-27,14505.0,3531
2021-07-28,14455.0,2356
2021-07-29,14560.0,1042
2021-07-30,14320.0,347189
2021-08-02,14395.0,5271
2021-08-03,14605.0,2094
2021-08-04,14750.0,4197
2021-08-05,14770.0,2310
2021-08-06,14720.0,2420
2021-08-09,14685.0,3454
2021-08-10,14560.0,1007
2021-08-11,14345.0,1401
2021-08-12,14200.0,2610
2021-08-13,13970.0,3431
2021-08-17,13880.0,3593
2021-08-18,14015.0,842
2021-08-19,13690.0,2592
2021-08-20,13565.0,1375
2021-08-23,13630.0,1608
2021-08-24,13740.0,989
2021-08-25,13745.0,1124
2021-08-26,13650.0,1668
2021-08-27,13665.0,337
2021-08-30,13630.0,14813
2021-08-31,14035.0,3842
2021-09-01,14035.0,701
2021-09-02,13735.0,4845
2021-09-03,13980.0,9280
2021-09-06,13960.0,3342
2021-09-07,13960.0,231
2021-09-08,13865.0,1352
2021-09-09,13650.0,1983
2021-09-10,13815.0,252
2021-09-13,13795.0,2830
2021-09-14,13895.0,11485
2021-09-15,13875.0,707
2021-09-16,13580.0,1259
2021-09-17,13605.0,1192
2021-09-23,13620.0,1668
2021-09-24,13525.0,1713
2021-09-27,13655.0,493
2021-09-28,13430.0,630
2021-09-29,13150.0,1801
2021-09-30,13265.0,1368
2021-10-01,13015.0,1041
2021-10-05,12750.0,2981
2021-10-06,12480.0,3006
2021-10-07,12590.0,540
2021-10-08,12600.0,629
2021-10-12,12320.0,979
2021-10-13,12335.0,3002
2021-10-14,12530.0,445
2021-10-15,12885.0,2318
2021-10-18,12780.0,1472
2021-10-19,12915.0,1005
2021-10-20,12870.0,1977
2021-10-21,12805.0,2233
2021-10-22,12860.0,375
2021-10-25,12925.0,820
2021-10-26,13090.0,307
2021-10-27,13060.0,3606
2021-10-28,13210.0,3252
2021-10-29,12965.0,2428
2021-11-01,13000.0,2973
2021-11-02,13165.0,2023
2021-11-03,13085.0,784
2021-11-04,13235.0,1503
2021-11-05,13270.0,653
2021-11-08,13270.0,757712
2021-11-09,13230.0,653
2021-11-10,13195.0,502
2021-11-11,13120.0,596
2021-11-12,13255.0,401
2021-11-15,13515.0,1847
2021-11-16,13555.0,2909
2021-11-17,13505.0,463
2021-11-18,13515.0,359
2021-11-19,13765.0,1221
2021-11-22,14095.0,10235
2021-11-23,13970.0,10201
2021-11-24,13915.0,15353
2021-11-25,13765.0,2219
2021-11-26,13530.0,1460
2021-11-29,13445.0,1299
2021-11-30,13165.0,2782
2021-12-01,13490.0,11135
2021-12-02,13530.0,507
2021-12-03,13630.0,522
2021-12-06,13730.0,651
2021-12-07,13790.0,2395
2021-12-08,13855.0,1340
2021-12-09,13950.0,745
2021-12-10,13855.0,1433
2021-12-13,13875.0,2835
2021-12-14,13635.0,441
2021-12-15,13760.0,297
2021-12-16,13810.0,252
2021-12-17,13725.0,288
2021-12-20,13440.0,1001
2021-12-21,13645.0,432
2021-12-22,13740.0,1254
2021-12-23,13960.0,1867
2021-12-24,14135.0,1034
2021-12-27,14000.0,2406
2021-12-28,14155.0,732
2021-12-29,14220.0,1217
2021-12-30,14290.0,719
2022-01-03,14255.0,3905
2022-01-04,14210.0,93
2022-01-05,13970.0,1203
2022-01-06,13700.0,9505
2022-01-07,13900.0,358
2022-01-10,13595.0,503
2022-01-11,13705.0,319
2022-01-12,14005.0,216
2022-01-13,14025.0,10077
2022-01-14,13915.0,296
2022-01-17,13825.0,363755
2022-01-18,13900.0,489
2022-01-19,13735.0,4813
2022-01-20,13900.0,489
2022-01-21,13620.0,1794
2022-01-24,13500.0,245
2022-01-25,13165.0,1822
2022-01-26,13060.0,1013
2022-01-27,12555.0,1250
2022-01-28,12875.0,752
2022-02-03,12935.0,776
2022-02-04,13050.0,500
2022-02-07,12820.0,247
2022-02-08,12825.0,321
2022-02-09,12970.0,1100
2022-02-10,13140.0,585
2022-02-11,13010.0,124
