date,Close,Volume
2016-11-09,38681,180871
2016-11-10,40348,155323
2016-11-11,41482,149228
2016-11-14,42015,102388
2016-11-15,43416,190942
2016-11-16,42882,126908
2016-11-17,42815,61822
2016-11-18,42215,97361
2016-11-21,41415,80569
2016-11-22,41948,67996
2016-11-23,42282,82968
2016-11-24,42149,48494
2016-11-25,41282,90901
2016-11-28,40681,49830
2016-11-29,40215,80480
2016-11-30,38547,145899
2016-12-01,39681,81408
2016-12-02,38681,97093
2016-12-05,38614,60724
2016-12-06,38614,64912
2016-12-07,38080,81306
2016-12-08,38814,109154
2016-12-09,38014,101168
2016-12-12,38147,98664
2016-12-13,38747,117113
2016-12-14,38147,114096
2016-12-15,38681,80950
2016-12-16,38080,91795
2016-12-19,37680,78790
2016-12-20,37347,90666
2016-12-21,37414,139453
2016-12-22,37213,112242
2016-12-23,36813,128591
2016-12-26,35213,266629
2016-12-27,35213,135772
2016-12-28,35279,107409
2016-12-29,38280,489098
2017-01-02,38347,184775
2017-01-03,38147,175173
2017-01-04,38147,107031
2017-01-05,38547,102400
2017-01-06,38881,95832
2017-01-09,38881,114830
2017-01-10,39348,129663
2017-01-11,39814,89745
2017-01-12,40014,83183
2017-01-13,39948,71382
2017-01-16,38881,111175
2017-01-17,38814,91689
2017-01-18,38481,68103
2017-01-19,37680,97121
2017-01-20,37880,64031
2017-01-23,37747,62623
2017-01-24,36947,83433
2017-01-25,37814,93333
2017-01-26,38614,108742
2017-01-31,39214,68840
2017-02-01,39948,117353
2017-02-02,39748,123584
2017-02-03,38080,120240
2017-02-06,38280,40154
2017-02-07,38280,50857
2017-02-08,37747,63296
2017-02-09,38014,56921
2017-02-10,39681,300322
2017-02-13,40148,153273
2017-02-14,40148,90916
2017-02-15,39548,120504
2017-02-16,38681,123506
2017-02-17,38080,164980
2017-02-20,38014,131454
2017-02-21,39014,101731
2017-02-22,38747,64442
2017-02-23,38414,85085
2017-02-24,38614,51500
2017-02-27,37947,82647
2017-02-28,37814,79705
2017-03-02,37547,74505
2017-03-03,37414,78706
2017-03-06,37680,78832
2017-03-07,38681,141989
2017-03-08,38347,80515
2017-03-09,38747,122749
2017-03-10,38347,109331
2017-03-13,38080,78859
2017-03-14,37480,187229
2017-03-15,37547,91699
2017-03-16,37947,73394
2017-03-17,37880,142256
2017-03-20,38214,54519
2017-03-21,38414,77662
2017-03-22,38280,65159
2017-03-23,39548,308614
2017-03-24,41148,460861
2017-03-27,41015,136221
2017-03-28,42149,255758
2017-03-29,42149,103271
2017-03-30,41948,83456
2017-03-31,42149,74828
2017-04-03,41082,122544
2017-04-04,40348,111525
2017-04-05,40481,82238
2017-04-06,40281,75654
2017-04-07,40748,57401
2017-04-10,40148,67712
2017-04-11,40481,58670
2017-04-12,39748,94808
2017-04-13,40281,76109
2017-04-14,39548,69358
2017-04-17,40681,106290
2017-04-18,40615,86716
2017-04-19,40281,48605
2017-04-20,40148,81771
2017-04-21,40415,65054
2017-04-24,40215,82507
2017-04-25,40081,160212
2017-04-26,41815,324180
2017-04-27,41415,73156
2017-04-28,41548,97928
2017-05-02,41482,109474
2017-05-04,43349,249854
2017-05-08,44283,222027
2017-05-10,43549,256541
2017-05-11,44216,180316
2017-05-12,43082,110113
2017-05-15,43082,82456
2017-05-16,41015,352318
2017-05-17,41348,146082
2017-05-18,41348,106735
2017-05-19,41215,133398
2017-05-22,41282,142092
2017-05-23,42415,322839
2017-05-24,42482,101084
2017-05-25,43349,174557
2017-05-26,43616,160201
2017-05-29,42682,150638
2017-05-30,42082,202968
2017-05-31,41615,262185
2017-06-01,41948,108434
2017-06-02,42549,139803
2017-06-05,42149,147869
2017-06-07,41482,164374
2017-06-08,41148,180135
2017-06-09,41615,186680
2017-06-12,41482,140003
2017-06-13,41482,142679
2017-06-14,42082,168149
2017-06-15,41215,155792
2017-06-16,41682,111068
2017-06-19,41682,100138
2017-06-20,40681,202738
2017-06-21,40748,106032
2017-06-22,40281,118236
2017-06-23,40815,82074
2017-06-26,40548,61088
2017-06-27,40615,69485
2017-06-28,41482,119698
2017-06-29,41015,83941
2017-06-30,40881,85772
2017-07-03,41682,127504
2017-07-04,40815,155216
2017-07-05,40681,80940
2017-07-06,40615,120228
2017-07-07,40615,71325
2017-07-10,40148,68375
2017-07-11,39281,198969
2017-07-12,39814,101381
2017-07-13,39214,187780
2017-07-14,38614,202986
2017-07-17,39214,133395
2017-07-18,38947,124412
2017-07-19,39681,127476
2017-07-20,39014,161666
2017-07-21,39081,70708
2017-07-24,38414,110679
2017-07-25,38280,135518
2017-07-26,38214,119216
2017-07-27,38414,66081
2017-07-28,37814,114025
2017-07-31,35813,324167
2017-08-01,35613,270532
2017-08-02,35213,158664
2017-08-03,33812,231545
2017-08-04,34346,93212
2017-08-07,34279,118326
2017-08-08,34813,137223
2017-08-09,34146,113333
2017-08-10,34079,167163
2017-08-11,34212,91385
2017-08-14,34279,84794
2017-08-16,34546,118138
2017-08-17,34546,95759
2017-08-18,34479,64502
2017-08-21,34412,44721
2017-08-22,34346,60517
2017-08-23,34546,57816
2017-08-24,34746,107533
2017-08-25,34879,56828
2017-08-28,34813,50572
2017-08-29,34479,77475
2017-08-30,34746,51336
2017-08-31,34679,59799
2017-09-01,34879,88036
2017-09-04,34079,95677
2017-09-05,34012,55564
2017-09-06,33879,41597
2017-09-07,33879,61459
2017-09-08,33479,105053
2017-09-11,33746,49690
2017-09-12,33946,34719
2017-09-13,34012,72996
2017-09-14,34679,90286
2017-09-15,34479,73219
2017-09-18,34146,55366
2017-09-19,34146,59516
2017-09-20,33746,62480
2017-09-21,33245,100929
2017-09-22,32212,125033
2017-09-25,30144,203058
2017-09-26,31711,146903
2017-09-27,32178,63415
2017-09-28,32645,79808
2017-09-29,33312,120617
2017-10-10,33746,105043
2017-10-11,33612,62815
2017-10-12,33879,75230
2017-10-13,34412,98974
2017-10-16,34679,73343
2017-10-17,35079,112695
2017-10-18,35479,97162
2017-10-19,36013,155137
2017-10-20,36280,118216
2017-10-23,36013,78799
2017-10-24,36013,79489
2017-10-25,36213,117212
2017-10-26,36280,45832
2017-10-27,37347,162960
2017-10-30,36480,88143
2017-10-31,36547,89695
2017-11-01,36747,45835
2017-11-02,37213,65776
2017-11-03,36813,59945
2017-11-06,36880,51099
2017-11-07,36947,74918
2017-11-08,36813,71540
2017-11-09,36680,75628
2017-11-10,37080,69356
2017-11-13,37147,86672
2017-11-14,36947,72686
2017-11-15,37480,104530
2017-11-16,37147,82471
2017-11-17,36547,97252
2017-11-20,35813,140539
2017-11-21,35946,100895
2017-11-22,35279,117108
2017-11-23,35546,72680
2017-11-24,35213,69756
2017-11-27,34546,139233
2017-11-28,34746,72468
2017-11-29,34679,50222
2017-11-30,35146,89310
2017-12-01,34546,86043
2017-12-04,34546,67864
2017-12-05,35346,106598
2017-12-06,34946,87647
2017-12-07,34146,92583
2017-12-08,33946,79122
2017-12-11,34012,34840
2017-12-12,33812,64643
2017-12-13,34813,79123
2017-12-14,34946,279168
2017-12-15,35746,75114
2017-12-18,35546,32508
2017-12-19,35346,48194
2017-12-20,36013,61564
2017-12-21,36013,54622
2017-12-22,36146,78373
2017-12-26,35946,64527
2017-12-27,35946,67272
2017-12-28,36280,55698
2018-01-02,37013,225859
2018-01-03,37947,187180
2018-01-04,37080,89738
2018-01-05,37080,62306
2018-01-08,37680,113610
2018-01-09,37013,82656
2018-01-10,37013,94162
2018-01-11,36346,72558
2018-01-12,36413,59617
2018-01-15,36346,49737
2018-01-16,36480,66447
2018-01-17,36146,78375
2018-01-18,36547,76123
2018-01-19,36813,72273
2018-01-22,37080,55931
2018-01-23,37814,132497
2018-01-24,38280,118722
2018-01-25,41348,678319
2018-01-26,41148,167526
2018-01-29,42749,366801
2018-01-30,41815,334711
2018-01-31,40148,197749
2018-02-01,40681,90551
2018-02-02,41148,178990
2018-02-05,39748,97197
2018-02-06,39081,147143
2018-02-07,38347,87791
2018-02-08,39014,220429
2018-02-09,38414,150052
2018-02-12,37947,126006
2018-02-13,39681,161112
2018-02-14,39614,87146
2018-02-19,39814,93477
2018-02-20,38614,67621
2018-02-21,37947,125431
2018-02-22,38347,61705
2018-02-23,39681,178595
2018-02-26,39281,68903
2018-02-27,38814,45747
2018-02-28,39147,79403
2018-03-02,38280,108676
2018-03-05,37680,71089
2018-03-06,38147,77152
2018-03-07,41748,1585083
2018-03-08,42749,612775
2018-03-09,52419,3150138
2018-03-12,50352,1375142
2018-03-13,50618,725338
2018-03-14,49885,384259
2018-03-15,48884,446970
2018-03-16,49818,368856
2018-03-19,56354,1766991
2018-03-20,53486,795582
2018-03-21,53353,827417
2018-03-22,52219,494971
2018-03-23,50885,493286
2018-03-26,52219,427985
2018-03-27,52019,465313
2018-03-28,53353,1874954
2018-03-29,53019,731221
2018-03-30,53153,533091
2018-04-02,51885,369722
2018-04-03,53153,437170
2018-04-04,52952,734799
2018-04-05,53219,1178840
2018-04-06,53553,948359
2018-04-09,51485,583798
2018-04-10,51285,644665
2018-04-11,50752,426293
2018-04-12,51152,696446
2018-04-13,53619,834721
2018-04-16,55353,575902
2018-04-17,56620,460971
2018-04-18,59622,1272875
2018-04-19,69358,3455161
2018-04-20,68691,1636292
2018-04-23,65424,2192213
2018-04-24,64157,1260456
2018-04-25,62889,759873
2018-04-26,63290,771941
2018-04-27,62623,1391907
2018-04-30,69358,2937539
2018-05-02,66291,1787574
2018-05-03,61622,1066672
2018-05-04,66624,1151534
2018-05-08,64957,831646
2018-05-09,72359,2098580
2018-05-10,71026,1762322
2018-05-11,74360,2048831
2018-05-14,76361,1997349
2018-05-15,80696,1694259
2018-05-16,72359,3197960
2018-05-17,69358,2664794
2018-05-18,71693,1876351
2018-05-21,71359,1269943
2018-05-23,72359,2092928
2018-05-24,69692,1202593
2018-05-25,57954,4512494
2018-05-28,75027,2883716
2018-05-29,76361,2891412
2018-05-30,86031,3873218
2018-05-31,89032,2083220
2018-06-01,83363,2042739
2018-06-04,80696,1719961
2018-06-05,82697,1631116
2018-06-07,81696,935969
2018-06-08,77695,1227743
2018-06-11,82697,1249508
2018-06-12,79695,2461748
2018-06-14,68358,2285482
2018-06-15,70359,1183086
2018-06-18,73026,1160104
2018-06-19,69692,743195
2018-06-20,71693,730654
2018-06-21,69358,615101
2018-06-22,67358,1106900
2018-06-25,67358,595740
2018-06-26,61689,1199742
2018-06-27,60022,1477218
2018-06-28,56954,1097918
2018-06-29,59755,1115807
2018-07-02,54820,962950
2018-07-03,56487,845294
2018-07-04,55887,454526
2018-07-05,53153,1070288
2018-07-06,56154,906705
2018-07-09,48751,1533986
2018-07-10,50285,898661
2018-07-11,52752,939180
2018-07-12,52952,908757
2018-07-13,55287,681129
2018-07-16,54486,403675
2018-07-17,53819,302036
2018-07-18,51085,561368
2018-07-19,52019,1394252
2018-07-20,51419,461478
2018-07-23,48884,493644
2018-07-24,54820,1827285
2018-07-25,55487,1009256
2018-07-26,59622,1159961
2018-07-27,61089,855292
2018-07-30,63223,1056592
2018-07-31,60689,1020919
2018-08-01,61489,494067
2018-08-02,62356,566908
2018-08-03,62022,448125
2018-08-06,60155,484820
2018-08-07,60489,326549
2018-08-08,61222,408022
2018-08-09,62689,436724
2018-08-10,68025,1464303
2018-08-13,64357,1346799
2018-08-14,67691,958500
2018-08-16,68025,708894
2018-08-17,69692,503266
2018-08-20,69025,377386
2018-08-21,69358,460415
2018-08-22,68358,444693
2018-08-23,69025,472804
2018-08-24,69358,434668
2018-08-27,61155,1832149
2018-08-28,59021,1179526
2018-08-29,58554,687183
2018-08-30,60022,779004
2018-08-31,60889,382272
2018-09-03,61489,524726
2018-09-04,62489,380213
2018-09-05,62623,518657
2018-09-06,62356,1397424
2018-09-07,68691,1230105
2018-09-10,74360,1108621
2018-09-11,75694,977793
2018-09-12,77361,821078
2018-09-13,76694,596856
2018-09-14,76694,712024
2018-09-17,74694,848295
2018-09-18,75694,1134348
2018-09-19,70359,2004320
2018-09-20,71693,1069167
2018-09-21,80029,2268709
2018-09-27,77028,1085860
2018-09-28,74360,1056594
2018-10-01,75361,515978
2018-10-02,76361,784611
2018-10-04,84364,1656604
2018-10-05,82363,910984
2018-10-08,83697,793714
2018-10-10,68691,2307574
2018-10-11,63156,2124497
2018-10-12,66024,1135781
2018-10-15,62423,1195279
2018-10-16,64757,704740
2018-10-17,67024,797249
2018-10-18,67024,499472
2018-10-19,68358,507655
2018-10-22,63356,894028
2018-10-23,61022,786348
2018-10-24,58088,834021
2018-10-25,57421,756045
2018-10-26,54953,685808
2018-10-29,50885,819090
2018-10-30,54953,1048517
2018-10-31,53153,546741
2018-11-01,55687,610390
2018-11-02,60689,739981
2018-11-05,60822,540823
2018-11-06,59555,442242
2018-11-07,54886,2065398
2018-11-08,57354,793373
2018-11-09,56687,391920
2018-11-12,55753,340186
2018-11-13,55553,350286
2018-11-14,55220,453245
2018-11-15,60355,958346
2018-11-16,59955,607110
2018-11-19,63423,917813
2018-11-20,63089,491336
2018-11-21,63356,836020
2018-11-22,62156,417025
2018-11-23,62022,730223
2018-11-26,60155,720476
2018-11-27,60689,466698
2018-11-28,60088,289840
2018-11-29,61489,558850
2018-11-30,62489,349229
2018-12-03,66424,1021304
2018-12-04,69025,678407
2018-12-05,69025,960999
2018-12-06,67691,509533
2018-12-07,70359,735479
2018-12-10,66691,941954
2018-12-11,66224,1076679
2018-12-12,63423,874160
2018-12-13,65424,704856
2018-12-14,64690,601932
2018-12-17,61422,716082
2018-12-18,62089,496010
2018-12-19,62489,331157
2018-12-20,66491,910460
2018-12-21,66691,639490
2018-12-24,69025,1050356
2018-12-26,65157,1088673
2018-12-27,69692,1147423
2018-12-28,71359,833672
2019-01-02,69025,972650
2019-01-03,71693,1421496
2019-01-04,73693,661062
2019-01-07,73360,597766
2019-01-08,74360,1025885
2019-01-09,74694,395349
2019-01-10,73026,615488
2019-01-11,76361,819900
2019-01-14,80029,1071630
2019-01-15,80029,588040
2019-01-16,79362,536136
2019-01-17,77028,851328
2019-01-18,76694,741409
2019-01-21,75361,623458
2019-01-22,74694,590795
2019-01-23,76027,604718
2019-01-24,75027,441236
2019-01-25,77361,492139
2019-01-28,76694,328948
2019-01-29,72693,780313
2019-01-30,74360,508836
2019-01-31,74027,386702
2019-02-01,79029,1016758
2019-02-07,82030,877241
2019-02-08,81363,456134
2019-02-11,80029,418636
2019-02-12,79362,517135
2019-02-13,79695,350786
2019-02-14,79029,498057
2019-02-15,81363,519996
2019-02-18,81363,315619
2019-02-19,83697,763022
2019-02-20,81696,593055
2019-02-21,78362,940891
2019-02-22,80029,566642
2019-02-25,75027,1669520
2019-02-26,76694,829577
2019-02-27,78028,748967
2019-02-28,63556,2931794
2019-03-04,60155,2516424
2019-03-05,60355,1342757
2019-03-06,57554,1312794
2019-03-07,55553,998345
2019-03-08,54886,773319
2019-03-11,54820,465728
2019-03-12,56087,715726
2019-03-13,55820,328595
2019-03-14,56087,484606
2019-03-15,52219,1741611
2019-03-18,55020,683262
2019-03-19,55153,361120
2019-03-20,54220,373242
2019-03-21,53886,260692
2019-03-22,54020,313116
2019-03-25,55087,1004056
2019-03-26,54486,396337
2019-03-27,53953,350799
2019-03-28,53953,218327
2019-03-29,59622,1813826
2019-04-01,60222,830581
2019-04-02,62022,748574
2019-04-03,62689,513116
2019-04-04,62089,456803
2019-04-05,64023,662516
2019-04-08,61756,545347
2019-04-09,61689,287692
2019-04-10,61622,370190
2019-04-11,62689,563004
2019-04-12,60622,628031
2019-04-15,61222,365201
2019-04-16,61089,578650
2019-04-17,59755,284005
2019-04-18,58688,277896
2019-04-19,58221,279130
2019-04-22,58821,216760
2019-04-23,59555,117244
2019-04-24,58288,203032
2019-04-25,57354,243348
2019-04-26,58688,247023
2019-04-29,57354,229678
2019-04-30,57354,110007
2019-05-02,57354,124512
2019-05-03,56887,125563
2019-05-07,55087,247876
2019-05-08,55620,234946
2019-05-09,53953,359317
2019-05-10,52819,419931
2019-05-13,52219,222833
2019-05-14,51685,227318
2019-05-15,52819,182477
2019-05-16,53086,313503
2019-05-17,55287,453254
2019-05-20,53819,277047
2019-05-21,53486,167743
2019-05-22,54086,147005
2019-05-23,52886,162700
2019-05-24,52019,183861
2019-05-27,52419,99891
2019-05-28,53553,156946
2019-05-29,53153,98355
2019-05-30,53019,93443
2019-05-31,53419,131722
2019-06-03,53019,122914
2019-06-04,54286,160198
2019-06-05,54153,111773
2019-06-07,55820,217100
2019-06-10,58621,422009
2019-06-11,59021,206455
2019-06-12,59688,681347
2019-06-13,60422,295046
2019-06-14,60555,226857
2019-06-17,59955,160551
2019-06-18,59622,190128
2019-06-19,62222,453512
2019-06-20,61155,264458
2019-06-21,60489,247643
2019-06-24,62889,507300
2019-06-25,60822,335391
2019-06-26,61622,291411
2019-06-27,60555,258022
2019-06-28,60489,381458
2019-07-01,65624,1401054
2019-07-02,64157,449996
2019-07-03,60889,621927
2019-07-04,61556,273659
2019-07-05,62156,488413
2019-07-08,57688,588792
2019-07-09,55287,458641
2019-07-10,55420,280777
2019-07-11,59488,520856
2019-07-12,59088,467358
2019-07-15,58888,313824
2019-07-16,58888,167105
2019-07-17,56821,302579
2019-07-18,56554,207276
2019-07-19,57688,191864
2019-07-22,57554,104368
2019-07-23,57221,122227
2019-07-24,56020,157110
2019-07-25,55353,245299
2019-07-26,54486,214945
2019-07-29,51952,340237
2019-07-30,52752,257788
2019-07-31,53486,238064
2019-08-01,52286,195216
2019-08-02,51685,270460
2019-08-05,47150,506403
2019-08-06,45683,683042
2019-08-07,47284,346383
2019-08-08,49084,398262
2019-08-09,49551,177133
2019-08-12,50752,343025
2019-08-13,51018,198687
2019-08-14,52152,204091
2019-08-16,51152,219376
2019-08-19,53353,364351
2019-08-20,53486,201652
2019-08-21,53153,182990
2019-08-22,52619,299618
2019-08-23,51952,255398
2019-08-26,50218,284594
2019-08-27,50752,257262
2019-08-28,51285,132877
2019-08-29,51552,142257
2019-08-30,52486,197455
2019-09-02,51819,151435
2019-09-03,52419,158225
2019-09-04,52952,112869
2019-09-05,52952,173434
2019-09-06,52952,131811
2019-09-09,52352,142264
2019-09-10,56821,628960
2019-09-11,58421,626367
2019-09-16,61022,603595
2019-09-17,60155,322027
2019-09-18,60822,348521
2019-09-19,61022,269321
2019-09-20,62356,437282
2019-09-23,62823,326251
2019-09-24,62022,458630
2019-09-25,58488,560111
2019-09-26,60022,347562
2019-09-27,60022,245548
2019-09-30,59555,161641
2019-10-01,59488,151381
2019-10-02,60755,554311
2019-10-04,58621,418485
2019-10-07,52152,913837
2019-10-08,52819,324812
2019-10-10,52019,328423
2019-10-11,52152,175243
2019-10-14,53686,298252
2019-10-15,53619,103987
2019-10-16,54486,227895
2019-10-17,53419,139629
2019-10-18,53486,159924
2019-10-21,51885,262062
2019-10-22,53619,287643
2019-10-23,49618,1197886
2019-10-24,51018,446258
2019-10-25,50085,361564
2019-10-28,49418,361225
2019-10-29,50618,274041
2019-10-30,49151,348133
2019-10-31,49151,301350
2019-11-01,49351,123848
2019-11-04,50018,201839
2019-11-05,51352,397037
2019-11-06,51685,289890
2019-11-07,50952,165807
2019-11-08,52085,203598
2019-11-11,50752,180003
2019-11-12,50218,146036
2019-11-13,50552,104812
2019-11-14,51218,191800
2019-11-15,51218,304653
2019-11-18,52152,366370
2019-11-19,51085,218511
2019-11-20,49951,233466
2019-11-21,48618,274629
2019-11-22,48818,128793
2019-11-25,49218,109163
2019-11-26,49284,115677
2019-11-27,48551,127081
2019-11-28,47684,141519
2019-11-29,47350,127466
2019-12-02,46417,184479
2019-12-03,47150,293545
2019-12-04,46217,160064
2019-12-05,45216,221563
2019-12-06,46283,126611
2019-12-09,45416,169875
2019-12-10,44883,241377
2019-12-11,45616,143976
2019-12-12,47150,325773
2019-12-13,47150,155550
2019-12-16,47084,195958
2019-12-17,45550,455490
2019-12-18,46417,229679
2019-12-19,45883,143533
2019-12-20,46417,192620
2019-12-23,45616,182793
2019-12-24,45150,158961
2019-12-26,45350,265660
2019-12-27,45750,158026
2019-12-30,45550,137554
2020-01-02,45083,163457
2020-01-03,45083,134206
2020-01-06,43416,346310
2020-01-07,43682,167410
2020-01-08,41348,407894
2020-01-09,44283,360961
2020-01-10,44349,175731
2020-01-13,46750,615219
2020-01-14,45950,237558
2020-01-15,47751,468545
2020-01-16,47017,303644
2020-01-17,47150,202152
2020-01-20,46417,186705
2020-01-21,46417,243023
2020-01-22,46150,193822
2020-01-23,45616,154804
2020-01-28,42682,360297
2020-01-29,42482,272275
2020-01-30,41415,235628
2020-01-31,40548,238653
2020-02-03,39814,398475
2020-02-04,40881,237091
2020-02-05,40348,262711
2020-02-06,41482,232164
2020-02-07,41882,195076
2020-02-10,42082,184456
2020-02-11,41482,250619
2020-02-12,41215,197076
2020-02-13,40748,257233
2020-02-14,41215,298745
2020-02-17,41082,132200
2020-02-18,40215,226910
2020-02-19,39614,261555
2020-02-20,38814,225050
2020-02-21,37480,295511
2020-02-24,34746,516063
2020-02-25,36813,429127
2020-02-26,37013,235020
2020-02-27,36547,204850
2020-02-28,35880,360325
2020-03-02,36413,277546
2020-03-03,36613,251898
2020-03-04,36947,149416
2020-03-05,37680,192893
2020-03-06,38280,487693
2020-03-09,37414,337161
2020-03-10,37080,321289
2020-03-11,36947,263771
2020-03-12,34346,502084
2020-03-13,31345,817976
2020-03-16,30478,475374
2020-03-17,30011,393992
2020-03-18,29144,401717
2020-03-19,24242,721864
2020-03-20,26843,531140
2020-03-23,27643,460009
2020-03-24,30911,378727
2020-03-25,32245,409765
2020-03-26,32812,359459
2020-03-27,34546,403031
2020-03-30,34879,269102
2020-03-31,38080,1559841
2020-04-01,36146,477452
2020-04-02,36680,244957
2020-04-03,36480,213820
2020-04-06,37213,211482
2020-04-07,38014,351781
2020-04-08,37547,238771
2020-04-09,38014,220160
2020-04-10,38681,244222
2020-04-13,39014,321788
2020-04-14,40415,668169
2020-04-16,43216,1149875
2020-04-17,42415,492191
2020-04-20,44016,1285842
2020-04-21,41948,1931381
2020-04-22,42415,594993
2020-04-23,42149,387651
2020-04-24,41148,400331
2020-04-27,41548,265313
2020-04-28,41615,297723
2020-04-29,41282,250410
2020-05-04,41282,302889
2020-05-06,42615,285183
2020-05-07,42815,295453
2020-05-08,43749,252805
2020-05-11,42415,287394
2020-05-12,41415,193196
2020-05-13,41615,132911
