date,Close,Volume
2016-01-04,185000.0,31606
2016-01-05,200000.0,101763
2016-01-06,204500.0,63583
2016-01-07,197500.0,52582
2016-01-08,201500.0,35066
2016-01-11,202500.0,44416
2016-01-12,200000.0,31638
2016-01-13,206500.0,38941
2016-01-14,202500.0,26704
2016-01-15,206000.0,52520
2016-01-18,202000.0,43907
2016-01-19,204000.0,28789
2016-01-20,206000.0,36181
2016-01-21,198500.0,48085
2016-01-22,205500.0,35160
2016-01-25,210500.0,46352
2016-01-26,209500.0,36125
2016-01-27,215500.0,58735
2016-01-28,216000.0,36969
2016-01-29,220000.0,51671
2016-02-01,227500.0,57212
2016-02-02,223000.0,35506
2016-02-03,216000.0,29404
2016-02-04,215500.0,72233
2016-02-05,209000.0,103123
2016-02-11,201500.0,45447
2016-02-12,197500.0,68316
2016-02-15,204500.0,45083
2016-02-16,204500.0,28749
2016-02-17,197000.0,56526
2016-02-18,199000.0,56371
2016-02-19,198500.0,30781
2016-02-22,203000.0,28810
2016-02-23,204500.0,36934
2016-02-24,200000.0,20828
2016-02-25,203000.0,34965
2016-02-26,198000.0,53555
2016-02-29,195500.0,59992
2016-03-02,199000.0,40768
2016-03-03,198500.0,37449
2016-03-04,194500.0,45871
2016-03-07,193500.0,32402
2016-03-08,193500.0,35885
2016-03-09,194500.0,21190
2016-03-10,194500.0,33890
2016-03-11,194500.0,22609
2016-03-14,191000.0,37255
2016-03-15,190500.0,19862
2016-03-16,188500.0,38265
2016-03-17,189500.0,35557
2016-03-18,188500.0,40481
2016-03-21,187000.0,42125
2016-03-22,189500.0,40976
2016-03-23,196000.0,71448
2016-03-24,191000.0,33614
2016-03-25,192500.0,23421
2016-03-28,193000.0,19356
2016-03-29,190000.0,29693
2016-03-30,188000.0,34466
2016-03-31,190000.0,43833
2016-04-01,187000.0,36339
2016-04-04,192000.0,27957
2016-04-05,186000.0,52399
2016-04-06,185000.0,54279
2016-04-07,188000.0,43422
2016-04-08,193000.0,37199
2016-04-11,192000.0,35405
2016-04-12,190000.0,23614
2016-04-14,189000.0,38849
2016-04-15,188000.0,24126
2016-04-18,191500.0,46314
2016-04-19,192500.0,38784
2016-04-20,189000.0,49084
2016-04-21,190000.0,27107
2016-04-22,189500.0,18650
2016-04-25,193000.0,47746
2016-04-26,192500.0,25213
2016-04-27,194000.0,27917
2016-04-28,197000.0,48575
2016-04-29,194500.0,45529
2016-05-02,196000.0,34918
2016-05-03,204500.0,110620
2016-05-04,206000.0,63713
2016-05-09,208000.0,47750
2016-05-10,208000.0,35819
2016-05-11,202500.0,44903
2016-05-12,203000.0,23207
2016-05-13,201500.0,31003
2016-05-16,210500.0,47067
2016-05-17,210500.0,45899
2016-05-18,210500.0,37893
2016-05-19,207500.0,40714
2016-05-20,211000.0,42670
2016-05-23,206000.0,37563
2016-05-24,207000.0,32061
2016-05-25,209500.0,28901
2016-05-26,209000.0,16703
2016-05-27,210500.0,17686
2016-05-30,210000.0,24785
2016-05-31,214000.0,107832
2016-06-01,210500.0,27968
2016-06-02,207000.0,30713
2016-06-03,215000.0,42227
2016-06-07,220000.0,30331
2016-06-08,224500.0,57539
2016-06-09,219000.0,47386
2016-06-10,228500.0,75643
2016-06-13,226000.0,40516
2016-06-14,223500.0,32226
2016-06-15,219500.0,46930
2016-06-16,217000.0,30108
2016-06-17,221000.0,23996
2016-06-20,222500.0,18345
2016-06-21,218000.0,22474
2016-06-22,218000.0,20374
2016-06-23,217500.0,15190
2016-06-24,210000.0,44498
2016-06-27,213000.0,26288
2016-06-28,211000.0,21331
2016-06-29,211500.0,23954
2016-06-30,217000.0,28051
2016-07-01,218000.0,22075
2016-07-04,215000.0,14047
2016-07-05,216500.0,19102
2016-07-06,209000.0,53776
2016-07-07,213500.0,19896
2016-07-08,219000.0,35341
2016-07-11,228500.0,39983
2016-07-12,223500.0,35573
2016-07-13,224000.0,24001
2016-07-14,224000.0,24681
2016-07-15,222000.0,29558
2016-07-18,221000.0,21229
2016-07-19,220500.0,19345
2016-07-20,218000.0,28963
2016-07-21,219000.0,24077
2016-07-22,215000.0,21959
2016-07-25,215500.0,17711
2016-07-26,216500.0,17124
2016-07-27,215500.0,22636
2016-07-28,210000.0,42759
2016-07-29,200500.0,89591
2016-08-01,202500.0,55696
2016-08-02,212500.0,74667
2016-08-03,212500.0,30059
2016-08-04,214000.0,41120
2016-08-05,212000.0,43904
2016-08-08,215500.0,31020
2016-08-09,217500.0,22730
2016-08-10,220000.0,36034
2016-08-11,217000.0,31981
2016-08-12,217000.0,23831
2016-08-16,210500.0,35223
2016-08-17,212500.0,38397
2016-08-18,207000.0,26943
2016-08-19,203000.0,40196
2016-08-22,202500.0,31588
2016-08-23,209000.0,48419
2016-08-24,209500.0,28534
2016-08-25,207500.0,30803
2016-08-26,208000.0,19436
2016-08-29,206500.0,25595
2016-08-30,206500.0,15458
2016-08-31,201000.0,39438
2016-09-01,197500.0,77279
2016-09-02,201500.0,36360
2016-09-05,202500.0,21183
2016-09-06,200000.0,31618
2016-09-07,200000.0,47177
2016-09-08,199000.0,35877
2016-09-09,201500.0,37223
2016-09-12,201500.0,27534
2016-09-13,201500.0,36182
2016-09-19,202500.0,23749
2016-09-20,204500.0,33972
2016-09-21,205500.0,23570
2016-09-22,206500.0,33996
2016-09-23,209000.0,21204
2016-09-26,214500.0,45189
2016-09-27,221000.0,58249
2016-09-28,218500.0,44415
2016-09-29,217000.0,29017
2016-09-30,215500.0,29883
2016-10-04,213000.0,17119
2016-10-05,211500.0,27561
2016-10-06,212500.0,19296
2016-10-07,210000.0,29500
2016-10-10,211000.0,29336
2016-10-11,210000.0,28733
2016-10-12,213500.0,32742
2016-10-13,213000.0,23785
2016-10-14,212500.0,22613
2016-10-17,212500.0,35360
2016-10-18,214000.0,17199
2016-10-19,211000.0,14950
2016-10-20,213000.0,13885
2016-10-21,211500.0,25986
2016-10-24,212000.0,15275
2016-10-25,211500.0,38462
2016-10-26,210000.0,29103
2016-10-27,210000.0,18229
2016-10-28,205500.0,27108
2016-10-31,201000.0,45079
2016-11-01,206000.0,23610
2016-11-02,201000.0,45402
2016-11-03,204000.0,38157
2016-11-04,206000.0,26676
2016-11-07,203000.0,20630
2016-11-08,199500.0,36915
2016-11-09,196500.0,45252
2016-11-10,197500.0,43168
2016-11-11,190500.0,65169
2016-11-14,190500.0,42664
2016-11-15,188500.0,36738
2016-11-16,190500.0,39736
2016-11-17,187500.0,52912
2016-11-18,193000.0,31169
2016-11-21,194500.0,54916
2016-11-22,197000.0,54825
2016-11-23,193500.0,30931
2016-11-24,194000.0,42376
