date,Close,Volume
2016-01-04,89446.25,140061.0
2016-01-05,89014.140625,452310.0
2016-01-06,92903.1015625,201031.0
2016-01-07,91606.7890625,86049.0
2016-01-08,89446.25,74841.0
2016-01-11,88582.03125,44097.0
2016-01-12,86853.6015625,62016.0
2016-01-13,93767.3203125,137821.0
2016-01-14,98952.6015625,304882.0
2016-01-15,101113.1484375,1600621.0
2016-01-18,102409.484375,171775.0
2016-01-19,101113.1484375,86753.0
2016-01-20,99816.8359375,127046.0
2016-01-21,96359.9609375,134272.0
2016-01-22,98520.5078125,120826.0
2016-01-25,104137.9140625,195619.0
2016-01-26,101977.3671875,127022.0
2016-01-27,103273.6875,92199.0
2016-01-28,110187.40625,266780.0
2016-01-29,109755.296875,131396.0
2016-02-01,105434.2265625,210153.0
2016-02-02,105434.2265625,55072.0
2016-02-03,105866.3359375,74127.0
2016-02-04,105434.2265625,59488.0
2016-02-05,101545.2578125,338925.0
2016-02-11,100681.0390625,285677.0
2016-02-12,98520.5078125,146594.0
2016-02-15,98952.6015625,94227.0
2016-02-16,101977.3671875,134204.0
2016-02-17,95927.875,118927.0
2016-02-18,97224.1875,130039.0
2016-02-19,94631.53125,171339.0
2016-02-22,97224.1875,83605.0
2016-02-23,95927.875,73318.0
2016-02-24,96792.078125,43208.0
2016-02-25,101545.2578125,168430.0
2016-02-26,101545.2578125,71241.0
2016-02-29,99816.8359375,87219.0
2016-03-02,103705.796875,111440.0
2016-03-03,103273.6875,66983.0
2016-03-04,100681.0390625,118901.0
2016-03-07,99384.7265625,71974.0
2016-03-08,99384.7265625,77991.0
2016-03-09,99384.7265625,53124.0
2016-03-10,101545.2578125,66796.0
2016-03-11,100681.0390625,39820.0
2016-03-14,99816.8359375,41182.0
2016-03-15,98952.6015625,35834.0
2016-03-16,101977.3671875,70683.0
2016-03-17,100681.0390625,274811.0
2016-03-18,100248.9375,140581.0
2016-03-21,100681.0390625,70222.0
2016-03-22,97656.2890625,191109.0
2016-03-23,95495.75,265523.0
2016-03-24,92038.8984375,150053.0
2016-03-25,92903.1015625,106847.0
2016-03-28,92471.0,63043.0
2016-03-29,93767.3203125,75927.0
2016-03-30,89446.25,293925.0
2016-03-31,91174.6796875,171660.0
2016-04-01,91174.6796875,75605.0
2016-04-04,88149.921875,180122.0
2016-04-05,91174.6796875,90399.0
2016-04-06,92903.1015625,77871.0
2016-04-07,91606.7890625,40702.0
2016-04-08,91174.6796875,31234.0
2016-04-11,90310.4609375,55909.0
2016-04-12,90742.578125,43778.0
2016-04-14,86853.6015625,156905.0
2016-04-15,88149.921875,103269.0
2016-04-18,87717.8203125,86571.0
2016-04-19,86853.6015625,81381.0
2016-04-20,83396.734375,191180.0
2016-04-21,78211.4453125,561434.0
2016-04-22,80631.2578125,257114.0
2016-04-25,79507.7734375,155343.0
2016-04-26,77692.921875,184149.0
2016-04-27,77087.984375,206587.0
2016-04-28,75359.546875,235094.0
2016-04-29,77174.40625,131295.0
2016-05-02,79075.671875,116571.0
2016-05-03,80544.84375,118303.0
2016-05-04,80458.4140625,108919.0
2016-05-09,83223.90625,132673.0
2016-05-10,84174.546875,134930.0
2016-05-11,86075.8046875,117120.0
2016-05-12,85557.28125,57306.0
2016-05-13,83137.484375,152529.0
2016-05-16,83223.90625,83323.0
2016-05-17,81668.3046875,96414.0
2016-05-18,78297.8671875,148327.0
2016-05-19,78297.8671875,51543.0
2016-05-20,77692.921875,73547.0
2016-05-23,86421.5,290033.0
2016-05-24,83051.0625,138329.0
2016-05-25,82446.1171875,99619.0
2016-05-26,79507.7734375,93458.0
2016-05-27,84088.1171875,127081.0
2016-05-30,84693.078125,99409.0
2016-05-31,85816.546875,47352.0
2016-06-01,84260.953125,74874.0
2016-06-02,85038.7578125,48846.0
2016-06-03,86421.5,135127.0
2016-06-07,87285.71875,49960.0
2016-06-08,89446.25,76334.0
2016-06-09,89446.25,55137.0
2016-06-10,90742.578125,67025.0
2016-06-13,89878.359375,61113.0
2016-06-14,89446.25,65686.0
2016-06-15,87717.8203125,69708.0
2016-06-16,86335.078125,57783.0
2016-06-17,88149.921875,204155.0
2016-06-20,89014.140625,38754.0
2016-06-21,86335.078125,63030.0
2016-06-22,85557.28125,55463.0
2016-06-23,83569.5859375,64623.0
2016-06-24,81495.46875,119630.0
2016-06-27,83310.328125,85183.0
2016-06-28,83483.1640625,82467.0
2016-06-29,85125.1796875,92762.0
2016-06-30,83915.28125,97764.0
2016-07-01,83137.484375,109739.0
2016-07-04,81668.3046875,93985.0
2016-07-05,82705.359375,58664.0
2016-07-06,81409.046875,76646.0
2016-07-07,81927.578125,55330.0
2016-07-08,82964.6484375,291676.0
2016-07-11,84433.8046875,150139.0
2016-07-12,85557.28125,84512.0
2016-07-13,83569.5859375,92190.0
2016-07-14,83396.734375,55002.0
2016-07-15,82273.28125,57740.0
2016-07-18,82446.1171875,39551.0
2016-07-19,82878.21875,29329.0
2016-07-20,85730.125,102586.0
2016-07-21,86421.5,116128.0
2016-07-22,85816.546875,1385573.0
2016-07-25,87717.8203125,166973.0
2016-07-26,86421.5,136148.0
2016-07-27,89446.25,108331.0
2016-07-28,89446.25,83648.0
2016-07-29,90310.4609375,116874.0
2016-08-01,91174.6796875,137775.0
2016-08-02,90742.578125,95895.0
2016-08-03,89878.359375,350473.0
2016-08-04,89446.25,88315.0
2016-08-05,91606.7890625,142483.0
2016-08-08,90310.4609375,80327.0
