date,Close,Volume
2016-01-04,16459.0,303531.0
2016-01-05,16186.0,484290.0
2016-01-06,16063.0,383877.0
2016-01-07,16003.0,206265.0
2016-01-08,15637.0,599126.0
2016-01-11,15820.0,267792.0
2016-01-12,15545.0,240069.0
2016-01-13,15789.0,206992.0
2016-01-14,15454.0,391605.0
2016-01-15,15240.0,291430.0
2016-01-18,15179.0,255323.0
2016-01-19,14722.0,528855.0
2016-01-20,14142.0,584612.0
2016-01-21,14142.0,619296.0
2016-01-22,14539.0,383593.0
2016-01-25,14813.0,248439.0
2016-01-26,14630.0,199329.0
2016-01-27,14783.0,298975.0
2016-01-28,15179.0,265381.0
2016-01-29,15088.0,219467.0
2016-02-01,15637.0,467648.0
2016-02-02,15698.0,353392.0
2016-02-03,15820.0,435621.0
2016-02-04,15820.0,268055.0
2016-02-05,15545.0,245081.0
2016-02-11,15057.0,286589.0
2016-02-12,14843.0,339441.0
2016-02-15,15423.0,213133.0
2016-02-16,15362.0,177412.0
2016-02-17,15423.0,225118.0
2016-02-18,15515.0,169726.0
2016-02-19,15606.0,182344.0
2016-02-22,15911.0,252709.0
2016-02-23,16246.0,422016.0
2016-02-24,16094.0,205677.0
2016-02-25,15698.0,374435.0
2016-02-26,15575.0,196512.0
2016-02-29,15667.0,196640.0
2016-03-02,15972.0,211736.0
2016-03-03,16734.0,877323.0
2016-03-04,17100.0,836977.0
2016-03-07,17861.0,978932.0
2016-03-08,17770.0,560822.0
2016-03-09,18410.0,1144784.0
2016-03-10,18654.0,673459.0
2016-03-11,18837.0,739451.0
2016-03-14,18440.0,645817.0
2016-03-15,18136.0,483362.0
2016-03-16,18532.0,524730.0
2016-03-17,18471.0,358850.0
2016-03-18,18745.0,432877.0
2016-03-21,18592.0,347395.0
2016-03-22,18532.0,371411.0
2016-03-23,18257.0,392211.0
2016-03-24,18227.0,270150.0
2016-03-25,17922.0,346308.0
2016-03-28,18014.0,164906.0
2016-03-29,18592.0,579556.0
2016-03-30,18715.0,357862.0
2016-03-31,18898.0,449911.0
2016-04-01,18958.0,574847.0
2016-04-04,18715.0,276429.0
2016-04-05,18044.0,721808.0
2016-04-06,18227.0,283535.0
2016-04-07,18837.0,450186.0
2016-04-08,18958.0,480427.0
2016-04-11,19507.0,855236.0
2016-04-12,19599.0,336051.0
2016-04-14,20056.0,806458.0
2016-04-15,19599.0,520434.0
2016-04-18,19203.0,558111.0
2016-04-19,19569.0,535639.0
2016-04-20,19111.0,472502.0
2016-04-21,18928.0,778489.0
2016-04-22,18562.0,536653.0
2016-04-25,18136.0,1433641.0
2016-04-26,17678.0,1149782.0
2016-04-27,17709.0,409379.0
2016-04-28,17709.0,299617.0
2016-04-29,17801.0,396954.0
2016-05-02,17618.0,287122.0
2016-05-03,17983.0,366291.0
2016-05-04,17801.0,283408.0
2016-05-09,17435.0,412890.0
2016-05-10,17709.0,296325.0
2016-05-11,17556.0,285281.0
2016-05-12,17373.0,343532.0
2016-05-13,17953.0,410741.0
2016-05-16,17801.0,196504.0
2016-05-17,17465.0,395377.0
2016-05-18,17313.0,241456.0
2016-05-19,16795.0,464181.0
2016-05-20,16764.0,299025.0
2016-05-23,16734.0,187980.0
2016-05-24,16368.0,277683.0
2016-05-25,16307.0,272000.0
2016-05-26,16276.0,187505.0
2016-05-27,16673.0,285118.0
2016-05-30,16521.0,219983.0
2016-05-31,16886.0,394140.0
2016-06-01,16642.0,281919.0
2016-06-02,16551.0,178082.0
2016-06-03,16521.0,133683.0
2016-06-07,16642.0,267733.0
2016-06-08,16977.0,267491.0
2016-06-09,16673.0,552867.0
2016-06-10,16856.0,176287.0
2016-06-13,16307.0,403113.0
2016-06-14,16094.0,310002.0
2016-06-15,15911.0,229018.0
2016-06-16,15606.0,265884.0
2016-06-17,15972.0,182180.0
2016-06-20,16764.0,333898.0
2016-06-21,16490.0,212842.0
2016-06-22,16307.0,146789.0
2016-06-23,16216.0,207241.0
2016-06-24,15728.0,623630.0
2016-06-27,15606.0,388334.0
2016-06-28,15515.0,190381.0
2016-06-29,15850.0,149819.0
2016-06-30,15820.0,156903.0
2016-07-01,15850.0,151526.0
2016-07-04,15820.0,142945.0
2016-07-05,15637.0,228065.0
2016-07-06,15454.0,168296.0
2016-07-07,15575.0,104757.0
2016-07-08,15454.0,160311.0
2016-07-11,15667.0,161138.0
2016-07-12,15667.0,147065.0
2016-07-13,15758.0,277034.0
2016-07-14,15728.0,247292.0
2016-07-15,16338.0,565920.0
2016-07-18,16551.0,265657.0
2016-07-19,16612.0,221964.0
2016-07-20,16399.0,174942.0
2016-07-21,16764.0,233821.0
2016-07-22,16612.0,177851.0
2016-07-25,16673.0,204316.0
2016-07-26,16429.0,199282.0
2016-07-27,16673.0,187588.0
2016-07-28,17343.0,770853.0
2016-07-29,17373.0,274187.0
2016-08-01,17648.0,490524.0
2016-08-02,17861.0,626491.0
2016-08-03,17465.0,333906.0
2016-08-04,17160.0,301312.0
2016-08-05,17100.0,187518.0
2016-08-08,17160.0,218853.0
2016-08-09,17313.0,168964.0
2016-08-10,18044.0,770204.0
2016-08-11,18532.0,989638.0
2016-08-12,19080.0,1190580.0
2016-08-16,18837.0,470718.0
2016-08-17,18257.0,505766.0
2016-08-18,18257.0,354509.0
2016-08-19,18532.0,363132.0
2016-08-22,18471.0,310252.0
2016-08-23,17100.0,1632246.0
2016-08-24,17435.0,438559.0
2016-08-25,17191.0,346052.0
2016-08-26,17801.0,579529.0
2016-08-29,17739.0,379057.0
2016-08-30,18958.0,2046185.0
2016-08-31,19233.0,1305133.0
2016-09-01,21062.0,2673595.0
2016-09-02,21337.0,1532287.0
2016-09-05,20909.0,1572707.0
2016-09-06,20636.0,2214513.0
2016-09-07,20574.0,652245.0
2016-09-08,20971.0,1204194.0
2016-09-09,20117.0,890950.0
2016-09-12,19599.0,516653.0
2016-09-13,19538.0,431107.0
2016-09-19,19630.0,389575.0
2016-09-20,19721.0,322149.0
2016-09-21,19630.0,382112.0
2016-09-22,20696.0,858426.0
2016-09-23,20636.0,363437.0
2016-09-26,20270.0,309225.0
2016-09-27,21154.0,808493.0
2016-09-28,21733.0,1115271.0
2016-09-29,21610.0,399819.0
2016-09-30,21305.0,397679.0
2016-10-04,20483.0,564338.0
2016-10-05,20087.0,429198.0
2016-10-06,19507.0,575072.0
2016-10-07,19812.0,385258.0
2016-10-10,19660.0,208408.0
2016-10-11,19752.0,439061.0
2016-10-12,20148.0,289322.0
2016-10-13,19904.0,269351.0
2016-10-14,19507.0,305840.0
2016-10-17,19416.0,330106.0
2016-10-18,18958.0,505041.0
2016-10-19,19050.0,306016.0
2016-10-20,19080.0,458242.0
2016-10-21,19203.0,235864.0
2016-10-24,19599.0,201001.0
2016-10-25,19324.0,403173.0
2016-10-26,18867.0,509321.0
2016-10-27,19385.0,378806.0
2016-10-28,19477.0,230916.0
2016-10-31,19507.0,184141.0
2016-11-01,19446.0,207610.0
2016-11-02,19050.0,211373.0
2016-11-03,19141.0,197000.0
2016-11-04,19080.0,82775.0
2016-11-07,19050.0,158927.0
2016-11-08,19385.0,238846.0
2016-11-09,18775.0,470013.0
2016-11-10,18715.0,269350.0
2016-11-11,17648.0,845022.0
2016-11-14,17983.0,299613.0
2016-11-15,18349.0,391930.0
2016-11-16,18379.0,245606.0
2016-11-17,18379.0,156833.0
2016-11-18,18592.0,385148.0
2016-11-21,18592.0,242649.0
2016-11-22,18592.0,164497.0
2016-11-23,19050.0,470806.0
2016-11-24,18806.0,249642.0
2016-11-25,18806.0,154065.0
2016-11-28,18684.0,238824.0
2016-11-29,18715.0,245437.0
2016-11-30,19050.0,487963.0
2016-12-01,18471.0,473662.0
2016-12-02,18532.0,232705.0
2016-12-05,18288.0,190653.0
2016-12-06,18288.0,290860.0
2016-12-07,17709.0,397382.0
2016-12-08,17861.0,487835.0
2016-12-09,17983.0,258971.0
2016-12-12,17709.0,313193.0
2016-12-13,17983.0,568927.0
2016-12-14,18227.0,387849.0
2016-12-15,18197.0,184830.0
2016-12-16,17983.0,258218.0
2016-12-19,17618.0,250263.0
2016-12-20,17739.0,166383.0
2016-12-21,17526.0,185554.0
2016-12-22,17709.0,253685.0
2016-12-23,17526.0,197057.0
2016-12-26,17556.0,240198.0
2016-12-27,17496.0,118859.0
2016-12-28,17313.0,199447.0
2016-12-29,16673.0,552721.0
2017-01-02,16307.0,382705.0
2017-01-03,16521.0,422614.0
2017-01-04,16490.0,445005.0
2017-01-05,16704.0,643999.0
2017-01-06,16338.0,2380202.0
2017-01-09,15880.0,749120.0
2017-01-10,15880.0,380018.0
2017-01-11,16063.0,390851.0
2017-01-12,16581.0,648337.0
2017-01-13,16521.0,370633.0
2017-01-16,16551.0,306630.0
2017-01-17,16429.0,232121.0
2017-01-18,16704.0,322413.0
2017-01-19,17008.0,622337.0
2017-01-20,17069.0,398907.0
2017-01-23,17313.0,563275.0
2017-01-24,17151.0,432065.0
2017-01-25,16794.0,285310.0
2017-01-26,17151.0,419953.0
2017-01-31,17086.0,262626.0
2017-02-01,17508.0,363021.0
2017-02-02,17605.0,299115.0
2017-02-03,17410.0,360592.0
2017-02-06,17151.0,194877.0
2017-02-07,17442.0,197581.0
2017-02-08,17248.0,242499.0
