date,Close,Volume
2017-11-27,24700,184708
2017-11-28,23300,208061
2017-11-29,23350,140933
2017-11-30,22000,514061
2017-12-01,22950,353649
2017-12-04,22350,194135
2017-12-05,22300,147954
2017-12-06,21800,163395
2017-12-07,21700,148636
2017-12-08,21550,88346
2017-12-11,22300,131523
2017-12-12,21450,94930
2017-12-13,20700,235420
2017-12-14,20700,211005
2017-12-15,20900,107941
2017-12-18,20750,115751
2017-12-19,21850,273622
2017-12-20,21900,108585
2017-12-21,20400,213514
2017-12-22,21050,136585
2017-12-26,21300,110567
2017-12-27,20950,198512
2017-12-28,21100,136568
2018-01-02,20300,163625
2018-01-03,20450,183027
2018-01-04,19050,296453
2018-01-05,19100,384365
2018-01-08,19300,457825
2018-01-09,20200,402681
2018-01-10,20300,268928
2018-01-11,20300,173400
2018-01-12,21000,366429
2018-01-15,21500,267348
2018-01-16,22250,367042
2018-01-17,23250,419097
2018-01-18,23250,193414
2018-01-19,23850,231858
2018-01-22,22950,247592
2018-01-23,23450,324893
2018-01-24,23250,125597
2018-01-25,23250,129036
2018-01-26,23450,111134
2018-01-29,23200,138491
2018-01-30,22550,194578
2018-01-31,22300,120014
2018-02-01,22100,177995
2018-02-02,21700,200354
2018-02-05,20750,159866
2018-02-06,21300,510580
2018-02-07,21900,467251
2018-02-08,22700,385944
2018-02-09,22000,147938
2018-02-12,23000,175337
2018-02-13,22050,188623
2018-02-14,22800,132713
2018-02-19,23100,162787
2018-02-20,22250,93756
2018-02-21,22400,95770
2018-02-22,22350,97383
2018-02-23,22400,71715
2018-02-26,22350,95830
2018-02-27,22300,64397
2018-02-28,21800,71713
2018-03-02,21850,52264
2018-03-05,21250,70470
2018-03-06,21850,54307
2018-03-07,21200,78990
2018-03-08,20950,85075
2018-03-09,21400,88660
2018-03-12,21800,65720
2018-03-13,22450,91438
2018-03-14,21950,112920
2018-03-15,21550,106891
2018-03-16,21000,113477
2018-03-19,20500,156627
2018-03-20,20500,183740
2018-03-21,20200,124400
2018-03-22,19900,142816
2018-03-23,18750,248123
2018-03-26,19100,162086
2018-03-27,18550,208751
2018-03-28,18100,149499
2018-03-29,18700,122131
2018-03-30,18550,66141
2018-04-02,18100,105972
2018-04-03,18400,93439
2018-04-04,17600,220703
2018-04-05,18150,142152
2018-04-06,17250,277664
2018-04-09,17450,123648
2018-04-10,18950,477771
2018-04-11,19000,270883
2018-04-12,19750,402093
2018-04-13,19500,301035
2018-04-16,19650,180446
2018-04-17,19300,212366
2018-04-18,19100,143570
2018-04-19,19400,190547
2018-04-20,19650,113868
2018-04-23,19150,127410
2018-04-24,18600,173352
2018-04-25,18200,201994
2018-04-26,18850,168590
2018-04-27,19300,169582
2018-04-30,18150,265525
2018-05-02,18000,274538
2018-05-03,18100,120423
2018-05-04,17950,124851
2018-05-08,17950,248175
2018-05-09,18900,295401
2018-05-10,18800,469731
2018-05-11,18800,186469
2018-05-14,18200,193946
2018-05-15,18050,211491
2018-05-16,18000,160405
2018-05-17,18300,153847
2018-05-18,18400,221287
2018-05-21,17850,339563
2018-05-23,18400,618739
2018-05-24,19300,693824
2018-05-25,19300,329049
2018-05-28,18750,254992
2018-05-29,18300,212582
2018-05-30,18150,167073
2018-05-31,18400,126125
2018-06-01,18650,168010
2018-06-04,18450,84929
2018-06-05,18900,129506
2018-06-07,18800,186414
2018-06-08,18600,104353
2018-06-11,18250,127451
2018-06-12,18700,132001
2018-06-14,18100,270705
2018-06-15,17700,176679
2018-06-18,17050,234258
2018-06-19,16350,189892
2018-06-20,16800,119370
2018-06-21,16600,244914
2018-06-22,16250,302298
2018-06-25,16000,135655
2018-06-26,16200,130745
2018-06-27,16200,149342
2018-06-28,15600,141159
2018-06-29,15750,84192
2018-07-02,15200,198798
2018-07-03,15600,96334
2018-07-04,15500,43104
2018-07-05,15650,109340
2018-07-06,15900,76072
2018-07-09,16200,95554
2018-07-10,16300,70398
2018-07-11,16150,111465
2018-07-12,16100,60332
2018-07-13,16200,84310
2018-07-16,15950,106423
2018-07-17,17000,319294
2018-07-18,16700,114968
2018-07-19,16400,102270
2018-07-20,16250,77160
2018-07-23,15400,133584
2018-07-24,15500,79613
2018-07-25,14200,338550
2018-07-26,14400,151528
2018-07-27,15550,272738
2018-07-30,16100,264462
2018-07-31,16000,170057
2018-08-01,16700,139809
2018-08-02,16050,195647
2018-08-03,15500,247351
2018-08-06,15850,178138
2018-08-07,16250,105476
2018-08-08,16200,92512
2018-08-09,16400,131127
2018-08-10,16150,151122
2018-08-13,15450,140283
2018-08-14,15300,116305
2018-08-16,15650,104609
2018-08-17,15250,105528
2018-08-20,15050,78823
2018-08-21,15500,78144
2018-08-22,15150,91181
2018-08-23,15050,77830
2018-08-24,15050,68528
2018-08-27,15350,55901
2018-08-28,15850,140012
2018-08-29,15650,124886
2018-08-30,15700,76132
2018-08-31,15950,128661
2018-09-03,15600,66167
2018-09-04,15650,70489
2018-09-05,15450,86992
2018-09-06,15100,139321
2018-09-07,14700,228278
2018-09-10,14350,144353
2018-09-11,14450,97805
2018-09-12,14300,108115
2018-09-13,14400,100402
2018-09-14,14350,131019
2018-09-17,14800,149467
2018-09-18,14500,175654
2018-09-19,14550,114473
2018-09-20,14050,249105
2018-09-21,14050,117321
2018-09-27,13950,92492
2018-09-28,14150,134944
2018-10-01,14050,72958
2018-10-02,13550,137262
2018-10-04,12900,152382
2018-10-05,12750,133497
2018-10-08,12650,132693
2018-10-10,12050,162726
2018-10-11,11250,285118
2018-10-12,11950,156866
2018-10-15,11450,158272
2018-10-16,11400,174593
2018-10-17,12050,203583
2018-10-18,12250,101969
2018-10-19,12400,100069
2018-10-22,12250,92393
2018-10-23,11850,88075
2018-10-24,11750,84254
2018-10-25,12500,509929
2018-10-26,12550,242273
2018-10-29,12450,242210
2018-10-30,12850,222272
2018-10-31,12850,128243
2018-11-01,12450,156671
2018-11-02,12950,196312
2018-11-05,12650,103579
2018-11-06,12550,87750
2018-11-07,12100,150046
2018-11-08,12100,124011
2018-11-09,12700,165848
2018-11-12,13150,184202
2018-11-13,13100,105039
2018-11-14,12600,147597
2018-11-15,12750,98136
2018-11-16,12400,151375
2018-11-19,12500,113829
2018-11-20,11750,213324
2018-11-21,11900,93733
2018-11-22,11850,94717
2018-11-23,11500,75003
2018-11-26,11600,66485
2018-11-27,11800,80113
2018-11-28,12000,58953
2018-11-29,11950,110288
2018-11-30,12200,170701
2018-12-03,12550,98951
2018-12-04,12200,88328
2018-12-05,11950,63873
2018-12-06,11850,70472
2018-12-07,11900,43128
2018-12-10,11150,135075
2018-12-11,10900,88202
2018-12-12,11350,56109
2018-12-13,11400,133665
2018-12-14,11000,81110
2018-12-17,10900,92953
2018-12-18,10650,119582
2018-12-19,10800,102911
2018-12-20,10600,53698
2018-12-21,10450,49130
2018-12-24,10750,89944
2018-12-26,10900,98530
2018-12-27,10800,66112
2018-12-28,10700,55724
2019-01-02,10650,109656
2019-01-03,10150,90409
2019-01-04,9950,151113
2019-01-07,10100,78644
2019-01-08,10100,57393
2019-01-09,10800,176717
2019-01-10,11000,126552
2019-01-11,10800,72267
2019-01-14,10750,39610
2019-01-15,11050,80541
2019-01-16,11200,88980
2019-01-17,11050,66332
2019-01-18,11150,49803
2019-01-21,11500,145876
2019-01-22,11250,67990
2019-01-23,11150,59194
2019-01-24,11300,51189
2019-01-25,11500,79867
2019-01-28,11600,73465
2019-01-29,11850,98087
2019-01-30,12000,144418
2019-01-31,11850,115012
2019-02-01,12250,192518
2019-02-07,12500,133949
2019-02-08,11900,164995
2019-02-11,11800,132073
2019-02-12,12000,163217
2019-02-13,13650,950040
2019-02-14,13700,350825
2019-02-15,12950,335202
2019-02-18,13050,163921
2019-02-19,12950,148572
2019-02-20,13100,214587
2019-02-21,12850,134536
2019-02-22,12700,146122
2019-02-25,12550,234501
2019-02-26,12550,137391
2019-02-27,12550,94994
2019-02-28,12150,264087
2019-03-04,11900,203131
2019-03-05,11550,162259
2019-03-06,11400,127371
2019-03-07,11150,266131
2019-03-08,11350,120236
2019-03-11,11350,141517
2019-03-12,11700,458565
2019-03-13,11850,279618
2019-03-14,12550,1514856
2019-03-15,12100,594067
2019-03-18,12150,252363
2019-03-19,12150,359547
2019-03-20,12850,580726
2019-03-21,12750,673725
2019-03-22,12600,255606
2019-03-25,12000,343242
2019-03-26,12450,178612
2019-03-27,12500,148717
2019-03-28,12050,164343
2019-03-29,12050,175098
2019-04-01,12750,353696
2019-04-02,12850,275506
2019-04-03,13600,1059435
2019-04-04,14750,1750165
2019-04-05,14900,704878
2019-04-08,14600,384928
2019-04-09,14850,289621
2019-04-10,14750,218915
2019-04-11,14750,237937
2019-04-12,15250,490632
2019-04-15,14950,228974
2019-04-16,14600,274400
2019-04-17,14750,220848
2019-04-18,14150,273292
2019-04-19,14450,128016
2019-04-22,14300,166120
2019-04-23,14350,108939
2019-04-24,14150,156322
2019-04-25,14650,737223
2019-04-26,14100,321723
2019-04-29,13850,238451
2019-04-30,13950,196232
2019-05-02,14650,304959
2019-05-03,15000,322514
2019-05-07,14800,164931
2019-05-08,14300,217921
2019-05-09,13450,261144
2019-05-10,13250,208662
2019-05-13,12800,107835
2019-05-14,12800,171646
2019-05-15,13200,142000
2019-05-16,12300,318570
2019-05-17,12750,242016
2019-05-20,12400,118186
2019-05-21,12450,156425
2019-05-22,11950,368756
2019-05-23,11850,114903
2019-05-24,11350,267973
2019-05-27,11500,230835
2019-05-28,11600,396050
2019-05-29,11150,360184
2019-05-30,11500,319620
2019-05-31,11400,176205
2019-06-03,11600,157123
2019-06-04,11450,132513
2019-06-05,11800,200401
2019-06-07,11750,165176
2019-06-10,11800,110349
2019-06-11,11950,396383
2019-06-12,11650,252896
2019-06-13,11600,969055
2019-06-14,11700,245002
2019-06-17,11550,165033
2019-06-18,11550,108062
2019-06-19,11600,211359
2019-06-20,11900,116376
2019-06-21,11750,97024
2019-06-24,11800,77292
2019-06-25,11500,109489
2019-06-26,11450,155364
2019-06-27,11550,217899
2019-06-28,11450,156871
2019-07-01,12150,545751
2019-07-02,11800,193090
2019-07-03,11800,189704
2019-07-04,11900,299014
2019-07-05,11550,195031
2019-07-08,10700,439463
2019-07-09,10500,200809
2019-07-10,10850,189634
2019-07-11,11450,209560
2019-07-12,11500,121114
2019-07-15,11450,115948
2019-07-16,11750,610054
2019-07-17,11300,202763
2019-07-18,12100,779094
2019-07-19,11850,194621
2019-07-22,11850,118606
2019-07-23,11900,550393
2019-07-24,11950,308111
2019-07-25,12050,300698
2019-07-26,11800,172971
2019-07-29,11050,181060
2019-07-30,11300,139200
2019-07-31,11150,154114
2019-08-01,10700,200538
2019-08-02,10750,130186
2019-08-05,10150,230070
2019-08-06,9550,315052
2019-08-07,9950,213719
2019-08-08,10550,246831
2019-08-09,10700,165861
2019-08-12,11100,184415
2019-08-13,11300,139040
2019-08-14,11550,213289
2019-08-16,11550,164326
2019-08-19,12050,275110
2019-08-20,13050,701147
2019-08-21,12950,179757
2019-08-22,12450,312387
2019-08-23,12700,252299
2019-08-26,12050,199542
2019-08-27,12450,351132
2019-08-28,12400,166478
2019-08-29,11950,223477
2019-08-30,12300,194401
2019-09-02,12500,159308
2019-09-03,12450,96208
2019-09-04,13200,459585
2019-09-05,13900,766357
2019-09-06,14000,253840
2019-09-09,13700,178526
2019-09-10,14250,354394
2019-09-11,13650,268989
2019-09-16,13550,110492
2019-09-17,13500,113337
2019-09-18,13950,188493
2019-09-19,14350,387542
2019-09-20,14350,206951
2019-09-23,14050,182846
2019-09-24,13900,238078
2019-09-25,14150,238726
2019-09-26,13950,257626
2019-09-27,13950,156751
2019-09-30,13800,106296
2019-10-01,13900,157588
2019-10-02,14000,76886
2019-10-04,13900,106003
2019-10-07,13750,140416
2019-10-08,14150,165869
2019-10-10,13800,132727
2019-10-11,13750,139643
2019-10-14,14500,353734
2019-10-15,15050,487246
2019-10-16,15250,227667
2019-10-17,15400,295541
2019-10-18,15200,139684
2019-10-21,15700,236697
2019-10-22,15700,203359
2019-10-23,15500,118072
2019-10-24,15350,168232
2019-10-25,15800,301426
2019-10-28,15800,292256
2019-10-29,16000,193332
2019-10-30,15400,270737
2019-10-31,15300,218149
2019-11-01,15250,239150
2019-11-04,15250,141470
2019-11-05,15200,119149
2019-11-06,15150,61032
2019-11-07,14750,101685
2019-11-08,14600,198152
2019-11-11,14200,108477
2019-11-12,14550,96900
2019-11-13,14450,111256
2019-11-14,14400,141357
2019-11-15,14600,222755
2019-11-18,14900,152710
2019-11-19,15200,234884
2019-11-20,14400,234829
2019-11-21,14150,137068
2019-11-22,14100,123575
2019-11-25,14350,61709
2019-11-26,14350,124364
2019-11-27,14350,96693
2019-11-28,14300,84051
2019-11-29,13950,75402
2019-12-02,13900,62382
2019-12-03,13850,115547
2019-12-04,13550,139868
2019-12-05,13550,68959
2019-12-06,13450,236296
2019-12-09,13600,76705
2019-12-10,13550,102051
2019-12-11,13850,79586
2019-12-12,14150,157158
2019-12-13,15350,452378
2019-12-16,15350,111461
2019-12-17,15850,251720
2019-12-18,15900,314840
2019-12-19,15800,797246
2019-12-20,15650,304186
2019-12-23,15550,265060
2019-12-24,15550,126192
2019-12-26,16350,381361
2019-12-27,16500,338169
2019-12-30,16500,190638
2020-01-02,16550,203915
2020-01-03,16550,262993
2020-01-06,16650,240313
2020-01-07,16550,186968
2020-01-08,16650,728824
2020-01-09,17800,718549
2020-01-10,17200,498401
2020-01-13,17250,273170
2020-01-14,18000,892666
2020-01-15,18150,286656
2020-01-16,18850,529860
2020-01-17,18750,256028
2020-01-20,18900,219418
2020-01-21,18400,347831
2020-01-22,18600,226905
2020-01-23,18050,289363
2020-01-28,17450,419822
2020-01-29,18100,461822
2020-01-30,17350,459864
2020-01-31,17100,328850
2020-02-03,17650,412844
2020-02-04,18450,450625
2020-02-05,19250,867005
2020-02-06,19100,493040
2020-02-07,18800,286596
2020-02-10,18650,183055
2020-02-11,18700,216545
2020-02-12,19850,602322
2020-02-13,19900,322363
2020-02-14,19950,162102
2020-02-17,20000,133087
2020-02-18,19250,324701
2020-02-19,20650,671795
2020-02-20,20800,307035
2020-02-21,20350,350368
2020-02-24,19450,292028
2020-02-25,19600,351650
2020-02-26,19850,253077
2020-02-27,19600,389778
2020-02-28,18550,532635
2020-03-02,20000,409313
2020-03-03,19600,562302
2020-03-04,20000,393672
2020-03-05,19850,313009
2020-03-06,19450,161613
2020-03-09,18350,315023
2020-03-10,19500,362621
2020-03-11,18200,366639
2020-03-12,17250,532259
2020-03-13,16750,543291
2020-03-16,16050,351218
2020-03-17,15850,450010
2020-03-18,14850,454288
2020-03-19,12200,564277
2020-03-20,13500,561823
2020-03-23,13000,269520
2020-03-24,14000,416765
2020-03-25,14850,462688
2020-03-26,15500,427340
2020-03-27,15550,267417
2020-03-30,15900,189924
2020-03-31,16000,276524
2020-04-01,14950,362884
2020-04-02,14950,430373
2020-04-03,14650,262919
2020-04-06,16200,519717
2020-04-07,17600,818914
2020-04-08,17950,361131
2020-04-09,17400,464559
2020-04-10,17100,189489
2020-04-13,16150,268245
2020-04-14,16150,337418
2020-04-16,16800,283739
2020-04-17,17050,363049
2020-04-20,16900,128686
2020-04-21,16650,242324
2020-04-22,16600,279042
2020-04-23,17050,324540
2020-04-24,16900,303721
2020-04-27,17550,263220
2020-04-28,17200,197034
2020-04-29,17600,325282
2020-05-04,17150,164978
2020-05-06,18000,289807
2020-05-07,18500,295896
2020-05-08,18300,355078
2020-05-11,18000,141119
2020-05-12,18250,170817
2020-05-13,17950,156705
2020-05-14,17350,173895
2020-05-15,17900,220893
2020-05-18,17450,170897
2020-05-19,18600,320037
2020-05-20,19300,407667
2020-05-21,21100,1439793
2020-05-22,20850,472586
