date,Close,Volume
2023-04-21,9733.28515625,190692
2023-04-24,9806.1767578125,669770
2023-04-25,9888.783203125,24735
2023-04-26,9913.08203125,194348
2023-04-27,9976.2529296875,55956
2023-04-28,10024.845703125,137645
2023-05-02,10180.3447265625,169014
2023-05-03,10078.2998046875,171727
2023-05-04,10029.7060546875,140968
2023-05-08,10073.439453125,156195
2023-05-09,10078.2998046875,344349
2023-05-10,10054.0029296875,117029
2023-05-11,10078.2998046875,359127
2023-05-12,10122.03515625,163286
2023-05-15,10204.642578125,145036
2023-05-16,10214.361328125,338784
2023-05-17,10058.861328125,328577
2023-05-19,9966.5341796875,130916
2023-05-22,9956.81640625,84781
2023-05-23,9981.1123046875,371562
2023-05-25,9976.2529296875,203671
2023-05-26,10112.3134765625,451237
2023-05-30,10185.20703125,453213
2023-05-31,10146.330078125,440011
2023-06-01,10185.20703125,621164
2023-06-02,10054.0029296875,679259
2023-06-05,10112.3134765625,831204
2023-06-07,10092.8798828125,85278
2023-06-08,10092.8798828125,108013
2023-06-09,9995.689453125,128869
2023-06-12,9942.236328125,80608
2023-06-13,9913.08203125,164388
2023-06-14,9956.81640625,1934847
2023-06-15,10000.548828125,118433
2023-06-16,10015.1279296875,114486
2023-06-19,10049.14453125,122677
2023-06-20,9971.3935546875,110251
2023-06-21,10146.330078125,133425
2023-06-22,10214.361328125,131187
2023-06-23,10160.9091796875,140986
2023-06-26,10156.0498046875,57915
2023-06-27,10175.486328125,44188
2023-06-28,10350.423828125,108832
2023-06-29,10447.6103515625,111685
2023-06-30,10564.2353515625,113529
2023-07-07,10442.75,119789
2023-07-10,10525.361328125,46342
2023-07-14,10326.1279296875,70710
2023-07-17,10379.580078125,46419
2023-07-19,10437.890625,51046
2023-07-20,10539.9375,47020
2023-07-21,10637.126953125,86161
2023-07-24,10564.2353515625,32120
2023-07-26,10573.9521484375,59182
2023-07-28,10418.455078125,69517
2023-08-03,10437.890625,148316
2023-08-04,10569.09375,760699
2023-08-07,10554.5166015625,143295
2023-08-08,10637.126953125,140648
2023-08-09,10598.2509765625,180914
2023-08-10,10617.689453125,147811
2023-08-11,10656.5634765625,147942
2023-08-14,10676.0009765625,167690
2023-08-16,10676.0009765625,169011
2023-08-17,10690.5771484375,2239052
2023-08-18,10637.126953125,148815
2023-08-21,10685.71875,2293439
2023-08-22,10661.421875,143513
2023-08-23,10719.7333984375,349922
2023-08-24,10710.0146484375,150837
2023-08-25,10554.5166015625,145850
2023-08-28,10573.9521484375,199273
2023-08-29,10564.2353515625,213220
2023-08-30,10617.689453125,247059
2023-08-31,10569.09375,223602
2023-09-01,10515.640625,245808
2023-09-04,10603.109375,246738
2023-09-05,10724.59375,295368
2023-09-06,10710.0146484375,242520
2023-09-07,10758.609375,246535
2023-09-08,10865.515625,675025
2023-09-11,10967.5615234375,295228
2023-09-12,10923.8291015625,313004
2023-09-13,10982.1396484375,256199
2023-09-14,10977.279296875,268401
2023-09-15,10982.1396484375,281193
2023-09-18,10972.4189453125,206078
2023-09-19,10962.703125,168897
2023-09-20,10865.515625,277606
2023-09-21,10889.8115234375,263077
2023-09-22,10865.515625,214387
2023-09-25,10807.2021484375,114219
2023-09-26,10904.3896484375,100374
2023-09-27,10884.9541015625,141781
2023-10-04,10846.0771484375,175052
2023-10-05,10841.21875,107666
2023-10-06,10860.6552734375,94821
2023-10-10,10884.9541015625,132389
2023-10-11,10884.9541015625,156716
2023-10-12,10914.107421875,93205
2023-10-13,10904.3896484375,111824
2023-10-16,10977.279296875,113071
2023-10-17,11025.875,140247
2023-10-18,10928.6865234375,159093
2023-10-19,10923.8291015625,107349
2023-10-20,10850.935546875,149842
2023-10-23,10826.640625,140405
2023-10-24,10661.421875,145006
2023-10-25,10680.8583984375,114889
2023-10-26,10486.4853515625,126350
2023-10-27,10583.673828125,97346
2023-10-30,10603.162109375,92183
2023-10-31,10578.798828125,91525
2023-11-01,10612.91015625,281718
2023-11-02,10510.5810546875,188444
2023-11-03,10452.1064453125,179413
2023-11-06,10325.4140625,165764
2023-11-07,10403.37890625,87566
2023-11-08,10466.724609375,120354
2023-11-09,10471.59765625,117750
2023-11-10,10466.724609375,79904
2023-11-13,10564.181640625,95392
2023-11-14,10656.763671875,77589
2023-11-15,10505.70703125,182711
2023-11-16,10573.92578125,92704
2023-11-17,10525.2001953125,82811
2023-11-20,10447.2353515625,124484
2023-11-21,10476.470703125,109016
2023-11-22,10569.052734375,88868
2023-11-23,10549.5625,160370
2023-11-24,10593.41796875,111805
2023-11-27,10593.41796875,93321
2023-11-28,10500.8359375,119425
2023-11-29,10593.41796875,137569
2023-11-30,10622.654296875,120556
2023-12-01,10837.056640625,149511
2023-12-04,10958.8759765625,194838
2023-12-05,11119.6767578125,202295
2023-12-06,11236.6240234375,177373
2023-12-07,11348.6982421875,132783
2023-12-08,11217.1337890625,207904
2023-12-11,11324.333984375,170656
2023-12-12,11314.5869140625,143349
2023-12-13,11212.2607421875,131588
2023-12-14,11241.498046875,226638
2023-12-15,11343.8251953125,146317
2023-12-18,11446.154296875,163531
2023-12-19,11509.5,186143
2023-12-20,11519.2451171875,215527
2023-12-21,11353.5703125,380010
2023-12-22,11431.5341796875,165834
2023-12-26,11416.9169921875,257787
2023-12-27,11426.662109375,147102
2023-12-28,11499.755859375,159562
2024-01-02,11519.2451171875,283985
2024-01-03,11543.6083984375,203386
2024-01-04,11626.4462890625,148137
2024-01-05,11704.4111328125,245707
2024-01-08,11660.5556640625,403503
2024-01-09,11728.7734375,181371
2024-01-10,11660.5556640625,278277
2024-01-11,11694.6650390625,188438
2024-01-12,11787.2490234375,203738
2024-01-15,11977.2861328125,417582
2024-01-16,12084.4892578125,463884
2024-01-17,11894.44921875,1639003
2024-01-19,11845.7216796875,311168
2024-01-22,11967.541015625,223383
2024-01-23,11675.173828125,370414
2024-01-24,11650.810546875,297569
2024-01-25,11665.4287109375,210276
2024-01-26,11714.15625,234345
2024-01-29,11840.8486328125,201161
2024-01-30,11848.66015625,227146
2024-01-31,11882.833984375,216650
2024-02-01,11882.833984375,622427
2024-02-02,12009.765625,367515
2024-02-05,11965.828125,446210
2024-02-06,11926.7705078125,368420
2024-02-07,11912.125,277128
2024-02-08,11882.833984375,348157
2024-02-13,11829.1328125,490626
2024-02-14,11824.2490234375,387721
2024-02-15,11960.9462890625,305954
2024-02-16,12053.705078125,340813
2024-02-19,12141.5810546875,369311
2024-02-20,12151.34375,353980
2024-02-21,12185.51953125,485993
2024-02-22,11995.119140625,581681
2024-02-23,12170.8720703125,352161
2024-02-26,12092.7607421875,835689
2024-02-27,12112.2880859375,333004
2024-02-28,12087.87890625,435162
2024-02-29,12004.8857421875,415216
2024-03-04,12239.220703125,448858
2024-03-05,12239.220703125,445158
2024-03-06,12205.0478515625,331821
2024-03-07,12317.3330078125,480036
2024-03-08,12322.21484375,396465
2024-03-11,12136.6982421875,438247
2024-03-12,12053.705078125,388107
2024-03-13,12000.0029296875,809795
2024-03-14,12024.412109375,450330
2024-03-15,11975.591796875,338251
2024-03-18,12034.17578125,293131
2024-03-19,12000.0029296875,266904
2024-03-20,11946.30078125,432241
2024-03-21,11936.537109375,428904
2024-03-22,12058.5869140625,413114
2024-03-25,12073.2333984375,413762
2024-03-26,12068.349609375,282655
2024-03-27,12170.8720703125,276429
2024-03-28,12239.220703125,703281
2024-03-29,12297.8056640625,324641
2024-04-01,12375.91796875,329794
2024-04-02,12356.390625,301012
2024-04-03,12278.27734375,299838
2024-04-04,12288.0419921875,273616
2024-04-05,12336.8623046875,249277
2024-04-08,12483.3212890625,295496
2024-04-09,12556.5537109375,356204
2024-04-11,12600.4912109375,1093954
2024-04-12,12693.2490234375,366989
2024-04-15,12649.310546875,1934232
2024-04-16,12561.43359375,1103500
2024-04-17,12497.9677734375,279345
2024-04-18,12473.5576171875,309010
2024-04-19,12288.0419921875,480978
2024-04-22,12517.4951171875,330967
2024-04-23,12590.7265625,307974
2024-04-24,12541.9072265625,391068
2024-04-25,12532.1435546875,251786
2024-04-26,12615.13671875,304431
2024-04-29,12656.216796875,306524
2024-04-30,12763.802734375,326671
2024-05-02,12700.228515625,395384
2024-05-03,12509.5048828125,361073
2024-05-07,12323.6728515625,2143032
2024-05-08,12357.9052734375,398114
2024-05-09,12348.1220703125,1882565
2024-05-10,12245.4267578125,559890
2024-05-13,12201.4140625,613593
2024-05-14,12357.9052734375,656466
2024-05-16,12172.0712890625,1609388
2024-05-17,12377.4658203125,558447
2024-05-20,12465.4912109375,563923
2024-05-21,12543.7373046875,1399518
2024-05-22,12519.2841796875,527261
2024-05-23,12612.203125,488695
2024-05-24,12817.5966796875,786939
2024-05-27,12851.830078125,600807
2024-05-28,12749.1318359375,539234
2024-05-29,12670.8857421875,481372
2024-05-30,12656.216796875,620894
2024-05-31,12714.8994140625,443124
2024-06-03,13071.8955078125,2504728
2024-06-04,12313.8916015625,1457103
2024-06-05,12489.943359375,2114786
2024-06-07,12910.513671875,834108
2024-06-10,12983.869140625,1267964
2024-06-11,13042.552734375,775713
2024-06-12,13125.6884765625,595221
2024-06-13,13106.1279296875,571895
2024-06-14,13184.3740234375,516363
2024-06-17,13272.3994140625,483980
2024-06-18,13306.6318359375,564606
2024-06-19,13277.291015625,558976
2024-06-20,13316.4130859375,494288
2024-06-21,13316.4130859375,530040
2024-06-24,13340.8642578125,388342
2024-06-25,13360.4248046875,370253
2024-06-26,13472.90234375,726201
2024-06-27,13565.8193359375,475105
2024-06-28,13565.8193359375,681101
2024-07-01,13595.1611328125,504655
2024-07-02,13688.0771484375,822288
2024-07-03,13761.4326171875,826743
2024-07-04,13712.5302734375,848235
2024-07-05,13678.2978515625,732561
2024-07-08,13683.1875,574145
2024-07-09,13751.6533203125,560256
2024-07-10,13697.859375,687183
2024-07-11,13653.845703125,570140
2024-07-12,13761.4326171875,532881
2024-07-15,13864.130859375,564151
2024-07-16,13913.0361328125,705798
2024-07-17,13917.9248046875,616185
2024-07-18,13790.7763671875,3824873
2024-07-19,13888.58203125,756767
2024-07-22,13859.240234375,755606
2024-07-23,13800.556640625,665745
2024-07-24,13746.7626953125,445508
2024-07-25,13692.96875,693957
2024-07-26,13888.58203125,425197
2024-07-29,14040.18359375,611596
2024-07-30,14030.359375,460641
2024-07-31,13951.7578125,542179
2024-08-01,13887.89453125,557401
2024-08-02,13789.6416015625,1494387
2024-08-05,13229.6064453125,2219956
2024-08-06,13524.361328125,953588
2024-08-07,13514.537109375,660283
2024-08-08,13509.6240234375,318816
2024-08-09,13524.361328125,436255
2024-08-12,13598.05078125,397494
2024-08-13,13504.7119140625,349289
2024-08-14,13347.5087890625,603068
2024-08-16,13445.7607421875,596722
2024-08-19,13273.8193359375,527472
2024-08-20,13401.546875,375385
2024-08-21,13411.373046875,295308
2024-08-22,13460.4970703125,327695
2024-08-23,13509.6240234375,328611
2024-08-26,13499.798828125,569486
2024-08-28,13627.5263671875,532367
2024-08-29,13568.576171875,479523
2024-08-30,13686.4775390625,638046
2024-09-02,13750.341796875,576053
2024-09-03,13696.302734375,1313373
2024-09-04,13647.1767578125,791683
2024-09-05,13661.9130859375,426644
2024-09-06,13421.197265625,493939
2024-09-09,13504.7119140625,588336
2024-09-10,13578.400390625,1294373
2024-09-11,13583.3134765625,448708
2024-09-12,13573.48828125,436580
2024-09-13,13681.5634765625,390424
2024-09-19,13745.427734375,518031
2024-09-20,13887.89453125,651824
2024-09-23,14089.3095703125,619414
2024-09-24,14094.2216796875,544379
2024-09-25,14045.0966796875,541674
2024-09-26,14104.0458984375,603577
2024-09-27,14084.396484375,626504
2024-09-30,13784.728515625,875133
2024-10-02,13873.15625,428798
2024-10-04,13730.6904296875,760097
2024-10-07,13627.5263671875,685660
2024-10-08,13661.9130859375,610790
2024-10-10,13711.041015625,584770
2024-10-11,13632.4384765625,497851
2024-10-14,13760.166015625,520298
2024-10-15,13809.2919921875,510792
2024-10-16,13735.603515625,478801
2024-10-17,13750.341796875,435576
2024-10-18,13696.302734375,588569
2024-10-21,13755.2529296875,541138
2024-10-22,13774.9033203125,545838
2024-10-23,13740.5146484375,580242
2024-10-24,13627.5263671875,448471
2024-10-25,13563.6630859375,510517
2024-10-28,13676.6513671875,469152
2024-10-29,13588.2255859375,468724
2024-10-31,13541.90234375,477182
2024-11-01,13517.2626953125,431016
2024-11-04,13216.66015625,483835
2024-11-06,13748.8740234375,534583
2024-11-07,13605.9658203125,305910
2024-11-08,13497.55078125,276324
2024-11-11,13660.171875,408196
2024-11-12,13615.8212890625,364498
2024-11-13,13423.6318359375,392546
2024-11-14,13275.7958984375,406722
2024-11-15,13226.515625,237659
2024-11-18,13157.525390625,478629
2024-11-19,13295.5078125,291126
2024-11-20,13221.587890625,391302
2024-11-21,13127.9580078125,371019
2024-11-22,13275.7958984375,399982
2024-11-25,13724.2353515625,859330
2024-11-26,13640.4599609375,386372
2024-11-27,13571.470703125,330735
2024-11-28,13517.2626953125,265900
2024-11-29,13492.6240234375,288959
2024-12-02,13571.470703125,389717
2024-12-03,13699.595703125,332612
2024-12-04,13827.720703125,667224
2024-12-05,13783.3701171875,305260
2024-12-06,14049.4775390625,601705
2024-12-09,14167.748046875,446279
2024-12-10,14049.4775390625,346620
2024-12-11,14143.1064453125,366812
2024-12-12,14083.97265625,277390
2024-12-13,14014.982421875,301096
2024-12-16,14113.541015625,349401
2024-12-17,14010.0556640625,287940
2024-12-18,13901.6396484375,350219
2024-12-19,13842.505859375,398368
2024-12-20,13822.79296875,278178
2024-12-23,13793.2265625,399097
2024-12-24,13822.79296875,299119
2024-12-26,13812.9375,422203
2024-12-27,13936.134765625,401661
2024-12-30,13941.0634765625,426403
2025-01-02,13906.568359375,461314
2025-01-03,14005.126953125,331392
2025-01-06,13743.947265625,364331
2025-01-07,13674.9560546875,495686
2025-01-08,13566.5419921875,302078
2025-01-09,13615.8212890625,293177
2025-01-10,13610.89453125,306709
2025-01-13,13413.77734375,393741
2025-01-14,13330.001953125,344096
2025-01-15,13280.72265625,265441
2025-01-16,13339.8583984375,422030
2025-01-17,13246.228515625,315029
2025-01-20,13300.435546875,193649
2025-01-21,13177.2373046875,312131
2025-01-22,12940.697265625,413945
2025-01-23,13058.966796875,322660
2025-01-24,13127.12109375,238808
2025-01-31,13309.853515625,261011
2025-02-03,13280.22265625,417331
2025-02-04,13378.99609375,235896
2025-02-05,13354.302734375,200104
2025-02-06,13235.7724609375,193127
2025-02-07,13290.099609375,173405
2025-02-10,13122.1826171875,233738
2025-02-11,13161.693359375,299865
2025-02-12,13097.4892578125,360822
2025-02-13,13082.673828125,208924
2025-02-14,12954.2666015625,322066
2025-02-17,12934.51171875,390459
2025-02-18,12880.185546875,330801
2025-02-19,12909.8173828125,357419
2025-02-20,12865.3701171875,285343
2025-02-21,12796.2275390625,361814
2025-02-24,12613.4951171875,293971
2025-02-25,12593.7392578125,266797
2025-02-26,12564.107421875,393196
2025-02-27,12613.4951171875,156628
2025-02-28,12598.677734375,234306
2025-03-04,12475.2109375,231894
2025-03-05,12697.4541015625,123550
2025-03-06,12603.6162109375,132155
2025-03-07,12741.900390625,161269
2025-03-10,12771.533203125,217995
