date,Close,Volume
2016-01-04,59883.19140625,59366.0
2016-01-05,59676.94140625,100675.0
2016-01-06,61120.7265625,111225.0
2016-01-07,60708.22265625,163975.0
2016-01-08,62770.7890625,119158.0
2016-01-11,62702.03125,176228.0
2016-01-12,62702.03125,91132.0
2016-01-13,64833.3515625,213071.0
2016-01-14,65795.890625,128458.0
2016-01-15,67995.953125,212324.0
2016-01-18,67927.203125,145087.0
2016-01-19,67858.453125,105275.0
2016-01-20,66895.921875,84532.0
2016-01-21,65383.37109375,127203.0
2016-01-22,65177.1171875,149990.0
2016-01-25,68339.7109375,109186.0
2016-01-26,68202.2109375,69840.0
2016-01-27,67995.953125,133812.0
2016-01-28,66964.6640625,98930.0
2016-01-29,68408.46875,87543.0
2016-02-01,67927.203125,71882.0
2016-02-02,67720.9375,51426.0
2016-02-03,66414.6484375,38052.0
2016-02-04,67583.4375,41733.0
2016-02-05,67720.9375,45335.0
2016-02-11,65177.1171875,67334.0
2016-02-12,63183.30078125,55831.0
2016-02-15,64283.33203125,56869.0
2016-02-16,64420.84375,29723.0
2016-02-17,61739.5,129617.0
2016-02-18,63114.55078125,85384.0
2016-02-19,66208.3984375,98176.0
2016-02-22,66208.3984375,40518.0
2016-02-23,63458.30078125,110810.0
2016-02-24,50051.62109375,1256056.0
2016-02-25,50670.39453125,308189.0
2016-02-26,50257.875,182576.0
2016-02-29,48951.58984375,222199.0
2016-03-02,49295.3515625,409513.0
2016-03-03,52939.21484375,410910.0
2016-03-04,51082.90625,252782.0
2016-03-07,51701.67578125,125779.0
2016-03-08,50670.39453125,170087.0
2016-03-09,50876.65234375,153211.0
2016-03-10,51632.921875,154180.0
2016-03-11,50807.89453125,150795.0
2016-03-14,50051.62109375,120915.0
2016-03-15,49845.3671875,117121.0
2016-03-16,50739.14453125,131018.0
2016-03-17,49982.875,220686.0
2016-03-18,49432.8515625,234603.0
2016-03-21,48676.5859375,221046.0
2016-03-22,46201.49609375,604207.0
2016-03-23,45926.48828125,322186.0
2016-03-24,46339.00390625,183669.0
2016-03-25,46407.75390625,137452.0
2016-03-28,46957.7734375,164741.0
2016-03-29,45032.70703125,393341.0
2016-03-30,44345.1875,373341.0
2016-03-31,44070.17578125,255885.0
2016-04-01,43726.421875,226434.0
2016-04-04,44826.44921875,233211.0
2016-04-05,44551.4453125,98863.0
2016-04-06,45720.23046875,171340.0
2016-04-07,46407.75390625,295314.0
2016-04-08,45720.23046875,224725.0
2016-04-11,45445.21875,100876.0
2016-04-12,46270.25,119342.0
2016-04-14,47645.296875,413498.0
2016-04-15,47920.30078125,213337.0
2016-04-18,50326.63671875,403470.0
2016-04-19,53145.47265625,494596.0
2016-04-20,51357.91015625,329825.0
2016-04-21,52251.69140625,188124.0
2016-04-22,51976.68359375,82887.0
2016-04-25,51564.16796875,88252.0
2016-04-26,51976.68359375,124856.0
2016-04-27,51082.90625,153691.0
2016-04-28,50601.640625,143135.0
2016-04-29,51907.9296875,124823.0
2016-05-02,50051.62109375,282696.0
2016-05-03,49914.125,132230.0
2016-05-04,50807.89453125,215247.0
2016-05-09,49295.3515625,140136.0
2016-05-10,49707.86328125,80311.0
2016-05-11,48951.58984375,114105.0
2016-05-12,50670.39453125,172352.0
2016-05-13,50739.14453125,79602.0
2016-05-16,50464.1328125,84507.0
2016-05-17,51082.90625,102578.0
2016-05-18,50601.640625,139423.0
2016-05-19,50257.875,98713.0
2016-05-20,50601.640625,160584.0
2016-05-23,50532.89453125,194905.0
2016-05-24,50601.640625,130337.0
2016-05-25,50876.65234375,123402.0
2016-05-26,50395.38671875,68579.0
2016-05-27,49089.08984375,167615.0
2016-05-30,48126.56640625,220433.0
2016-05-31,48332.8203125,466154.0
2016-06-01,47920.30078125,129735.0
2016-06-02,48676.5859375,76666.0
2016-06-03,48401.57421875,103190.0
2016-06-07,48401.57421875,116594.0
2016-06-08,50051.62109375,129435.0
2016-06-09,49364.10546875,117190.0
2016-06-10,49639.10546875,91609.0
2016-06-13,48951.58984375,157766.0
2016-06-14,48539.0703125,164020.0
2016-06-15,46064.0,266744.0
2016-06-16,44757.703125,207315.0
2016-06-17,44895.20703125,109203.0
2016-06-20,45101.4609375,79142.0
2016-06-21,44345.1875,118509.0
2016-06-22,44482.6953125,113256.0
2016-06-23,43451.40625,137280.0
2016-06-24,43588.91796875,284074.0
2016-06-27,43313.90625,84571.0
2016-06-28,43451.40625,83686.0
2016-06-29,44207.6796875,69003.0
2016-06-30,44551.4453125,105947.0
2016-07-01,44963.95703125,82411.0
2016-07-04,45513.98046875,70047.0
2016-07-05,45307.72265625,75165.0
2016-07-06,45032.70703125,87326.0
2016-07-07,45307.72265625,64507.0
2016-07-08,45238.96875,92053.0
2016-07-11,44826.44921875,89964.0
2016-07-12,45651.48046875,103365.0
2016-07-13,45101.4609375,99458.0
2016-07-14,45170.2109375,75594.0
2016-07-15,45101.4609375,73835.0
2016-07-18,45101.4609375,53729.0
2016-07-19,45170.2109375,76972.0
2016-07-20,44688.953125,82828.0
2016-07-21,44688.953125,67802.0
2016-07-22,44345.1875,69390.0
2016-07-25,43863.921875,86282.0
2016-07-26,43932.671875,110230.0
2016-07-27,45101.4609375,112030.0
2016-07-28,47989.0546875,303933.0
2016-07-29,47164.03125,211130.0
2016-08-01,48470.3203125,169080.0
2016-08-02,48332.8203125,140959.0
2016-08-03,47026.5234375,109044.0
2016-08-04,47301.53515625,66392.0
2016-08-05,47920.30078125,70367.0
2016-08-08,48126.56640625,78609.0
2016-08-09,48745.3359375,68771.0
2016-08-10,49020.3359375,62504.0
2016-08-11,48539.0703125,68416.0
2016-08-12,48814.08203125,53750.0
2016-08-16,48745.3359375,56130.0
2016-08-17,47714.05078125,65492.0
2016-08-18,47851.5546875,76246.0
2016-08-19,45513.98046875,180420.0
2016-08-22,44757.703125,131880.0
2016-08-23,44070.17578125,119161.0
2016-08-24,44276.4375,89138.0
2016-08-25,44826.44921875,52614.0
2016-08-26,45513.98046875,67676.0
2016-08-29,44551.4453125,52101.0
2016-08-30,44001.4296875,58284.0
2016-08-31,44276.4375,84225.0
2016-09-01,44001.4296875,54671.0
2016-09-02,43657.6640625,119269.0
2016-09-05,43451.40625,51065.0
2016-09-06,43451.40625,54400.0
2016-09-07,43245.15234375,59133.0
2016-09-08,43313.90625,84003.0
2016-09-09,43657.6640625,70367.0
2016-09-12,43588.91796875,42922.0
2016-09-13,42970.14453125,93830.0
2016-09-19,42420.125,95585.0
2016-09-20,42007.6171875,93769.0
2016-09-21,42695.1328125,72122.0
2016-09-22,40976.328125,301506.0
2016-09-23,41251.33984375,101543.0
2016-09-26,40838.8203125,122092.0
2016-09-27,40563.81640625,161975.0
2016-09-28,40495.0625,163834.0
2016-09-29,40151.30078125,105592.0
2016-09-30,39738.7890625,126602.0
2016-10-04,39532.53125,167286.0
2016-10-05,38913.765625,164351.0
2016-10-06,38569.99609375,144659.0
2016-10-07,36919.94140625,271375.0
2016-10-10,37813.7265625,111835.0
2016-10-11,37882.48046875,139197.0
2016-10-12,39051.265625,179406.0
2016-10-13,38707.5078125,122087.0
2016-10-14,38019.98046875,95779.0
2016-10-17,37057.453125,151665.0
2016-10-18,37676.21875,160651.0
2016-10-19,36851.19140625,165180.0
2016-10-20,37607.47265625,210734.0
2016-10-21,39188.7734375,1032565.0
2016-10-24,39188.7734375,187100.0
2016-10-25,38982.515625,136116.0
2016-10-26,38845.00390625,118193.0
2016-10-27,38157.48828125,143462.0
2016-10-28,37263.7109375,112019.0
