date,Close,Volume
2016-01-04,138643.359375,70219.0
2016-01-05,140529.65625,83082.0
2016-01-06,141944.390625,105751.0
2016-01-07,145717.0,180844.0
2016-01-08,148074.890625,90707.0
2016-01-11,141944.390625,72775.0
2016-01-12,141001.265625,60880.0
2016-01-13,141472.8125,92735.0
2016-01-14,137228.65625,156672.0
2016-01-15,133927.625,130256.0
2016-01-18,131569.734375,94400.0
2016-01-19,133927.625,81855.0
2016-01-20,132984.46875,107639.0
2016-01-21,128740.265625,101149.0
2016-01-22,132512.890625,84439.0
2016-01-25,136757.03125,115164.0
2016-01-26,137700.21875,74762.0
2016-01-27,139586.53125,143353.0
2016-01-28,136757.03125,78325.0
2016-01-29,140058.09375,110896.0
2016-02-01,142415.984375,89664.0
2016-02-02,138171.765625,212365.0
2016-02-03,151847.5,715462.0
2016-02-04,155148.53125,256967.0
2016-02-05,152319.078125,145243.0
2016-02-11,148074.890625,92390.0
2016-02-12,140058.09375,259830.0
2016-02-15,136285.5,222796.0
2016-02-16,136757.03125,126665.0
2016-02-17,126853.9609375,426594.0
2016-02-18,131569.734375,262952.0
2016-02-19,131569.734375,120941.0
2016-02-22,133927.625,83052.0
2016-02-23,129211.8359375,177833.0
2016-02-24,128740.265625,81349.0
2016-02-25,133927.625,158136.0
2016-02-26,133456.046875,118785.0
2016-02-29,133456.046875,122350.0
2016-03-02,139114.953125,123661.0
2016-03-03,137228.65625,116015.0
2016-03-04,136285.5,78958.0
2016-03-07,133927.625,176076.0
2016-03-08,130626.5703125,138209.0
2016-03-09,130626.5703125,85948.0
2016-03-10,133456.046875,127388.0
2016-03-11,130155.0234375,111383.0
2016-03-14,132512.890625,123337.0
2016-03-15,136285.5,200367.0
2016-03-16,145245.4375,310798.0
2016-03-17,144773.875,194148.0
2016-03-18,141944.390625,143978.0
2016-03-21,138171.765625,130076.0
2016-03-22,136757.03125,92433.0
2016-03-23,136757.03125,76766.0
2016-03-24,137700.21875,108002.0
2016-03-25,142415.984375,155370.0
2016-03-28,142415.984375,100440.0
2016-03-29,137700.21875,148125.0
2016-03-30,136757.03125,111404.0
2016-03-31,138171.765625,107633.0
2016-04-01,138171.765625,144470.0
2016-04-04,141001.265625,189399.0
2016-04-05,141472.8125,79206.0
2016-04-06,141944.390625,116409.0
2016-04-07,141001.265625,100921.0
2016-04-08,144773.875,118704.0
2016-04-11,141001.265625,62817.0
2016-04-12,138643.359375,73807.0
2016-04-14,138643.359375,137989.0
2016-04-15,143359.140625,81160.0
2016-04-18,149018.046875,201929.0
2016-04-19,148074.890625,83499.0
2016-04-20,149018.046875,103369.0
2016-04-21,154205.359375,241926.0
2016-04-22,156563.265625,166128.0
2016-04-25,157506.40625,96054.0
2016-04-26,154205.359375,93281.0
2016-04-27,155148.53125,108221.0
2016-04-28,152790.640625,101490.0
2016-04-29,158449.578125,193019.0
2016-05-02,155620.09375,177368.0
2016-05-03,162693.765625,260688.0
2016-05-04,161279.015625,143767.0
2016-05-09,164580.0625,163510.0
2016-05-10,162693.765625,91781.0
2016-05-11,159392.734375,99636.0
2016-05-12,159864.28125,70611.0
2016-05-13,159392.734375,64477.0
2016-05-16,163165.328125,77813.0
2016-05-17,159392.734375,84390.0
2016-05-18,155148.53125,108538.0
2016-05-19,153733.796875,107384.0
2016-05-20,152790.640625,60690.0
2016-05-23,154676.96875,66155.0
2016-05-24,153733.796875,49671.0
2016-05-25,155148.53125,94580.0
2016-05-26,151375.921875,67333.0
2016-05-27,152790.640625,48630.0
2016-05-30,157034.859375,68727.0
2016-05-31,157506.40625,153207.0
2016-06-01,158921.140625,86535.0
2016-06-02,161279.015625,88944.0
2016-06-03,159392.734375,62008.0
2016-06-07,158449.578125,81525.0
2016-06-08,163636.890625,119664.0
2016-06-09,159864.28125,117602.0
2016-06-10,158921.140625,122659.0
2016-06-13,156563.265625,95646.0
2016-06-14,157506.40625,81425.0
2016-06-15,153733.796875,60561.0
2016-06-16,153733.796875,57064.0
2016-06-17,150432.796875,68215.0
