date,Close,Volume
2021-09-29,4833.33349609375,53396549
2021-09-30,4441.66650390625,8618543
2021-10-01,3966.666748046875,5550803
2021-10-05,3708.333251953125,3491111
2021-10-06,3425.0,3580271
2021-10-07,3433.333251953125,1936655
2021-10-08,3283.333251953125,2080673
2021-10-12,3183.333251953125,1094141
2021-10-13,3183.333251953125,1735355
2021-10-14,3350.0,1168313
2021-10-15,3333.333251953125,908399
2021-10-18,3341.666748046875,811271
2021-10-19,3666.666748046875,3903965
2021-10-20,3566.666748046875,1475831
2021-10-21,3700.0,10665377
2021-10-22,3766.666748046875,2545565
2021-10-25,3600.0,1301237
2021-10-26,3558.333251953125,737327
2021-10-27,3400.0,1060631
2021-10-28,3391.666748046875,515555
2021-10-29,3258.333251953125,1160237
2021-11-01,3266.666748046875,550703
2021-11-02,3375.0,678353
2021-11-03,3266.666748046875,674435
2021-11-04,3191.666748046875,491633
2021-11-05,3116.666748046875,612419
2021-11-08,3058.333251953125,413087
2021-11-09,3200.0,623105
2021-11-10,3125.0,307199
2021-11-11,3133.333251953125,310427
2021-11-12,3133.333251953125,472835
2021-11-15,3191.666748046875,292655
2021-11-16,3416.666748046875,1978697
2021-11-17,3466.666748046875,2320745
2021-11-18,3300.0,677033
2021-11-19,3350.0,372077
2021-11-22,3283.333251953125,433079
2021-11-23,3408.333251953125,690005
2021-11-24,3316.666748046875,423143
2021-11-25,3408.333251953125,665597
2021-11-26,3341.666748046875,1074119
2021-11-29,3241.666748046875,493349
2021-11-30,3083.333251953125,505301
2021-12-01,3141.666748046875,342413
2021-12-02,3166.666748046875,235835
2021-12-03,3366.666748046875,790019
2021-12-06,3500.0,1539743
2021-12-07,3383.333251953125,923885
2021-12-08,3366.666748046875,535643
2021-12-09,3391.666748046875,675443
2021-12-10,3433.333251953125,440675
2021-12-13,3375.0,385895
2021-12-14,3283.333251953125,484133
2021-12-15,3316.666748046875,324815
2021-12-16,3283.333251953125,386423
2021-12-17,3283.333251953125,327953
2021-12-20,3175.0,367307
2021-12-21,3250.0,421349
2021-12-22,3241.666748046875,211499
2021-12-23,3233.333251953125,149453
2021-12-24,3208.333251953125,170645
2021-12-27,3216.666748046875,186131
2021-12-28,3208.333251953125,228443
2021-12-29,3275.0,426977
2021-12-30,3216.666748046875,219653
2022-01-04,3250.0,177377
2022-01-05,3200.0,316025
2022-01-06,3091.666748046875,604469
2022-01-07,3116.666748046875,262529
2022-01-10,3100.0,254681
2022-01-11,3066.666748046875,244331
2022-01-12,3116.666748046875,162245
2022-01-13,3091.666748046875,182309
2022-01-14,3083.333251953125,197687
2022-01-17,3075.0,186083
2022-01-18,3133.333251953125,315557
2022-01-19,3175.0,319217
2022-01-20,3225.0,358187
2022-01-21,3150.0,400145
2022-01-24,3066.666748046875,341843
2022-01-25,2975.0,382079
2022-01-26,3033.333251953125,149891
2022-01-27,2991.666748046875,203579
2022-01-28,3000.0,193925
2022-02-03,3025.0,146225
2022-02-04,3050.0,138929
2022-02-07,3083.333251953125,196061
2022-02-08,3108.333251953125,145931
2022-02-09,3116.666748046875,114845
2022-02-10,3050.0,158153
2022-02-11,3000.0,153239
2022-02-14,2866.666748046875,179291
2022-02-15,2866.666748046875,111059
2022-02-16,2950.0,162089
2022-02-17,3016.666748046875,598481
2022-02-18,3158.333251953125,933389
2022-02-21,3225.0,501431
2022-02-22,3066.666748046875,413183
2022-02-23,3033.333251953125,245075
2022-02-24,2916.666748046875,1028657
2022-02-25,2958.333251953125,223829
2022-02-28,2941.666748046875,104429
2022-03-02,2983.333251953125,127691
2022-03-03,3008.333251953125,125651
2022-03-04,2975.0,128333
2022-03-07,2883.333251953125,265955
2022-03-08,2825.0,195809
2022-03-10,2858.333251953125,98705
2022-03-11,2866.666748046875,106703
2022-03-14,2816.666748046875,181235
2022-03-15,2800.0,85115
2022-03-16,2833.333251953125,78641
2022-03-17,2925.0,171833
2022-03-18,2925.0,77273
2022-03-21,2908.333251953125,89489
2022-03-22,2933.333251953125,67241
2022-03-23,2966.666748046875,148877
2022-03-24,2966.666748046875,78809
2022-03-25,2966.666748046875,114575
2022-03-28,2941.666748046875,91307
2022-03-29,2933.333251953125,153563
2022-03-30,3000.0,451379
2022-03-31,2991.666748046875,329573
2022-04-01,2983.333251953125,367313
2022-04-04,3058.333251953125,423899
2022-04-05,3016.666748046875,199313
2022-04-06,2975.0,251429
2022-04-07,2983.333251953125,593783
2022-04-08,2991.666748046875,126599
2022-04-11,2983.333251953125,136349
2022-04-12,2916.666748046875,156767
2022-04-13,2941.666748046875,55703
2022-04-14,2925.0,85229
2022-04-15,2991.666748046875,312311
2022-04-18,2983.333251953125,133505
2022-04-19,3016.666748046875,261725
2022-04-20,3008.333251953125,145049
2022-04-21,3016.666748046875,164147
2022-04-22,2958.333251953125,282605
2022-04-25,2866.666748046875,231323
2022-04-26,2850.0,196727
2022-04-27,2800.0,263255
2022-04-28,2841.666748046875,186641
2022-04-29,2958.333251953125,385481
2022-05-02,2966.666748046875,60629
2022-05-03,2925.0,94733
2022-05-04,2858.333251953125,157163
2022-05-06,2808.333251953125,161777
2022-05-10,2691.666748046875,296147
2022-05-11,2666.666748046875,191063
2022-05-12,2483.333251953125,367295
2022-05-13,2500.0,459677
2022-05-16,2491.666748046875,155933
2022-05-17,2491.666748046875,84611
2022-05-18,2566.666748046875,243905
2022-05-19,2533.333251953125,67577
2022-05-20,2600.0,79055
2022-05-23,2591.666748046875,75263
2022-05-24,2516.666748046875,141011
2022-05-25,2466.666748046875,195131
2022-05-26,2475.0,71183
2022-05-27,2475.0,59009
2022-05-30,2508.333251953125,50363
2022-05-31,2533.333251953125,81959
2022-06-02,2525.0,69683
2022-06-03,2591.666748046875,189179
2022-06-07,2558.333251953125,148547
2022-06-08,2566.666748046875,53651
2022-06-09,2508.333251953125,89249
2022-06-10,2500.0,73901
2022-06-13,2350.0,292445
2022-06-14,2258.333251953125,256265
2022-06-15,2116.666748046875,453809
2022-06-16,2158.333251953125,164945
2022-06-17,2175.0,204893
2022-06-20,2025.0,303851
2022-06-21,2625.0,2306363
2022-06-22,2775.0,14790515
2022-06-23,2516.666748046875,2123309
2022-06-24,3266.666748046875,16867613
2022-06-27,3291.666748046875,9125549
2022-06-28,3358.333251953125,15510449
2022-06-29,3508.333251953125,11270153
