date,Close,Volume
2016-01-04,75685.7109375,287659.0
2016-01-05,76073.34375,236187.0
2016-01-06,74910.453125,370562.0
2016-01-07,71227.921875,856384.0
2016-01-08,69386.6484375,797043.0
2016-01-11,67933.015625,545819.0
2016-01-12,69192.828125,597321.0
2016-01-13,68320.640625,611361.0
2016-01-14,66188.6484375,1137023.0
2016-01-15,64638.12109375,836933.0
2016-01-18,62990.671875,814220.0
2016-01-19,62021.58203125,750643.0
2016-01-20,63087.58203125,1335431.0
2016-01-21,61633.95703125,993273.0
2016-01-22,62990.671875,931188.0
2016-01-25,66382.4765625,1120034.0
2016-01-26,65122.65625,819137.0
2016-01-27,67157.75,805032.0
2016-01-28,69095.9296875,1312957.0
2016-01-29,63087.58203125,3165236.0
2016-02-01,64638.12109375,1374353.0
2016-02-02,64541.2109375,481936.0
2016-02-03,66673.203125,1066665.0
2016-02-04,71227.921875,1691917.0
2016-02-05,70161.9140625,962711.0
2016-02-11,67351.5703125,930732.0
2016-02-12,63378.30859375,1250025.0
2016-02-15,65316.47265625,619700.0
2016-02-16,64638.12109375,695158.0
2016-02-17,63184.484375,1094847.0
2016-02-18,64153.578125,840481.0
2016-02-19,63184.484375,521102.0
2016-02-22,63184.484375,430600.0
2016-02-23,61730.859375,909845.0
2016-02-24,59017.4140625,1445650.0
2016-02-25,61149.41015625,1239832.0
2016-02-26,60471.046875,583340.0
2016-02-29,61440.140625,344561.0
2016-03-02,65122.65625,1077585.0
2016-03-03,68514.4765625,1741434.0
2016-03-04,70937.1875,1513252.0
2016-03-07,69774.2734375,908002.0
2016-03-08,72197.0,1777333.0
2016-03-09,71712.4609375,775865.0
2016-03-10,69289.7421875,1028619.0
2016-03-11,68611.375,633907.0
2016-03-14,67157.75,697858.0
2016-03-15,68514.4765625,555731.0
2016-03-16,68417.5703125,524722.0
2016-03-17,67351.5703125,533608.0
2016-03-18,66188.6484375,590647.0
2016-03-21,65510.296875,542458.0
2016-03-22,65897.921875,448434.0
2016-03-23,63862.84765625,886410.0
2016-03-24,64056.66796875,323038.0
2016-03-25,65025.76171875,421379.0
2016-03-28,66770.1171875,591120.0
2016-03-29,65122.65625,572183.0
2016-03-30,65025.76171875,302826.0
2016-03-31,64444.30859375,294223.0
2016-04-01,63184.484375,631083.0
2016-04-04,65607.2109375,538339.0
2016-04-05,67448.46875,736640.0
2016-04-06,66382.4765625,458944.0
2016-04-07,65897.921875,289574.0
2016-04-08,66867.03125,271580.0
2016-04-11,65025.76171875,467065.0
2016-04-12,64735.03515625,274814.0
2016-04-14,64638.12109375,432584.0
2016-04-15,66963.9296875,786056.0
2016-04-18,67739.203125,1263759.0
2016-04-19,69677.3828125,1198618.0
2016-04-20,69386.6484375,830287.0
2016-04-21,68708.28125,753287.0
2016-04-22,68223.75,420623.0
2016-04-25,68029.9296875,433951.0
2016-04-26,66479.390625,602901.0
2016-04-27,71227.921875,1878191.0
2016-04-28,71615.5546875,1350163.0
2016-04-29,71034.09375,918326.0
2016-05-02,69871.1875,1313981.0
2016-05-03,68514.4765625,658427.0
2016-05-04,69095.9296875,681762.0
2016-05-09,67836.1171875,466721.0
2016-05-10,68417.5703125,384376.0
2016-05-11,68999.0078125,333746.0
2016-05-12,68514.4765625,297702.0
2016-05-13,67351.5703125,467687.0
2016-05-16,67545.390625,309018.0
2016-05-17,66673.203125,257109.0
2016-05-18,65510.296875,505709.0
2016-05-19,64928.84375,396678.0
2016-05-20,64153.578125,452172.0
2016-05-23,65122.65625,408951.0
2016-05-24,64735.03515625,325712.0
2016-05-25,64250.4921875,328591.0
2016-05-26,63087.58203125,421915.0
2016-05-27,63281.3984375,309912.0
2016-05-30,62699.953125,339965.0
2016-05-31,63862.84765625,387135.0
2016-06-01,63669.0390625,253743.0
2016-06-02,63475.2109375,193494.0
2016-06-03,63959.76171875,281782.0
2016-06-07,63475.2109375,313699.0
2016-06-08,63669.0390625,264568.0
2016-06-09,63281.3984375,333557.0
2016-06-10,63572.12890625,189283.0
2016-06-13,64250.4921875,887621.0
2016-06-14,63572.12890625,443236.0
2016-06-15,62603.03515625,318503.0
2016-06-16,61052.5,367930.0
2016-06-17,60955.58203125,241763.0
2016-06-20,61730.859375,157506.0
2016-06-21,61149.41015625,210715.0
2016-06-22,61246.31640625,266728.0
2016-06-23,62409.21875,322665.0
2016-06-24,60567.95703125,809713.0
2016-06-27,62021.58203125,491266.0
2016-06-28,63281.3984375,360770.0
2016-06-29,64541.2109375,612244.0
2016-06-30,65801.03125,465568.0
2016-07-01,65025.76171875,233309.0
2016-07-04,64831.9375,255080.0
2016-07-05,65897.921875,327394.0
2016-07-06,64153.578125,337139.0
2016-07-07,64831.9375,293125.0
2016-07-08,64347.38671875,542190.0
2016-07-11,62118.48828125,725578.0
2016-07-12,62603.03515625,296211.0
2016-07-13,62990.671875,232498.0
2016-07-14,62990.671875,154640.0
2016-07-15,62215.40625,258075.0
2016-07-18,61537.0390625,205153.0
2016-07-19,62021.58203125,263788.0
2016-07-20,62699.953125,287804.0
2016-07-21,62796.8515625,386179.0
2016-07-22,63281.3984375,348051.0
2016-07-25,60277.2265625,1094900.0
