date,Close,Volume
2016-01-04,196682.53125,44168.0
2016-01-05,202912.328125,33282.0
2016-01-06,205137.265625,29578.0
2016-01-07,198017.5,25115.0
2016-01-08,198462.5,42413.0
2016-01-11,200242.40625,24508.0
2016-01-12,202912.328125,35136.0
2016-01-13,205137.265625,37037.0
2016-01-14,204692.265625,34258.0
2016-01-15,199352.484375,30281.0
2016-01-18,197127.546875,44178.0
2016-01-19,184223.015625,98382.0
2016-01-20,182888.078125,76555.0
2016-01-21,180218.1875,47688.0
2016-01-22,184223.015625,47649.0
2016-01-25,189117.84375,31968.0
2016-01-26,185113.03125,35591.0
2016-01-27,186892.921875,43584.0
2016-01-28,190007.8125,33350.0
2016-01-29,189117.84375,80218.0
2016-02-01,188227.890625,37800.0
2016-02-02,188227.890625,24277.0
2016-02-03,189117.84375,28553.0
2016-02-04,189117.84375,36234.0
2016-02-05,188227.890625,28110.0
2016-02-11,183778.046875,29911.0
2016-02-12,177993.265625,34065.0
2016-02-15,180663.15625,24693.0
2016-02-16,180218.1875,26618.0
2016-02-17,180663.15625,26672.0
2016-02-18,188672.875,46407.0
2016-02-19,188672.875,16455.0
2016-02-22,186892.921875,19665.0
2016-02-23,187337.90625,28396.0
2016-02-24,181998.125,25330.0
2016-02-25,186892.921875,49310.0
2016-02-26,186892.921875,61548.0
2016-02-29,189117.84375,54460.0
2016-03-02,186892.921875,65021.0
2016-03-03,186892.921875,49858.0
2016-03-04,188227.890625,29585.0
2016-03-07,190007.8125,40268.0
2016-03-08,205137.265625,140659.0
2016-03-09,198017.5,114790.0
2016-03-10,195792.59375,83185.0
2016-03-11,197572.53125,49648.0
2016-03-14,194457.640625,48034.0
2016-03-15,192232.75,42459.0
2016-03-16,190897.78125,43840.0
2016-03-17,187782.875,84361.0
2016-03-18,186002.984375,75787.0
2016-03-21,182443.109375,105323.0
2016-03-22,182443.109375,71657.0
2016-03-23,182443.109375,42922.0
2016-03-24,183333.0625,45322.0
2016-03-25,183778.046875,30926.0
2016-03-28,186002.984375,47533.0
2016-03-29,184668.015625,40064.0
2016-03-30,182888.078125,32076.0
2016-03-31,180663.15625,61993.0
2016-04-01,180663.15625,52472.0
2016-04-04,184668.015625,56225.0
2016-04-05,181998.125,53151.0
2016-04-06,180663.15625,62619.0
2016-04-07,181553.15625,25058.0
2016-04-08,179773.203125,37885.0
2016-04-11,178883.25,39910.0
2016-04-12,178883.25,24330.0
2016-04-14,179773.203125,64058.0
2016-04-15,180218.1875,26928.0
2016-04-18,178438.265625,43883.0
2016-04-19,180663.15625,39813.0
2016-04-20,179328.21875,44423.0
2016-04-21,182443.109375,77562.0
2016-04-22,186002.984375,38327.0
2016-04-25,184223.015625,35375.0
2016-04-26,183333.0625,16485.0
2016-04-27,189117.84375,89595.0
2016-04-28,186892.921875,49060.0
2016-04-29,188227.890625,761030.0
2016-05-02,184668.015625,32087.0
2016-05-03,181553.15625,77012.0
2016-05-04,184223.015625,35567.0
2016-05-09,184223.015625,40422.0
2016-05-10,183333.0625,38463.0
2016-05-11,184223.015625,31380.0
2016-05-12,181553.15625,29952.0
2016-05-13,191787.75,113208.0
2016-05-16,192232.75,84749.0
2016-05-17,186892.921875,39230.0
2016-05-18,189562.828125,76340.0
2016-05-19,195792.59375,147943.0
2016-05-20,195792.59375,66610.0
2016-05-23,190007.8125,54197.0
2016-05-24,188672.875,46372.0
2016-05-25,193122.703125,42142.0
2016-05-26,186447.9375,56190.0
2016-05-27,184223.015625,77925.0
2016-05-30,182443.109375,51797.0
2016-05-31,184668.015625,64304.0
2016-06-01,181108.140625,60462.0
2016-06-02,180663.15625,43621.0
2016-06-03,180218.1875,52949.0
2016-06-07,181108.140625,34671.0
2016-06-08,182443.109375,30863.0
2016-06-09,181108.140625,45931.0
2016-06-10,180663.15625,38177.0
2016-06-13,180663.15625,47639.0
2016-06-14,181553.15625,42111.0
2016-06-15,179773.203125,32827.0
2016-06-16,178438.265625,35813.0
2016-06-17,175768.359375,50590.0
2016-06-20,176213.34375,33393.0
2016-06-21,172653.484375,60273.0
2016-06-22,171763.515625,55338.0
2016-06-23,171318.53125,34251.0
2016-06-24,165533.734375,75226.0
2016-06-27,173543.4375,79462.0
2016-06-28,169983.5625,35188.0
2016-06-29,171318.53125,25232.0
2016-06-30,173543.4375,26581.0
2016-07-01,173098.46875,48846.0
2016-07-04,173098.46875,39834.0
2016-07-05,175323.390625,25459.0
2016-07-06,170873.515625,31788.0
2016-07-07,169093.609375,42899.0
2016-07-08,169983.5625,28916.0
2016-07-11,171318.53125,26839.0
2016-07-12,170873.515625,18531.0
2016-07-13,169093.609375,59745.0
2016-07-14,169538.578125,26317.0
2016-07-15,171763.515625,39609.0
2016-07-18,170428.546875,24993.0
2016-07-19,170428.546875,17398.0
2016-07-20,170428.546875,14396.0
2016-07-21,169983.5625,18722.0
2016-07-22,168648.625,27904.0
2016-07-25,168648.625,32150.0
2016-07-26,167313.65625,30242.0
2016-07-27,167758.671875,26393.0
2016-07-28,167313.65625,29769.0
2016-07-29,161973.875,118119.0
2016-08-01,162418.875,45543.0
2016-08-02,162863.859375,27285.0
2016-08-03,160638.921875,21999.0
2016-08-04,161528.90625,26490.0
2016-08-05,161973.875,24120.0
2016-08-08,161528.90625,21984.0
2016-08-09,163753.796875,29712.0
2016-08-10,163753.796875,19463.0
2016-08-11,164198.8125,27773.0
2016-08-12,165533.734375,35326.0
2016-08-16,167758.671875,39448.0
2016-08-17,167758.671875,31057.0
2016-08-18,165533.734375,20450.0
2016-08-19,161528.90625,43164.0
2016-08-22,158858.96875,43668.0
2016-08-23,157079.03125,53305.0
2016-08-24,159303.984375,59087.0
2016-08-25,160638.921875,36739.0
2016-08-26,174878.40625,238795.0
2016-08-29,175768.359375,109564.0
2016-08-30,177548.28125,90220.0
2016-08-31,181108.140625,96578.0
2016-09-01,177548.28125,53003.0
2016-09-02,181108.140625,46559.0
2016-09-05,182443.109375,37398.0
2016-09-06,177993.265625,48618.0
2016-09-07,178438.265625,42374.0
2016-09-08,181108.140625,47947.0
2016-09-09,174878.40625,45669.0
2016-09-12,172653.484375,29623.0
