date,Close,Volume
2016-01-04,15379.0,521904
2016-01-05,15379.0,412805
2016-01-06,15082.0,613222
2016-01-07,15346.0,310256
2016-01-08,15478.0,211638
2016-01-11,15214.0,201064
2016-01-12,15379.0,333553
2016-01-13,15543.0,213984
2016-01-14,15214.0,317618
2016-01-15,15148.0,332158
2016-01-18,14918.0,315540
2016-01-19,15247.0,265055
2016-01-20,14523.0,603145
2016-01-21,14621.0,322983
2016-01-22,15082.0,244960
2016-01-25,15115.0,230069
2016-01-26,14951.0,128386
2016-01-27,15148.0,334126
2016-01-28,15017.0,217227
2016-01-29,14885.0,163964
2016-02-01,15148.0,302086
2016-02-02,14951.0,166648
2016-02-03,14984.0,244951
2016-02-04,14687.0,493445
2016-02-05,14556.0,284848
2016-02-11,13271.0,927933
2016-02-12,12547.0,1017060
2016-02-15,12777.0,557829
2016-02-16,13205.0,399406
2016-02-17,13041.0,350859
2016-02-18,13041.0,255891
2016-02-19,13107.0,261594
2016-02-22,12975.0,255599
2016-02-23,13008.0,189804
2016-02-24,12876.0,196716
2016-02-25,13205.0,229184
2016-02-26,13139.0,280787
2016-02-29,13008.0,350144
2016-03-02,12777.0,386868
2016-03-03,12448.0,673726
2016-03-04,12448.0,425053
2016-03-07,12514.0,472973
2016-03-08,12448.0,378165
2016-03-09,12810.0,691896
2016-03-10,12909.0,970856
2016-03-11,12678.0,396655
2016-03-14,12580.0,411196
2016-03-15,12646.0,332539
2016-03-16,12744.0,288113
2016-03-17,12744.0,476875
2016-03-18,12646.0,311970
2016-03-21,12481.0,446907
2016-03-22,12580.0,251183
2016-03-23,12876.0,568184
2016-03-24,13074.0,622987
2016-03-25,13074.0,409734
2016-03-28,12843.0,426499
2016-03-29,12909.0,320421
2016-03-30,12711.0,450305
2016-03-31,12777.0,418191
2016-04-01,12646.0,358918
2016-04-04,12613.0,362120
2016-04-05,12514.0,497118
2016-04-06,12382.0,554246
2016-04-07,12316.0,521300
2016-04-08,12250.0,522058
2016-04-11,12382.0,281705
2016-04-12,12316.0,406111
2016-04-14,12613.0,580270
2016-04-15,12613.0,332058
2016-04-18,12646.0,344774
2016-04-19,12876.0,420456
2016-04-20,12843.0,402452
2016-04-21,13074.0,540120
2016-04-22,13041.0,322208
2016-04-25,13074.0,389494
2016-04-26,13008.0,390524
2016-04-27,13172.0,524759
2016-04-28,13008.0,457377
2016-04-29,13139.0,291735
2016-05-02,13041.0,242206
2016-05-03,13074.0,237534
2016-05-04,13205.0,306427
2016-05-09,13041.0,376479
2016-05-10,12909.0,481763
2016-05-11,12876.0,326358
2016-05-12,13074.0,440070
2016-05-13,12843.0,313892
2016-05-16,12810.0,316472
2016-05-17,12481.0,531954
2016-05-18,12481.0,314053
2016-05-19,12514.0,353461
2016-05-20,12613.0,218446
2016-05-23,12382.0,281329
2016-05-24,12382.0,215055
2016-05-25,12613.0,323581
2016-05-26,12646.0,350252
2016-05-27,12613.0,283693
2016-05-30,12415.0,242856
2016-05-31,12514.0,224906
2016-06-01,12481.0,175306
2016-06-02,12448.0,149215
2016-06-03,12514.0,193268
2016-06-07,12514.0,351315
