date,Close,Volume
2020-10-15,255420.0,6557212.0
2020-10-16,198495.0,4504395.0
2020-10-19,187110.0,1977996.0
2020-10-20,180675.0,1811616.0
2020-10-21,177210.0,1658643.0
2020-10-22,178200.0,1193994.0
2020-10-23,170775.0,905547.0
2020-10-26,154440.0,987951.0
2020-10-27,160875.0,1118487.0
2020-10-28,156915.0,581195.0
2020-10-29,155430.0,518248.0
2020-10-30,140580.0,1142310.0
2020-11-02,142065.0,412881.0
2020-11-03,150480.0,689435.0
2020-11-04,147510.0,329773.0
2020-11-05,162360.0,1565701.0
2020-11-06,160380.0,413106.0
2020-11-09,161370.0,429226.0
2020-11-10,166320.0,491183.0
2020-11-11,162360.0,295999.0
2020-11-12,155925.0,326268.0
2020-11-13,158400.0,224605.0
2020-11-16,169785.0,1162127.0
2020-11-17,177705.0,925185.0
2020-11-18,179685.0,418979.0
2020-11-19,178200.0,287615.0
2020-11-20,182655.0,822190.0
2020-11-23,178200.0,404421.0
2020-11-24,179190.0,387623.0
2020-11-25,172260.0,441052.0
2020-11-26,174240.0,343663.0
2020-11-27,176220.0,128351.0
2020-11-30,177705.0,177706.0
2020-12-01,179190.0,328175.0
2020-12-02,180180.0,195743.0
2020-12-03,187605.0,666358.0
2020-12-04,185625.0,258344.0
2020-12-07,178695.0,254368.0
2020-12-08,180180.0,203373.0
2020-12-09,178200.0,156872.0
2020-12-10,179685.0,388533.0
2020-12-11,178695.0,143946.0
2020-12-14,173745.0,197662.0
2020-12-15,170280.0,152204.0
2020-12-16,171270.0,97010.0
2020-12-17,159885.0,1122966.0
2020-12-18,160380.0,162232.0
2020-12-21,156915.0,161286.0
2020-12-22,152955.0,166164.0
2020-12-23,151470.0,149781.0
2020-12-24,156420.0,132612.0
2020-12-28,154935.0,115532.0
2020-12-29,156915.0,110675.0
2020-12-30,158400.0,117495.0
2021-01-04,156420.0,152926.0
2021-01-05,156915.0,168962.0
2021-01-06,156915.0,148194.0
2021-01-07,155430.0,139860.0
2021-01-08,158895.0,285332.0
2021-01-11,152955.0,253932.0
2021-01-12,151965.0,202504.0
2021-01-13,166815.0,2079262.0
2021-01-14,164340.0,341487.0
2021-01-15,155430.0,689611.0
2021-01-18,163845.0,630687.0
2021-01-19,171765.0,459733.0
2021-01-20,174240.0,423998.0
2021-01-21,171270.0,242491.0
2021-01-22,190575.0,2251812.0
2021-01-25,201465.0,1884652.0
2021-01-26,208395.0,906368.0
2021-01-27,205425.0,1003201.0
2021-01-28,217800.0,1653828.0
2021-01-29,202455.0,773127.0
2021-02-01,215325.0,608089.0
2021-02-02,230175.0,1363038.0
2021-02-03,230175.0,545274.0
2021-02-04,239085.0,861501.0
2021-02-05,240570.0,400509.0
2021-02-08,243045.0,327089.0
2021-02-09,228690.0,583871.0
2021-02-10,229185.0,389109.0
2021-02-15,224235.0,306380.0
2021-02-16,245520.0,935265.0
2021-02-17,246510.0,393721.0
2021-02-18,239085.0,436416.0
2021-02-19,232155.0,342692.0
2021-02-22,224730.0,225597.0
2021-02-23,226215.0,209046.0
2021-02-24,208890.0,572749.0
2021-02-25,209880.0,385862.0
2021-02-26,204435.0,274114.0
2021-03-02,204930.0,176498.0
2021-03-03,210375.0,726953.0
2021-03-04,210870.0,235437.0
2021-03-05,205425.0,166537.0
2021-03-08,205920.0,283093.0
2021-03-09,198000.0,303435.0
2021-03-10,191070.0,215289.0
2021-03-11,209385.0,446049.0
2021-03-12,225720.0,461596.0
2021-03-15,215820.0,355512.0
2021-03-16,216810.0,181446.0
2021-03-17,228690.0,387484.0
2021-03-18,231660.0,255292.0
2021-03-19,223740.0,211070.0
2021-03-22,227700.0,202809.0
2021-03-23,219780.0,182932.0
2021-03-24,216810.0,144804.0
2021-03-25,233145.0,306749.0
2021-03-26,239580.0,396518.0
2021-03-29,234135.0,225213.0
2021-03-30,240075.0,359390.0
2021-03-31,240570.0,276932.0
2021-04-01,236610.0,281903.0
2021-04-02,240570.0,586848.0
2021-04-05,245520.0,1677346.0
2021-04-06,256410.0,922890.0
2021-04-07,273240.0,1032090.0
2021-04-08,264330.0,633549.0
2021-04-09,255420.0,510218.0
2021-04-12,249975.0,458542.0
2021-04-13,249975.0,320695.0
2021-04-14,233145.0,1019699.0
2021-04-15,247500.0,1256775.0
2021-04-16,249000.0,440679.0
2021-04-19,241500.0,347666.0
2021-04-20,242000.0,215412.0
2021-04-21,242000.0,231381.0
2021-04-22,255000.0,446672.0
2021-04-23,258500.0,285699.0
2021-04-26,259000.0,216884.0
2021-04-27,256000.0,234760.0
2021-04-28,244000.0,412618.0
2021-04-29,243500.0,176278.0
2021-04-30,243000.0,183616.0
2021-05-03,236500.0,195301.0
2021-05-04,239500.0,196353.0
2021-05-06,251000.0,264248.0
2021-05-07,252500.0,193831.0
2021-05-10,258500.0,257309.0
2021-05-11,259000.0,195611.0
2021-05-12,246000.0,382142.0
2021-05-13,240500.0,248997.0
2021-05-14,242500.0,149565.0
2021-05-17,248500.0,143607.0
2021-05-18,260500.0,395521.0
2021-05-20,266000.0,342100.0
2021-05-21,261500.0,357864.0
2021-05-24,263500.0,543930.0
2021-05-25,260500.0,307669.0
2021-05-26,259000.0,257975.0
2021-05-27,253000.0,1175231.0
2021-05-28,261000.0,285689.0
2021-05-31,265000.0,225074.0
2021-06-01,261000.0,183347.0
2021-06-02,263500.0,204841.0
2021-06-03,269500.0,410640.0
2021-06-04,266000.0,284503.0
2021-06-07,265500.0,153686.0
2021-06-08,265000.0,153360.0
2021-06-09,262000.0,166528.0
2021-06-10,272500.0,946188.0
2021-06-11,275500.0,324529.0
2021-06-14,282000.0,502504.0
2021-06-15,289000.0,461455.0
2021-06-16,292000.0,478261.0
2021-06-17,297000.0,567305.0
2021-06-18,313000.0,1630734.0
2021-06-21,308000.0,556480.0
2021-06-22,324500.0,607966.0
2021-06-23,321500.0,687701.0
2021-06-24,322000.0,375522.0
2021-06-25,314000.0,354850.0
2021-06-28,312000.0,331362.0
2021-06-29,289000.0,4827044.0
2021-06-30,292500.0,1002404.0
2021-07-01,302000.0,734474.0
2021-07-02,303000.0,654721.0
2021-07-05,306500.0,438374.0
2021-07-06,302000.0,321244.0
2021-07-07,297500.0,371676.0
2021-07-08,294000.0,374006.0
2021-07-09,308000.0,667038.0
2021-07-12,307000.0,387814.0
2021-07-13,309000.0,407290.0
2021-07-14,319000.0,530995.0
2021-07-15,319500.0,238471.0
2021-07-16,317500.0,227008.0
2021-07-19,315000.0,209873.0
2021-07-20,306000.0,484428.0
2021-07-21,298500.0,388660.0
2021-07-22,301500.0,254160.0
2021-07-23,303000.0,196806.0
2021-07-26,299000.0,170632.0
2021-07-27,298500.0,129698.0
2021-07-28,299000.0,153207.0
2021-07-29,297000.0,160168.0
2021-07-30,289500.0,231902.0
2021-08-02,294500.0,197854.0
2021-08-03,291500.0,210664.0
