date,Close,Volume
2016-01-04,75550.6953125,244953.0
2016-01-05,76260.1015625,229609.0
2016-01-06,73777.21875,434619.0
2016-01-07,72713.125,319478.0
2016-01-08,74486.6015625,236918.0
2016-01-11,74131.921875,195902.0
2016-01-12,74841.3046875,273415.0
2016-01-13,75905.3984375,343699.0
2016-01-14,75905.3984375,337684.0
2016-01-15,75196.0,430049.0
2016-01-18,74486.6015625,487418.0
2016-01-19,72713.125,478781.0
2016-01-20,71649.0234375,406978.0
2016-01-21,69804.59375,413180.0
2016-01-22,70939.6171875,205993.0
2016-01-25,69804.59375,285040.0
2016-01-26,69095.1953125,212345.0
2016-01-27,69662.71875,179612.0
2016-01-28,77678.890625,922972.0
2016-01-29,78033.59375,858936.0
2016-02-01,78388.2890625,476666.0
2016-02-02,79452.375,420462.0
2016-02-03,80161.7734375,362708.0
2016-02-04,79097.6953125,334183.0
2016-02-05,79097.6953125,223860.0
2016-02-11,77678.890625,417659.0
2016-02-12,78033.59375,374074.0
2016-02-15,76260.1015625,427034.0
2016-02-16,77678.890625,303008.0
2016-02-17,77678.890625,232397.0
2016-02-18,78033.59375,262582.0
2016-02-19,76969.4921875,340061.0
2016-02-22,77324.1875,316892.0
2016-02-23,75905.3984375,434400.0
2016-02-24,79452.375,409414.0
2016-02-25,80161.7734375,365233.0
2016-02-26,79807.0859375,500870.0
2016-02-29,79452.375,428471.0
2016-03-02,79452.375,408421.0
2016-03-03,80161.7734375,474405.0
2016-03-04,80516.4765625,288750.0
2016-03-07,80161.7734375,398564.0
2016-03-08,81580.5859375,307244.0
2016-03-09,81225.875,312386.0
2016-03-10,79452.375,521311.0
2016-03-11,76969.4921875,319756.0
2016-03-14,80871.1640625,275942.0
2016-03-15,80871.1640625,144538.0
2016-03-16,81935.2578125,281706.0
2016-03-17,82289.9765625,218760.0
2016-03-18,79452.375,542563.0
2016-03-21,80161.7734375,350488.0
2016-03-22,81580.5859375,280530.0
2016-03-23,81225.875,174872.0
2016-03-24,80516.4765625,224176.0
2016-03-25,82289.9765625,217698.0
2016-03-28,82289.9765625,249460.0
2016-03-29,81225.875,257648.0
2016-03-30,81580.5859375,220132.0
2016-03-31,83354.0625,478731.0
2016-04-01,82999.359375,239664.0
2016-04-04,83708.7578125,179277.0
2016-04-05,82999.359375,171135.0
2016-04-06,82999.359375,212929.0
2016-04-07,82999.359375,168244.0
2016-04-08,82999.359375,253626.0
2016-04-11,80871.1640625,187001.0
2016-04-12,81935.2578125,202044.0
2016-04-14,85836.9453125,662536.0
2016-04-15,85836.9453125,274299.0
2016-04-18,78033.59375,1079393.0
2016-04-19,79807.0859375,270994.0
2016-04-20,79452.375,275053.0
2016-04-21,80161.7734375,233020.0
2016-04-22,79452.375,146036.0
2016-04-25,79807.0859375,121084.0
2016-04-26,78742.9921875,210127.0
2016-04-27,79452.375,198057.0
2016-04-28,78742.9921875,272898.0
2016-04-29,77678.890625,178214.0
2016-05-02,76614.7890625,134488.0
2016-05-03,76614.7890625,126608.0
2016-05-04,76614.7890625,192678.0
2016-05-09,75905.3984375,161060.0
2016-05-10,75550.6953125,171303.0
2016-05-11,75196.0,196254.0
2016-05-12,75196.0,183031.0
2016-05-13,73067.8125,382333.0
2016-05-16,72358.421875,211532.0
2016-05-17,72358.421875,258745.0
2016-05-18,73067.8125,261939.0
2016-05-19,74486.6015625,338704.0
2016-05-20,74486.6015625,172113.0
2016-05-23,72713.125,139295.0
2016-05-24,72003.71875,199478.0
2016-05-25,72358.421875,254171.0
2016-05-26,72713.125,167029.0
2016-05-27,73067.8125,117529.0
2016-05-30,73067.8125,207551.0
2016-05-31,73777.21875,1148289.0
2016-06-01,73422.5078125,222687.0
2016-06-02,74486.6015625,211194.0
2016-06-03,72713.125,397090.0
2016-06-07,73422.5078125,262967.0
2016-06-08,74841.3046875,208502.0
2016-06-09,73067.8125,385134.0
2016-06-10,72358.421875,237640.0
2016-06-13,71294.3203125,224402.0
2016-06-14,71294.3203125,215777.0
2016-06-15,71294.3203125,145215.0
2016-06-16,69449.8828125,389467.0
2016-06-17,69591.7734375,239509.0
2016-06-20,70655.8671875,207200.0
2016-06-21,70584.921875,89465.0
2016-06-22,70584.921875,174556.0
2016-06-23,72713.125,249913.0
2016-06-24,71294.3203125,354647.0
2016-06-27,70797.75,168515.0
2016-06-28,70159.28125,201462.0
2016-06-29,70230.234375,231870.0
2016-06-30,71294.3203125,672968.0
2016-07-01,70868.6953125,276102.0
2016-07-04,70088.3515625,220019.0
2016-07-05,68314.859375,415362.0
2016-07-06,67392.6484375,358369.0
2016-07-07,67534.515625,206798.0
2016-07-08,67250.7734375,181114.0
2016-07-11,68669.5546875,195118.0
2016-07-12,68456.7421875,171858.0
2016-07-13,68669.5546875,133307.0
2016-07-14,68243.9140625,174957.0
2016-07-15,69520.8359375,245740.0
2016-07-18,69804.59375,151137.0
2016-07-19,69662.71875,127127.0
2016-07-20,68456.7421875,252112.0
2016-07-21,69166.140625,121727.0
2016-07-22,69662.71875,195754.0
2016-07-25,70443.046875,139382.0
2016-07-26,70584.921875,90278.0
2016-07-27,70513.9921875,93499.0
2016-07-28,69308.015625,178708.0
2016-07-29,69024.25,190411.0
2016-08-01,69662.71875,151235.0
2016-08-02,69237.078125,100072.0
2016-08-03,68527.6640625,123108.0
2016-08-04,68172.9921875,166851.0
2016-08-05,69733.65625,237281.0
2016-08-08,70868.6953125,206276.0
2016-08-09,71649.0234375,248232.0
2016-08-10,73067.8125,348925.0
2016-08-11,73067.8125,168947.0
2016-08-12,71294.3203125,254014.0
2016-08-16,70939.6171875,158569.0
2016-08-17,72713.125,239676.0
2016-08-18,76614.7890625,1038485.0
2016-08-19,73067.8125,548647.0
2016-08-22,72358.421875,424665.0
2016-08-23,70797.75,409435.0
2016-08-24,72003.71875,214227.0
2016-08-25,72358.421875,273850.0
2016-08-26,73422.5078125,243619.0
2016-08-29,73777.21875,270593.0
2016-08-30,74486.6015625,193059.0
2016-08-31,73067.8125,255759.0
2016-09-01,75196.0,492360.0
2016-09-02,75196.0,121926.0
2016-09-05,75196.0,109461.0
2016-09-06,74841.3046875,133206.0
2016-09-07,75550.6953125,141049.0
2016-09-08,75550.6953125,223584.0
2016-09-09,74841.3046875,140895.0
2016-09-12,74841.3046875,238035.0
2016-09-13,73422.5078125,281413.0
2016-09-19,74131.921875,178380.0
2016-09-20,73067.8125,246608.0
2016-09-21,74131.921875,166578.0
2016-09-22,73422.5078125,128119.0
2016-09-23,75550.6953125,168996.0
2016-09-26,74841.3046875,114669.0
2016-09-27,73777.21875,156303.0
2016-09-28,73777.21875,109950.0
2016-09-29,74841.3046875,138614.0
2016-09-30,74841.3046875,161905.0
2016-10-04,74486.6015625,122017.0
2016-10-05,74131.921875,154536.0
2016-10-06,77324.1875,589943.0
2016-10-07,78388.2890625,444270.0
2016-10-10,75550.6953125,277883.0
2016-10-11,75196.0,326732.0
2016-10-12,74841.3046875,215958.0
2016-10-13,74486.6015625,243023.0
2016-10-14,75196.0,195206.0
2016-10-17,75550.6953125,154355.0
2016-10-18,76969.4921875,223661.0
2016-10-19,76969.4921875,179631.0
