date,Close,Volume
2016-01-04,47704.0,19377
2016-01-05,48049.0,5865
2016-01-06,47358.0,15398
2016-01-07,47444.0,12471
2016-01-08,47444.0,10068
2016-01-11,46840.0,5930
2016-01-12,46667.0,2683
2016-01-13,46580.0,1977
2016-01-14,45198.0,4351
2016-01-15,43728.0,24159
2016-01-18,44074.0,10703
2016-01-19,42778.0,5366
2016-01-20,42907.0,11633
2016-01-21,43901.0,8774
2016-01-22,44160.0,2027
2016-01-25,44420.0,3229
2016-01-26,43469.0,1330
2016-01-27,44074.0,1470
2016-01-28,43988.0,3244
2016-01-29,44074.0,2570
2016-02-01,44420.0,1247
2016-02-02,44074.0,1158
2016-02-03,44074.0,1053
2016-02-04,44593.0,304
2016-02-05,46235.0,2248
2016-02-11,45284.0,4021
2016-02-12,44333.0,3623
2016-02-15,45630.0,2243
2016-02-16,46062.0,2974
2016-02-17,46062.0,2224
2016-02-18,47531.0,3975
2016-02-19,47099.0,2167
2016-02-22,45975.0,2138
2016-02-23,45802.0,4340
2016-02-24,45802.0,1920
2016-02-25,45370.0,5893
2016-02-26,46235.0,2926
2016-02-29,46667.0,853
2016-03-02,47963.0,6573
2016-03-03,49864.0,5068
2016-03-04,49691.0,3012
2016-03-07,50815.0,3182
2016-03-08,50901.0,3287
2016-03-09,50210.0,1247
2016-03-10,50296.0,2759
2016-03-11,49864.0,2287
2016-03-14,49346.0,1451
2016-03-15,49519.0,1090
2016-03-16,49346.0,1438
2016-03-17,50296.0,2734
2016-03-18,49864.0,566
2016-03-21,48741.0,3157
2016-03-22,49691.0,3352
2016-03-23,49259.0,1226
2016-03-24,48481.0,1997
2016-03-25,48481.0,3014
2016-03-28,48568.0,3058
2016-03-29,49259.0,3410
2016-03-30,49173.0,5456
2016-03-31,50037.0,3483
2016-04-01,49519.0,1221
2016-04-04,49432.0,2801
2016-04-05,49605.0,5258
2016-04-06,49432.0,2155
2016-04-07,49691.0,1501
2016-04-08,50901.0,4443
2016-04-11,52975.0,7093
2016-04-12,53148.0,5137
2016-04-14,54185.0,9551
2016-04-15,53926.0,2042
2016-04-18,53840.0,2181
2016-04-19,54531.0,3881
2016-04-20,55136.0,4396
2016-04-21,55395.0,3238
2016-04-22,54704.0,2268
2016-04-25,55136.0,2473
2016-04-26,54963.0,1019
2016-04-27,56173.0,13640
2016-04-28,55741.0,1071
2016-04-29,56173.0,1202
2016-05-02,56432.0,4638
2016-05-03,56173.0,4251
2016-05-04,55654.0,3315
2016-05-09,54704.0,9273
2016-05-10,55222.0,2602
2016-05-11,54877.0,2101
2016-05-12,55049.0,406
2016-05-13,53494.0,2160
2016-05-16,52889.0,1662
2016-05-17,53235.0,1533
2016-05-18,53148.0,2034
2016-05-19,52802.0,3417
2016-05-20,53407.0,2585
2016-05-23,53926.0,1465
2016-05-24,53235.0,1121
2016-05-25,53580.0,1932
2016-05-26,53494.0,2109
2016-05-27,53753.0,180
2016-05-30,53753.0,617
2016-05-31,54099.0,2580
2016-06-01,54272.0,1169
2016-06-02,53753.0,1554
2016-06-03,54099.0,234
2016-06-07,54358.0,892
2016-06-08,54012.0,737
2016-06-09,54531.0,1604
2016-06-10,54704.0,1020
2016-06-13,54617.0,1232
2016-06-14,54444.0,163
2016-06-15,54617.0,676
2016-06-16,54099.0,344
2016-06-17,54704.0,372
2016-06-20,54877.0,497
2016-06-21,54358.0,350
2016-06-22,54358.0,349
2016-06-23,53926.0,579
2016-06-24,53062.0,1571
2016-06-27,53062.0,1549
2016-06-28,54012.0,1264
2016-06-29,54531.0,552
2016-06-30,54877.0,316
2016-07-01,54877.0,346
2016-07-04,54877.0,671
2016-07-05,54790.0,405
2016-07-06,54185.0,721
2016-07-07,54444.0,901
2016-07-08,54358.0,451
2016-07-11,55136.0,2991
2016-07-12,55136.0,2017
2016-07-13,55222.0,1404
2016-07-14,55136.0,325
2016-07-15,55741.0,2359
2016-07-18,55741.0,2791
2016-07-19,56432.0,6295
2016-07-20,57037.0,3273
2016-07-21,57037.0,3473
2016-07-22,56951.0,1246
2016-07-25,57469.0,3579
2016-07-26,59111.0,11020
2016-07-27,59543.0,4779
2016-07-28,59630.0,2872
2016-07-29,59284.0,2043
2016-08-01,59198.0,1160
2016-08-02,58074.0,3900
2016-08-03,58160.0,1122
2016-08-04,57556.0,1187
2016-08-05,58074.0,6876
2016-08-08,57901.0,2524
2016-08-09,58679.0,1982
2016-08-10,58679.0,1818
2016-08-11,58593.0,1400
2016-08-12,58420.0,1004
2016-08-16,57556.0,2084
2016-08-17,57728.0,2925
2016-08-18,58160.0,5393
2016-08-19,58247.0,3052
2016-08-22,57815.0,2100
2016-08-23,58333.0,3095
2016-08-24,58506.0,4962
2016-08-25,58679.0,2255
2016-08-26,58506.0,745
2016-08-29,57988.0,1526
2016-08-30,58506.0,1438
2016-08-31,58506.0,1453
2016-09-01,57728.0,2620
2016-09-02,58074.0,664
2016-09-05,57988.0,12564
2016-09-06,57901.0,11441
2016-09-07,57901.0,15360
2016-09-08,57901.0,12583
2016-09-09,57815.0,4903
2016-09-12,57815.0,35261
2016-09-13,57901.0,11673
2016-09-19,57901.0,11086
2016-09-20,57901.0,8679
2016-09-21,57901.0,5521
2016-09-22,57815.0,7676
2016-09-23,57901.0,4759
2016-09-26,58074.0,8961
2016-09-27,57642.0,5458
2016-09-28,57383.0,20766
2016-09-29,57383.0,6210
2016-09-30,57296.0,4827
2016-10-04,57296.0,4656
2016-10-05,57210.0,3976
2016-10-06,56432.0,13487
2016-10-07,56519.0,10233
2016-10-10,57210.0,13300
2016-10-11,57123.0,6567
2016-10-12,57123.0,9997
2016-10-13,57123.0,5848
2016-10-14,57210.0,6048
2016-10-17,57210.0,9175
2016-10-18,57296.0,6869
2016-10-19,57296.0,4515
2016-10-20,57383.0,4024
2016-10-21,57383.0,2168
2016-10-24,57469.0,8425
2016-10-25,57469.0,7772
2016-10-26,57383.0,5488
2016-10-27,57296.0,10131
2016-10-28,57469.0,8250
2016-10-31,57296.0,6650
2016-11-01,57123.0,13335
2016-11-02,56778.0,21578
2016-11-03,57383.0,9304
2016-11-04,57383.0,5107
2016-11-07,57728.0,10187
2016-11-08,57642.0,10566
2016-11-09,57210.0,14389
2016-11-10,58765.0,27688
2016-11-11,59284.0,19725
2016-11-14,59111.0,7637
2016-11-15,58679.0,4532
2016-11-16,58852.0,8907
2016-11-17,58679.0,5169
2016-11-18,58333.0,19959
2016-11-21,58247.0,6450
2016-11-22,58333.0,6295
2016-11-23,58160.0,2634
2016-11-24,57901.0,4140
2016-11-25,58247.0,3662
2016-11-28,58333.0,2621
2016-11-29,59025.0,2285
2016-11-30,59370.0,3077
2016-12-01,60062.0,2607
2016-12-02,59975.0,4574
2016-12-05,59457.0,3213
2016-12-06,59457.0,1435
2016-12-07,59025.0,3537
2016-12-08,59543.0,2864
2016-12-09,59025.0,4728
2016-12-12,59111.0,3651
2016-12-13,59716.0,5738
2016-12-14,59716.0,2612
2016-12-15,59802.0,2330
2016-12-16,61272.0,18122
2016-12-19,61185.0,5617
2016-12-20,60407.0,17728
2016-12-21,60494.0,6005
2016-12-22,60407.0,5054
2016-12-23,60667.0,5120
2016-12-26,61617.0,11243
2016-12-27,61358.0,27431
2016-12-28,57210.0,11014
2016-12-29,56432.0,15077
2017-01-02,56432.0,4753
2017-01-03,56259.0,8701
2017-01-04,55741.0,4844
2017-01-05,56086.0,4681
2017-01-06,57296.0,7213
2017-01-09,57210.0,2133
2017-01-10,57210.0,2778
2017-01-11,57210.0,2308
2017-01-12,57296.0,2078
2017-01-13,57296.0,834
2017-01-16,57037.0,1626
2017-01-17,57383.0,1690
2017-01-18,57210.0,481
2017-01-19,57037.0,1775
2017-01-20,57210.0,601
2017-01-23,57383.0,1565
2017-01-24,57469.0,794
2017-01-25,57296.0,1675
2017-01-26,57728.0,3157
2017-01-31,57383.0,1944
2017-02-01,57901.0,3499
2017-02-02,58074.0,2659
2017-02-03,58074.0,909
2017-02-06,57901.0,1099
2017-02-07,57556.0,579
2017-02-08,57469.0,1323
2017-02-09,57728.0,736
2017-02-10,58160.0,982
2017-02-13,57901.0,236
2017-02-14,57988.0,1129
2017-02-15,57988.0,2324
2017-02-16,57901.0,1890
2017-02-17,57901.0,2386
2017-02-20,57988.0,3832
2017-02-21,57901.0,2900
2017-02-22,57901.0,2267
2017-02-23,57901.0,3682
2017-02-24,57901.0,1474
2017-02-27,57901.0,1443
2017-02-28,57556.0,14737
2017-03-02,57556.0,5691
2017-03-03,57642.0,1802
2017-03-06,57556.0,2490
2017-03-07,57642.0,1619
2017-03-08,57556.0,5753
2017-03-09,57469.0,1398
2017-03-10,57469.0,928
2017-03-13,57642.0,1595
2017-03-14,57556.0,3850
2017-03-15,57383.0,4529
2017-03-16,57469.0,8546
2017-03-17,57469.0,4361
2017-03-20,57383.0,7245
2017-03-21,57296.0,5942
2017-03-22,57210.0,4175
2017-03-23,57642.0,2921
2017-03-24,57383.0,4626
2017-03-27,57210.0,1847
2017-03-28,57210.0,3578
2017-03-29,56951.0,4448
2017-03-30,57123.0,3729
2017-03-31,57037.0,3834
2017-04-03,57296.0,2937
2017-04-04,57210.0,3081
2017-04-05,57815.0,3912
2017-04-06,57901.0,3105
2017-04-07,58247.0,2595
2017-04-10,58160.0,2545
2017-04-11,58333.0,1317
2017-04-12,59025.0,6039
2017-04-13,59284.0,1192
2017-04-14,59370.0,1355
2017-04-17,59457.0,1646
2017-04-18,59370.0,1450
2017-04-19,59198.0,1586
2017-04-20,59025.0,1486
2017-04-21,59111.0,885
2017-04-24,59111.0,997
2017-04-25,59025.0,1067
2017-04-26,59457.0,3810
2017-04-27,59370.0,1100
2017-04-28,58938.0,1759
2017-05-02,59198.0,1004
2017-05-04,59457.0,1890
2017-05-08,59457.0,2738
2017-05-10,59543.0,1376
2017-05-11,60148.0,3435
2017-05-12,60235.0,874
2017-05-15,60580.0,1625
2017-05-16,60667.0,2418
2017-05-17,60926.0,1167
2017-05-18,60926.0,3364
2017-05-19,61099.0,2106
2017-05-22,61272.0,1341
2017-05-23,63086.0,7758
2017-05-24,64642.0,3986
2017-05-25,64642.0,2223
2017-05-26,65074.0,4351
2017-05-29,64556.0,11277
2017-05-30,64642.0,2791
2017-05-31,66111.0,7320
2017-06-01,65593.0,4176
2017-06-02,65160.0,1895
2017-06-05,64037.0,3559
2017-06-07,64123.0,1754
2017-06-08,63605.0,7802
2017-06-09,65593.0,11707
2017-06-12,65333.0,3344
2017-06-13,65506.0,3709
2017-06-14,65506.0,2921
2017-06-15,64123.0,3685
2017-06-16,63951.0,5887
2017-06-19,62654.0,12280
2017-06-20,62914.0,2643
2017-06-21,63086.0,2224
2017-06-22,63432.0,2512
