date,Close,Volume
2016-03-11,2252.603271484375,2375085
2016-03-14,2328.962646484375,3021500
2016-03-15,2243.05859375,1814381
2016-03-16,2223.96826171875,1068052
2016-03-17,2243.05859375,1260199
2016-03-18,2166.69873046875,2318414
2016-03-21,2290.782958984375,3402694
2016-03-22,2195.333740234375,2211395
2016-03-23,2118.97412109375,2286768
2016-03-24,2109.429443359375,1336342
2016-03-25,2128.519287109375,882407
2016-03-28,2023.5250244140625,1684932
2016-03-29,2099.884033203125,1553429
2016-03-30,2061.704833984375,963644
2016-03-31,2023.5250244140625,1203008
2016-04-01,2013.980224609375,901317
2016-04-04,2386.232421875,11336657
2016-04-05,2395.77734375,10055603
2016-04-06,2472.136474609375,6448210
2016-04-07,2472.136474609375,5378051
2016-04-08,2519.861572265625,3731108
2016-04-11,2510.31640625,5636479
2016-04-12,2443.501953125,3451486
2016-04-14,2519.861572265625,3161387
2016-04-15,2433.95703125,2259575
2016-04-18,2367.142333984375,1885556
2016-04-19,2453.046875,2854240
2016-04-20,2386.232421875,1178701
2016-04-21,2672.580078125,12367112
2016-04-22,2720.304931640625,6955767
2016-04-25,2806.209228515625,6202528
2016-04-26,2834.843994140625,2796034
2016-04-27,2815.754150390625,2895448
2016-04-28,2949.383056640625,5558505
2016-04-29,2806.209228515625,4990666
2016-05-02,2844.388916015625,3930172
2016-05-03,2834.843994140625,1563098
2016-05-04,2911.203369140625,3235133
2016-05-09,2853.933837890625,1959598
2016-05-10,2863.478759765625,1470569
2016-05-11,2806.209228515625,1882879
2016-05-12,2958.92822265625,4500046
2016-05-13,3006.65283203125,3106063
2016-05-16,3016.197265625,2093453
2016-05-17,2939.838134765625,1577093
2016-05-18,2653.490234375,7911425
2016-05-19,2653.490234375,1818884
2016-05-20,2643.9453125,3569382
2016-05-23,2710.760009765625,2771054
2016-05-24,2663.03515625,1493081
2016-05-25,2720.304931640625,1557723
2016-05-26,2682.125,1476200
2016-05-27,2653.490234375,853321
2016-05-30,2615.310546875,1017908
2016-05-31,2739.39453125,3374664
2016-06-01,2844.388916015625,3079859
2016-06-02,2796.6640625,1869160
2016-06-03,2911.203369140625,4546440
2016-06-07,3025.74267578125,19125571
2016-06-08,2720.304931640625,12226326
2016-06-09,2710.760009765625,4974565
2016-06-10,2672.580078125,2062190
2016-06-13,2672.580078125,1999133
2016-06-14,2605.765625,1629098
2016-06-15,2596.220458984375,2675628
2016-06-16,2672.580078125,7526661
2016-06-17,2596.220458984375,2564065
2016-06-20,2643.9453125,1544239
2016-06-21,2453.046875,6035554
2016-06-22,2481.681396484375,2315252
2016-06-23,2386.232421875,3336567
2016-06-24,2166.69873046875,6795336
2016-06-27,2252.603271484375,3871180
2016-06-28,2319.417724609375,2307744
2016-06-29,2405.322021484375,2472995
2016-06-30,2386.232421875,1491821
2016-07-01,2405.322021484375,1169730
2016-07-04,2433.95703125,883906
2016-07-05,2443.501953125,740412
2016-07-06,2338.507568359375,1723101
2016-07-07,2481.681396484375,2253353
2016-07-08,2500.771240234375,8966248
2016-07-11,2433.95703125,3521799
2016-07-12,2338.507568359375,3777901
2016-07-13,2386.232421875,1662212
2016-07-14,2519.861572265625,3017465
2016-07-15,2500.771240234375,7664591
2016-07-18,2605.765625,2183233
2016-07-19,2548.495849609375,1710060
2016-07-20,2481.681396484375,1758005
2016-07-21,2510.31640625,1403310
2016-07-22,2491.2265625,1080526
2016-07-25,2424.41162109375,1871812
2016-07-26,2424.41162109375,817810
2016-07-27,2348.052734375,1471880
2016-07-28,2376.68701171875,1053425
2016-07-29,2357.59716796875,995066
2016-08-01,2433.95703125,1012436
2016-08-02,2462.591796875,1231502
2016-08-03,2433.95703125,870218
2016-08-04,2491.2265625,3603608
2016-08-05,2433.95703125,1373582
2016-08-08,2510.31640625,1176075
2016-08-09,2596.220458984375,3242029
2016-08-10,2615.310546875,4696885
2016-08-11,2701.21484375,4526453
2016-08-12,2739.39453125,3336231
2016-08-16,2586.675537109375,2567681
2016-08-17,2510.31640625,3066329
2016-08-18,2558.041015625,1682428
2016-08-19,2567.5859375,1352106
2016-08-22,2672.580078125,6869949
2016-08-23,2701.21484375,2960121
2016-08-24,2653.490234375,3208925
2016-08-25,2720.304931640625,4259948
2016-08-26,2701.21484375,4445481
2016-08-29,2558.041015625,2713225
2016-08-30,2796.6640625,9097308
2016-08-31,2844.388916015625,7676290
2016-09-01,2806.209228515625,2842694
2016-09-02,2815.754150390625,4076766
2016-09-05,2710.760009765625,4389967
2016-09-06,2653.490234375,3236704
2016-09-07,2567.5859375,2606513
2016-09-08,2577.130859375,1956936
2016-09-09,2491.2265625,2211033
2016-09-12,2357.59716796875,3289780
2016-09-13,2510.31640625,1700554
2016-09-19,2558.041015625,1887877
2016-09-20,2472.136474609375,2191689
2016-09-21,2510.31640625,3681496
2016-09-22,2529.40625,1602664
2016-09-23,2481.681396484375,1494330
2016-09-26,2558.041015625,5108741
2016-09-27,2586.675537109375,1513812
2016-09-28,2586.675537109375,1621504
2016-09-29,2710.760009765625,4278563
2016-09-30,2643.9453125,1670810
2016-10-04,2710.760009765625,2126929
2016-10-05,2663.03515625,1250581
2016-10-06,2567.5859375,2227164
2016-10-07,2510.31640625,1618240
2016-10-10,2615.310546875,3151932
2016-10-11,2701.21484375,5039146
2016-10-12,2672.580078125,2078601
2016-10-13,2691.670166015625,1280966
2016-10-14,2643.9453125,1467881
2016-10-17,2720.304931640625,3088799
2016-10-18,2729.849609375,1378132
2016-10-19,2682.125,1271608
2016-10-20,2729.849609375,2651479
2016-10-21,2586.675537109375,2509449
2016-10-24,2615.310546875,1519254
2016-10-25,2538.950927734375,2046074
2016-10-26,2548.495849609375,1805833
2016-10-27,2596.220458984375,1381197
2016-10-28,2558.041015625,1985628
2016-10-31,2414.8671875,1549660
2016-11-01,2510.31640625,1217451
2016-11-02,2405.322021484375,1292538
2016-11-03,2433.95703125,940281
2016-11-04,2405.322021484375,593629
2016-11-07,2548.495849609375,1250688
2016-11-08,2529.40625,586229
2016-11-09,2367.142333984375,3825127
2016-11-10,2223.96826171875,6416095
2016-11-11,2138.064208984375,2654453
2016-11-14,2138.064208984375,2192357
2016-11-15,2042.6148681640625,2458562
2016-11-16,2118.97412109375,2352782
2016-11-17,2128.519287109375,1660151
2016-11-18,2071.249755859375,899685
2016-11-21,2004.43505859375,1597773
2016-11-22,2004.43505859375,695894
2016-11-23,1966.2554931640625,674066
2016-11-24,1866.98828125,3010178
2016-11-25,1880.3509521484375,1457717
2016-11-28,1798.2646484375,1909093
2016-11-29,1855.5340576171875,1269191
2016-11-30,1859.35205078125,1634488
2016-12-01,1779.1749267578125,2231805
2016-12-02,1700.9063720703125,1623707
2016-12-05,1697.0885009765625,1210347
2016-12-06,1716.17822265625,838368
2016-12-07,1651.272705078125,1721142
2016-12-08,1729.5411376953125,1292640
2016-12-09,1807.809326171875,1407707
2016-12-12,1870.80615234375,2741076
2016-12-13,1895.6231689453125,930734
2016-12-14,1866.98828125,994826
2016-12-15,2013.980224609375,3326928
2016-12-16,2004.43505859375,1193389
2016-12-19,1966.2554931640625,993367
2016-12-20,1985.34521484375,576315
2016-12-21,2004.43505859375,1383930
2016-12-22,1947.16552734375,1153533
2016-12-23,2023.5250244140625,2568023
2016-12-26,2004.43505859375,998421
2016-12-27,1994.8902587890625,1142690
2016-12-28,2052.15966796875,1180109
2016-12-29,2061.704833984375,812725
2017-01-02,1956.7105712890625,2251619
2017-01-03,2052.15966796875,1766777
2017-01-04,2013.980224609375,987120
2017-01-05,2023.5250244140625,653070
2017-01-06,2071.249755859375,2520496
2017-01-09,2052.15966796875,1095546
2017-01-10,2061.704833984375,1825351
2017-01-11,2042.6148681640625,790071
2017-01-12,2033.0697021484375,815326
2017-01-13,2138.064208984375,4240139
2017-01-16,2118.97412109375,846594
2017-01-17,2118.97412109375,1006699
2017-01-18,2204.878662109375,3309981
2017-01-19,2166.69873046875,1327060
2017-01-20,2118.97412109375,748797
2017-01-23,2080.794677734375,726576
2017-01-24,2023.5250244140625,1102390
2017-01-25,1994.8902587890625,597888
2017-01-26,2023.5250244140625,979959
2017-01-31,2042.6148681640625,562851
2017-02-01,2185.788818359375,2647323
2017-02-02,2118.97412109375,1434007
2017-02-03,2138.064208984375,785619
2017-02-06,2157.154052734375,1435792
2017-02-07,2128.519287109375,1359884
2017-02-08,2071.249755859375,1618321
2017-02-09,2080.794677734375,1403489
2017-02-10,2176.243896484375,2368893
2017-02-13,2195.333740234375,1759214
2017-02-14,2214.42333984375,1206149
2017-02-15,2195.333740234375,647990
2017-02-16,2300.328125,5830967
2017-02-17,2309.87255859375,2274217
2017-02-20,2290.782958984375,1228141
2017-02-21,2281.238037109375,1174361
2017-02-22,2252.603271484375,1258914
2017-02-23,2252.603271484375,849945
2017-02-24,2223.96826171875,861175
2017-02-27,2309.87255859375,2018513
2017-02-28,2328.962646484375,1558605
2017-03-02,2252.603271484375,1093980
2017-03-03,2176.243896484375,1288188
2017-03-06,2252.603271484375,1639440
2017-03-07,2233.513427734375,674163
2017-03-08,2252.603271484375,1251718
2017-03-09,2281.238037109375,1057704
2017-03-10,2348.052734375,2033273
2017-03-13,2395.77734375,3586738
2017-03-14,2386.232421875,799909
2017-03-15,2338.507568359375,1335195
2017-03-16,2395.77734375,1219205
2017-03-17,2424.41162109375,2358173
2017-03-20,2500.771240234375,3400725
2017-03-21,2510.31640625,1303922
2017-03-22,2529.40625,2018651
2017-03-23,2491.2265625,1136453
2017-03-24,2510.31640625,998381
2017-03-27,2529.40625,1065920
2017-03-28,2538.950927734375,757875
2017-03-29,2548.495849609375,801143
2017-03-30,2529.40625,605257
2017-03-31,2472.136474609375,1683015
2017-04-03,2500.771240234375,827367
2017-04-04,2643.9453125,4558160
2017-04-05,2663.03515625,2477697
2017-04-06,2682.125,1044403
2017-04-07,2653.490234375,1846949
2017-04-10,2615.310546875,1972506
2017-04-11,2643.9453125,1527597
2017-04-12,2624.855712890625,621297
2017-04-13,2701.21484375,1866865
2017-04-14,2720.304931640625,4160834
2017-04-17,2701.21484375,2025322
2017-04-18,2653.490234375,2104810
2017-04-19,2643.9453125,1501475
2017-04-20,2624.855712890625,1359818
