date,Close,Volume
2016-01-04,9010.0,57295
2016-01-05,8990.0,87585
2016-01-06,9250.0,166586
2016-01-07,9170.0,86172
2016-01-08,9150.0,129410
2016-01-11,9400.0,351255
2016-01-12,9150.0,136892
2016-01-13,9150.0,94268
2016-01-14,9000.0,94312
2016-01-15,8900.0,97396
2016-01-18,8910.0,89705
2016-01-19,8950.0,100841
2016-01-20,8920.0,178542
2016-01-21,9040.0,204464
2016-01-22,8970.0,101158
2016-01-25,9020.0,150638
2016-01-26,9060.0,131267
2016-01-27,9020.0,360521
2016-01-28,9100.0,153257
2016-01-29,9090.0,157026
2016-02-01,9150.0,135718
2016-02-02,9090.0,120297
2016-02-03,9090.0,150730
2016-02-04,9160.0,161804
2016-02-05,9320.0,242793
2016-02-11,8650.0,323026
2016-02-12,7540.0,773270
2016-02-15,7760.0,235083
2016-02-16,8170.0,197653
2016-02-17,8010.0,143645
2016-02-18,8130.0,122646
2016-02-19,8380.0,90300
2016-02-22,8390.0,56722
2016-02-23,8090.0,134914
2016-02-24,8090.0,64768
2016-02-25,8090.0,75799
2016-02-26,8120.0,38019
2016-02-29,8230.0,57467
2016-03-02,8640.0,170089
2016-03-03,8550.0,115863
2016-03-04,8560.0,65131
2016-03-07,8410.0,95860
2016-03-08,8400.0,48588
2016-03-09,8420.0,41368
2016-03-10,8410.0,79422
2016-03-11,8340.0,66317
2016-03-14,8510.0,351820
2016-03-15,8560.0,79324
2016-03-16,8520.0,71965
2016-03-17,8620.0,99328
2016-03-18,8600.0,47902
2016-03-21,8800.0,169152
2016-03-22,8810.0,244605
2016-03-23,8640.0,97892
2016-03-24,8560.0,77814
2016-03-25,8550.0,103383
2016-03-28,8420.0,128616
2016-03-29,8440.0,128558
2016-03-30,8440.0,80493
2016-03-31,8440.0,138260
2016-04-01,8570.0,148582
2016-04-04,8810.0,221671
2016-04-05,8990.0,250115
2016-04-06,8850.0,144454
2016-04-07,8760.0,71171
2016-04-08,8830.0,137462
2016-04-11,8690.0,107149
2016-04-12,8920.0,382070
2016-04-14,8710.0,136443
2016-04-15,9010.0,159374
2016-04-18,9060.0,108943
2016-04-19,9080.0,124296
2016-04-20,9010.0,147227
2016-04-21,9140.0,190789
2016-04-22,9120.0,124680
2016-04-25,8990.0,149575
2016-04-26,9060.0,150002
2016-04-27,8960.0,113410
2016-04-28,8940.0,68492
2016-04-29,8950.0,75216
2016-05-02,8910.0,85356
2016-05-03,8800.0,101726
2016-05-04,8800.0,96453
2016-05-09,8740.0,116116
2016-05-10,9050.0,194993
2016-05-11,9180.0,224121
2016-05-12,9080.0,116448
2016-05-13,9400.0,634292
2016-05-16,9360.0,172401
2016-05-17,9260.0,132495
2016-05-18,9070.0,177963
2016-05-19,9250.0,177849
2016-05-20,9900.0,1213732
2016-05-23,10050.0,576194
2016-05-24,10150.0,602438
2016-05-25,9850.0,470494
2016-05-26,10000.0,218224
2016-05-27,10100.0,314014
2016-05-30,9560.0,306725
2016-05-31,9830.0,202132
2016-06-01,9800.0,103621
2016-06-02,10000.0,303877
2016-06-03,9870.0,171590
2016-06-07,9800.0,207730
2016-06-08,10450.0,661467
2016-06-09,10150.0,587092
2016-06-10,10150.0,278343
2016-06-13,10200.0,691148
2016-06-14,10000.0,361585
2016-06-15,10250.0,445566
2016-06-16,10300.0,1015139
2016-06-17,10050.0,645726
2016-06-20,9990.0,246265
2016-06-21,10300.0,593378
2016-06-22,10250.0,228744
2016-06-23,9850.0,348149
2016-06-24,9300.0,598558
2016-06-27,9710.0,571577
2016-06-28,9990.0,402638
2016-06-29,9980.0,414615
2016-06-30,10550.0,1090569
2016-07-01,10550.0,553235
2016-07-04,10800.0,456889
2016-07-05,10850.0,347394
2016-07-06,10600.0,348110
2016-07-07,10700.0,245380
2016-07-08,10550.0,174590
2016-07-11,10900.0,402091
2016-07-12,10550.0,334387
2016-07-13,10800.0,617028
2016-07-14,10650.0,188185
2016-07-15,10400.0,373320
2016-07-18,10400.0,258372
2016-07-19,10150.0,225654
2016-07-20,10200.0,125426
2016-07-21,10200.0,149431
2016-07-22,10050.0,228387
2016-07-25,10450.0,389058
2016-07-26,10250.0,159804
2016-07-27,9900.0,404279
2016-07-28,10050.0,174412
2016-07-29,9850.0,159136
2016-08-01,9690.0,181936
2016-08-02,9830.0,109625
2016-08-03,9760.0,123741
2016-08-04,9840.0,78130
2016-08-05,9810.0,112813
2016-08-08,9900.0,106587
2016-08-09,9990.0,180734
2016-08-10,10000.0,123471
2016-08-11,10050.0,83114
2016-08-12,9930.0,252895
2016-08-16,10200.0,263385
2016-08-17,10050.0,171964
2016-08-18,9830.0,239724
2016-08-19,9820.0,96801
2016-08-22,9520.0,174938
2016-08-23,9800.0,148071
2016-08-24,9800.0,81112
2016-08-25,9500.0,177668
2016-08-26,9410.0,185015
2016-08-29,9110.0,197309
2016-08-30,9230.0,101077
2016-08-31,8950.0,150673
2016-09-01,9060.0,87902
2016-09-02,9060.0,74773
2016-09-05,9240.0,96727
2016-09-06,9140.0,90468
2016-09-07,9180.0,57655
2016-09-08,8950.0,126469
2016-09-09,8950.0,68584
2016-09-12,8800.0,135615
2016-09-13,8850.0,68823
2016-09-19,8850.0,118329
2016-09-20,9350.0,322749
2016-09-21,9380.0,113174
2016-09-22,9270.0,129262
2016-09-23,9410.0,86400
2016-09-26,9460.0,133142
2016-09-27,9400.0,119300
2016-09-28,9390.0,133680
2016-09-29,9480.0,70167
2016-09-30,9220.0,126703
2016-10-04,9280.0,50421
2016-10-05,9230.0,64385
2016-10-06,9260.0,67431
2016-10-07,9150.0,107263
2016-10-10,9100.0,97987
2016-10-11,9300.0,92452
2016-10-12,9790.0,287490
2016-10-13,9720.0,151307
2016-10-14,9720.0,135046
2016-10-17,9350.0,175747
2016-10-18,9500.0,66180
2016-10-19,9700.0,136584
2016-10-20,9800.0,147924
2016-10-21,9770.0,92562
2016-10-24,9780.0,139623
2016-10-25,9690.0,147970
2016-10-26,9840.0,136172
2016-10-27,9930.0,148014
2016-10-28,9750.0,90840
2016-10-31,9910.0,192647
2016-11-01,9920.0,129470
2016-11-02,9550.0,125202
2016-11-03,9340.0,74607
2016-11-04,9600.0,79439
2016-11-07,9580.0,34143
2016-11-08,9620.0,45571
2016-11-09,9220.0,195362
2016-11-10,9580.0,130999
2016-11-11,9780.0,105757
2016-11-14,9770.0,110162
2016-11-15,9620.0,104279
2016-11-16,9620.0,77069
2016-11-17,9500.0,84353
2016-11-18,9220.0,142125
2016-11-21,9400.0,96753
2016-11-22,9360.0,40473
2016-11-23,9280.0,78258
2016-11-24,9200.0,85849
2016-11-25,9170.0,42452
2016-11-28,9050.0,59061
2016-11-29,9040.0,51637
2016-11-30,8780.0,98875
2016-12-01,8710.0,167461
2016-12-02,8650.0,48957
2016-12-05,8460.0,85480
2016-12-06,8950.0,102059
2016-12-07,8940.0,200037
2016-12-08,9170.0,148521
2016-12-09,9510.0,310161
2016-12-12,10100.0,641225
2016-12-13,10150.0,530469
2016-12-14,11900.0,7456000
2016-12-15,12150.0,2821557
2016-12-16,11850.0,1756786
2016-12-19,12050.0,1665862
2016-12-20,11750.0,943744
2016-12-21,11850.0,710565
2016-12-22,11650.0,417229
2016-12-23,11600.0,1084919
2016-12-26,11500.0,346480
2016-12-27,11750.0,746482
2016-12-28,12100.0,753870
2016-12-29,11700.0,372582
2017-01-02,11850.0,472100
2017-01-03,11500.0,944858
2017-01-04,12000.0,537054
2017-01-05,12650.0,2024419
2017-01-06,12400.0,523117
2017-01-09,12450.0,808561
2017-01-10,12450.0,324974
2017-01-11,12350.0,455392
2017-01-12,12250.0,382745
2017-01-13,12350.0,210254
2017-01-16,12000.0,346195
2017-01-17,11900.0,349036
2017-01-18,12200.0,385690
2017-01-19,12200.0,295692
2017-01-20,11950.0,211440
2017-01-23,11950.0,256703
2017-01-24,11500.0,460899
2017-01-25,11550.0,303171
2017-01-26,12300.0,891567
2017-01-31,12100.0,277410
2017-02-01,12850.0,880903
2017-02-02,12600.0,777113
2017-02-03,12700.0,385835
2017-02-06,12700.0,338256
2017-02-07,13400.0,1236134
2017-02-08,13450.0,439132
2017-02-09,13050.0,434900
2017-02-10,13400.0,337995
2017-02-13,13750.0,437610
2017-02-14,13950.0,529789
2017-02-15,14100.0,358964
2017-02-16,13950.0,747945
2017-02-17,13950.0,205152
2017-02-20,13800.0,200424
2017-02-21,14000.0,236455
2017-02-22,13850.0,201747
2017-02-23,13700.0,499975
2017-02-24,13650.0,213726
2017-02-27,14250.0,354863
2017-02-28,14100.0,194570
2017-03-02,14100.0,152334
2017-03-03,13850.0,278671
2017-03-06,13650.0,235256
2017-03-07,13700.0,136830
2017-03-08,13500.0,195526
2017-03-09,13500.0,206684
2017-03-10,13800.0,232866
2017-03-13,14050.0,439629
2017-03-14,14550.0,746464
2017-03-15,14550.0,386062
2017-03-16,15000.0,650393
2017-03-17,14400.0,377212
2017-03-20,14650.0,304165
2017-03-21,14700.0,172549
2017-03-22,14650.0,111969
2017-03-23,14200.0,173731
2017-03-24,14250.0,177538
2017-03-27,14400.0,85945
2017-03-28,14450.0,76484
2017-03-29,14450.0,103640
2017-03-30,14200.0,134385
2017-03-31,14100.0,227661
2017-04-03,14900.0,501722
2017-04-04,15300.0,340788
2017-04-05,15250.0,307793
2017-04-06,15050.0,123891
2017-04-07,14900.0,187750
2017-04-10,14350.0,316166
2017-04-11,14750.0,226058
2017-04-12,14450.0,142556
2017-04-13,14500.0,91828
2017-04-14,14500.0,106173
2017-04-17,14900.0,110485
2017-04-18,15000.0,171986
2017-04-19,14700.0,157708
2017-04-20,14800.0,116028
2017-04-21,14700.0,100131
2017-04-24,14600.0,110192
2017-04-25,14550.0,105016
2017-04-26,14300.0,239537
2017-04-27,14100.0,282360
2017-04-28,14100.0,133478
2017-05-02,13500.0,363994
2017-05-04,13650.0,137127
2017-05-08,14600.0,513220
2017-05-10,14700.0,224188
2017-05-11,14500.0,150433
2017-05-12,14650.0,139836
2017-05-15,14700.0,179812
2017-05-16,14150.0,313457
2017-05-17,14000.0,221668
2017-05-18,13650.0,252589
2017-05-19,13950.0,119273
2017-05-22,13800.0,147770
2017-05-23,13750.0,171469
2017-05-24,13850.0,146461
2017-05-25,13750.0,106575
2017-05-26,13800.0,207189
2017-05-29,13400.0,253861
2017-05-30,13600.0,123592
2017-05-31,14300.0,605768
2017-06-01,14200.0,193115
2017-06-02,14950.0,604019
2017-06-05,15300.0,477881
2017-06-07,15400.0,297275
2017-06-08,15750.0,643757
2017-06-09,15900.0,292765
2017-06-12,15900.0,182974
2017-06-13,16250.0,254100
2017-06-14,16200.0,230692
2017-06-15,16100.0,349515
2017-06-16,15750.0,303434
2017-06-19,16000.0,152046
2017-06-20,15150.0,289157
2017-06-21,14950.0,253687
2017-06-22,14750.0,212758
2017-06-23,14800.0,127402
2017-06-26,14500.0,202179
2017-06-27,14850.0,398038
2017-06-28,14600.0,193059
2017-06-29,14600.0,145857
2017-06-30,15050.0,287201
2017-07-03,15350.0,565238
2017-07-04,14900.0,443067
