date,Close,Volume
2021-11-03,193000.0,11799881.0
2021-11-04,169000.0,3487030.0
2021-11-05,170000.0,1597937.0
2021-11-08,153500.0,1394625.0
2021-11-09,147000.0,892617.0
2021-11-10,150500.0,615031.0
2021-11-11,145500.0,768779.0
2021-11-12,157500.0,705982.0
2021-11-15,163000.0,472684.0
2021-11-16,166500.0,497032.0
2021-11-17,171000.0,575581.0
2021-11-18,172500.0,274048.0
2021-11-19,173500.0,302251.0
2021-11-22,170000.0,216939.0
2021-11-23,177000.0,388843.0
2021-11-24,183000.0,694628.0
2021-11-25,216500.0,2164946.0
2021-11-26,222500.0,3201357.0
2021-11-29,238500.0,1259486.0
2021-11-30,218000.0,1395664.0
2021-12-01,207500.0,1100138.0
2021-12-02,208000.0,692763.0
2021-12-03,204500.0,1076728.0
2021-12-06,201500.0,582451.0
2021-12-07,194500.0,507608.0
2021-12-08,202000.0,726919.0
2021-12-09,208500.0,1752401.0
2021-12-10,196000.0,2217271.0
2021-12-13,190000.0,662983.0
2021-12-14,178500.0,598053.0
2021-12-15,180000.0,369689.0
2021-12-16,184500.0,297229.0
2021-12-17,177000.0,502516.0
2021-12-20,172500.0,246385.0
2021-12-21,171000.0,161986.0
2021-12-22,167500.0,255618.0
2021-12-23,174500.0,385455.0
2021-12-24,169000.0,230914.0
2021-12-27,168500.0,152906.0
2021-12-28,181500.0,514305.0
2021-12-29,176500.0,248828.0
2021-12-30,174500.0,363144.0
2022-01-04,169000.0,320863.0
2022-01-05,158000.0,613883.0
2022-01-06,152000.0,368852.0
2022-01-07,153500.0,237479.0
2022-01-10,148500.0,323493.0
2022-01-11,149500.0,308114.0
2022-01-12,154500.0,396361.0
2022-01-13,147000.0,409374.0
2022-01-14,143500.0,289482.0
2022-01-17,139500.0,388568.0
2022-01-18,134000.0,317252.0
2022-01-19,128000.0,409366.0
2022-01-20,136000.0,467454.0
2022-01-21,145000.0,802670.0
2022-01-24,146500.0,374316.0
2022-01-25,137500.0,308103.0
2022-01-26,137000.0,311443.0
2022-01-27,128000.0,400945.0
2022-01-28,126000.0,416328.0
2022-02-03,124500.0,1295460.0
2022-02-04,133000.0,577640.0
2022-02-07,128000.0,384638.0
2022-02-08,128000.0,0.0
2022-02-09,126500.0,448460.0
2022-02-10,128000.0,390066.0
2022-02-11,126500.0,320552.0
2022-02-14,128500.0,223331.0
2022-02-15,127500.0,170195.0
2022-02-16,132500.0,278850.0
2022-02-17,133500.0,467883.0
2022-02-18,140000.0,373402.0
2022-02-21,140500.0,267262.0
2022-02-22,139000.0,248985.0
2022-02-23,139500.0,273026.0
2022-02-24,135000.0,285049.0
2022-02-25,144000.0,300931.0
2022-02-28,149500.0,381038.0
2022-03-02,148000.0,182220.0
2022-03-03,147000.0,171375.0
2022-03-04,147000.0,0.0
2022-03-07,134000.0,309144.0
2022-03-08,128500.0,360099.0
2022-03-10,128500.0,0.0
2022-03-11,135000.0,201286.0
2022-03-14,136000.0,196130.0
2022-03-15,136000.0,0.0
2022-03-16,136000.0,0.0
2022-03-17,136000.0,0.0
2022-03-18,145500.0,207175.0
2022-03-21,145500.0,0.0
2022-03-22,140000.0,81915.0
2022-03-23,140500.0,112978.0
2022-03-24,141500.0,249414.0
