date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-06-24,0.435,0.1058,0,2.3627,price_proxy,,,,
2016-06-27,0.4091,0.1065,0,0.692,price_proxy,,,,
2016-06-28,0.3975,0.1087,0,0.5291,price_proxy,,,,
2016-06-29,0.4049,0.1028,0,0.5771,price_proxy,,,,
2016-06-30,0.4256,0.1019,0,0.4732,price_proxy,,,,
2016-07-01,0.6285,0.1112,0,0.6581,price_proxy,,,,
2016-07-04,0.6786,0.1067,0,0.4662,price_proxy,,,,
2016-07-05,0.608,0.1075,0,0.4568,price_proxy,,,,
2016-07-06,0.52,0.1086,0,0.6089,price_proxy,,,,
2016-07-07,0.5486,0.1062,0,0.4018,price_proxy,,,,
2016-07-08,0.4424,0.1052,0,0.5847,price_proxy,,,,
2016-07-11,0.429,0.1045,0,0.4789,price_proxy,,,,
2016-07-12,0.4529,0.1044,0,0.6914,price_proxy,,,,
2016-07-13,0.5452,0.1087,0,1.3722,price_proxy,,,,
2016-07-14,0.5642,0.1061,0,1.0159,price_proxy,,,,
2016-07-15,0.6102,0.1061,0,1.1666,price_proxy,,,,
2016-07-18,0.6841,0.11,0,2.3936,price_proxy,,,,
2016-07-19,0.6901,0.1076,0,1.1572,price_proxy,,,,
2016-07-20,0.6354,0.1061,0,0.9409,price_proxy,,,,
2016-07-21,0.6164,0.1049,0,1.2254,price_proxy,,,,
2016-07-22,0.5428,0.087,0,0.9905,price_proxy,,,,
2016-07-25,0.4377,0.0876,0,0.9859,price_proxy,,,,
2016-07-26,0.4197,0.0873,0,1.0913,price_proxy,,,,
2016-07-27,0.4017,0.0855,0,0.931,price_proxy,,,,
2016-07-28,0.3772,0.0854,0,0.7959,price_proxy,,,,
2016-07-29,0.4292,0.0726,0,0.7005,price_proxy,,,,
2016-08-01,0.4705,0.0725,0,0.6317,price_proxy,,,,
2016-08-02,0.4514,0.0735,0,1.0288,price_proxy,,,,
2016-08-03,0.4429,0.0717,0,0.8904,price_proxy,,,,
2016-08-04,0.4292,0.0712,0,0.8516,price_proxy,,,,
2016-08-05,0.4538,0.0721,0,0.6317,price_proxy,,,,
2016-08-08,0.4402,0.0725,0,0.4368,price_proxy,,,,
2016-08-09,0.4806,0.0724,0,0.4817,price_proxy,,,,
2016-08-10,0.5784,0.077,0,1.4433,price_proxy,,,,
2016-08-11,0.6102,0.0742,0,0.6766,price_proxy,,,,
2016-08-12,0.6001,0.0742,0,0.7016,price_proxy,,,,
2016-08-16,0.5756,0.0679,0,0.7262,price_proxy,,,,
2016-08-17,0.5196,0.0718,0,0.876,price_proxy,,,,
2016-08-18,0.438,0.0717,0,0.9807,price_proxy,,,,
2016-08-19,0.4465,0.0715,0,0.934,price_proxy,,,,
2016-08-22,0.4073,0.0681,0,0.9205,price_proxy,,,,
2016-08-23,0.4298,0.0652,0,1.083,price_proxy,,,,
2016-08-24,0.4557,0.0657,0,1.286,price_proxy,,,,
2016-08-25,0.4444,0.0661,0,1.2583,price_proxy,,,,
2016-08-26,0.434,0.0666,0,1.2034,price_proxy,,,,
2016-08-29,0.4056,0.0704,0,1.2249,price_proxy,,,,
2016-08-30,0.4664,0.0764,0,1.567,price_proxy,,,,
2016-08-31,0.5792,0.0895,0,5.1743,price_proxy,,,,
2016-09-01,0.6431,0.0902,0,1.9507,price_proxy,,,,
2016-09-02,0.7276,0.0999,0,7.754,price_proxy,,,,
2016-09-05,0.742,0.1021,0,1.8157,price_proxy,,,,
2016-09-06,0.5711,0.1183,0,1.588,price_proxy,,,,
2016-09-07,0.6034,0.1347,0,1.8903,price_proxy,,,,
2016-09-08,0.484,0.137,0,1.2045,price_proxy,,,,
2016-09-09,0.3978,0.1368,0,0.8706,price_proxy,,,,
2016-09-12,0.4402,0.1364,0,0.5771,price_proxy,,,,
2016-09-13,0.5659,0.1351,0,0.3456,price_proxy,,,,
2016-09-19,0.5129,0.1364,0,0.6914,price_proxy,,,,
2016-09-20,0.5619,0.1376,0,0.5514,price_proxy,,,,
2016-09-21,0.6427,0.1426,0,1.5844,price_proxy,,,,
2016-09-22,0.7949,0.1597,0,3.709,price_proxy,,,,
2016-09-23,0.7979,0.1587,0,1.7288,price_proxy,,,,
2016-09-26,0.6311,0.1662,0,0.8414,price_proxy,,,,
2016-09-27,0.6279,0.1671,0,0.8123,price_proxy,,,,
2016-09-28,0.5075,0.1697,0,0.6366,price_proxy,,,,
2016-09-29,0.3902,0.1661,0,0.5202,price_proxy,,,,
2016-09-30,0.2847,0.1752,0,0.8146,price_proxy,,,,
2016-10-04,0.3866,0.1697,0,0.3591,price_proxy,,,,
2016-10-05,0.4215,0.1689,0,0.247,price_proxy,,,,
2016-10-06,0.4775,0.1623,0,0.2799,price_proxy,,,,
2016-10-07,0.4234,0.1619,0,0.4637,price_proxy,,,,
2016-10-10,0.5052,0.1505,0,0.219,price_proxy,,,,
2016-10-11,0.5793,0.1462,0,1.0625,price_proxy,,,,
2016-10-12,0.5792,0.1386,0,0.5544,price_proxy,,,,
2016-10-13,0.4949,0.144,0,0.5844,price_proxy,,,,
2016-10-14,0.5154,0.1443,0,0.5466,price_proxy,,,,
2016-10-17,0.5466,0.1443,0,0.2538,price_proxy,,,,
2016-10-18,0.4483,0.14,0,0.3735,price_proxy,,,,
2016-10-19,0.4165,0.1399,0,0.269,price_proxy,,,,
2016-10-20,0.4619,0.1337,0,0.2892,price_proxy,,,,
2016-10-21,0.4643,0.1029,0,0.4781,price_proxy,,,,
2016-10-24,0.4393,0.1016,0,0.4101,price_proxy,,,,
2016-10-25,0.4091,0.0946,0,0.744,price_proxy,,,,
2016-10-26,0.4128,0.0941,0,0.7834,price_proxy,,,,
2016-10-27,0.4327,0.0926,0,0.5419,price_proxy,,,,
2016-10-28,0.4273,0.091,0,0.7148,price_proxy,,,,
2016-10-31,0.3801,0.0823,0,1.1289,price_proxy,,,,
2016-11-01,0.4233,0.0811,0,0.7319,price_proxy,,,,
2016-11-02,0.366,0.0908,0,1.5246,price_proxy,,,,
2016-11-03,0.409,0.0951,0,0.8378,price_proxy,,,,
2016-11-04,0.4245,0.0947,0,0.5416,price_proxy,,,,
2016-11-07,0.4834,0.0948,0,0.7653,price_proxy,,,,
2016-11-08,0.522,0.0806,0,1.0723,price_proxy,,,,
2016-11-09,0.5201,0.09,0,3.4675,price_proxy,,,,
2016-11-10,0.6739,0.1432,0,2.2664,price_proxy,,,,
2016-11-11,0.7437,0.1475,0,2.7766,price_proxy,,,,
2016-11-14,0.7797,0.1483,0,2.5554,price_proxy,,,,
2016-11-15,0.6224,0.1558,0,1.5188,price_proxy,,,,
2016-11-16,0.7788,0.1574,0,1.0097,price_proxy,,,,
2016-11-17,0.6084,0.158,0,1.6927,price_proxy,,,,
2016-11-18,0.5849,0.159,0,3.1473,price_proxy,,,,
2016-11-21,0.5221,0.1599,0,0.8499,price_proxy,,,,
2016-11-22,0.5795,0.1601,0,1.0242,price_proxy,,,,
2016-11-23,0.5449,0.1591,0,0.7167,price_proxy,,,,
2016-11-24,0.4461,0.1632,0,1.1182,price_proxy,,,,
