date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"[K-유통, 신성장 히든카드 ③CJ그룹] '성장 방식' 확 바꾼다…뷰티·식품...",0.322,1,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=300554
2026-04-12,[아시아투자포럼] 필리핀 진출기업-CJ그룹,0.322,1,0,https://www.seoulfn.com/news/articleView.html?idxno=626285
2026-04-12,개정 노조법 시행 한 달…1011곳 교섭 요구,0.0,0,0,https://www.ggilbo.com/news/articleView.html?idxno=1152207
2026-04-12,"CJ올리브영 美 진출 초읽기, '체험형 뷰티'로 세포라 안방 공략한다",0.322,1,0,https://www.theguru.co.kr/news/article.html?no=100341
2026-04-14,"[초점] '첫 흑자' 컬리, 외형·수익성 모두 잡는다",0.0,0,0,http://www.newswatch.kr/news/articleView.html?idxno=79135
2026-04-14,"“원청 사용자성 인정, 임금 인상과 별개”",0.0,0,0,https://www.joongang.co.kr/article/25419842
2026-04-13,"“노란봉투법, 임금 인상·직고용 강제법 아니다”",0.0,0,0,https://www.khan.co.kr/article/202604132056005
2026-04-13,"삼성·SK ·CJ 속속 투입…연구실 밖 나온 로봇, 다음은 양산 차례",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04752726645415792
2026-04-13,"박수근 중노위원장 ""노봉법은 하청노조 얘기 들어보란 법""",0.0,0,0,https://www.hankyung.com/article/2026041378491
2026-04-13,"기업들, 지방청년·장애인 일자리 창출 나서",0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=309988
2026-04-13,"무신사 '4년 적자' 무신사로지스틱스에 발목 잡혀, 물류 내재화 부담 '눈...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=435577
2026-04-13,"[더벨][그룹의변신 Before&After] 이재현 회장 8년째 미등기, 오너 4세는...",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604091630070680101415
2026-04-13,중앙노동위원장 “사용자성 인정돼도 직고용 의무 없어”,0.0,0,0,https://www.donga.com/news/Society/article/all/20260413/133728631/1
2026-04-13,"개인정보 유출 사태에도 굳건…한국 쿠팡, 작년 영업익 첫 2兆 돌파",0.261,1,0,https://view.asiae.co.kr/article/2026041316450256123
2026-04-13,"[세리포트] '청장부터 5급까지' 국세청 전관 출신, 사외이사 진출 기업...",0.0,0,0,https://www.sejungilbo.com/news/articleView.html?idxno=57983
2026-04-13,"박수근 위원장 ""개정노조법, 하청 직접고용 강제 안해…대화하라는 법""",0.0,0,0,https://www.hankyung.com/article/202604137498i
2026-04-13,"중앙노동위원장 “노란봉투법, 임금 인상·직접고용 강제법 아냐”",0.0,0,0,https://www.khan.co.kr/article/202604131539001
2026-04-13,"""팔릴수록 아마존만 강해진다""… 정부, K-유통망 13개사 앞세워 K수출 구...",0.0,0,0,https://www.newscj.com/news/articleView.html?idxno=3393405
2026-04-13,"중노위원장 ""사용자성 인정됐다고 임금 올릴 의무 없어...무식하게 판정...",0.0,0,0,https://www.joongang.co.kr/article/25419698
2026-04-13,"브리지스톤, 슈퍼레이스 '프리우스 PHEV' 3년 연속 후원",0.0,0,0,http://www.newscape.co.kr/news/articleView.html?idxno=121598
2026-04-13,"CJ대한통운 주가, 4월 13일 장중 105,200원 1.50% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=511072
2026-04-13,과징금 300%·형사고발·손배소까지…재벌 사익편취 '3중 압박' 현실화,-0.408,0,1,http://www.newslock.co.kr/news/articleView.html?idxno=128513
