ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
73240,5050,1385,5060,763,5070,1663,5080,60,5090,217,5040,506,5030,1135,5020,425,5010,378,5000,8142,4088,10586,0.4428240425238906,10,0.1984126984123047,0.047798979784576,2026-05-13 09:03:19
73240,5000,1975,5010,1204,5020,596,5030,1996,5040,1593,4995,980,4990,1976,4985,1973,4980,1871,4975,762,7364,7562,0.0132654428513913,5,0.1001001000998997,0.1295953451466152,2026-05-13 09:11:46
73240,5000,981,5010,6093,5020,1792,5030,1897,5040,1419,4995,3383,4990,12651,4985,2174,4980,1925,4975,1025,12182,21158,0.2692261547689654,5,0.1001001000998997,0.1598922393420172,2026-05-13 09:21:16
73240,4960,503,4965,441,4970,2243,4975,614,4980,458,4955,386,4950,4517,4945,62,4940,2027,4935,13,4259,7005,0.2437855113634199,5,0.1009081735618548,0.0551034975017057,2026-05-13 09:29:04
73240,4930,1986,4935,735,4940,1135,4950,2327,4955,729,4925,13,4920,431,4915,8614,4910,10473,4905,3260,6912,22791,0.5345924654073546,5,0.1015228426393877,0.0005704005967265,2026-05-13 09:39:35
73240,4905,2452,4910,746,4915,530,4920,816,4925,407,4900,12086,4895,994,4890,271,4885,248,4880,400,4951,13999,0.477467018469405,5,0.1020408163263223,0.8633473819552372,2026-05-13 09:49:24
73240,4935,1137,4940,681,4950,586,4955,308,4960,1,4930,379,4925,1138,4920,1628,4915,2289,4910,1032,2713,6466,0.4088680684165934,5,0.1014198782959403,0.0586142901329127,2026-05-13 09:58:49
73240,4955,966,4960,487,4965,1262,4970,1861,4975,33,4945,1010,4940,697,4935,384,4930,1269,4925,234,4609,3594,-0.1237352188222312,10,0.2022244691603595,0.2810239287693906,2026-05-13 10:08:34
73240,4965,727,4970,2926,4975,644,4980,501,4985,1501,4960,53,4955,143,4950,1494,4945,1091,4940,563,6299,3344,-0.3064399045936882,5,0.1008064516126999,0.0158492822966033,2026-05-13 10:20:04
73240,5020,1219,5030,231,5040,925,5050,249,5060,48,5010,1031,5000,1421,4995,154,4990,475,4985,1204,2672,4285,0.231852810118971,10,0.1996007984027952,0.2406067677940709,2026-05-13 10:44:27
73240,5020,1449,5030,2766,5040,137,5050,149,5060,48,5000,594,4995,491,4990,1586,4985,1044,4980,509,4549,4224,-0.0370454804513427,20,0.3999999999992,0.140624999999667,2026-05-13 10:56:32
73240,5020,471,5030,3177,5040,370,5050,2161,5060,59,5010,4338,5000,3264,4995,628,4990,2094,4985,1060,6238,11384,0.2920213369649914,10,0.1996007984027952,0.3810611384395809,2026-05-13 11:10:33
73240,5010,5087,5020,2255,5030,2386,5040,143,5050,2161,4995,1178,4990,2151,4985,1161,4980,937,4975,89,12032,5516,-0.3713243674490703,15,0.300300300299699,0.2135605511236157,2026-05-13 11:23:56
73240,5010,1516,5020,4404,5030,852,5040,725,5050,2333,5000,2393,4995,111,4990,1674,4985,1211,4980,879,9830,6268,-0.2212697229468124,10,0.1999999999996,0.3817804722393398,2026-05-13 11:37:16
73240,5000,976,5010,2187,5020,3758,5030,622,5040,1346,4995,1344,4990,1612,4985,1211,4980,1092,4975,320,8889,5579,-0.2287807575337097,5,0.1001001000998997,0.2409033877034578,2026-05-13 11:51:14
73240,4975,568,4980,603,4985,123,4990,604,4995,455,4970,1666,4965,27,4960,566,4955,854,4950,3494,2353,6607,0.4747767857137558,5,0.1006036217301798,0.2521568033899619,2026-05-13 12:01:31
73240,4970,1421,4975,2818,4980,1424,4985,313,4990,365,4960,1,4955,174,4950,982,4945,343,4940,1415,6341,2915,-0.3701382886772146,10,0.2016129032253999,0.0003430531732406,2026-05-13 12:13:46
73240,4980,38,4985,1080,4990,786,4995,1293,5000,2173,4975,455,4970,10,4965,16,4960,1183,4955,598,5370,2262,-0.4072327044019821,5,0.100502512562612,0.201149425286467,2026-05-13 12:25:38
73240,4995,518,5000,1881,5010,507,5020,679,5030,3409,4990,435,4985,1219,4980,518,4975,34,4970,168,6994,2374,-0.493168232279576,5,0.1002004008014024,0.1832350463345272,2026-05-13 12:37:48
73240,4985,2262,4990,727,4995,2497,5000,2047,5010,695,4980,8179,4975,209,4970,668,4965,456,4960,1779,8228,11291,0.1569240227469865,5,0.1004016064255012,0.7243822513499917,2026-05-13 12:50:58
73240,4975,1635,4980,287,4985,4066,4990,1289,4995,2105,4970,1927,4965,482,4960,1779,4955,661,4950,3398,9382,8247,-0.0643825514776423,5,0.1006036217301798,0.2336607251118786,2026-05-13 13:02:34
73240,4965,2316,4970,1500,4975,691,4980,474,4985,3647,4960,3212,4955,1475,4950,3434,4945,591,4940,546,8628,9258,0.0352230795035026,5,0.1008064516126999,0.3469431842726863,2026-05-13 13:13:55
73240,4960,2829,4965,1011,4970,1091,4975,1023,4980,217,4955,2523,4950,4708,4945,661,4940,546,4935,476,6171,8914,0.1818362611864886,5,0.1009081735618548,0.2830379178816658,2026-05-13 13:26:05
73240,4945,8417,4950,1757,4955,1379,4960,1453,4965,433,4940,100,4935,1836,4930,886,4925,818,4920,2773,13439,6413,-0.3539190006042948,5,0.1012145748985805,0.0155933260564235,2026-05-13 13:40:27
73240,4930,1890,4935,519,4940,1354,4945,4399,4950,461,4920,5496,4915,2220,4910,8927,4905,5343,4900,19935,8623,41921,0.6587923393477646,10,0.2032520325199121,0.1311037427541969,2026-05-13 14:11:09
73240,4925,1946,4930,1377,4935,699,4940,762,4945,3850,4920,787,4915,2050,4910,9469,4905,11355,4900,20189,8634,43850,0.6709854431825565,5,0.101626016259956,0.0179475484606572,2026-05-13 14:24:42
73240,4940,5049,4945,4025,4950,209,4970,10,4975,20,4935,1726,4930,3067,4925,173,4920,7263,4915,2226,9313,14455,0.2163412992257588,5,0.101317122593513,0.1194050501555728,2026-05-13 14:37:14
73240,4940,1441,4945,468,4950,1583,4955,363,4960,1250,4935,1928,4930,2098,4925,2788,4920,5286,4915,642,5105,12742,0.4279150557514271,5,0.101317122593513,0.1513106262751912,2026-05-13 14:46:52
73240,4930,2177,4935,1126,4940,573,4945,924,4950,560,4925,6077,4920,5351,4915,1598,4910,4583,4905,11375,5360,28984,0.6878639645933241,5,0.1015228426393877,0.2096674027048683,2026-05-13 15:00:01
73240,4925,1883,4930,130,4935,503,4940,348,4945,828,4920,3287,4915,600,4910,4097,4905,11389,4900,20822,3692,40195,0.8317497208738734,5,0.101626016259956,0.081776340340818,2026-05-13 15:12:56
073240,4905,283,4910,2760,4925,6000,0,0,0,0,4900,15104,4895,4335,4890,1509,0,0,0,0,9043,20948,0.3969524190589187,5,0.10204081632632236,0.7210234867286991,2026-05-13 15:23:54
