date,title,sentiment_score,positive_count,negative_count,source
2026-03-24,[미리보는 지방금융 주총] BNK·JB 회장 연임 '무난'···후속 조치에 쏠...,0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624039
2026-03-24,금융지주 주총 '슈퍼위크'…연임·주주환원 놓고 시험대,0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=712809
2026-03-24,3월 23일 주식시장 주요공시,0.0,0,0,https://www.catchnews.kr/news/articleView.html?idxno=121897
2026-03-26,"[오늘의 주요일정·26일] 이재명 대통령, 제2차 비상경제점검 회의",0.0,0,0,https://www.safetimes.co.kr/news/articleView.html?idxno=241165
2026-03-26,KB·신한 등 금융지주 ‘주총의 날’…CEO 선임안 등 의결,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02364886645387256
2026-03-26,"'사명 변경 1년' iM금융지주, 시총·순이익 등 기초체력 개선...전국구 ...",0.261,1,0,http://www.consumernews.co.kr/news/articleView.html?idxno=752632
2026-03-26,"[오늘(26일)의 경제·산업 주요 일정·행사] 'LG, 주주총회' 등",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=116229
2026-03-26,"[2026 재산공개] 김정관 산업장관, 78억 신고…12억 넘게 늘어",0.0,0,0,https://view.asiae.co.kr/article/2026032517010928289
2026-03-25,"[주총 프리뷰] BNK, 금융민주화 첫걸음…라이프운용 제안 일부 수용 [넘...",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657744
2026-03-25,[기획] 지방금융지주 연임 확정 수순… 지배구조·보수 쟁점 속 눈치작...,0.0,0,0,https://www.startuptoday.co.kr/news/articleView.html?idxno=604389
2026-03-25,[기업家] 두산그룹 ㅣ AI·에너지·로봇까지 확장…북미 공략과 미래 투...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=563274
2026-03-25,"[금융 풍향계] “대면 회의, 출장 줄인다”…BNK금융, ‘에너지 절약 실...",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260325029131170
2026-03-25,"지방금융지주, 1분기 굳건해진 ‘성장 흐름’…건전성은 부담",0.322,1,0,https://www.ekn.kr/web/view.php?key=20260325021181106
2026-03-25,[은행 뉴스브리핑] 케이뱅크 출범 10주년 '텐스기빙데이' 진행,0.0,0,0,https://www.asiatime.co.kr/article/20260325500388
2026-03-25,[업앤다운]은행주 모두 상승…케이뱅크·카카오뱅크↑,0.261,1,0,https://www.nspna.com/news/?mode=view&newsid=807629
2026-03-25,"저축은행, 지배구조·경영진 교체 속속…먹거리 찾고 내실경영 강화",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260325028180892
2026-03-25,"BNK금융, '자원안보위기 경보' 발령 맞춰 에너지절약 운동 실시",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405882
2026-03-25,"BNK금융, 전 계열사 참여 에너지 절약 캠페인",0.0,0,0,http://www.metroseoul.co.kr/article/20260325500495
2026-03-25,"금융당국 압박에도 꿈쩍않는 금융지주 회장님들…BNK·JB·신한, 연임 수...",0.0,0,0,https://futurechosun.com/?p=145549
2026-03-25,"국내 최초 금융정보 서비스 에프앤가이드, 인덱스·펀드평가 독주",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439823
2026-03-25,"BNK금융 26일 주총, 첫 연임 나선 빈대인회장 통과 여부에 관심 집중",0.0,0,0,https://www.autodaily.co.kr/news/articleView.html?idxno=542656
2026-03-25,"하나금융 스테이블코인 '유통' 동맹, 금코인도 노린다",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000299746?division=NAVER
2026-03-25,[단독] 하나금융 동맹에 '한국금거래소' 아이티센글로벌 합류…금코인 ...,0.0,0,0,https://biz.sbs.co.kr/article_hub/20000299680?division=NAVER
2026-03-25,"[더벨][이사회 분석 | 경남은행] 사외이사 4명 중 절반 교체, 지주 기조...",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603232321334240102190
2026-03-25,케이뱅크 주가 고공행진... 인터넷 은행 성장성·수익성 다 잡았다,0.513,3,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439729
2026-03-25,[인물포커스] - 김상윤 부산민주연구원6.0 원장,0.0,0,0,https://news.knn.co.kr/news/article/185493
2026-03-24,"[데이터 뉴스룸] 금융업계 사외이사, 관료 출신 적고 기업가·교수 많아...",0.0,0,0,https://www.greened.kr/news/articleView.html?idxno=338414
2026-03-27,대통령 ‘이너서클’ 지적에도…임기 만료 앞둔 금융지주 회장들 ‘한 ...,0.0,0,0,https://www.mk.co.kr/article/11999864
2026-03-27,신한 진옥동·BNK 빈대인 ‘2기 체제’ 닻 올렸다,0.0,0,0,https://www.seoul.co.kr/news/economy/finance/2026/03/27/20260327030005?wlog_tag3=naver
2026-03-27,"진옥동 신한금융 회장·빈대인 BNK 회장, 3년 연임 확정",0.0,0,0,https://www.mt.co.kr/finance/2026/03/27/2026032619560614407
2026-03-27,BNK금융지주 '빈대인 2기 체제' 공식 출범,0.0,0,0,https://www.ksilbo.co.kr/news/articleView.html?idxno=1052422
2026-03-26,BNK금융지주 빈대인 회장 연임..주주 추천 사외이사 ′과반′,0.0,0,0,https://mbcgn.kr/01_new/new01_view.asp?idx=406645
2026-03-26,BNK 빈 회장 체제 3년 더…“지역금융 강화”,0.0,0,0,https://news.kbs.co.kr/news/pc/view/view.do?ncd=8519545&ref=A
2026-03-26,빈대인 BNK 회장 연임… 2기 체제 출범,0.0,0,0,http://www.knnews.co.kr/news/articleView.php?idxno=1485149
2026-03-26,"아이에스동서, 주총서 비과세 현금배당 결정",0.0,0,0,http://www.srtimes.kr/news/articleView.html?idxno=199674
2026-03-26,"BNK금융, 26일 정기주총서 빈대인 회장 연임 확정",0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=633484
2026-03-26,빈대인 BNK금융지주 회장 연임 확정,0.0,0,0,http://www.ujeil.com/news/articleView.html?idxno=383241
2026-03-26,[사설] 많은 기대와 과제 안은 ‘BNK 빈대인 2기’,0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20260327.22019008492
2026-03-26,BNK금융 빈대인 회장 연임 확정…임기 2029년 3월까지(종합),0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260327.22001008509
2026-03-26,BNK금융지주 첫 여성 이사회 의장 탄생…오명숙 이사 선출,0.0,0,0,https://www.nocutnews.co.kr/news/6491964?utm_source=naver&utm_medium=article&utm_campaign=20260326072342
2026-03-26,신한·BNK 금융지주 회장 연임…리더십 연속성에 방점,0.0,0,0,https://www.sentv.co.kr/article/view/sentv202603260117
2026-03-26,[BNK금융지주 주총 결과] 사외이사 교체 안건 통과,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026032618341415574
2026-03-26,빈대인 BNK금융지주 회장 연임 확정…'2기 체제' 돌입,0.0,0,0,https://www.nbntv.co.kr/news/articleView.html?idxno=4020213
2026-03-26,빈대인·김기홍 연임 확정…지방금융지주 주총 마무리,0.0,0,0,https://www.ngetnews.com/news/articleView.html?idxno=549524
2026-03-26,BNK금융 '빈대인 2기' 공식 출범...지역금융 강화 주주가치 제고 박차,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026032618290661280
2026-03-26,[금융家] BNK경남은행 ㅣ 소상공인·스타트업·재난지원 등…지역금융 ...,0.0,0,0,https://www.cbci.co.kr/news/articleView.html?idxno=563550
2026-03-26,지방금융 3사 주총 마무리…'주주환원' 강화에 방점,0.0,0,0,https://view.asiae.co.kr/article/2026032618243758593
2026-03-26,신한·BNK 수장 연임 안착… 생산적 금융·주주환원 속도,0.322,1,0,http://www.fnnews.com/news/202603261819309239
2026-03-26,"BNK금융지주, 정기주주총회 개최, 빈대인 회장 연임 확정",0.0,0,0,https://www.newsgn.com/news/articleView.html?idxno=542696
2026-03-26,"BNK금융, 이사회 의장에 오명숙 이사 선출…첫 여성 인사",0.0,0,0,https://www.mediapen.com/news/view/1089441
2026-03-26,"아이에스동서, 제51기 주주총회 개최… 보통주 1주당 500원 배당 확정",0.0,0,0,http://www.sisacast.kr/news/articleView.html?idxno=94230
2026-03-26,"[2026 주총] BNK금융지주, 빈대인 회장 연임 확정…""지역금융 역할 탄력...",0.0,0,0,http://www.bizwnews.com/news/articleView.html?idxno=131088
2026-03-26,[업앤다운]은행주 상승…KB금융↑·카카오뱅크↓,0.0,1,1,https://www.nspna.com/news/?mode=view&newsid=807764
2026-03-26,빈대인 회장 연임 확정…BNK금융 '디지털혁신' 이끈다,0.0,0,0,https://www.tleaves.co.kr/news/articleView.html?idxno=9046
2026-03-26,"상상인증권, 정기 주주총회 개최…주원 대표이사 재선임",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032617163741709
2026-03-26,빈대인 BNK금융 회장 연임 확정,0.322,1,0,https://news.knn.co.kr/news/article/185603
2026-03-26,지배구조 논란에도…진옥동·빈대인 회장 연임 확정,0.0,0,0,https://www.mk.co.kr/article/11999439
2026-03-26,"BNK금융지주, 빈대인 회장 연임…주당735원 배당",0.0,0,0,https://www.inthenews.co.kr/news/article.html?no=84818
2026-03-26,"BNK금융지주 주총서 빈대인 회장 연임 확정, 이사회 의장엔 오명숙 선출",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=434174
2026-03-26,빈대인 BNK금융지주 회장 연임 '2기 체제' 가동,0.0,0,0,https://www.idomin.com/news/articleView.html?idxno=2002179
2026-03-26,BNK금융지주 이사회 의장에 오명숙 이사 선출…첫 여성 의장,0.0,0,0,https://www.yna.co.kr/view/AKR20260326165800051?input=1195m
2026-03-26,빈대인 BNK금융지주 회장 연임 확정..2기 체제 출범,0.0,0,0,https://www.hg-times.com/news/articleView.html?idxno=300555
2026-03-26,빈대인 BNK금융 회장 연임 성공…‘2기 체제’ 출범,0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202603261516586920838
2026-03-26,[양보연의 주(株)토피아] 벚꽃 엔딩과 어닝 쇼크 사이…4월 증시를 읽는...,0.261,1,0,https://www.ajunews.com/view/20260326162014471
2026-03-26,중동전쟁이 살렸다?...은행지주 회장님들 위기속 연임 성공,0.0,0,0,https://theviewers.co.kr/View.aspx?No=4018454
2026-03-26,"BNK금융, 정기주총 개최...'빈대인 2기' 출범",0.0,0,0,https://www.straightnews.co.kr/news/articleView.html?idxno=298620
2026-03-26,[주총] 빈대인 BNK금융 회장 연임 확정…이사회 독립성·투명성 강화,0.322,1,0,https://www.1conomynews.co.kr/news/articleView.html?idxno=47723
2026-03-26,BNK금융 빈대인 회장 연임 확정…'내실 경영·조직 안정' 평가,0.0,0,0,https://www.nocutnews.co.kr/news/6491844?utm_source=naver&utm_medium=article&utm_campaign=20260326045041
2026-03-26,"BNK금융지주, 빈대인 회장 연임 확정…""주주신뢰 믿음 보답 위해 주주친...",0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=197699
2026-03-26,"BNK금융지주, 빈대인 회장 2기 연임 확정",0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3059123
2026-03-26,[코스피 지수선물ㆍ옵션] 선물시장 흔든 외국인…삼성전자·SK하이닉스...,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440308
2026-03-26,"BNK금융, '빈대인 2기' 출범, 지배구조 개편·주주환원 강화",0.0,0,0,https://www.industrynews.co.kr/news/articleView.html?idxno=79375
2026-03-26,"BNK금융, 주총서 빈대인 회장 연임 확정…주당 735원 배당",0.0,0,0,https://www.ziksir.com/news/articleView.html?idxno=128662
2026-03-26,"지방금융지주, 주총서 이사회 개편…‘지배구조’ 전환점",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260326025021471
2026-03-26,"BNK금융, 정기주총서 빈대인 회장 연임 확정…지배구조·주주환원 강화",0.0,0,0,https://www.fetv.co.kr/news/article.html?no=215775
2026-03-26,BNK금융지주 빈대인 회장 연임 확정,0.0,0,0,https://busanmbc.co.kr/01_new/new01_view.asp?idx=283870
2026-03-26,"이찬진 금감원장 ""금융사 지배구조법 개정안 10월 시행""",-0.408,0,1,http://www.newstomato.com/ReadNews.aspx?no=1295674&inflow=N
2026-03-26,[금융지주 주총 이모저모] 키워드는 '환원·안정'…배당 확대 속 리더십...,0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=835625
2026-03-26,"'슈퍼 주총데이' 금융지주, 진옥동·빈대인 연임…비과세 배당 드라이브",0.0,0,0,https://www.mt.co.kr/finance/2026/03/27/2026032615341482314
2026-03-26,"[주총 2026] 아이에스동서, 주당 500원 배당 확정…주주가치 제고 방점",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351256
2026-03-26,"'실적으로 증명' 빈대인 BNK회장 연임…""지배구조TF 결과 적극 반영""",0.0,0,0,https://www.mt.co.kr/finance/2026/03/26/2026032615575335442
2026-03-26,BNK금융 빈대인 2기 출범…지역특화 금융 강화·내실 성장 추진,0.322,1,0,https://www.womaneconomy.co.kr/news/articleView.html?idxno=251718
2026-03-26,빈대인 BNK금융 회장 연임 성공…JB·IM금융도 사측 안건 통과,0.0,0,0,https://www.etoday.co.kr/news/view/2569678
2026-03-26,"아이에스동서, 정기 주총서 1주당 500원 비과세 배당",0.0,0,0,http://www.koreastocknews.com/news/articleView.html?idxno=117533
2026-03-26,"IS동서, 새 감사위원에 성세환 전 BNK금융 회장…제51기 정기 주총",0.0,0,0,http://www.wikileaks-kr.org/news/articleView.html?idxno=185444
2026-03-26,"BNK금융, 빈대인 2기 로드맵 시동 'AI·디지털 전환 가속'",0.0,0,0,https://daily.hankooki.com/news/articleView.html?idxno=1352140
2026-03-26,"BNK금융, 빈대인 2기 공식 출범…생산적금융 설계 본격화·건전성 관리 ...",0.0,0,0,http://www.fntimes.com/html/view.php?ud=2026032614103614155e6e69892f_18
2026-03-26,금융권 뒤흔든 행동주의 펀드···올핸 '절반의 성공',0.0,0,0,https://www.sisajournal-e.com/news/articleView.html?idxno=420054
2026-03-26,"BNK금융, 정기주총서 빈대인 회장 연임 확정",0.0,0,0,https://www.todaykorea.co.kr/news/articleView.html?idxno=400145
2026-03-26,'2기 체제' 닻 올리는 금융지주…첫 과제는 당국표 지배구조 개선,0.0,0,0,https://www.dailian.co.kr/news/view/1626017/?sc=Naver
2026-03-26,"이찬진 ""지배구조 개선안 내달 결론…10월 법안 반영 예상""",0.0,0,0,https://news.bizwatch.co.kr/article/finance/2026/03/26/0027
2026-03-26,"신한카드, 이마트 제휴 '이마트 신한카드' 출시…우리카드, 이사회 직속...",0.0,0,0,http://www.sisaon.co.kr/news/articleView.html?idxno=181803
2026-03-26,빈대인 BNK금융 회장 연임 확정…2029년까지 2기 체제,0.0,0,0,https://www.iusm.co.kr/news/articleView.html?idxno=1060988
2026-03-26,"BNK금융, 빈대인 회장 연임 확정···이사회 재편 등 통과",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624708
2026-03-26,"빈대인 BNK금융 회장, 주총서 연임 확정...2029년까지 임기",0.0,0,0,https://www.newspim.com/news/view/20260326000962
2026-03-26,"빈대인 BNK금융 회장, 연임 확정… '2기 체제' 공식 출범",0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351252
2026-03-26,"BNK금융지주, 정기주총서 빈대인 회장 연임 확정",0.0,0,0,https://www.fortunekorea.co.kr/news/articleView.html?idxno=51987
2026-03-26,"빈대인 BNK금융 회장, 연임 확정…'2기' 출범",0.0,0,0,https://news.dealsitetv.com/articles/167560
2026-03-26,지방금융 3사 주총 키워드는 '배당',0.0,0,0,https://news.mtn.co.kr/news-detail/2026032615081068889
2026-03-26,"'빈대인 2기' 출범…BNK금융, 주주가치 극대화 약속",0.0,0,0,https://www.mediapen.com/news/view/1089396
2026-03-26,"BNK금융지주, 빈대인 회장 연임 확정",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=116536
2026-03-26,"빈대인 연임 확정…BNK금융, ‘주주추천 이사회’로 지배구조 강화",0.0,0,0,https://www.nspna.com/news/?mode=view&newsid=807739
2026-03-26,[금융권 소식] 새마을금고ㆍNH농협은행ㆍBNK금융ㆍ신한금융ㆍBNK경남은...,0.0,0,0,http://www.weeklytoday.com/news/articleView.html?idxno=767566
2026-03-26,"[원화스테이블코인 등장] 하나금융, '플랫폼 생태계' 선점 시도…""발행...",0.0,0,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135716
2026-03-26,빈대인 BNK금융 회장 연임 확정…사외이사 과반 '주주추천',0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202603260406&t=NN
2026-03-26,"BNK금융, 빈대인 회장 2기 체제 출범…수익성 강화·지배구조 정비",0.0,0,0,https://news.tf.co.kr/read/economy/2306678.htm
2026-03-26,빈대인 BNK금융 회장 연임 확정... 찬성 92%,0.0,0,0,https://www.ilovepc.co.kr/news/articleView.html?idxno=58707
2026-03-26,[금융 Pick] 진옥동 신한금융 회장 2기 출범…빈대인 BNK금융 회장 연임...,0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=126185
2026-03-26,빈대인 BNK금융 회장 연임 확정…지방금융 주총 마무리(종합),0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4406149
2026-03-26,"BNK금융, 빈대인 회장 연임 확정… 사외이사 주주 추천 인사로",0.0,0,0,https://it.chosun.com/news/articleView.html?idxno=2023092159304
2026-03-26,빈대인 BNK금융 회장 2기 출범…지역특화산업 육성 탄력,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703529
2026-03-26,BNK 빈대인 회장 연임⋯사외이사 과반 주주 추천,0.0,0,0,http://www.inews24.com/view/1953750
2026-03-26,빈대인 회장 재선임...BNK금융지주 ‘안정 속 혁신’ 지속,0.0,0,0,https://www.youthdaily.co.kr/news/article.html?no=216245
2026-03-26,"빈대인 BNK금융 회장, 연임 확정...안정적 경영기반 확보",0.0,0,0,https://www.asiaa.co.kr/news/articleView.html?idxno=244588
2026-03-26,'슈퍼 주총데이' 몰린 지방금융 주총…빈대인 BNK금융 회장 연임 성공,0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032614221433569
2026-03-26,"BNK금융, 빈대인 회장 재선임…주당 735원 배당 확정",0.0,0,0,https://www.newspost.kr/news/articleView.html?idxno=221993
2026-03-26,BNK금융지주 빈대인 회장 연임 결정… ‘빈대인 2기 체제’ 닻 올렸다(종...,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026032614073894957
2026-03-26,"BNK금융 빈대인 회장 2기 체제 출범...""미래 성장동력 확보 나선다""",0.322,1,0,http://www.joseilbo.com/news/news_read.php?uid=565374&class=51&grp=
2026-03-26,"BNK금융, '빈대인 2기' 출범…지배구조 개편·주주환원 강화",0.0,0,0,https://www.cstimes.com/news/articleView.html?idxno=699515
2026-03-26,"BNK금융, 빈대인 회장 연임 확정…주총 찬성률 91.9%",0.0,0,0,https://news.mtn.co.kr/news-detail/2026032613214816751
2026-03-26,"빈대인 BNK금융 회장, 주총서 연임 확정",0.0,0,0,http://www.whitepaper.co.kr/news/articleView.html?idxno=260102
2026-03-26,BNK금융 ‘빈대인 2기’ 출범 확정... ‘생산적 금융 확대·주주가치 극...,0.0,0,0,https://www.mediawatch.kr/news/article.html?no=259071
2026-03-26,"BNK금융, 빈대인 회장 연임 확정...'2기 체제' 공식 출범",0.0,0,0,http://www.wikileaks-kr.org/news/articleView.html?idxno=185416
2026-03-30,금융권 '슈퍼 주총데이' 이후 리더십 경쟁 벗어나나,0.0,0,0,https://www.lcnews.co.kr/news/articleView.html?idxno=126257
2026-03-30,"BNK캐피탈, 지역 특화 분야 투자로 생산적금융 강화 [캐피탈사 2026년 주...",0.0,0,0,http://www.fntimes.com/html/view.php?ud=202603282225394442dd55077bc2_18
2026-03-29,"금융지주, 사외이사 17명 교체…경쟁사 CEO 영입, AI전문가 확충",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01774486645388240
2026-03-29,‘70세 룰’ 깨고 9년 집권 닦은 JB vs 사외이사 과반 주주에 내준 BNK,0.0,0,0,https://www.viva100.com/article/20260327500785
2026-03-29,'지배구조 손질' 미뤄진 사이…금융사 회장들은 '이미 연임',0.0,0,0,https://www.nocutnews.co.kr/news/6492669?utm_source=naver&utm_medium=article&utm_campaign=20260329050056
2026-03-28,"연임 후 곧장 현장행…빈대인, BNK금융 2기 전략 시동",0.0,0,0,https://www.ekn.kr/web/view.php?key=20260328022151956
2026-03-28,"[아주사설 | 기본·원칙·상식] 군사력 6위, 해운 8위…한국의 진짜 경쟁...",0.0,0,0,https://www.ajunews.com/view/20260328080720294
2026-03-31,작년 말 은행 보통주 자본비율 13.51%… 전 분기 대비 0.12%p 하락,-0.261,0,1,https://biz.chosun.com/stock/finance/2026/03/31/2IEJNK5FHVCS7C6XA6RWP7HWRE/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-31,"외인이 ‘방패’, 국민연금은 힘못써…금융그룹 지배구조 도마 위",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01597366645388896
2026-03-30,중동 불안 속 BNK금융 전략: 리스크 관리와 혁신 금융,0.0,0,0,https://www.tokenpost.kr/news/economy/344590
2026-03-30,빈대인 BNK 회장 연임…사외이사 RSU 부결 안도 [재계톡톡],0.0,0,0,https://www.mk.co.kr/article/12000417
2026-03-30,"대부업으로 시작해 지방銀 주요주주 꿰차…OK, 금융 다크호스로",0.0,0,0,https://www.hankyung.com/article/2026033067061
2026-03-30,진격의 OK금융그룹…지방은행까지 넘본다,0.0,0,0,https://www.hankyung.com/article/2026033065061
2026-03-30,BNK금융 “주가 등 기업가치 제고 속도”,0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260331.22010009437
2026-03-30,"빈대인 BNK금융지주 회장, ""리스크 관리 강화""",0.0,0,0,https://busanmbc.co.kr/01_new/new01_view.asp?idx=283997
2026-03-30,BNK금융지주 빈대인 2기 “리스크 관리와 기업가치 제고가 핵심 과제”,0.0,0,0,https://www.busan.com/view/busan/view.php?code=2026033017485269366
2026-03-30,[업앤다운]은행주 모두 하락…기업은행·iM금융↓,-0.261,0,1,https://www.nspna.com/news/?mode=view&newsid=808122
2026-03-30,"빈대인 BNK금융 회장 ""리스크 관리가 최우선 과제""",0.0,0,0,http://www.fnnews.com/news/202603301645559598
2026-03-30,"BNK 빈대인 회장, '연임' 첫 일성은 리스크 관리… ""부동산 PF 부실 차단...",0.0,0,0,https://www.dailysportshankook.co.kr/news/articleView.html?idxno=426663
2026-03-30,[코스피 지수선물 옵션] 미결제약정 급증…큰손들은 이미 방향 정했다,-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441250
2026-03-30,"빈대인 BNK금융지주 회장 ""리스크 관리에 최우선 방점""",0.0,0,0,https://www.yna.co.kr/view/AKR20260330138400051?input=1195m
2026-03-30,"JB금융 김기홍 회장, 금융계 연봉1위.. 비결은?",0.0,0,0,http://www.nongaek.com/news/articleView.html?idxno=94898
2026-03-30,[행동주의 재공습③] '금융지주 사냥꾼' 얼라인…감시자 vs 이익 사냥꾼,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703841
2026-03-30,"""지주회장 연임 찬성률만 90%""…'특별결의' 무용론 확산",-0.408,0,1,https://news.einfomax.co.kr/news/articleView.html?idxno=4406563
2026-03-30,"[경제브리핑]BNK금융 빈대인 회장 연임, 임기 2029년까지",0.0,0,0,https://news.knn.co.kr/news/article/185706
2026-04-01,"OK금융, 금융지주 지분·이사회 진입… ‘금융그룹화’ 사전 포석 관측",0.0,0,0,https://www.g-enews.com/view.php?ud=2026033114314741e30fcb1ba8_1
2026-03-31,"OK금융, JB 이어 BNK 이사회 합류…종합금융 진출 노린 포석일까",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=658257
2026-03-31,"금융지주 회장 3연임 금지법 발의…""장기집권 차단""",0.0,0,0,https://www.pointdaily.co.kr/news/articleView.html?idxno=299079
2026-03-31,주총 90% 찬성에도 규제 강화…금융지주 CEO 연임 '정책 충돌',-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=441608
2026-03-31,[업앤다운]은행주 모두 하락…제주은행·신한지주↓,-0.261,0,1,https://www.nspna.com/news/?mode=view&newsid=808266
2026-03-31,금융지주 회장 연임 '90% 찬성' 반복…도마에 오른 '지배구조',0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=836090
