date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-08-30,16400.0,122496.0,0.0,0.0,-0.0,0.0,-0.042169,0.0,ohlcv_proxy,,,,
2016-08-31,15900.0,515683.0,0.0,0.0,-0.0,-0.1,-0.051926,0.1,ohlcv_proxy,,,,
2016-09-01,15850.0,431217.0,0.0,0.0,-0.0,-0.2,-0.054616,0.1,ohlcv_proxy,,,,
2016-09-02,16050.0,262558.0,0.0,0.0,-0.0,-0.2,-0.053733,0.1,ohlcv_proxy,,,,
2016-09-05,16200.0,217232.0,0.0,0.0,-0.0,-0.2,-0.052114,0.1,ohlcv_proxy,,,,
2016-09-06,16200.0,180998.0,0.0,0.0,-0.0,-0.2,-0.048706,0.1,ohlcv_proxy,,,,
2016-09-07,15850.0,230752.0,0.0,0.0,-0.0,-0.2,-0.041891,0.1,ohlcv_proxy,,,,
2016-09-08,15950.0,190644.0,0.0,0.0,-0.0,-0.2,-0.034543,0.1,ohlcv_proxy,,,,
2016-09-09,15700.0,182103.0,0.0,0.0,-0.0,-0.2,-0.033781,0.1,ohlcv_proxy,,,,
2016-09-12,15150.0,505494.0,0.0,0.0,-1e-06,-0.3,-0.045652,0.1,ohlcv_proxy,,,,
2016-09-13,15050.0,195152.0,0.0,0.0,-1e-06,-0.3,-0.049221,0.1,ohlcv_proxy,,,,
2016-09-19,15050.0,169710.0,0.0,0.0,-0.0,-0.2,-0.050456,0.0,ohlcv_proxy,,,,
2016-09-20,15150.0,258588.0,0.0,0.0,-0.0,-0.1,-0.052323,0.0,ohlcv_proxy,,,,
2016-09-21,15000.0,255990.0,0.0,0.0,-0.0,-0.1,-0.051854,0.0,ohlcv_proxy,,,,
2016-09-22,15450.0,217625.0,0.0,0.0,-0.0,-0.1,-0.044255,0.0,ohlcv_proxy,,,,
2016-09-23,15200.0,178941.0,0.0,0.0,-0.0,-0.1,-0.039656,0.0,ohlcv_proxy,,,,
2016-09-26,15050.0,164916.0,0.0,0.0,-0.0,-0.1,-0.034446,0.0,ohlcv_proxy,,,,
2016-09-27,15200.0,103214.0,0.0,0.0,-0.0,-0.1,-0.031094,0.0,ohlcv_proxy,,,,
2016-09-28,15900.0,475290.0,0.0,0.0,0.0,0.0,-0.008529,0.0,ohlcv_proxy,,,,
2016-09-29,16200.0,338286.0,0.0,0.0,0.0,0.1,0.003859,0.0,ohlcv_proxy,,,,
2016-09-30,16000.0,204568.0,0.0,0.0,0.0,0.1,0.011585,0.0,ohlcv_proxy,,,,
2016-10-04,16050.0,126396.0,0.0,0.0,0.0,0.1,0.020651,0.0,ohlcv_proxy,,,,
2016-10-05,16300.0,245177.0,0.0,0.0,0.0,0.1,0.027156,0.0,ohlcv_proxy,,,,
2016-10-06,16300.0,267596.0,0.0,0.0,0.0,0.1,0.033907,0.0,ohlcv_proxy,,,,
2016-10-07,16250.0,165036.0,0.0,0.0,0.0,0.1,0.034631,0.0,ohlcv_proxy,,,,
2016-10-10,16250.0,169538.0,0.0,0.0,0.0,0.1,0.037838,0.0,ohlcv_proxy,,,,
2016-10-11,16200.0,278040.0,0.0,0.0,0.0,0.1,0.036979,0.0,ohlcv_proxy,,,,
2016-10-12,16600.0,320240.0,0.0,0.0,0.0,0.1,0.0389,0.0,ohlcv_proxy,,,,
2016-10-13,16300.0,305746.0,0.0,0.0,0.0,0.0,0.036423,0.0,ohlcv_proxy,,,,
2016-10-14,16450.0,182483.0,0.0,0.0,0.0,0.0,0.032003,0.0,ohlcv_proxy,,,,
2016-10-17,16550.0,259255.0,0.0,0.0,0.0,0.0,0.030476,0.0,ohlcv_proxy,,,,
2016-10-18,16900.0,370189.0,0.0,0.0,0.0,0.1,0.034162,0.0,ohlcv_proxy,,,,
2016-10-19,16400.0,197735.0,0.0,0.0,0.0,0.1,0.028201,0.0,ohlcv_proxy,,,,
2016-10-20,16600.0,170886.0,0.0,0.0,0.0,0.1,0.027759,0.0,ohlcv_proxy,,,,
2016-10-21,16500.0,254537.0,0.0,0.0,0.0,0.1,0.024573,0.0,ohlcv_proxy,,,,
2016-10-24,16350.0,161035.0,0.0,0.0,0.0,0.1,0.020564,0.0,ohlcv_proxy,,,,
2016-10-25,16250.0,162375.0,0.0,0.0,-0.0,0.1,0.007156,0.0,ohlcv_proxy,,,,
2016-10-26,16450.0,150254.0,0.0,0.0,0.0,0.1,0.006022,0.0,ohlcv_proxy,,,,
2016-10-27,17400.0,16012195.0,0.0,0.0,0.0,0.2,0.009997,0.0,ohlcv_proxy,,,,
2016-10-28,17300.0,535317.0,0.0,0.0,0.0,0.2,0.00951,0.0,ohlcv_proxy,,,,
2016-10-31,16950.0,318897.0,0.0,0.0,0.0,0.2,0.009144,0.0,ohlcv_proxy,,,,
2016-11-01,17100.0,198747.0,0.0,0.0,0.0,0.1,0.009224,0.0,ohlcv_proxy,,,,
2016-11-02,16550.0,381005.0,0.0,0.0,-0.0,0.1,0.008722,0.0,ohlcv_proxy,,,,
2016-11-03,16550.0,382378.0,0.0,0.0,-0.0,0.1,-0.018277,0.0,ohlcv_proxy,,,,
2016-11-04,16200.0,363256.0,0.0,0.0,-0.0,0.1,-0.034259,0.0,ohlcv_proxy,,,,
2016-11-07,16400.0,121326.0,0.0,0.0,-0.0,0.1,-0.039755,0.0,ohlcv_proxy,,,,
2016-11-08,16450.0,77212.0,0.0,0.0,-0.0,0.1,-0.045608,0.0,ohlcv_proxy,,,,
2016-11-09,15950.0,259302.0,0.0,0.0,-0.0,0.1,-0.053449,0.0,ohlcv_proxy,,,,
2016-11-10,16300.0,186375.0,0.0,0.0,-0.0,0.0,-0.059321,0.0,ohlcv_proxy,,,,
2016-11-11,16100.0,135575.0,0.0,0.0,-0.0,0.0,-0.060345,0.0,ohlcv_proxy,,,,
2016-11-14,16000.0,172870.0,0.0,0.0,-0.0,0.0,-0.064283,0.0,ohlcv_proxy,,,,
2016-11-15,16300.0,260201.0,0.0,0.0,-0.0,0.0,-0.06263,0.0,ohlcv_proxy,,,,
2016-11-16,16200.0,243122.0,0.0,0.0,-0.0,0.0,-0.058693,0.0,ohlcv_proxy,,,,
2016-11-17,16000.0,121707.0,0.0,0.0,-0.0,0.0,-0.061267,0.0,ohlcv_proxy,,,,
2016-11-18,15900.0,159823.0,0.0,0.0,-0.0,0.0,-0.063203,0.0,ohlcv_proxy,,,,
2016-11-21,15300.0,336823.0,0.0,0.0,-0.0,0.0,-0.075089,0.0,ohlcv_proxy,,,,
2016-11-22,15200.0,252216.0,0.0,0.0,-0.0,0.0,-0.088869,0.0,ohlcv_proxy,,,,
2016-11-23,15000.0,232186.0,0.0,0.0,-0.0,0.0,-0.102922,0.0,ohlcv_proxy,,,,
2016-11-24,14850.0,148243.0,0.0,0.0,-0.0,0.0,-0.060842,0.0,ohlcv_proxy,,,,
2016-11-25,14850.0,142626.0,0.0,0.0,-0.0,0.0,-0.059842,0.0,ohlcv_proxy,,,,
2016-11-28,14750.0,152881.0,0.0,0.0,-0.0,0.0,-0.061447,0.0,ohlcv_proxy,,,,
2016-11-29,15000.0,184701.0,0.0,0.0,-0.0,0.0,-0.059766,0.0,ohlcv_proxy,,,,
2016-11-30,14950.0,190320.0,0.0,0.0,-0.0,0.0,-0.054476,0.0,ohlcv_proxy,,,,
2016-12-01,14950.0,113444.0,0.0,0.0,-0.0,0.0,-0.047206,0.0,ohlcv_proxy,,,,
2016-12-02,14950.0,90706.0,0.0,0.0,-0.0,0.0,-0.04163,0.0,ohlcv_proxy,,,,
2016-12-05,14900.0,119215.0,0.0,0.0,-0.0,0.0,-0.036334,0.0,ohlcv_proxy,,,,
2016-12-06,15350.0,213173.0,0.0,0.0,-0.0,0.0,-0.027787,0.0,ohlcv_proxy,,,,
2016-12-07,15300.0,165235.0,0.0,0.0,-0.0,0.0,-0.01958,0.0,ohlcv_proxy,,,,
2016-12-08,15500.0,197069.0,0.0,0.0,0.0,0.0,-0.009371,0.0,ohlcv_proxy,,,,
2016-12-09,15350.0,116466.0,0.0,0.0,-0.0,0.0,-0.004489,0.0,ohlcv_proxy,,,,
2016-12-12,15550.0,159545.0,0.0,0.0,0.0,0.0,0.003619,0.0,ohlcv_proxy,,,,
2016-12-13,15400.0,185229.0,0.0,0.0,0.0,0.0,0.008914,0.0,ohlcv_proxy,,,,
2016-12-14,15500.0,129796.0,0.0,0.0,0.0,0.0,0.015216,0.0,ohlcv_proxy,,,,
2016-12-15,15550.0,104012.0,0.0,0.0,0.0,0.0,0.016582,0.0,ohlcv_proxy,,,,
2016-12-16,15350.0,181079.0,0.0,0.0,-0.0,0.0,0.017592,0.0,ohlcv_proxy,,,,
2016-12-19,15600.0,149725.0,0.0,0.0,0.0,0.0,0.017664,0.0,ohlcv_proxy,,,,
2016-12-20,15550.0,93623.0,0.0,0.0,0.0,0.0,0.018965,0.0,ohlcv_proxy,,,,
2016-12-21,15450.0,104406.0,0.0,0.0,0.0,0.0,0.016741,0.0,ohlcv_proxy,,,,
2016-12-22,15300.0,139706.0,0.0,0.0,-0.0,0.0,0.01203,0.0,ohlcv_proxy,,,,
2016-12-23,15400.0,77740.0,0.0,0.0,-0.0,0.0,0.011952,0.0,ohlcv_proxy,,,,
2016-12-26,15050.0,251137.0,0.0,0.0,-0.0,-0.1,-0.000752,0.0,ohlcv_proxy,,,,
2016-12-27,16050.0,629181.0,0.0,0.0,0.0,0.0,0.013987,0.0,ohlcv_proxy,,,,
2016-12-28,16150.0,329127.0,0.0,0.0,0.0,0.1,0.016251,0.0,ohlcv_proxy,,,,
2016-12-29,15750.0,195670.0,0.0,0.0,0.0,0.1,0.016934,0.0,ohlcv_proxy,,,,
2017-01-02,15950.0,79848.0,0.0,0.0,0.0,0.1,0.017233,0.0,ohlcv_proxy,,,,
2017-01-03,16600.0,445104.0,0.0,0.0,0.0,0.2,0.028709,0.0,ohlcv_proxy,,,,
2017-01-04,16700.0,168983.0,0.0,0.0,0.0,0.2,0.033339,0.0,ohlcv_proxy,,,,
2017-01-05,16650.0,139465.0,0.0,0.0,0.0,0.2,0.036138,0.0,ohlcv_proxy,,,,
2017-01-06,16700.0,136968.0,0.0,0.0,0.0,0.2,0.043939,0.0,ohlcv_proxy,,,,
2017-01-09,16500.0,267597.0,0.0,0.0,0.0,0.2,0.041713,0.0,ohlcv_proxy,,,,
2017-01-10,16350.0,156280.0,0.0,0.0,0.0,0.3,0.037016,0.0,ohlcv_proxy,,,,
2017-01-11,16150.0,229633.0,0.0,0.0,0.0,0.2,0.026706,0.0,ohlcv_proxy,,,,
2017-01-12,16650.0,246037.0,0.0,0.0,0.0,0.1,0.024588,0.0,ohlcv_proxy,,,,
2017-01-13,16800.0,226269.0,0.0,0.0,0.0,0.1,0.023719,0.0,ohlcv_proxy,,,,
2017-01-16,16700.0,211033.0,0.0,0.0,0.0,0.1,0.022288,0.0,ohlcv_proxy,,,,
2017-01-17,16850.0,173599.0,0.0,0.0,0.0,0.0,0.024049,0.0,ohlcv_proxy,,,,
2017-01-18,16750.0,152156.0,0.0,0.0,0.0,0.0,0.029754,0.0,ohlcv_proxy,,,,
2017-01-19,16850.0,181392.0,0.0,0.0,0.0,0.0,0.029775,0.0,ohlcv_proxy,,,,
2017-01-20,16400.0,145473.0,0.0,0.0,0.0,0.0,0.023397,0.0,ohlcv_proxy,,,,
2017-01-23,16400.0,121398.0,0.0,0.0,0.0,0.0,0.019539,0.0,ohlcv_proxy,,,,
2017-01-24,16550.0,101572.0,0.0,0.0,0.0,0.0,0.010834,0.0,ohlcv_proxy,,,,
2017-01-25,16850.0,174250.0,0.0,0.0,0.0,0.0,0.007578,0.0,ohlcv_proxy,,,,
2017-01-26,17000.0,239051.0,0.0,0.0,0.0,0.0,0.007483,0.0,ohlcv_proxy,,,,
2017-01-31,18550.0,2222868.0,0.0,0.0,1e-06,0.1,0.045768,0.0,ohlcv_proxy,,,,
2017-02-01,19000.0,721229.0,0.0,0.0,1e-06,0.2,0.047372,0.0,ohlcv_proxy,,,,
2017-02-02,19450.0,788565.0,0.0,0.0,1e-06,0.3,0.044633,0.0,ohlcv_proxy,,,,
2017-02-03,19400.0,384499.0,0.0,0.0,1e-06,0.3,0.045796,0.0,ohlcv_proxy,,,,
2017-02-06,19300.0,285010.0,0.0,0.0,1e-06,0.3,0.048449,0.0,ohlcv_proxy,,,,
2017-02-07,19350.0,270095.0,0.0,0.0,1e-06,0.3,0.064801,0.0,ohlcv_proxy,,,,
2017-02-08,19300.0,367968.0,0.0,0.0,0.0,0.3,0.063429,0.0,ohlcv_proxy,,,,
2017-02-09,19150.0,354776.0,0.0,0.0,0.0,0.3,0.054202,0.0,ohlcv_proxy,,,,
2017-02-10,19300.0,262045.0,0.0,0.0,0.0,0.3,0.04717,0.0,ohlcv_proxy,,,,
2017-02-13,19150.0,290399.0,0.0,0.0,0.0,0.3,0.040867,0.0,ohlcv_proxy,,,,
2017-02-14,18900.0,347006.0,0.0,0.0,0.0,0.2,0.03217,0.0,ohlcv_proxy,,,,
2017-02-15,18950.0,258134.0,0.0,0.0,0.0,0.1,0.024909,0.0,ohlcv_proxy,,,,
2017-02-16,18950.0,194743.0,0.0,0.0,0.0,0.0,0.020356,0.0,ohlcv_proxy,,,,
2017-02-17,19350.0,241338.0,0.0,0.0,0.0,0.0,0.017503,0.0,ohlcv_proxy,,,,
2017-02-20,18900.0,194489.0,0.0,0.0,0.0,0.0,0.01246,0.0,ohlcv_proxy,,,,
2017-02-21,19050.0,102659.0,0.0,0.0,0.0,0.0,0.01214,0.0,ohlcv_proxy,,,,
2017-02-22,19450.0,357459.0,0.0,0.0,0.0,0.0,0.016935,0.0,ohlcv_proxy,,,,
2017-02-23,19200.0,382133.0,0.0,0.0,0.0,0.0,0.016645,0.0,ohlcv_proxy,,,,
2017-02-24,18950.0,242035.0,0.0,0.0,0.0,0.0,0.010341,0.0,ohlcv_proxy,,,,
2017-02-27,19250.0,493357.0,0.0,0.0,0.0,0.0,0.009763,0.0,ohlcv_proxy,,,,
2017-02-28,18950.0,524405.0,0.0,0.0,0.0,0.0,-0.001263,0.0,ohlcv_proxy,,,,
2017-03-02,18750.0,354054.0,0.0,0.0,-0.0,0.0,-0.007603,0.0,ohlcv_proxy,,,,
2017-03-03,18700.0,147320.0,0.0,0.0,-0.0,0.0,-0.008511,0.0,ohlcv_proxy,,,,
2017-03-06,18550.0,154857.0,0.0,0.0,-0.0,0.0,-0.008672,0.0,ohlcv_proxy,,,,
2017-03-07,18800.0,217006.0,0.0,0.0,0.0,0.0,-0.014475,0.0,ohlcv_proxy,,,,
2017-03-08,18500.0,286983.0,0.0,0.0,-0.0,0.0,-0.019729,0.0,ohlcv_proxy,,,,
2017-03-09,18200.0,495113.0,0.0,0.0,-0.0,-0.1,-0.025797,0.0,ohlcv_proxy,,,,
2017-03-10,18600.0,516474.0,0.0,0.0,-0.0,0.0,-0.022536,0.0,ohlcv_proxy,,,,
2017-03-13,18550.0,280779.0,0.0,0.0,-0.0,0.0,-0.020565,0.0,ohlcv_proxy,,,,
2017-03-14,18950.0,273967.0,0.0,0.0,0.0,0.0,-0.018378,0.0,ohlcv_proxy,,,,
2017-03-15,18850.0,411352.0,0.0,0.0,0.0,0.0,-0.014435,0.0,ohlcv_proxy,,,,
2017-03-16,18350.0,453987.0,0.0,0.0,-0.0,0.0,-0.010005,0.0,ohlcv_proxy,,,,
2017-03-17,18650.0,329811.0,0.0,0.0,-0.0,0.0,-0.008627,0.0,ohlcv_proxy,,,,
2017-03-20,18300.0,218127.0,0.0,0.0,-0.0,0.0,-0.008169,0.0,ohlcv_proxy,,,,
2017-03-21,18750.0,316731.0,0.0,0.0,0.0,0.0,-0.009428,0.0,ohlcv_proxy,,,,
2017-03-22,18650.0,209397.0,0.0,0.0,0.0,0.0,-0.012272,0.0,ohlcv_proxy,,,,
2017-03-23,18700.0,209855.0,0.0,0.0,0.0,0.1,-0.005276,0.0,ohlcv_proxy,,,,
2017-03-24,18850.0,271152.0,0.0,0.0,0.0,0.0,-0.001749,0.0,ohlcv_proxy,,,,
2017-03-27,18650.0,174073.0,0.0,0.0,-0.0,0.0,0.002326,0.0,ohlcv_proxy,,,,
2017-03-28,19250.0,263601.0,0.0,0.0,0.0,0.0,0.009673,0.0,ohlcv_proxy,,,,
2017-03-29,19700.0,482412.0,0.0,0.0,0.0,0.1,0.023815,0.0,ohlcv_proxy,,,,
2017-03-30,19050.0,371840.0,0.0,0.0,0.0,0.1,0.02465,0.0,ohlcv_proxy,,,,
2017-03-31,19000.0,314737.0,0.0,0.0,0.0,0.1,0.024941,0.0,ohlcv_proxy,,,,
2017-04-03,18600.0,359622.0,0.0,0.0,-0.0,0.1,0.021439,0.0,ohlcv_proxy,,,,
2017-04-04,18250.0,300702.0,0.0,0.0,-0.0,0.1,0.014111,0.0,ohlcv_proxy,,,,
2017-04-05,18400.0,226729.0,0.0,0.0,-0.0,0.1,-0.001952,0.0,ohlcv_proxy,,,,
2017-04-06,18400.0,272195.0,0.0,0.0,-0.0,0.1,-0.01111,0.0,ohlcv_proxy,,,,
2017-04-07,18200.0,497918.0,0.0,0.0,-0.0,0.0,-0.019608,0.0,ohlcv_proxy,,,,
2017-04-10,17750.0,369165.0,0.0,0.0,-0.0,0.0,-0.027037,0.0,ohlcv_proxy,,,,
2017-04-11,17900.0,244953.0,0.0,0.0,-0.0,0.0,-0.027845,0.0,ohlcv_proxy,,,,
2017-04-12,17800.0,291086.0,0.0,0.0,-0.0,-0.1,-0.030052,0.0,ohlcv_proxy,,,,
2017-04-13,18000.0,387255.0,0.0,0.0,-0.0,-0.1,-0.03237,0.0,ohlcv_proxy,,,,
2017-04-14,17900.0,135528.0,0.0,0.0,-0.0,-0.1,-0.036167,0.0,ohlcv_proxy,,,,
2017-04-17,18350.0,283611.0,0.0,0.0,0.0,-0.1,-0.028911,0.0,ohlcv_proxy,,,,
2017-04-18,18300.0,183065.0,0.0,0.0,-0.0,-0.1,-0.024564,0.0,ohlcv_proxy,,,,
2017-04-19,18000.0,211665.0,0.0,0.0,-0.0,-0.1,-0.020476,0.0,ohlcv_proxy,,,,
2017-04-20,18250.0,137039.0,0.0,0.0,-0.0,-0.1,-0.016158,0.0,ohlcv_proxy,,,,
2017-04-21,18050.0,261435.0,0.0,0.0,-0.0,0.0,-0.014016,0.0,ohlcv_proxy,,,,
2017-04-24,17850.0,144795.0,0.0,0.0,-0.0,0.0,-0.018378,0.0,ohlcv_proxy,,,,
2017-04-25,18300.0,214731.0,0.0,0.0,0.0,0.0,-0.015704,0.0,ohlcv_proxy,,,,
2017-04-26,18300.0,290342.0,0.0,0.0,0.0,0.0,-0.005069,0.0,ohlcv_proxy,,,,
2017-04-27,18400.0,204574.0,0.0,0.0,0.0,0.0,-0.000576,0.0,ohlcv_proxy,,,,
2017-04-28,18450.0,483179.0,0.0,0.0,0.0,0.1,0.007318,0.0,ohlcv_proxy,,,,
2017-05-02,17800.0,566572.0,0.0,0.0,-0.0,0.0,0.003786,0.0,ohlcv_proxy,,,,
2017-05-04,18050.0,480788.0,0.0,0.0,-0.0,0.1,0.001984,0.0,ohlcv_proxy,,,,
2017-05-08,18250.0,457724.0,0.0,0.0,0.0,0.1,0.002071,0.0,ohlcv_proxy,,,,
2017-05-10,18850.0,698180.0,0.0,0.0,0.0,0.2,0.007366,0.0,ohlcv_proxy,,,,
2017-05-11,19050.0,379455.0,0.0,0.0,0.0,0.2,0.009146,0.0,ohlcv_proxy,,,,
2017-05-12,19300.0,390198.0,0.0,0.0,0.0,0.2,0.019716,0.0,ohlcv_proxy,,,,
2017-05-15,19200.0,237739.0,0.0,0.0,0.0,0.2,0.027763,0.0,ohlcv_proxy,,,,
2017-05-16,19250.0,330037.0,0.0,0.0,0.0,0.2,0.034764,0.0,ohlcv_proxy,,,,
2017-05-17,19000.0,341677.0,0.0,0.0,0.0,0.2,0.035901,0.0,ohlcv_proxy,,,,
2017-05-18,19200.0,233880.0,0.0,0.0,0.0,0.1,0.035589,0.0,ohlcv_proxy,,,,
2017-05-19,19150.0,134583.0,0.0,0.0,0.0,0.2,0.03239,0.0,ohlcv_proxy,,,,
2017-05-22,19050.0,211481.0,0.0,0.0,0.0,0.1,0.029661,0.0,ohlcv_proxy,,,,
2017-05-23,19150.0,473092.0,0.0,0.0,0.0,0.1,0.025257,0.0,ohlcv_proxy,,,,
2017-05-24,19550.0,355356.0,0.0,0.0,0.0,0.0,0.029618,0.0,ohlcv_proxy,,,,
2017-05-25,19150.0,411913.0,0.0,0.0,0.0,0.0,0.025878,0.0,ohlcv_proxy,,,,
2017-05-26,19250.0,301098.0,0.0,0.0,0.0,0.0,0.024264,0.0,ohlcv_proxy,,,,
2017-05-29,19200.0,313117.0,0.0,0.0,0.0,0.0,0.023318,0.0,ohlcv_proxy,,,,
2017-05-30,19250.0,214515.0,0.0,0.0,0.0,0.0,0.023077,0.0,ohlcv_proxy,,,,
2017-05-31,19200.0,360656.0,0.0,0.0,0.0,0.0,0.017339,0.0,ohlcv_proxy,,,,
2017-06-01,19050.0,139796.0,0.0,0.0,0.0,0.0,0.015598,0.0,ohlcv_proxy,,,,
2017-06-02,19150.0,273663.0,0.0,0.0,0.0,0.0,0.008938,0.0,ohlcv_proxy,,,,
2017-06-05,19100.0,120183.0,0.0,0.0,0.0,0.0,0.004283,0.0,ohlcv_proxy,,,,
2017-06-07,18800.0,299288.0,0.0,0.0,-0.0,0.0,-0.003815,0.0,ohlcv_proxy,,,,
2017-06-08,19050.0,312082.0,0.0,0.0,0.0,0.0,-0.007789,0.0,ohlcv_proxy,,,,
2017-06-09,18800.0,257391.0,0.0,0.0,-0.0,0.0,-0.009815,0.0,ohlcv_proxy,,,,
2017-06-12,18500.0,284673.0,0.0,0.0,-0.0,0.0,-0.015087,0.0,ohlcv_proxy,,,,
2017-06-13,18700.0,202064.0,0.0,0.0,-0.0,0.0,-0.016368,0.0,ohlcv_proxy,,,,
2017-06-14,18550.0,187269.0,0.0,0.0,-0.0,0.0,-0.016978,0.0,ohlcv_proxy,,,,
2017-06-15,18450.0,206356.0,0.0,0.0,-0.0,0.0,-0.023182,0.0,ohlcv_proxy,,,,
2017-06-16,18400.0,142887.0,0.0,0.0,-0.0,0.0,-0.026012,0.0,ohlcv_proxy,,,,
2017-06-19,18550.0,130399.0,0.0,0.0,-0.0,0.0,-0.02461,0.0,ohlcv_proxy,,,,
2017-06-20,18150.0,175177.0,0.0,0.0,-0.0,0.0,-0.029328,0.0,ohlcv_proxy,,,,
2017-06-21,18300.0,194562.0,0.0,0.0,-0.0,0.0,-0.030039,0.0,ohlcv_proxy,,,,
2017-06-22,18150.0,323757.0,0.0,0.0,-0.0,0.0,-0.029778,0.0,ohlcv_proxy,,,,
2017-06-23,18600.0,239257.0,0.0,0.0,-0.0,0.0,-0.024702,0.0,ohlcv_proxy,,,,
2017-06-26,18300.0,185215.0,0.0,0.0,-0.0,0.0,-0.023718,0.0,ohlcv_proxy,,,,
2017-06-27,18250.0,196618.0,0.0,0.0,-0.0,0.0,-0.020121,0.0,ohlcv_proxy,,,,
2017-06-28,18300.0,151496.0,0.0,0.0,-0.0,0.0,-0.017946,0.0,ohlcv_proxy,,,,
2017-06-29,18400.0,261364.0,0.0,0.0,-0.0,0.0,-0.010762,0.0,ohlcv_proxy,,,,
2017-06-30,18400.0,186335.0,0.0,0.0,-0.0,0.0,-0.012208,0.0,ohlcv_proxy,,,,
2017-07-03,18750.0,192087.0,0.0,0.0,0.0,0.0,-0.005935,0.0,ohlcv_proxy,,,,
2017-07-04,18600.0,112422.0,0.0,0.0,0.0,0.0,-0.001947,0.0,ohlcv_proxy,,,,
2017-07-05,18450.0,133433.0,0.0,0.0,-0.0,0.0,0.000713,0.0,ohlcv_proxy,,,,
2017-07-06,18300.0,166041.0,0.0,0.0,-0.0,0.0,0.003123,0.0,ohlcv_proxy,,,,
2017-07-07,18350.0,59802.0,0.0,0.0,-0.0,0.0,0.005345,0.0,ohlcv_proxy,,,,
2017-07-10,18800.0,248997.0,0.0,0.0,0.0,0.0,0.006227,0.0,ohlcv_proxy,,,,
2017-07-11,18350.0,178752.0,0.0,0.0,-0.0,0.0,0.004388,0.0,ohlcv_proxy,,,,
2017-07-12,18300.0,157960.0,0.0,0.0,-0.0,0.0,0.003372,0.0,ohlcv_proxy,,,,
2017-07-13,18200.0,177032.0,0.0,0.0,-0.0,0.0,0.002767,0.0,ohlcv_proxy,,,,
2017-07-14,18450.0,135564.0,0.0,0.0,-0.0,0.0,0.003053,0.0,ohlcv_proxy,,,,
2017-07-17,18600.0,146520.0,0.0,0.0,0.0,0.0,-0.001536,0.0,ohlcv_proxy,,,,
2017-07-18,18800.0,228602.0,0.0,0.0,0.0,0.0,0.003006,0.0,ohlcv_proxy,,,,
2017-07-19,18950.0,820373.0,0.0,0.0,0.0,0.1,0.011925,0.0,ohlcv_proxy,,,,
2017-07-20,18800.0,202396.0,0.0,0.0,0.0,0.1,0.013359,0.0,ohlcv_proxy,,,,
2017-07-21,18650.0,132987.0,0.0,0.0,0.0,0.1,0.014265,0.0,ohlcv_proxy,,,,
2017-07-24,18950.0,130873.0,0.0,0.0,0.0,0.1,0.014665,0.0,ohlcv_proxy,,,,
2017-07-25,19000.0,143672.0,0.0,0.0,0.0,0.1,0.014262,0.0,ohlcv_proxy,,,,
2017-07-26,18700.0,222737.0,0.0,0.0,0.0,0.1,0.008108,0.0,ohlcv_proxy,,,,
2017-07-27,18750.0,225851.0,0.0,0.0,0.0,0.1,0.006202,0.0,ohlcv_proxy,,,,
2017-07-28,19450.0,944927.0,0.0,0.0,0.0,0.2,0.017772,0.0,ohlcv_proxy,,,,
