date,title,sentiment_score,positive_count,negative_count,source
2026-04-12,"영원무역, OEM 호실적에도 ‘스캇’ 발목…외형 성장 속 수익성은 과제",0.905,3,0,https://www.viva100.com/article/20260409500989
2026-04-11,"[데스크칼럼] HDC 정몽규 봐주기 논란, 국민은 법원을 본다",0.0,0,0,https://news.ifm.kr/news/articleView.html?idxno=468764
2026-04-13,[브리프]아모레퍼시픽 LF 센텔리안24 젝시믹스 스파오 애경산업 外,0.0,0,0,http://www.biztribune.co.kr/news/articleView.html?idxno=352316
2026-04-13,"""영원무역, 효자 OEM는 여전히 강세…스캇은 환율로 적자 폭 감소가 더디...",0.682,2,0,https://www.newsquest.co.kr/news/articleView.html?idxno=264650
2026-04-13,"영원무역, '2026 대한민국 동행축제' 참여…아웃도어 의류 250점 기부",0.0,0,0,http://www.ktnews.com/news/articleView.html?idxno=145361
2026-04-13,"영원무역, '동행축제' 참여…아웃도어 의류 250점 기부",0.0,0,0,https://www.shinailbo.co.kr/news/articleView.html?idxno=5010831
2026-04-13,"[Fashion & NOW] 지그재그, 정기 프로모션 '라이프위크' 운영 등",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705279
2026-04-13,"[기업들] ""혁신 기술로 내일 연다""…산업계, AI·예술·상생 아우르는 미...",0.0,0,0,http://www.dailypop.kr/news/articleView.html?idxno=98003
2026-04-13,"영원무역 성래은 부회장, 재계 '연봉 킹'으로 깜짝 부상한 배경",0.0,0,0,http://www.nongaek.com/news/articleView.html?idxno=95075
2026-04-13,"영원무역, 노스페이스 의류 250점 기부",0.0,0,0,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604130251&t=NN
2026-04-13,"영원무역, ‘2026 대한민국 동행축제’ 참여",0.0,0,0,https://www.inthenews.co.kr/news/article.html?no=85536
2026-04-13,"영원무역, '2026 동행축제' 참여…노스페이스 의류 250점 기부",0.0,0,0,https://www.newsis.com/view/NISX20260413_0003589222
2026-04-13,"영원무역, '대한민국 동행축제' 참여…의류 기부 진행",0.0,0,0,http://www.kdfnews.com/news/articleView.html?idxno=181814
2026-04-13,"영원무역, 동행축제 참여…노스페이스 아웃도어 의류 250점 기부",0.0,0,0,https://www.sentv.co.kr/article/view/sentv202604130195
2026-04-13,"영원무역, '동행축제' 참여…'노스페이스' 의류 250점 기부",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03742486645415792
2026-04-13,대그룹 총수들도 제쳤다...지난해 재계 연봉킹은 '이 사람',0.0,0,0,https://thetracker.co.kr/View.aspx?No=4039730
2026-04-13,"대신증권 ""영원무역, 전쟁 변수에도 실적 견조...목표가 14만원 유지""",0.462,1,0,http://www.kdfnews.com/news/articleView.html?idxno=181764
