ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
241560,68800,73,68900,38,69000,127,69100,254,69200,1,68700,19,68600,1699,68500,1026,68400,1037,68300,159,493,3940,0.7775772614464751,100,0.14556040756912,0.0048223350253684,2026-05-14 09:12:35
241560,68800,68,68900,61,69100,542,69200,151,69300,311,68700,524,68600,853,68500,1361,68400,933,68300,433,1133,4104,0.5673095283548457,100,0.14556040756912,0.1276803118905271,2026-05-14 09:42:38
241560,69100,634,69200,190,69300,312,69400,255,69500,92,69000,84,68900,420,68800,311,68700,605,68600,1094,1483,2514,0.2579434575925495,100,0.144927536231863,0.0334128878280293,2026-05-14 09:52:41
241560,68900,38,69000,268,69100,807,69200,214,69300,288,68800,411,68700,383,68600,1085,68500,1374,68400,1071,1615,4324,0.4561373968673916,100,0.1453488372092812,0.0950508788156913,2026-05-14 10:02:16
241560,68800,340,68900,248,69000,36,69100,77,69300,409,68700,1613,68600,1705,68500,1702,68400,1522,68300,581,1110,7123,0.730353455604603,100,0.14556040756912,0.2264495296922273,2026-05-14 10:29:52
241560,68800,57,69000,347,69100,1188,69200,194,69300,396,68700,1333,68600,1060,68500,1146,68400,1729,68300,659,2182,5927,0.4618325317542708,100,0.14556040756912,0.2249029863333475,2026-05-14 10:57:02
241560,68800,204,69000,176,69100,1078,69200,194,69300,394,68700,544,68600,1154,68500,1166,68400,1736,68300,672,2046,5272,0.4408308280945056,100,0.14556040756912,0.1031866464337951,2026-05-14 11:04:52
241560,68800,96,68900,73,69000,338,69100,1078,69200,152,68700,52,68600,1287,68500,1272,68400,1469,68300,685,1737,4765,0.4657028606575427,100,0.14556040756912,0.0109129066106801,2026-05-14 11:13:45
241560,69100,1384,69200,213,69300,394,69400,282,69500,182,69000,475,68900,775,68800,820,68700,121,68600,1155,2455,3346,0.1535942078949257,100,0.144927536231863,0.1419605499099164,2026-05-14 11:22:36
241560,69400,284,69500,203,69600,210,69700,175,69800,364,69200,996,69100,462,69000,135,68900,694,68800,721,1236,3008,0.4175306314787523,200,0.2890173410404207,0.3311170212754949,2026-05-14 11:30:23
241560,69600,220,69700,638,69800,66,69900,302,70000,590,69500,792,69400,202,69300,128,69200,389,69100,46,1816,1557,-0.0767862436997427,100,0.1438848920863102,0.5086705202279469,2026-05-14 11:39:53
241560,69600,61,69700,334,69800,266,69900,302,70000,690,69500,6,69400,178,69300,219,69200,122,69100,24,1653,549,-0.5013623978178866,100,0.1438848920863102,0.0109289617484348,2026-05-14 11:58:52
241560,69600,153,69700,107,69800,366,69900,402,70000,693,69500,113,69400,557,69300,157,69200,17,69100,55,1721,899,-0.3137404580140697,100,0.1438848920863102,0.125695216906277,2026-05-14 12:07:43
241560,69600,155,69700,102,69800,374,69900,402,70000,648,69500,288,69400,454,69300,158,69200,68,69100,56,1681,1024,-0.2428835489824662,100,0.1438848920863102,0.2812499999972535,2026-05-14 12:17:09
241560,69600,183,69700,129,69800,366,69900,402,70000,773,69500,75,69400,331,69300,158,69200,168,69100,57,1853,789,-0.4027252081741002,100,0.1438848920863102,0.0950570342193275,2026-05-14 12:27:32
241560,69600,88,69700,354,69800,403,69900,403,70000,761,69500,367,69400,568,69300,130,69200,168,69100,81,2009,1314,-0.2091483599151094,100,0.1438848920863102,0.2792998477908729,2026-05-14 12:50:59
241560,69900,538,70000,1126,70100,36,70200,746,70300,285,69700,291,69600,423,69500,333,69400,137,69300,8,2731,1192,-0.3923018098384086,200,0.2869440459110062,0.2441275167764754,2026-05-14 13:01:15
241560,70200,472,70300,328,70400,112,70500,844,70600,320,70100,456,70000,377,69900,871,69800,183,69700,195,2076,2082,0.0014430014429979,100,0.1426533523537599,0.2190201729096108,2026-05-14 13:11:36
241560,70400,385,70500,877,70600,321,70700,25,70800,85,70300,527,70200,433,70100,2810,70000,487,69900,263,1693,4520,0.4550136809907371,100,0.142247510668543,0.1165929203537243,2026-05-14 13:21:18
241560,70600,300,70700,299,70800,290,70900,244,71000,316,70500,47,70400,357,70300,279,70200,523,70100,2693,1449,3899,0.4581151832452167,100,0.1418439716311855,0.0120543729161014,2026-05-14 13:31:23
241560,70700,1,70800,471,70900,343,71000,341,71100,138,70600,1428,70500,734,70400,171,70300,368,70200,331,1294,3032,0.4017568192316187,100,0.1416430594900649,0.4709762532965997,2026-05-14 13:41:55
241560,70300,424,70400,97,70500,61,70600,159,70700,297,70200,876,70100,2827,70000,378,69900,6,69800,74,1038,4161,0.600692440852855,100,0.1424501424501221,0.2105263157889677,2026-05-14 13:52:25
241560,70200,234,70300,574,70400,149,70500,65,70600,80,70100,3251,70000,508,69900,21,69700,29,69600,31,1102,3840,0.5540267098329542,100,0.1426533523537599,0.8466145833311286,2026-05-14 14:04:28
241560,70200,140,70300,319,70400,109,70500,24,70600,31,70100,1015,70000,200,69900,221,69800,8,69700,37,623,1481,0.4077946768041455,100,0.1426533523537599,0.6853477380102273,2026-05-14 14:17:40
241560,70400,96,70500,113,70600,182,70700,144,70800,161,70300,1688,70200,732,70100,1399,70000,159,69900,118,696,4096,0.7095158597647965,100,0.142247510668543,0.4121093749989938,2026-05-14 14:31:11
