ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 09:08:54
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 09:16:00
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 09:23:07
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 09:44:26
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:05:49
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:12:57
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:20:04
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:27:11
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:41:27
361610,26850,1040,26900,2,26950,113,27000,822,27050,110,26800,2431,26750,6149,26700,2851,26650,2957,26600,2121,2087,16509,0.7755431275538957,50,0.1865671641790348,0.1472530135076944,2026-05-05 10:48:35
