ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
462870,29050,253,29100,12,29150,6,29400,12,29500,1,29000,7,28950,483,28900,66,28850,237,28800,90,284,883,0.513281919447187,50,0.1724137931033888,0.0079275198187097,2026-05-20 09:00:21
462870,28800,209,28900,3,28950,4,29050,12,29100,4,28750,18,28700,181,28650,228,28600,177,28550,237,232,841,0.5675675675622781,50,0.1739130434782003,0.0214030915574149,2026-05-20 09:09:00
462870,28650,31,28700,154,28750,54,28800,17,28900,3,28600,304,28550,1691,28500,2498,28450,138,28400,713,259,5344,0.9075495270374664,50,0.1748251748251137,0.0568862275448037,2026-05-20 09:18:26
462870,28700,176,28750,24,28800,13,28900,3,29000,4,28600,318,28550,184,28500,2292,28450,149,28400,713,220,3656,0.8864809081504477,100,0.3496503496502274,0.0869803063454951,2026-05-20 09:27:46
462870,28600,202,28650,63,28700,67,28750,24,28800,4,28550,394,28500,2560,28450,150,28400,713,28350,139,360,3956,0.8331788693215172,50,0.1751313485113222,0.0995955510614267,2026-05-20 09:38:37
462870,28550,161,28600,113,28650,60,28700,47,28750,24,28500,210,28450,326,28400,753,28350,240,28300,782,405,2311,0.7017673048575046,50,0.1754385964911665,0.0908697533531334,2026-05-20 09:49:01
462870,28700,130,28750,115,28800,9,28850,9,28900,18,28650,519,28600,707,28550,173,28500,557,28450,541,281,2497,0.7976961843023841,50,0.174520069807967,0.2078494193023314,2026-05-20 10:19:12
462870,28550,361,28600,21,28650,182,28700,71,28750,30,28500,254,28450,558,28400,759,28350,396,28300,784,665,2751,0.6106557377031304,50,0.1754385964911665,0.092330061795375,2026-05-20 10:30:30
462870,28550,401,28600,10,28650,22,28700,60,28750,8,28500,363,28450,642,28400,862,28350,399,28300,785,501,3051,0.7179054054033843,50,0.1754385964911665,0.1189773844637201,2026-05-20 10:41:54
462870,28700,76,28750,52,28800,8,28850,6,28900,81,28600,57,28550,68,28500,400,28450,757,28400,862,223,2144,0.8115758343860939,100,0.3496503496502274,0.0265858208953983,2026-05-20 10:52:58
462870,28700,267,28750,48,28800,9,28850,29,28900,81,28650,5,28600,24,28550,101,28500,485,28450,884,434,1499,0.5509570615594881,50,0.174520069807967,0.003335557038003,2026-05-20 11:34:13
462870,28700,238,28750,50,28800,117,28850,22,28900,81,28650,114,28600,71,28550,105,28500,424,28450,891,508,1605,0.5191670610481819,50,0.174520069807967,0.071028037382735,2026-05-20 11:45:49
462870,28650,222,28700,98,28750,37,28800,117,28850,22,28600,149,28550,256,28500,495,28450,886,28400,874,496,2660,0.6856780735086005,50,0.1748251748251137,0.0560150375937743,2026-05-20 11:57:50
462870,28700,231,28750,51,28800,121,28850,32,28900,81,28650,27,28600,206,28550,265,28500,914,28450,876,516,2288,0.6319543509249931,50,0.174520069807967,0.0118006993006477,2026-05-20 12:09:44
462870,28700,419,28750,25,28800,121,28850,32,28900,81,28650,5,28600,196,28550,261,28500,951,28450,877,678,2290,0.5431266846342887,50,0.174520069807967,0.0021834061135275,2026-05-20 12:20:40
462870,28750,85,28800,117,28850,33,28900,81,28950,3,28700,86,28650,196,28600,167,28550,302,28500,1116,319,1867,0.7081427264377487,50,0.1742160278745037,0.0460632029992176,2026-05-20 12:30:55
462870,28800,81,28850,35,28900,80,28950,3,29000,208,28750,250,28700,103,28650,70,28600,164,28550,336,407,923,0.387969924809113,50,0.1739130434782003,0.270855904655787,2026-05-20 12:41:27
462870,28750,420,28800,137,28850,33,28900,80,28950,3,28700,90,28650,69,28600,213,28550,341,28500,1147,673,1860,0.4686142913522755,50,0.1742160278745037,0.0483870967739334,2026-05-20 12:50:24
462870,28750,139,28800,76,28850,24,28900,75,28950,53,28700,80,28650,70,28600,219,28550,512,28500,1151,367,2032,0.6940391829900208,50,0.1742160278745037,0.0393700787399637,2026-05-20 13:01:52
462870,28750,511,28800,146,28850,24,28900,75,28950,53,28700,203,28650,73,28600,341,28550,512,28500,1045,809,2174,0.4575930271523379,50,0.1742160278745037,0.0933762649489725,2026-05-20 13:25:20
462870,28700,331,28750,206,28800,43,28850,24,28900,147,28650,61,28600,67,28550,376,28500,1136,28450,980,751,2620,0.5544348857889219,50,0.174520069807967,0.0232824427480027,2026-05-20 13:50:22
462870,28750,16,28800,80,28850,24,28900,2,28950,103,28700,76,28650,56,28600,362,28550,292,28500,1101,225,1887,0.7869318181780922,50,0.1742160278745037,0.0402755696871209,2026-05-20 14:15:40
462870,28800,257,28850,24,28900,2,28950,103,29000,323,28750,65,28700,22,28650,12,28600,129,28550,451,709,679,-0.0216138328528702,50,0.1739130434782003,0.0957290132533766,2026-05-20 14:28:18
462870,28750,144,28800,33,28850,24,28900,2,28950,103,28700,29,28650,14,28600,179,28550,461,28500,1291,306,1974,0.7315789473652125,50,0.1742160278745037,0.0146909827760147,2026-05-20 14:41:37
462870,28700,69,28750,4,28800,4,28850,24,28900,2,28650,127,28600,243,28550,835,28500,1291,28450,959,103,3455,0.9421023046628946,50,0.174520069807967,0.0367583212734102,2026-05-20 14:52:46
462870,28750,132,28800,82,28850,27,28900,1,28950,50,28700,316,28650,93,28600,347,28550,321,28500,1311,292,2388,0.7820895522358877,50,0.1742160278745037,0.132328308207151,2026-05-20 15:04:33
462870,28650,70,28800,93,28850,19,0,0,0,0,28550,116,28500,1313,28450,976,0,0,0,0,182,2405,0.8592964824087388,100,0.3502626970226444,0.04823284823264768,2026-05-20 15:16:31
