ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
462870,30250,79,30300,5,30350,133,30400,1,30450,1,30150,23,30100,46,30050,48,30000,438,29950,6,219,561,0.4384615384559172,100,0.3316749585405201,0.0409982174680748,2026-05-13 09:03:19
462870,30000,332,30050,22,30100,4,30150,3,30200,10,29900,6,29850,50,29800,173,29750,229,29700,394,371,852,0.3932951757940041,100,0.3344481605350052,0.0070422535210441,2026-05-13 09:21:16
462870,29750,241,29800,51,29850,2,29900,11,29950,17,29700,154,29650,158,29600,642,29550,289,29500,703,322,1946,0.7160493827128922,50,0.1683501683501116,0.0791366906470753,2026-05-13 09:29:04
462870,29700,592,29750,6,29850,2,29900,10,29950,2,29650,1190,29600,46,29550,452,29500,395,29450,147,612,2230,0.5693173821232607,50,0.1686340640808874,0.5336322869931227,2026-05-13 09:39:35
462870,29650,284,29700,322,29750,5,29850,2,29900,10,29600,443,29550,297,29500,499,29450,377,29400,94,623,1710,0.4659237033842009,50,0.1689189189188618,0.2590643274838651,2026-05-13 09:49:24
462870,29650,434,29700,322,29750,5,29850,2,29900,10,29600,484,29550,512,29500,702,29450,540,29400,96,773,2334,0.5024139040859272,50,0.1689189189188618,0.2073693230496685,2026-05-13 09:58:49
462870,29700,27,29750,11,29850,2,29900,10,29950,27,29650,87,29600,141,29550,652,29500,882,29450,576,77,2338,0.9362318840540944,50,0.1686340640808874,0.0372112917021505,2026-05-13 10:08:34
462870,29700,156,29750,47,29800,5,29850,12,29900,10,29650,1,29600,635,29550,722,29500,960,29450,635,230,2953,0.8554822494475166,50,0.1686340640808874,0.0003386386725352,2026-05-13 10:20:04
462870,29950,18,30000,256,30050,28,30100,210,30150,71,29850,134,29800,199,29750,39,29700,242,29650,394,583,1008,0.267127592707309,100,0.335008375209268,0.1329365079351891,2026-05-13 10:32:21
462870,29850,137,29900,33,29950,195,30000,265,30050,432,29800,82,29750,214,29700,358,29650,498,29600,585,1062,1737,0.2411575562692348,50,0.1677852348992725,0.0472078295909775,2026-05-13 10:44:27
462870,29850,33,29900,325,29950,37,30000,265,30050,32,29800,70,29750,253,29700,363,29650,199,29600,585,692,1470,0.359851988897503,50,0.1677852348992725,0.0476190476187236,2026-05-13 10:56:32
462870,29950,449,30000,265,30050,33,30100,15,30150,74,29900,2,29850,160,29800,28,29750,338,29700,427,836,955,0.0664433277494894,50,0.1672240802675026,0.0020942408376744,2026-05-13 11:10:33
462870,29900,182,29950,456,30000,265,30050,157,30100,15,29850,241,29800,133,29750,339,29700,543,29650,167,1075,1423,0.1393114491587697,50,0.167504187604634,0.1693605059721057,2026-05-13 11:23:56
462870,29850,77,29900,11,29950,471,30000,265,30050,147,29800,185,29750,484,29700,560,29650,278,29600,497,971,2004,0.3472268907551354,50,0.1677852348992725,0.0923153692610164,2026-05-13 11:37:16
462870,29850,280,29900,18,29950,465,30000,48,30050,932,29800,19,29750,508,29700,570,29650,306,29600,463,1743,1866,0.0340814630090493,50,0.1677852348992725,0.0101822079313495,2026-05-13 11:51:14
462870,29750,143,29800,248,29850,29,29900,16,29950,465,29700,605,29650,330,29600,482,29550,1007,29500,1283,901,3707,0.6089409722209007,50,0.1683501683501116,0.1632047477740404,2026-05-13 12:01:31
462870,29750,171,29800,259,29850,29,29900,16,29950,465,29700,114,29650,347,29600,582,29550,1008,29500,1291,940,3342,0.5609528257810347,50,0.1683501683501116,0.0341113105923575,2026-05-13 12:13:46
462870,29750,59,29800,236,29850,29,29900,16,29950,465,29700,100,29650,373,29600,644,29550,1030,29500,1542,805,3689,0.6417445482851764,50,0.1683501683501116,0.027107617240371,2026-05-13 12:25:38
462870,29750,367,29800,248,29850,29,29900,16,29950,361,29700,458,29650,456,29600,624,29550,1265,29500,1417,1021,4220,0.6103796985296501,50,0.1683501683501116,0.1085308056869466,2026-05-13 12:37:48
462870,29750,105,29800,238,29850,29,29900,16,29950,361,29700,313,29650,455,29600,631,29550,1018,29500,1424,749,3841,0.6736383442251119,50,0.1683501683501116,0.0814891955217873,2026-05-13 12:50:58
462870,29750,195,29800,241,29850,33,29900,16,29950,361,29700,3,29650,451,29600,631,29550,1022,29500,1437,846,3544,0.6145785876979167,50,0.1683501683501116,0.0008465011286657,2026-05-13 13:02:34
462870,29700,34,29750,81,29800,206,29850,29,29900,16,29650,589,29600,814,29550,1038,29500,1449,29450,312,366,4202,0.8397548161102457,50,0.1686340640808874,0.1401713469772961,2026-05-13 13:13:55
462870,29700,7,29750,22,29800,146,29850,29,29900,16,29650,968,29600,805,29550,1078,29500,1468,29450,317,220,4636,0.9093904448086708,50,0.1686340640808874,0.2088006902497653,2026-05-13 13:26:05
462870,29750,43,29800,192,29850,29,29900,18,29950,411,29700,66,29650,551,29600,801,29550,1113,29500,1672,693,4203,0.7169117647044181,50,0.1683501683501116,0.0157030692362224,2026-05-13 13:40:27
462870,29800,65,29850,26,29900,59,29950,10,30000,1340,29750,42,29700,116,29650,386,29600,922,29550,1148,1500,2614,0.2707826932419281,50,0.1680672268906998,0.0160673297627541,2026-05-13 13:54:28
462870,29800,106,29850,21,29900,58,29950,10,30000,1340,29750,33,29700,33,29650,405,29600,1005,29550,1168,1535,2644,0.2653744915045097,50,0.1680672268906998,0.0124810892586517,2026-05-13 14:11:09
462870,29800,147,29850,26,29900,58,29950,20,30000,1340,29750,79,29700,50,29650,729,29600,1056,29550,1168,1591,3082,0.3190669805257456,50,0.1680672268906998,0.025632706034959,2026-05-13 14:24:42
462870,29800,50,29850,77,29900,59,29950,30,30000,1340,29700,121,29650,728,29600,1024,29550,1181,29500,1684,1556,4738,0.5055608516038996,100,0.3367003367002233,0.025538201772846,2026-05-13 14:37:14
462870,29800,38,29850,4,29900,58,29950,30,30000,1340,29700,6,29650,382,29600,907,29550,1145,29500,1687,1470,4127,0.4747185992487498,100,0.3367003367002233,0.0014538405621481,2026-05-13 14:46:52
462870,29850,23,29900,54,29950,30,30000,1340,30050,522,29800,71,29750,129,29700,27,29650,371,29600,919,1969,1517,-0.1296615031551071,50,0.1677852348992725,0.0468029004611285,2026-05-13 15:00:01
462870,30050,450,30100,4,30150,155,30200,230,30250,302,29800,47,29750,11,29700,106,29650,373,29600,944,1141,1481,0.1296720061017175,250,0.8389261744963628,0.0317353139768282,2026-05-13 15:12:56
462870,29800,99,30050,275,30100,1137,0,0,0,0,29750,173,29700,485,29650,635,0,0,0,0,1511,1293,-0.077746077032533,50,0.1680672268906998,0.1337973704552684,2026-05-13 15:23:54
