ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:04:39
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:11:36
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:18:20
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:38:43
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:45:29
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:52:13
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 09:59:03
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 10:05:53
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 10:20:51
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 10:27:40
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 10:34:28
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 10:54:47
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 11:08:37
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 11:16:18
462870,29600,400,29800,107,30000,263,30050,72,30100,156,29500,884,29450,898,29400,560,29350,230,29300,92,998,2664,0.4549426542860323,100,0.3389830508473427,0.3318318318305862,2026-05-25 11:30:08
