ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
68760,52600,104,52700,66,52800,65,53000,61,53100,111,52500,102,52400,158,52300,147,52200,145,52100,252,407,804,0.3278282411203317,100,0.1904761904761542,0.1268656716402131,2026-05-13 09:11:46
68760,52200,2300,52300,1007,52400,57,52500,198,52600,547,52100,574,52000,1374,51900,179,51800,548,51700,416,4109,3091,-0.1413888888886925,100,0.1919385796544737,0.1857004205752646,2026-05-13 09:21:16
68760,52000,148,52100,55,52200,98,52300,1,52400,104,51800,598,51700,416,51600,320,51500,612,51400,45,406,1991,0.6612432206897737,200,0.3861003861003116,0.3003515821180293,2026-05-13 09:29:04
68760,51800,476,51900,128,52000,302,52100,433,52200,134,51600,819,51500,705,51400,80,51300,153,51200,684,1473,2441,0.2473173224316624,200,0.3875968992247311,0.3355182302321363,2026-05-13 09:39:35
68760,51700,207,51800,222,51900,210,52000,383,52100,432,51600,614,51500,389,51400,226,51300,186,51200,651,1454,2066,0.1738636363631424,100,0.1937984496123655,0.2971926427865576,2026-05-13 09:49:24
68760,51700,191,51800,150,51900,164,52000,183,52100,432,51600,618,51500,441,51400,280,51300,324,51200,697,1120,2360,0.3563218390794359,100,0.1937984496123655,0.2618644067785514,2026-05-13 09:58:49
68760,52100,6,52200,86,52400,144,52500,1,52600,24,52000,618,51900,509,51800,331,51700,835,51600,772,261,3065,0.843054720382312,100,0.1923076923076553,0.2016313213696521,2026-05-13 10:20:04
68760,52300,175,52400,87,52500,39,52700,75,52800,235,52200,526,52100,161,52000,459,51900,292,51800,114,611,1552,0.4350439204788024,100,0.1915708812260169,0.3389175257710121,2026-05-13 10:44:27
68760,52200,127,52300,1,52400,37,52500,48,52600,50,52100,112,52000,270,51900,281,51800,125,51700,202,263,990,0.580207501990581,100,0.1919385796544737,0.1131313131301703,2026-05-13 10:56:32
68760,52000,578,52100,3,52200,1,52300,21,52400,3,51900,811,51800,377,51700,510,51600,1053,51500,1101,606,3852,0.7281292059203048,100,0.1926782273602711,0.2105399792310214,2026-05-13 11:10:33
68760,52200,425,52300,72,52400,5,52500,50,52600,50,52100,38,52000,304,51900,214,51800,326,51700,657,602,1539,0.4376459598298102,100,0.1919385796544737,0.0246913580245309,2026-05-13 11:23:56
68760,51800,356,51900,1803,52000,76,52100,101,52200,11,51700,879,51600,1200,51500,2845,51400,307,51300,253,2347,5484,0.4005874090149399,100,0.1934235976788794,0.1602844638946749,2026-05-13 12:01:31
68760,51800,44,51900,1760,52000,165,52100,100,52200,11,51700,732,51600,1602,51500,2909,51400,324,51300,256,2080,5823,0.4736176135638699,100,0.1934235976788794,0.1257083977329113,2026-05-13 12:13:46
68760,51900,2040,52000,167,52100,100,52200,11,52300,71,51800,267,51700,683,51600,1573,51500,2899,51400,326,2389,5748,0.4128057023467951,100,0.1930501930501558,0.0464509394571216,2026-05-13 12:25:38
68760,51800,101,51900,17,52000,640,52100,101,52200,11,51700,136,51600,1786,51500,2943,51400,330,51300,287,870,5482,0.7260705289661114,100,0.1934235976788794,0.0248084640641648,2026-05-13 12:37:48
68760,51900,252,52000,618,52100,30,52200,11,52300,71,51800,4,51700,503,51600,1763,51500,3529,51400,369,982,6168,0.7253146853136709,100,0.1930501930501558,0.0006485084306085,2026-05-13 12:50:58
68760,51700,179,51800,557,51900,49,52000,287,52100,30,51600,1914,51500,3924,51400,366,51300,490,51200,838,1102,7532,0.7447301366681205,100,0.1937984496123655,0.2541157727027959,2026-05-13 13:13:55
68760,51700,226,51800,109,51900,49,52000,270,52100,30,51600,1974,51500,4066,51400,372,51300,496,51200,865,684,7773,0.8382405108184483,100,0.1937984496123655,0.2539560015434787,2026-05-13 13:26:05
68760,51700,652,51800,264,51900,49,52000,260,52100,30,51600,2219,51500,3409,51400,382,51300,525,51200,865,1255,7400,0.7099942229916695,100,0.1937984496123655,0.2998648648644596,2026-05-13 13:40:27
68760,51600,1589,51700,219,51800,531,51900,82,52000,362,51500,2702,51400,600,51300,697,51200,870,51100,1132,2783,6001,0.3663479052819144,100,0.1941747572815157,0.4502582902842022,2026-05-13 13:54:28
68760,51700,82,51800,533,51900,50,52000,362,52100,41,51600,864,51500,2382,51400,597,51300,697,51200,870,1068,5410,0.6702686014191568,100,0.1937984496123655,0.1597042513860264,2026-05-13 14:11:09
68760,51500,810,51600,16,51700,495,51800,230,51900,172,51400,640,51300,201,51200,413,51100,1168,51000,2181,1723,4603,0.4552639898823027,100,0.1945525291828415,0.1390397566801237,2026-05-13 14:24:42
68760,51600,117,51700,494,51800,80,51900,222,52000,372,51400,733,51300,1379,51200,856,51100,1230,51000,2180,1285,6378,0.6646222106216043,200,0.3891050583656831,0.1149263091876529,2026-05-13 14:37:14
68760,51500,129,51700,536,51800,191,51900,192,52000,369,51400,1081,51300,1495,51200,1653,51100,1353,51000,2257,1417,7839,0.6938202247183515,100,0.1945525291828415,0.1379002423776784,2026-05-13 14:46:52
68760,51600,984,51700,479,51800,191,51900,192,52000,262,51500,1012,51400,811,51300,1454,51200,1229,51100,1412,2108,5918,0.4747072015942254,100,0.1941747572815157,0.17100371747183,2026-05-13 15:00:01
068760,51500,407,51600,146,51700,440,51800,191,51900,60,51400,791,51300,1331,51200,1230,51100,1431,51000,2253,1244,7036,0.6995169082117155,100,0.19455252918284155,0.1124218305854002,2026-05-13 15:12:56
