ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
277810,721000,28,722000,6,723000,6,724000,46,725000,43,720000,3,719000,40,718000,126,717000,98,716000,231,129,498,0.5885167464020971,1000,0.1388888888888869,0.0060240963854212,2026-05-19 09:01:34
277810,699000,104,700000,79,701000,234,702000,76,703000,49,698000,25,697000,263,696000,131,695000,181,694000,36,542,636,0.0797962648550102,1000,0.143266475644697,0.0393081761000108,2026-05-19 09:09:49
277810,701000,124,702000,17,703000,19,704000,23,705000,40,700000,10,699000,156,698000,244,697000,223,696000,250,223,883,0.5967450271193785,1000,0.1428571428571408,0.0113250283124425,2026-05-19 09:21:43
277810,697000,213,698000,203,699000,70,700000,75,701000,38,696000,331,695000,854,694000,330,693000,349,692000,486,599,2350,0.5937605968104654,1000,0.1436781609195381,0.1408510638291878,2026-05-19 09:33:42
277810,681000,455,682000,63,683000,41,684000,29,685000,65,680000,1053,679000,217,678000,232,677000,148,676000,202,653,1852,0.4786427145689476,1000,0.1470588235294096,0.5685745140358068,2026-05-19 09:55:37
277810,678000,14,679000,43,681000,12,683000,9,684000,63,677000,104,676000,350,675000,389,674000,174,673000,291,141,1308,0.8053830227687689,1000,0.1477104874446063,0.0795107033633065,2026-05-19 10:06:28
277810,675000,40,676000,53,677000,31,678000,62,679000,19,674000,18,673000,354,672000,308,671000,658,670000,1485,205,2823,0.8645970937884261,1000,0.148367952522253,0.0063761955366405,2026-05-19 10:17:31
277810,670000,7,671000,80,672000,16,673000,156,674000,10,669000,35,668000,264,667000,208,666000,480,665000,565,269,1552,0.7045579351965703,1000,0.1494768310911786,0.0225515463916072,2026-05-19 10:28:05
277810,675000,69,676000,16,677000,21,678000,71,679000,100,674000,51,673000,123,672000,17,671000,104,670000,699,277,994,0.5641227379971352,1000,0.148367952522253,0.0513078470819787,2026-05-19 10:39:08
277810,667000,1,668000,14,669000,11,0,0,0,0,666000,437,665000,763,664000,526,0,0,0,0,26,1726,0.970319634697658,1000,0.1501501501501479,0.2531865585153349,2026-05-19 10:50:55
277810,664000,26,665000,43,666000,98,667000,46,668000,33,663000,28,662000,216,661000,370,660000,1198,659000,154,246,1966,0.7775768535227053,1000,0.1508295625942662,0.0142421159714433,2026-05-19 11:01:47
277810,668000,18,669000,17,670000,39,671000,6,672000,27,667000,51,666000,26,665000,81,664000,13,663000,80,107,251,0.4022346368602728,1000,0.1499250374812571,0.2031872509879208,2026-05-19 11:13:51
