ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
277810,863000,415,864000,150,865000,388,866000,186,867000,232,862000,50,861000,252,860000,84,859000,74,858000,25,1371,485,-0.4773706896526004,1000,0.116009280742458,0.103092783503029,2026-05-15 09:11:05
277810,890000,449,891000,100,892000,125,893000,402,894000,365,889000,292,888000,87,887000,45,886000,100,885000,39,1441,563,-0.4381237524928237,1000,0.1124859392575915,0.5186500888007345,2026-05-15 09:29:27
277810,893000,143,894000,182,895000,134,896000,39,897000,63,892000,3,891000,81,890000,14,889000,36,888000,25,561,159,-0.5583333333255787,1000,0.1121076233183843,0.0188679245271152,2026-05-15 09:40:35
277810,897000,81,898000,69,899000,61,900000,450,901000,99,896000,22,895000,63,894000,118,893000,115,892000,66,760,384,-0.3286713286684557,1000,0.1116071428571416,0.0572916666651747,2026-05-15 09:50:54
277810,887000,26,888000,35,889000,16,890000,13,891000,54,886000,40,885000,377,884000,266,883000,191,882000,186,144,1060,0.7607973421863722,1000,0.1128668171557549,0.0377358490562477,2026-05-15 10:07:32
277810,871000,121,872000,147,873000,29,874000,26,875000,9,870000,159,869000,244,868000,54,867000,104,866000,93,332,654,0.3265720081102781,1000,0.1149425287356308,0.2431192660513284,2026-05-15 10:18:30
277810,865000,241,866000,20,867000,4,869000,7,870000,126,863000,20,862000,55,861000,115,860000,247,859000,92,398,529,0.1413160733533838,2000,0.2317497103128594,0.0378071833641246,2026-05-15 10:39:51
277810,847000,39,848000,93,849000,40,850000,113,851000,16,846000,7,845000,63,844000,16,843000,33,842000,73,301,192,-0.2210953346811136,1000,0.11820330969267,0.0364583333314344,2026-05-15 11:03:48
277810,841000,33,842000,35,843000,11,844000,17,845000,28,839000,7,838000,98,837000,67,836000,66,835000,177,124,415,0.5398886827358091,2000,0.2383790226460043,0.0168674698791116,2026-05-15 11:17:19
277810,846000,38,847000,98,848000,83,849000,97,850000,333,844000,41,843000,34,842000,92,841000,192,840000,119,649,478,-0.1517302573189731,2000,0.2369668246445469,0.0857740585756114,2026-05-15 11:31:59
277810,847000,41,848000,10,849000,36,850000,319,851000,24,846000,2,845000,96,844000,70,843000,91,842000,123,430,382,-0.0591133004918828,1000,0.11820330969267,0.0052356020941037,2026-05-15 11:44:14
277810,838000,38,839000,29,840000,46,842000,13,843000,17,836000,146,835000,430,834000,140,833000,190,832000,252,143,1158,0.7801691006857789,2000,0.2392344497607627,0.1260794473218819,2026-05-15 11:57:29
277810,836000,57,837000,8,838000,111,839000,52,840000,117,835000,69,834000,31,833000,82,832000,86,831000,726,345,994,0.4846900672107193,1000,0.1197604790419147,0.0694164989932654,2026-05-15 12:34:41
277810,837000,68,838000,24,839000,8,840000,57,841000,49,836000,156,835000,119,834000,49,833000,230,832000,289,206,843,0.607244995227767,1000,0.1196172248803813,0.1850533807807229,2026-05-15 12:43:40
277810,838000,24,839000,16,840000,65,841000,41,842000,8,837000,27,836000,296,835000,195,834000,104,833000,320,154,942,0.7189781021832211,1000,0.1194743130226986,0.0286624203818613,2026-05-15 12:53:30
277810,828000,6,829000,60,830000,14,831000,80,832000,27,827000,203,826000,242,825000,504,824000,88,823000,128,187,1165,0.7233727810597385,1000,0.1209189842805305,0.1742489270371309,2026-05-15 13:03:39
277810,816000,39,817000,12,818000,28,819000,31,820000,41,815000,461,814000,114,813000,119,812000,191,811000,170,151,1055,0.7495854062956088,1000,0.1226993865030659,0.4369668246404079,2026-05-15 13:16:09
277810,824000,3,826000,28,827000,20,828000,2,829000,29,821000,1,820000,26,819000,3,818000,5,817000,8,82,43,-0.31199999997504,3000,0.365408038976853,0.02325581394808,2026-05-15 13:31:03
277810,813000,32,814000,36,815000,39,816000,10,817000,11,810000,98,809000,161,808000,122,807000,202,806000,195,128,778,0.7174392935903152,3000,0.3703703703703658,0.1259640102811572,2026-05-15 13:46:01
277810,816000,46,817000,22,818000,41,819000,28,820000,279,813000,6,812000,36,811000,30,810000,88,809000,21,416,181,-0.3936348408644282,3000,0.3690036900368958,0.0331491712688867,2026-05-15 14:00:40
277810,810000,10,811000,53,812000,27,813000,10,814000,5,809000,77,808000,136,807000,102,806000,211,805000,295,105,821,0.773218142540246,1000,0.1236093943139663,0.093788063336251,2026-05-15 14:17:49
277810,801000,55,802000,157,803000,38,804000,73,805000,34,800000,521,799000,204,798000,137,797000,209,796000,72,357,1143,0.5239999999965067,1000,0.1249999999999984,0.4558180227431687,2026-05-15 14:34:21
277810,793000,19,794000,142,795000,335,796000,8,797000,264,791000,24,790000,800,789000,70,788000,93,787000,121,768,1108,0.1812366737730211,2000,0.252844500632108,0.021660649819299,2026-05-15 14:51:24
277810,794000,71,795000,3,796000,35,797000,11,798000,10,793000,52,792000,132,791000,46,790000,80,789000,45,130,355,0.4639175257636305,1000,0.1261034047919278,0.1464788732353104,2026-05-15 15:04:50
277810,817000,89,818000,134,819000,54,0,0,0,0,816000,266,815000,24,814000,340,0,0,0,0,277,630,0.38919514883804635,1000,0.12254901960784163,0.4222222222155203,2026-05-15 15:17:56
