ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
277810,931000,25,932000,482,933000,517,934000,242,935000,546,930000,262,929000,282,928000,310,927000,259,926000,135,1812,1248,-0.1843137254895937,1000,0.1075268817204289,0.2099358974342152,2026-05-12 09:10:04
277810,952000,76,953000,152,954000,83,955000,132,956000,95,951000,91,950000,685,949000,416,948000,92,947000,81,538,1365,0.4345769837076481,1000,0.1051524710830693,0.0666666666661782,2026-05-12 09:19:37
277810,933000,55,934000,18,935000,3,936000,47,937000,186,932000,2,931000,135,930000,267,929000,171,928000,138,309,713,0.3953033268063082,1000,0.1072961373390546,0.0028050490883197,2026-05-12 09:31:14
277810,925000,54,926000,26,927000,98,928000,119,929000,81,924000,53,923000,18,922000,136,921000,24,920000,599,378,830,0.3741721854273661,1000,0.108225108225107,0.0638554216859776,2026-05-12 09:42:28
277810,910000,5,913000,58,914000,5,915000,43,916000,123,909000,66,908000,147,907000,129,906000,110,905000,130,234,582,0.4264705882300678,1000,0.1100110011001088,0.1134020618537216,2026-05-12 09:52:57
277810,891000,20,892000,76,893000,44,894000,20,895000,73,888000,44,887000,299,886000,138,885000,229,884000,57,233,767,0.53399999999466,3000,0.337837837837834,0.0573663624503602,2026-05-12 10:02:29
277810,874000,2,875000,19,876000,32,877000,22,878000,31,870000,161,869000,90,868000,10,867000,77,866000,316,106,654,0.7210526315694599,4000,0.4597701149425234,0.2461773700268168,2026-05-12 10:15:56
277810,831000,46,832000,118,833000,49,834000,93,835000,856,830000,665,829000,28,828000,36,827000,78,826000,22,1162,829,-0.1672526368650565,1000,0.1204819277108419,0.8021712907020244,2026-05-12 10:26:36
277810,843000,132,844000,44,845000,147,846000,31,847000,179,842000,2,841000,75,840000,139,839000,98,838000,48,533,362,-0.1910614525118317,1000,0.1187648456056993,0.0055248618783004,2026-05-12 10:39:24
277810,830000,30,831000,17,832000,26,833000,24,834000,7,829000,64,828000,111,827000,49,826000,35,825000,65,104,324,0.5140186915767753,1000,0.1206272617611565,0.1975308641914342,2026-05-12 10:50:26
277810,848000,19,849000,129,850000,212,851000,50,852000,128,845000,10,844000,19,843000,28,842000,75,841000,119,538,251,-0.3637515842792934,3000,0.3550295857988123,0.0398406374486119,2026-05-12 11:01:04
277810,846000,10,847000,87,848000,34,849000,104,850000,3,843000,103,842000,152,841000,157,840000,360,839000,148,238,920,0.5889464594076949,3000,0.3558718861209922,0.1119565217379135,2026-05-12 11:14:25
277810,841000,20,842000,36,843000,5,844000,68,845000,73,840000,8,839000,106,838000,49,837000,31,836000,14,202,208,0.0146341463411064,1000,0.1190476190476176,0.0384615384596893,2026-05-12 11:42:59
277810,848000,35,849000,651,850000,367,851000,111,852000,96,847000,149,846000,110,845000,102,844000,87,843000,61,1260,509,-0.4245336348195335,1000,0.1180637544273894,0.2927308447879621,2026-05-12 11:55:01
277810,841000,85,842000,126,843000,11,844000,30,845000,28,840000,187,839000,137,838000,127,837000,117,836000,85,280,653,0.399785637723475,1000,0.1190476190476176,0.2863705972391061,2026-05-12 12:06:59
277810,845000,13,846000,79,847000,164,848000,54,849000,330,843000,43,842000,122,841000,69,840000,431,839000,122,640,787,0.1030133146453888,2000,0.2372479240806615,0.0546378653106145,2026-05-12 12:29:47
277810,839000,27,840000,59,841000,5,843000,39,844000,124,838000,34,837000,114,836000,759,835000,424,834000,74,254,1405,0.6937914406227017,1000,0.1193317422434353,0.0241992882560555,2026-05-12 12:42:30
277810,836000,65,837000,31,838000,32,839000,5,840000,28,833000,35,832000,173,831000,411,830000,709,829000,155,161,1483,0.8041362530364713,3000,0.3601440576230448,0.0236008091704409,2026-05-12 12:54:59
277810,845000,87,846000,27,847000,78,848000,29,849000,3,844000,45,843000,150,842000,433,841000,1073,840000,645,224,2346,0.8256809338489274,1000,0.1184834123222734,0.0191815856776676,2026-05-12 13:07:58
277810,845000,445,846000,24,847000,11,848000,20,849000,52,844000,52,843000,13,842000,348,841000,1046,840000,833,552,2292,0.61181434598941,1000,0.1184834123222734,0.0226876090749446,2026-05-12 13:20:30
277810,843000,5,844000,12,845000,13,846000,71,847000,90,841000,158,840000,418,839000,80,838000,129,837000,153,191,938,0.6616474756363008,2000,0.2378121284185465,0.1684434967999099,2026-05-12 13:32:05
277810,838000,65,839000,36,840000,24,841000,40,843000,14,837000,108,836000,166,835000,417,834000,115,833000,132,179,938,0.6794986571111953,1000,0.1194743130226986,0.1151385927493055,2026-05-12 13:44:21
277810,840000,52,841000,55,843000,16,844000,51,845000,44,839000,78,838000,48,837000,46,836000,14,835000,35,218,221,0.006833712983899,1000,0.1191895113230021,0.352941176454618,2026-05-12 13:57:42
277810,826000,9,827000,19,828000,46,829000,6,830000,76,825000,831,824000,101,823000,66,822000,97,821000,420,156,1515,0.8132854578048277,1000,0.1212121212121197,0.548514851481528,2026-05-12 14:11:08
277810,842000,71,843000,48,844000,84,845000,78,846000,69,841000,66,840000,176,839000,134,838000,52,837000,71,350,499,0.1755005889260836,1000,0.1189060642092732,0.1322645290554656,2026-05-12 14:24:15
277810,850000,175,851000,75,852000,129,853000,215,854000,242,849000,302,848000,228,847000,86,846000,60,845000,183,836,859,0.0135693215338432,1000,0.1177856301531199,0.351571594873672,2026-05-12 14:50:25
277810,857000,62,859000,411,860000,576,861000,65,862000,69,856000,85,855000,205,854000,62,853000,131,852000,47,1183,530,-0.3812025685908862,1000,0.1168224299065406,0.16037735848754,2026-05-12 15:13:57
277810,857000,1519,858000,85,859000,203,0,0,0,0,856000,605,855000,140,854000,105,0,0,0,0,1807,850,-0.3601806548725624,1000,0.11682242990654068,0.7117647058739792,2026-05-12 15:24:39
