ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
326030,96400,437,96500,703,96600,280,96700,114,96800,184,96300,146,96200,89,96100,30,95800,88,95700,58,1718,411,-0.6139032409553128,100,0.1038421599169154,0.3552311435436683,2026-03-25 09:02:48
326030,96700,240,96800,270,96900,313,97000,1198,97100,193,96500,67,96400,1,96300,12,96200,1,96100,3,2214,84,-0.9268929503876114,200,0.2072538860103412,0.7976190475240931,2026-03-25 09:08:59
326030,97200,91,97300,166,97400,133,97500,248,97600,217,97100,93,97000,52,96900,424,96800,71,96700,173,855,813,-0.0251798561149569,100,0.1029866117404631,0.114391143910032,2026-03-25 09:15:26
326030,96500,146,96600,50,96700,240,96800,73,96900,55,96400,137,96300,41,96200,6,96100,28,96000,115,564,327,-0.2659932659902806,100,0.1037344398340141,0.4189602446355058,2026-03-25 09:21:54
326030,96900,199,97000,220,97100,361,97200,217,97300,131,96800,235,96700,35,96600,1,96500,3,96300,5,1128,279,-0.6034115138549865,100,0.1033057851239562,0.8422939067798461,2026-03-25 09:28:06
326030,97100,644,97200,354,97300,255,97400,247,97500,365,97000,322,96900,23,96800,11,96700,14,96600,41,1865,411,-0.6388400702959629,100,0.103092783505144,0.7834549878154877,2026-03-25 09:34:22
326030,97200,251,97300,777,97400,411,97500,525,97600,592,97100,188,97000,219,96900,42,96800,15,96700,12,2556,476,-0.6860158311323021,100,0.1029866117404631,0.3949579831849799,2026-03-25 09:40:45
326030,97600,540,97700,537,97800,367,97900,329,98000,1420,97500,255,97400,90,97300,93,97100,46,97000,166,3193,650,-0.6617226125405627,100,0.102564102564092,0.3923076923016568,2026-03-25 09:46:57
326030,97000,71,97100,278,97200,209,97300,139,97400,147,96900,7,96800,119,96700,25,96600,143,96500,901,844,1195,0.1721432074537904,100,0.1031991744065941,0.005857740585725,2026-03-25 09:53:25
326030,97200,380,97300,60,97400,196,97500,587,97600,458,97000,253,96800,71,96700,206,96600,96,96500,158,1681,784,-0.3638945233250957,200,0.206185567010288,0.3227040816285369,2026-03-25 09:59:38
