ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
326030,100000,82,100100,3,100300,3,100400,15,100500,20,99900,24,99800,116,99700,11,99600,87,99500,222,123,460,0.5780445969026065,100,0.10010010010009,0.052173913042344,2026-05-14 09:12:35
326030,99500,79,99600,95,99900,15,100000,48,100200,17,99400,23,99300,1265,99200,396,99100,264,99000,611,254,2559,0.8194098826846093,100,0.1006036217303721,0.0089878858928918,2026-05-14 09:21:44
326030,99700,2,99800,57,99900,22,100000,105,100100,21,99600,105,99500,31,99400,327,99300,1149,99200,549,207,2161,0.8251689189154343,100,0.1004016064256927,0.0485886163810801,2026-05-14 09:31:59
326030,99600,61,99800,68,99900,241,100000,137,100100,89,99400,411,99300,1170,99200,624,99100,353,99000,1266,596,3824,0.7303167420797957,200,0.2012072434607443,0.1074790794976268,2026-05-14 09:42:38
326030,100600,1,100700,140,100800,630,100900,223,101000,248,100500,17,100400,40,100300,89,100200,39,100100,134,1242,319,-0.5912876361268976,100,0.0995024875621791,0.0532915360484861,2026-05-14 10:10:53
326030,100500,33,100700,213,100800,58,100900,1116,101000,480,100400,110,100300,241,100200,1084,100100,456,100000,657,1900,2548,0.1456834532370825,100,0.0996015936254881,0.0431711145995166,2026-05-14 10:39:08
326030,100500,356,100600,19,100700,604,100800,88,100900,189,100300,191,100200,934,100100,262,100000,681,99900,331,1256,2399,0.3127222982207586,200,0.1994017946161316,0.0796165068775339,2026-05-14 10:48:44
326030,100300,614,100400,90,100500,92,100600,122,100700,120,100200,4,100100,417,100000,1183,99900,332,99800,186,1038,2122,0.3430379746824588,100,0.0998003992015868,0.0018850141375971,2026-05-14 10:57:02
326030,100200,68,100300,44,100400,45,100500,76,100600,171,100100,171,100000,49,99900,253,99800,208,99700,368,404,1049,0.4439091534725127,100,0.0999000999000899,0.1630123927534508,2026-05-14 11:04:52
326030,99700,508,99800,83,99900,14,100000,1,100100,1,99600,732,99500,485,99400,417,99300,418,99200,494,607,2546,0.6149698699631622,100,0.1004016064256927,0.2875098193233012,2026-05-14 11:13:45
326030,99800,84,99900,3,100000,10,100100,13,100200,15,99700,33,99600,423,99500,506,99400,415,99300,500,125,1877,0.875124875120504,100,0.1003009027081143,0.0175812466701247,2026-05-14 11:22:36
326030,99900,108,100000,65,100100,31,100200,21,100300,127,99800,245,99700,79,99600,255,99500,350,99400,571,352,1500,0.6198704103638236,100,0.1002004008015931,0.1633333333322444,2026-05-14 11:49:35
326030,99700,194,99800,7,99900,11,100000,203,100100,80,99600,875,99500,555,99400,686,99300,771,99200,655,495,3542,0.7547683923687026,100,0.1004016064256927,0.2470355731218322,2026-05-14 12:07:43
326030,99700,457,99800,166,99900,176,100000,302,100100,97,99600,653,99500,791,99400,636,99300,861,99200,673,1198,3614,0.502078137987319,100,0.1004016064256927,0.1806862202540656,2026-05-14 12:17:09
326030,99600,386,99700,133,99800,229,99900,102,100000,297,99500,599,99400,711,99300,865,99200,927,99100,1084,1147,4186,0.5698481155061507,100,0.1005025125628039,0.1430960344000403,2026-05-14 12:27:32
326030,99600,252,99700,25,99800,51,99900,116,100000,284,99500,251,99400,411,99300,803,99200,986,99100,1066,728,3517,0.657008244992563,100,0.1005025125628039,0.0713676428772494,2026-05-14 12:37:37
326030,99400,335,99500,119,99600,201,99700,33,99800,120,99300,702,99200,1036,99100,993,99000,1485,98900,440,808,4656,0.7042459736443919,100,0.1007049345417823,0.1507731958759648,2026-05-14 12:50:59
326030,99700,222,99800,15,99900,2,100000,155,100100,98,99600,98,99500,3,99400,120,99300,215,99200,1016,492,1452,0.4938271604912869,100,0.1004016064256927,0.0674931129471935,2026-05-14 13:11:36
326030,99800,223,99900,218,100000,97,100100,88,100200,197,99700,506,99600,98,99500,205,99400,149,99300,455,823,1413,0.2638640429326303,100,0.1003009027081143,0.3581033262536581,2026-05-14 13:21:18
326030,99800,419,99900,405,100000,208,100100,262,100200,197,99700,89,99600,28,99500,209,99400,237,99300,478,1491,1041,-0.1777251184827104,100,0.1003009027081143,0.0854947166178146,2026-05-14 13:31:23
326030,100000,410,100100,662,100200,14,100300,285,100400,43,99800,123,99700,430,99600,156,99500,202,99400,272,1414,1183,-0.0889487870616521,200,0.2004008016031863,0.1039729501259174,2026-05-14 13:41:55
326030,100300,149,100400,221,100500,249,100600,184,100700,157,100200,186,100100,109,100000,90,99900,2,99800,201,960,588,-0.2403100775178274,100,0.0998003992015868,0.3163265306068651,2026-05-14 13:52:25
326030,100200,271,100300,86,100400,92,100500,250,100600,221,100100,6,100000,139,99900,94,99800,165,99700,535,920,939,0.0102205486820321,100,0.0999000999000899,0.0063897763577594,2026-05-14 14:04:28
326030,100800,300,100900,301,101000,1034,101100,347,101200,485,100700,70,100600,1,100500,88,100400,94,100300,27,2467,280,-0.7961412449916413,100,0.0993048659384211,0.2499999999910714,2026-05-14 14:17:40
326030,101400,127,101500,472,101600,394,101700,335,101800,811,101300,27,101200,13,101100,26,101000,300,100900,16,2139,382,-0.6969456564827571,100,0.0987166831194374,0.070680628270401,2026-05-14 14:31:11
326030,101400,87,101500,82,101600,491,101700,534,101800,762,101300,12,101200,174,101100,1506,101000,188,100900,16,1956,1896,-0.0155763239874985,100,0.0987166831194374,0.0063291139240172,2026-05-14 14:43:20
326030,102200,8,102300,582,102400,340,102500,612,102600,126,102000,14,101900,971,101800,141,101700,48,101600,16,1668,1190,-0.167249825051899,200,0.1960784313725298,0.011764705882254,2026-05-14 14:56:41
326030,102300,479,102400,250,102500,639,0,0,0,0,102100,7,102000,189,101900,49,0,0,0,0,1368,245,-0.6962182269020694,200,0.19588638589616106,0.02857142857026239,2026-05-14 15:15:41
