ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
1450,31400,130,31450,1113,31500,21,31550,645,31600,247,31350,482,31300,426,31250,1101,31200,437,31150,210,2156,2656,0.1039068994179054,50,0.1594896331737928,0.1814759036137745,2026-05-06 09:00:30
1450,30900,1,30950,1024,31000,59,31050,151,31100,104,30850,1142,30800,1917,30750,331,30700,735,30650,243,1339,4368,0.530751708427316,50,0.1620745542949231,0.2614468864462879,2026-05-06 09:18:18
1450,30800,3003,30850,415,30900,107,30950,1037,31000,359,30750,1257,30700,2290,30650,1314,30600,909,30550,1688,4921,7458,0.2049438565310566,50,0.1626016260162072,0.1685438455347699,2026-05-06 09:26:18
1450,30750,2887,30800,5298,30850,536,30900,408,30950,777,30700,975,30650,1750,30600,3312,30550,2565,30500,2928,9906,11530,0.0757604030602371,50,0.1628664495113476,0.0845620121421643,2026-05-06 09:43:46
1450,30900,405,30950,1492,31000,115,31050,584,31100,114,30850,810,30800,2151,30750,743,30700,1484,30650,1631,2710,6819,0.4312099905546949,50,0.1620745542949231,0.1187857457103405,2026-05-06 09:52:37
1450,30950,1028,31000,25,31050,488,31100,494,31150,525,30900,37,30850,705,30800,2271,30750,811,30700,1546,2560,5370,0.3543505674648747,50,0.1618122977345754,0.0068901303538046,2026-05-06 10:00:23
1450,30900,1609,30950,698,31000,55,31050,488,31100,494,30850,1818,30800,2389,30750,810,30700,1632,30650,2039,3344,8688,0.4441489361698436,50,0.1620745542949231,0.2092541436461679,2026-05-06 10:08:51
1450,31000,3939,31050,1751,31100,347,31150,526,31200,756,30950,1183,30900,5770,30850,1612,30800,2025,30750,800,7319,11390,0.2175958095033312,50,0.1615508885298347,0.1038630377523232,2026-05-06 10:16:47
1450,30900,2157,30950,1442,31000,2028,31050,806,31100,345,30850,1398,30800,2031,30750,896,30700,1853,30650,1527,6778,7705,0.0640060760891638,50,0.1620745542949231,0.1814406229718605,2026-05-06 10:24:43
1450,30950,502,31000,469,31050,815,31100,365,31150,526,30900,1825,30850,1480,30800,2000,30750,974,30700,1834,2677,8113,0.5037998146427212,50,0.1618122977345754,0.2249476149387095,2026-05-06 10:32:24
1450,31100,416,31150,1224,31200,806,31250,2213,31300,1132,31050,924,31000,4103,30950,1409,30900,4804,30850,2069,5791,13309,0.3936125654448201,50,0.1610305958131526,0.0694267037342629,2026-05-06 11:23:58
1450,31100,792,31150,748,31200,1239,31250,2213,31300,1132,31050,1062,31000,5007,30950,1409,30900,3382,30850,1969,6124,12829,0.3537698517383243,50,0.1610305958131526,0.0827811988462991,2026-05-06 11:47:48
