ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
1450,33350,172,33400,530,33450,64,33500,111,33550,41,33300,2220,33250,1382,33200,619,33150,5,33100,3348,918,7574,0.7837965143655395,50,0.150150150150105,0.293108001055858,2026-05-15 09:11:05
1450,33300,125,33350,609,33400,195,33450,103,33500,291,33250,945,33200,50,33150,427,33100,168,33050,1068,1323,2658,0.3353428786728577,50,0.1503759398495788,0.3555304740392945,2026-05-15 09:19:24
1450,33250,639,33300,763,33350,835,33400,68,33450,9,33200,375,33150,103,33100,960,33050,113,33000,124,2314,1675,-0.1601905239404357,50,0.1506024096385088,0.2238805970135887,2026-05-15 09:29:27
1450,33100,393,33150,25,33200,977,33250,100,33300,376,33050,416,33000,10,32950,2321,32900,4120,32850,120,1871,6987,0.5775570106112242,50,0.1512859304084262,0.0595391441247179,2026-05-15 09:40:35
1450,32500,851,32550,156,32600,2575,32650,670,32700,99,32450,242,32400,233,32350,605,32300,383,32250,597,4351,2060,-0.3573545468720054,50,0.1540832049306151,0.1174757281547695,2026-05-15 09:50:54
1450,32250,1047,32300,194,32350,25,32400,944,32450,20,32200,1357,32150,724,32100,411,32050,436,32000,1707,2230,4635,0.3503277494532406,50,0.1552795031055418,0.2927723840338883,2026-05-15 10:07:32
1450,32050,1237,32100,1010,32150,762,32200,94,32250,40,32000,500,31950,1465,31900,4965,31850,172,31800,316,3143,7418,0.4047912129529355,50,0.1562499999999511,0.067403612833557,2026-05-15 10:18:30
1450,32000,2206,32050,1582,32100,814,32150,191,32200,145,31950,526,31900,430,31850,178,31800,291,31750,281,4938,1706,-0.4864539434068536,50,0.1564945226916568,0.3083235638903381,2026-05-15 10:28:47
1450,32100,1877,32150,80,32200,79,32250,6,32300,78,32000,691,31950,2381,31900,780,31850,2246,31800,348,2120,6446,0.5050198459018153,100,0.3124999999999023,0.1071982624881985,2026-05-15 10:39:51
1450,32100,1570,32150,119,32200,211,32250,8,32300,5,32000,99,31950,3162,31900,801,31850,1582,31800,348,1913,5992,0.5160025300436231,100,0.3124999999999023,0.016522029372469,2026-05-15 10:51:58
1450,32050,1405,32100,147,32150,1,32200,133,32250,8,32000,1328,31950,303,31900,3756,31850,1892,31800,338,1694,7617,0.6361293094182836,50,0.1562499999999511,0.1743468557172451,2026-05-15 11:03:48
1450,31800,3773,31850,58,31900,366,31950,1868,32000,45,31700,2416,31650,801,31600,321,31550,624,31500,1225,6110,5387,-0.0628859702530548,100,0.3154574132491118,0.4484870985698004,2026-05-15 11:17:19
1450,31950,3814,32000,1004,32100,701,32200,133,32250,7,31900,765,31850,4375,31800,639,31750,1229,31700,1005,5659,8013,0.1721767115270829,50,0.1567398119121765,0.0954698614749838,2026-05-15 11:44:14
1450,31900,757,31950,320,32000,160,32050,3,32100,398,31850,4423,31800,201,31750,713,31700,38,31650,151,1638,5526,0.5427135678384384,50,0.1569858712715362,0.8003981179862462,2026-05-15 11:57:29
1450,31900,1228,31950,81,32000,508,32050,38,32100,405,31850,3242,31800,625,31750,715,31700,40,31650,51,2260,4673,0.3480455791138785,50,0.1569858712715362,0.6937727369983013,2026-05-15 12:09:29
1450,32050,506,32100,264,32150,29,32200,205,32250,407,32000,251,31950,344,31900,388,31850,952,31800,34,1411,1969,0.1650887573959613,50,0.1562499999999511,0.1274758760785806,2026-05-15 12:22:36
1450,32200,878,32250,405,32300,4456,32350,1052,32400,708,32150,277,32100,830,32050,1580,32000,96,31950,35,7499,2818,-0.4537171658423439,50,0.1555209953343217,0.0982966643005738,2026-05-15 12:34:41
1450,32650,1338,32700,104,32750,1785,32800,154,32850,2310,32600,2944,32550,415,32500,1517,32450,223,32400,612,5691,5711,0.0017540782318876,50,0.1533742331287873,0.5154964104350981,2026-05-15 12:43:40
1450,32450,1611,32500,228,32550,4372,32600,72,32650,111,32400,931,32350,242,32300,3928,32250,39,32200,48,6394,5188,-0.104127093766099,50,0.1543209876542733,0.1794525828832316,2026-05-15 12:53:30
1450,32500,1346,32550,2539,32600,40,32650,132,32700,111,32450,749,32400,1194,32350,243,32300,3928,32250,39,4168,6153,0.1923263249683244,50,0.1540832049306151,0.1217292377699955,2026-05-15 13:03:39
1450,33450,1464,33500,1400,33550,766,33600,425,33650,1746,33400,1426,33350,865,33300,782,33250,2343,33200,2099,5801,7515,0.1287173325321953,50,0.1497005988023504,0.1897538256817169,2026-05-15 13:16:09
1450,33200,82,33250,158,33300,370,33350,231,33400,838,33150,505,33100,388,33050,455,33000,2171,32950,218,1679,3737,0.3799852289505539,50,0.1508295625942229,0.1351351351347735,2026-05-15 13:31:03
1450,33200,404,33250,2046,33300,959,33350,1133,33400,1894,33150,190,33100,1310,33050,2698,33000,338,32950,346,6436,4882,-0.1373034104964328,50,0.1508295625942229,0.0389184760343324,2026-05-15 13:46:01
1450,32700,599,32750,489,32800,237,32850,4,32900,506,32650,1301,32600,737,32550,35,32500,1272,32450,61,1835,3406,0.2997519557330667,50,0.1531393568146545,0.3819729888420964,2026-05-15 14:17:49
1450,32450,411,32500,212,32550,268,32600,10,32650,501,32400,59,32350,568,32300,560,32250,107,32200,168,1402,1462,0.0209497206703179,50,0.1543209876542733,0.0403556771543067,2026-05-15 14:34:21
1450,32600,173,32650,535,32700,301,32750,746,32800,725,32550,155,32500,790,32450,2179,32400,258,32350,189,2480,3571,0.1803007767308208,50,0.1536098310291386,0.0434052086249134,2026-05-15 14:51:24
1450,32650,718,32700,784,32750,723,32800,725,32850,1082,32600,5,32550,1959,32500,584,32450,268,32400,224,4032,3040,-0.1402714932124713,50,0.1533742331287873,0.0016447368420998,2026-05-15 15:04:50
001450,33000,537,33050,166,33100,375,33150,67,33200,2613,32850,2012,32800,31,32750,3,32700,82,32650,500,3758,2628,-0.1769495771998482,150,0.4566210045660711,0.765601217653099,2026-05-15 15:17:56
