date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-08-23,0.4799,0.1059,0,0.63,price_proxy,,,,
2016-08-24,0.4569,0.1063,0,0.6424,price_proxy,,,,
2016-08-25,0.4401,0.107,0,0.3843,price_proxy,,,,
2016-08-26,0.4384,0.1122,0,1.1941,price_proxy,,,,
2016-08-29,0.4766,0.1197,0,0.9814,price_proxy,,,,
2016-08-30,0.5642,0.0994,0,1.3424,price_proxy,,,,
2016-08-31,0.5917,0.0995,0,0.8561,price_proxy,,,,
2016-09-01,0.6166,0.0972,0,0.8421,price_proxy,,,,
2016-09-02,0.7152,0.0984,0,1.0714,price_proxy,,,,
2016-09-05,0.6557,0.091,0,0.9812,price_proxy,,,,
2016-09-06,0.5557,0.0917,0,0.8898,price_proxy,,,,
2016-09-07,0.487,0.095,0,1.2433,price_proxy,,,,
2016-09-08,0.4741,0.0927,0,0.8222,price_proxy,,,,
2016-09-09,0.4172,0.0921,0,1.1723,price_proxy,,,,
2016-09-12,0.3618,0.0933,0,0.5749,price_proxy,,,,
2016-09-13,0.4236,0.0931,0,0.8282,price_proxy,,,,
2016-09-19,0.5196,0.096,0,1.2128,price_proxy,,,,
2016-09-20,0.523,0.0961,0,0.9445,price_proxy,,,,
2016-09-21,0.5432,0.091,0,0.55,price_proxy,,,,
2016-09-22,0.5877,0.0885,0,0.8893,price_proxy,,,,
2016-09-23,0.5993,0.0904,0,1.5492,price_proxy,,,,
2016-09-26,0.5323,0.0911,0,0.6031,price_proxy,,,,
2016-09-27,0.5617,0.0901,0,0.8415,price_proxy,,,,
2016-09-28,0.5488,0.0841,0,0.4925,price_proxy,,,,
2016-09-29,0.5388,0.0733,0,0.597,price_proxy,,,,
2016-09-30,0.5063,0.0653,0,0.8017,price_proxy,,,,
2016-10-04,0.5828,0.0708,0,1.4642,price_proxy,,,,
2016-10-05,0.5693,0.0708,0,0.8592,price_proxy,,,,
2016-10-06,0.5826,0.069,0,0.6004,price_proxy,,,,
2016-10-07,0.5539,0.0693,0,0.9815,price_proxy,,,,
2016-10-10,0.5566,0.0676,0,0.7002,price_proxy,,,,
2016-10-11,0.5,0.0603,0,0.7198,price_proxy,,,,
2016-10-12,0.5,0.0596,0,0.9511,price_proxy,,,,
2016-10-13,0.4482,0.0665,0,1.0659,price_proxy,,,,
2016-10-14,0.5247,0.0677,0,1.1996,price_proxy,,,,
2016-10-17,0.5092,0.0661,0,1.2277,price_proxy,,,,
2016-10-18,0.5581,0.0665,0,1.6061,price_proxy,,,,
2016-10-19,0.5518,0.0661,0,1.0875,price_proxy,,,,
2016-10-20,0.6189,0.0657,0,0.7085,price_proxy,,,,
2016-10-21,0.5488,0.0669,0,0.5562,price_proxy,,,,
2016-10-24,0.4635,0.0781,0,1.7328,price_proxy,,,,
2016-10-25,0.4197,0.0772,0,1.5347,price_proxy,,,,
2016-10-26,0.4288,0.0766,0,1.1261,price_proxy,,,,
2016-10-27,0.3878,0.0785,0,1.0254,price_proxy,,,,
2016-10-28,0.4077,0.0785,0,0.7678,price_proxy,,,,
2016-10-31,0.4783,0.0783,0,0.7189,price_proxy,,,,
2016-11-01,0.0573,0.2344,0,8.4856,price_proxy,,,,
2016-11-02,0.0,0.235,0,5.2905,price_proxy,,,,
2016-11-03,0.0587,0.2387,0,1.6096,price_proxy,,,,
2016-11-04,0.0039,0.2396,0,1.3685,price_proxy,,,,
2016-11-07,0.0062,0.2385,0,0.7597,price_proxy,,,,
2016-11-08,0.3509,0.2387,0,1.392,price_proxy,,,,
2016-11-09,0.5,0.2456,0,5.4852,price_proxy,,,,
2016-11-10,0.5442,0.2539,0,1.5528,price_proxy,,,,
2016-11-11,0.6535,0.2528,0,0.8466,price_proxy,,,,
2016-11-14,0.7477,0.2582,0,0.8022,price_proxy,,,,
2016-11-15,0.8029,0.2557,0,0.9643,price_proxy,,,,
2016-11-16,0.7763,0.2589,0,0.6115,price_proxy,,,,
2016-11-17,0.6768,0.2589,0,0.3975,price_proxy,,,,
2016-11-18,0.631,0.259,0,0.5429,price_proxy,,,,
2016-11-21,0.4926,0.2574,0,0.2889,price_proxy,,,,
2016-11-22,0.5075,0.2574,0,0.391,price_proxy,,,,
2016-11-23,0.4203,0.257,0,0.3555,price_proxy,,,,
2016-11-24,0.3231,0.2601,0,0.7271,price_proxy,,,,
2016-11-25,0.3843,0.2636,0,0.3895,price_proxy,,,,
2016-11-28,0.4368,0.2637,0,0.3333,price_proxy,,,,
2016-11-29,0.3848,0.1381,0,0.5612,price_proxy,,,,
2016-11-30,0.3057,0.1459,0,3.541,price_proxy,,,,
2016-12-01,0.3237,0.1478,0,0.79,price_proxy,,,,
2016-12-02,0.1372,0.1632,0,1.5843,price_proxy,,,,
2016-12-05,0.0989,0.1643,0,0.9017,price_proxy,,,,
