date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2016-02-24,729.0,2930752.0,0.0,0.0,3e-06,0.0,0.007371,0.0,ohlcv_proxy,,,,
2016-02-25,707.0,1402280.0,0.0,0.0,-2e-06,0.0,0.00738,0.0,ohlcv_proxy,,,,
2016-02-26,721.0,1296537.0,0.0,0.0,1e-06,0.0,0.009257,0.0,ohlcv_proxy,,,,
2016-02-29,726.0,1676457.0,0.0,0.0,2e-06,-0.1,0.010185,0.0,ohlcv_proxy,,,,
2016-03-02,736.0,907004.0,0.0,0.0,4e-06,0.0,0.01186,0.0,ohlcv_proxy,,,,
2016-03-03,736.0,642515.0,0.0,0.0,3e-06,0.0,0.010158,0.0,ohlcv_proxy,,,,
2016-03-04,777.0,5287943.0,0.0,0.0,1e-05,0.1,0.043527,0.0,ohlcv_proxy,,,,
2016-03-07,825.0,9920027.0,0.0,0.0,1.6e-05,0.2,0.071156,0.0,ohlcv_proxy,,,,
2016-03-08,858.0,15988737.0,0.0,0.0,1.9e-05,0.3,0.076794,0.0,ohlcv_proxy,,,,
2016-03-09,860.0,14671231.0,0.0,0.0,1.8e-05,0.4,0.068643,0.0,ohlcv_proxy,,,,
2016-03-10,947.0,52130801.0,0.0,0.0,2.6e-05,0.5,0.05692,0.0,ohlcv_proxy,,,,
2016-03-11,854.0,16377842.0,0.0,0.0,1.3e-05,0.4,0.053652,0.1,ohlcv_proxy,,,,
2016-03-14,790.0,10069354.0,0.0,0.0,2e-06,0.4,0.051865,0.1,ohlcv_proxy,,,,
2016-03-15,783.0,9455179.0,0.0,0.0,1e-06,0.4,0.039421,0.1,ohlcv_proxy,,,,
2016-03-16,777.0,2900179.0,0.0,0.0,-0.0,0.4,0.037523,0.1,ohlcv_proxy,,,,
2016-03-17,820.0,11183185.0,0.0,0.0,6e-06,0.4,-0.049004,0.1,ohlcv_proxy,,,,
2016-03-18,808.0,3310812.0,0.0,0.0,4e-06,0.3,-0.069536,0.1,ohlcv_proxy,,,,
2016-03-21,807.0,1835080.0,0.0,0.0,4e-06,0.2,-0.065968,0.1,ohlcv_proxy,,,,
2016-03-22,801.0,1887701.0,0.0,0.0,2e-06,0.1,-0.05726,0.1,ohlcv_proxy,,,,
2016-03-23,785.0,1937682.0,0.0,0.0,-0.0,0.0,-0.05468,0.1,ohlcv_proxy,,,,
2016-03-24,776.0,1709227.0,0.0,0.0,-2e-06,-0.1,-0.07302,0.1,ohlcv_proxy,,,,
2016-03-25,809.0,14109487.0,0.0,0.0,3e-06,0.1,-0.062889,0.0,ohlcv_proxy,,,,
2016-03-28,807.0,3382051.0,0.0,0.0,3e-06,0.1,-0.062643,0.0,ohlcv_proxy,,,,
2016-03-29,820.0,3248258.0,0.0,0.0,4e-06,0.1,-0.060458,0.0,ohlcv_proxy,,,,
2016-03-30,818.0,3491399.0,0.0,0.0,4e-06,0.1,-0.056573,0.0,ohlcv_proxy,,,,
2016-03-31,817.0,1762543.0,0.0,0.0,3e-06,0.1,-0.05345,0.0,ohlcv_proxy,,,,
2016-04-01,803.0,1493054.0,0.0,0.0,1e-06,0.1,-0.053186,0.0,ohlcv_proxy,,,,
2016-04-04,812.0,2277456.0,0.0,0.0,2e-06,0.1,-0.052879,0.0,ohlcv_proxy,,,,
2016-04-05,812.0,1090160.0,0.0,0.0,2e-06,0.1,-0.054968,0.0,ohlcv_proxy,,,,
2016-04-06,804.0,1308271.0,0.0,0.0,1e-06,0.1,-0.058595,0.0,ohlcv_proxy,,,,
2016-04-07,800.0,1578072.0,0.0,0.0,-0.0,0.1,-0.006509,0.0,ohlcv_proxy,,,,
2016-04-08,795.0,1814741.0,0.0,0.0,-1e-06,0.0,0.002274,0.0,ohlcv_proxy,,,,
2016-04-11,802.0,1019185.0,0.0,0.0,0.0,0.0,-0.00354,0.0,ohlcv_proxy,,,,
2016-04-12,798.0,1648960.0,0.0,0.0,-0.0,0.0,-0.010221,0.0,ohlcv_proxy,,,,
2016-04-14,800.0,1358405.0,0.0,0.0,0.0,0.0,-0.012648,0.0,ohlcv_proxy,,,,
2016-04-15,794.0,918045.0,0.0,0.0,-1e-06,0.0,-0.010514,0.0,ohlcv_proxy,,,,
2016-04-18,789.0,1521285.0,0.0,0.0,-2e-06,0.0,-0.011315,0.0,ohlcv_proxy,,,,
2016-04-19,790.0,1450634.0,0.0,0.0,-1e-06,0.0,-0.01338,0.0,ohlcv_proxy,,,,
2016-04-20,786.0,1212046.0,0.0,0.0,-2e-06,0.0,-0.016104,0.0,ohlcv_proxy,,,,
2016-04-21,808.0,3361300.0,0.0,0.0,2e-06,0.0,-0.010929,0.0,ohlcv_proxy,,,,
2016-04-22,810.0,1127028.0,0.0,0.0,2e-06,0.0,-0.009822,0.0,ohlcv_proxy,,,,
2016-04-25,811.0,1692378.0,0.0,0.0,2e-06,0.0,-0.004021,0.0,ohlcv_proxy,,,,
2016-04-26,824.0,4912070.0,0.0,0.0,3e-06,0.1,0.005563,0.0,ohlcv_proxy,,,,
2016-04-27,816.0,4396775.0,0.0,0.0,2e-06,0.0,0.009409,0.0,ohlcv_proxy,,,,
2016-04-28,826.0,1974222.0,0.0,0.0,3e-06,0.0,0.013447,0.0,ohlcv_proxy,,,,
2016-04-29,894.0,60811303.0,0.0,0.0,1.2e-05,0.1,0.022167,0.0,ohlcv_proxy,,,,
2016-05-02,698.0,36393954.0,0.0,0.0,-1.9e-05,0.0,0.00413,0.1,ohlcv_proxy,,,,
2016-05-03,698.0,0.0,0.0,0.0,-1.7e-05,0.0,0.003823,0.1,ohlcv_proxy,,,,
2016-05-04,698.0,0.0,0.0,0.0,-1.6e-05,0.0,0.004012,0.1,ohlcv_proxy,,,,
2016-05-09,698.0,0.0,0.0,0.0,-1.4e-05,0.0,0.003711,0.1,ohlcv_proxy,,,,
2016-05-10,698.0,0.0,0.0,0.0,-1.3e-05,0.0,-0.146495,0.1,ohlcv_proxy,,,,
2016-05-11,698.0,0.0,0.0,0.0,-1.2e-05,0.0,,0.1,ohlcv_proxy,,,,
2016-05-12,698.0,0.0,0.0,0.0,-1.1e-05,-0.1,,0.1,ohlcv_proxy,,,,
2016-05-13,698.0,0.0,0.0,0.0,-1e-05,0.0,,0.1,ohlcv_proxy,,,,
2016-05-16,698.0,0.0,0.0,0.0,-9e-06,0.0,,0.1,ohlcv_proxy,,,,
2016-05-17,698.0,0.0,0.0,0.0,-8e-06,-0.1,,0.1,ohlcv_proxy,,,,
2016-05-18,698.0,0.0,0.0,0.0,-7e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-19,698.0,0.0,0.0,0.0,-6e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-20,698.0,0.0,0.0,0.0,-6e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-23,698.0,0.0,0.0,0.0,-5e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-24,698.0,0.0,0.0,0.0,-5e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-25,698.0,0.0,0.0,0.0,-4e-06,0.0,,0.0,ohlcv_proxy,,,,
2016-05-26,800.0,36165906.0,0.0,0.0,1.4e-05,0.1,-0.01866,0.0,ohlcv_proxy,,,,
2016-05-27,753.0,9173718.0,0.0,0.0,5e-06,0.1,-0.025576,0.0,ohlcv_proxy,,,,
2016-05-30,737.0,3633426.0,0.0,0.0,2e-06,0.1,-0.028019,0.0,ohlcv_proxy,,,,
2016-05-31,749.0,4329074.0,0.0,0.0,4e-06,0.1,0.046316,0.0,ohlcv_proxy,,,,
2016-06-01,740.0,1925129.0,0.0,0.0,2e-06,0.1,0.0,0.0,ohlcv_proxy,,,,
2016-06-02,747.0,3622558.0,0.0,0.0,3e-06,0.1,-0.041285,0.0,ohlcv_proxy,,,,
2016-06-03,738.0,2016818.0,0.0,0.0,1e-06,0.1,-0.045272,0.0,ohlcv_proxy,,,,
2016-06-07,730.0,2069445.0,0.0,0.0,-1e-06,0.1,-0.04376,0.0,ohlcv_proxy,,,,
2016-06-08,726.0,1583647.0,0.0,0.0,-1e-06,0.1,-0.048354,0.0,ohlcv_proxy,,,,
2016-06-09,723.0,1425526.0,0.0,0.0,-2e-06,0.1,-0.049992,0.0,ohlcv_proxy,,,,
2016-06-10,731.0,1587609.0,0.0,0.0,-0.0,0.0,-0.055935,0.0,ohlcv_proxy,,,,
2016-06-13,725.0,1162369.0,0.0,0.0,-1e-06,0.0,-0.05854,0.0,ohlcv_proxy,,,,
2016-06-14,720.0,991053.0,0.0,0.0,-2e-06,0.0,-0.060072,0.0,ohlcv_proxy,,,,
2016-06-15,712.0,1161566.0,0.0,0.0,-3e-06,0.0,-0.062253,0.0,ohlcv_proxy,,,,
2016-06-16,693.0,1508909.0,0.0,0.0,-7e-06,0.0,-0.06945,0.0,ohlcv_proxy,,,,
2016-06-17,705.0,1545058.0,0.0,0.0,-4e-06,0.0,-0.076168,0.0,ohlcv_proxy,,,,
2016-06-20,729.0,2567533.0,0.0,0.0,1e-06,0.0,-0.069196,0.0,ohlcv_proxy,,,,
2016-06-21,720.0,996194.0,0.0,0.0,-1e-06,0.0,-0.068463,0.0,ohlcv_proxy,,,,
2016-06-22,760.0,8347307.0,0.0,0.0,6e-06,0.1,-0.033751,0.0,ohlcv_proxy,,,,
2016-06-23,806.0,31020127.0,0.0,0.0,1.3e-05,0.2,0.01455,0.0,ohlcv_proxy,,,,
2016-06-24,825.0,43963389.0,0.0,0.0,1.4e-05,0.3,0.027249,0.0,ohlcv_proxy,,,,
2016-06-27,810.0,12949015.0,0.0,0.0,1.1e-05,0.2,0.024046,0.0,ohlcv_proxy,,,,
2016-06-28,817.0,6039911.0,0.0,0.0,1.1e-05,0.2,0.022176,0.0,ohlcv_proxy,,,,
2016-06-29,796.0,5400755.0,0.0,0.0,7e-06,0.2,0.024553,0.0,ohlcv_proxy,,,,
2016-06-30,775.0,4105971.0,0.0,0.0,3e-06,0.2,0.026354,0.0,ohlcv_proxy,,,,
2016-07-01,822.0,20056621.0,0.0,0.0,1e-05,0.3,0.013674,0.0,ohlcv_proxy,,,,
2016-07-04,820.0,3777985.0,0.0,0.0,8e-06,0.3,0.013591,0.0,ohlcv_proxy,,,,
2016-07-05,820.0,2759964.0,0.0,0.0,8e-06,0.3,0.011734,0.0,ohlcv_proxy,,,,
2016-07-06,802.0,2941250.0,0.0,0.0,4e-06,0.2,0.012908,0.0,ohlcv_proxy,,,,
2016-07-07,819.0,5380726.0,0.0,0.0,6e-06,0.1,0.017989,0.0,ohlcv_proxy,,,,
2016-07-08,808.0,2359423.0,0.0,0.0,4e-06,0.0,0.011403,0.0,ohlcv_proxy,,,,
2016-07-11,790.0,2313013.0,0.0,0.0,1e-06,0.1,0.004909,0.0,ohlcv_proxy,,,,
2016-07-12,808.0,1965261.0,0.0,0.0,4e-06,0.1,0.001614,0.0,ohlcv_proxy,,,,
2016-07-13,1050.0,52783054.0,0.0,0.0,3e-05,0.2,0.158864,0.0,ohlcv_proxy,,,,
2016-07-14,915.0,46935370.0,0.0,0.0,1.4e-05,0.1,0.111402,0.1,ohlcv_proxy,,,,
2016-07-15,962.0,61348398.0,0.0,0.0,1.8e-05,0.1,0.087336,0.1,ohlcv_proxy,,,,
2016-07-18,928.0,11353029.0,0.0,0.0,1.3e-05,0.1,0.083813,0.1,ohlcv_proxy,,,,
2016-07-19,887.0,8007137.0,0.0,0.0,7e-06,0.1,0.081246,0.1,ohlcv_proxy,,,,
2016-07-20,912.0,27288439.0,0.0,0.0,9e-06,0.2,0.034424,0.1,ohlcv_proxy,,,,
2016-07-21,897.0,4549234.0,0.0,0.0,6e-06,0.2,0.030651,0.1,ohlcv_proxy,,,,
2016-07-22,900.0,3924485.0,0.0,0.0,6e-06,0.2,-0.015159,0.1,ohlcv_proxy,,,,
2016-07-25,934.0,15797973.0,0.0,0.0,9e-06,0.2,-0.017962,0.1,ohlcv_proxy,,,,
2016-07-26,954.0,10240303.0,0.0,0.0,1.1e-05,0.2,-0.01039,0.1,ohlcv_proxy,,,,
2016-07-27,925.0,3986082.0,0.0,0.0,6e-06,0.1,-0.004576,0.1,ohlcv_proxy,,,,
2016-07-28,933.0,2265651.0,0.0,0.0,7e-06,0.2,-0.002304,0.0,ohlcv_proxy,,,,
2016-07-29,922.0,1743771.0,0.0,0.0,5e-06,0.1,-0.007606,0.0,ohlcv_proxy,,,,
2016-08-01,935.0,4261299.0,0.0,0.0,6e-06,0.1,-0.006741,0.0,ohlcv_proxy,,,,
2016-08-02,922.0,2537477.0,0.0,0.0,4e-06,0.1,-0.020957,0.0,ohlcv_proxy,,,,
2016-08-03,952.0,5391232.0,0.0,0.0,7e-06,0.0,-0.013485,0.0,ohlcv_proxy,,,,
2016-08-04,956.0,37952935.0,0.0,0.0,7e-06,0.1,-0.001846,0.0,ohlcv_proxy,,,,
2016-08-05,936.0,4834809.0,0.0,0.0,4e-06,0.1,-0.003149,0.0,ohlcv_proxy,,,,
2016-08-08,954.0,3248831.0,0.0,0.0,5e-06,0.1,-0.00292,0.0,ohlcv_proxy,,,,
2016-08-09,949.0,2114237.0,0.0,0.0,4e-06,0.1,-0.002484,0.0,ohlcv_proxy,,,,
2016-08-10,940.0,1746630.0,0.0,0.0,3e-06,0.1,0.017703,0.0,ohlcv_proxy,,,,
2016-08-11,910.0,3359156.0,0.0,0.0,-1e-06,0.1,-0.004666,0.0,ohlcv_proxy,,,,
2016-08-12,931.0,3923618.0,0.0,0.0,2e-06,0.1,0.002932,0.0,ohlcv_proxy,,,,
2016-08-16,912.0,1654504.0,0.0,0.0,-1e-06,0.1,-0.005536,0.0,ohlcv_proxy,,,,
2016-08-17,904.0,1396232.0,0.0,0.0,-1e-06,0.1,-0.014907,0.0,ohlcv_proxy,,,,
2016-08-18,901.0,1421761.0,0.0,0.0,-2e-06,0.1,-0.025638,0.0,ohlcv_proxy,,,,
2016-08-19,901.0,1057917.0,0.0,0.0,-1e-06,0.0,-0.026691,0.0,ohlcv_proxy,,,,
2016-08-22,898.0,1153682.0,0.0,0.0,-2e-06,0.0,-0.04046,0.0,ohlcv_proxy,,,,
2016-08-23,878.0,2252054.0,0.0,0.0,-4e-06,0.0,-0.050718,0.0,ohlcv_proxy,,,,
2016-08-24,871.0,832436.0,0.0,0.0,-4e-06,0.0,-0.053827,0.0,ohlcv_proxy,,,,
2016-08-25,879.0,935393.0,0.0,0.0,-3e-06,0.0,-0.058353,0.0,ohlcv_proxy,,,,
2016-08-26,872.0,850203.0,0.0,0.0,-4e-06,0.0,-0.062791,0.0,ohlcv_proxy,,,,
2016-08-29,842.0,1373497.0,0.0,0.0,-7e-06,0.0,-0.073999,0.0,ohlcv_proxy,,,,
2016-08-30,844.0,676202.0,0.0,0.0,-6e-06,0.0,-0.082041,0.0,ohlcv_proxy,,,,
2016-08-31,843.0,3009320.0,0.0,0.0,-6e-06,0.0,-0.088551,0.0,ohlcv_proxy,,,,
2016-09-01,856.0,1700383.0,0.0,0.0,-3e-06,0.0,-0.088122,0.0,ohlcv_proxy,,,,
2016-09-02,858.0,933818.0,0.0,0.0,-3e-06,0.0,-0.063184,0.0,ohlcv_proxy,,,,
2016-09-05,852.0,664144.0,0.0,0.0,-3e-06,0.0,-0.055845,0.0,ohlcv_proxy,,,,
2016-09-06,859.0,673874.0,0.0,0.0,-2e-06,0.0,-0.047398,0.0,ohlcv_proxy,,,,
2016-09-07,845.0,734958.0,0.0,0.0,-4e-06,0.0,-0.037487,0.0,ohlcv_proxy,,,,
2016-09-08,825.0,1301561.0,0.0,0.0,-6e-06,0.0,-0.041948,0.0,ohlcv_proxy,,,,
2016-09-09,823.0,926423.0,0.0,0.0,-6e-06,0.0,-0.044662,0.0,ohlcv_proxy,,,,
2016-09-12,838.0,5367565.0,0.0,0.0,-3e-06,0.1,-0.029424,0.0,ohlcv_proxy,,,,
2016-09-13,841.0,5865896.0,0.0,0.0,-3e-06,0.2,-0.021533,0.0,ohlcv_proxy,,,,
2016-09-19,841.0,1017605.0,0.0,0.0,-2e-06,0.2,-0.018806,0.0,ohlcv_proxy,,,,
2016-09-20,858.0,9918117.0,0.0,0.0,0.0,0.3,-0.006967,0.0,ohlcv_proxy,,,,
2016-09-21,880.0,5877865.0,0.0,0.0,3e-06,0.4,-0.00067,0.0,ohlcv_proxy,,,,
2016-09-22,870.0,2487285.0,0.0,0.0,1e-06,0.4,0.005562,0.0,ohlcv_proxy,,,,
2016-09-23,866.0,1062810.0,0.0,0.0,1e-06,0.4,0.013272,0.0,ohlcv_proxy,,,,
2016-09-26,870.0,2398990.0,0.0,0.0,1e-06,0.4,0.014604,0.0,ohlcv_proxy,,,,
2016-09-27,871.0,885944.0,0.0,0.0,1e-06,0.4,0.023383,0.0,ohlcv_proxy,,,,
2016-09-28,868.0,1155165.0,0.0,0.0,1e-06,0.4,0.017431,0.0,ohlcv_proxy,,,,
2016-09-29,864.0,1185082.0,0.0,0.0,0.0,0.3,0.015319,0.0,ohlcv_proxy,,,,
2016-09-30,832.0,1531405.0,0.0,0.0,-4e-06,0.2,0.007322,0.0,ohlcv_proxy,,,,
2016-10-04,840.0,630778.0,0.0,0.0,-3e-06,0.2,-0.001007,0.0,ohlcv_proxy,,,,
2016-10-05,843.0,503386.0,0.0,0.0,-2e-06,0.1,-0.00561,0.0,ohlcv_proxy,,,,
2016-10-06,841.0,642720.0,0.0,0.0,-2e-06,0.0,-0.012225,0.0,ohlcv_proxy,,,,
2016-10-07,834.0,947128.0,0.0,0.0,-3e-06,0.0,-0.02089,0.0,ohlcv_proxy,,,,
2016-10-10,824.0,442650.0,0.0,0.0,-4e-06,0.0,-0.020047,0.0,ohlcv_proxy,,,,
2016-10-11,807.0,901631.0,0.0,0.0,-6e-06,0.0,-0.028975,0.0,ohlcv_proxy,,,,
2016-10-12,809.0,403780.0,0.0,0.0,-5e-06,0.0,-0.03479,0.0,ohlcv_proxy,,,,
2016-10-13,808.0,565285.0,0.0,0.0,-5e-06,0.0,-0.04204,0.0,ohlcv_proxy,,,,
2016-10-14,795.0,718631.0,0.0,0.0,-6e-06,0.0,-0.055479,0.0,ohlcv_proxy,,,,
2016-10-17,792.0,541976.0,0.0,0.0,-6e-06,0.0,-0.062802,0.0,ohlcv_proxy,,,,
2016-10-18,789.0,1029752.0,0.0,0.0,-6e-06,0.0,-0.06749,0.0,ohlcv_proxy,,,,
2016-10-19,815.0,2094149.0,0.0,0.0,-2e-06,0.1,-0.054478,0.0,ohlcv_proxy,,,,
2016-10-20,820.0,1636780.0,0.0,0.0,-1e-06,0.2,-0.037864,0.0,ohlcv_proxy,,,,
2016-10-21,821.0,17826166.0,0.0,0.0,-0.0,0.3,-0.012227,0.0,ohlcv_proxy,,,,
2016-10-24,797.0,2200406.0,0.0,0.0,-4e-06,0.3,-0.010406,0.0,ohlcv_proxy,,,,
2016-10-25,778.0,1699934.0,0.0,0.0,-6e-06,0.3,-0.006177,0.0,ohlcv_proxy,,,,
2016-10-26,760.0,1767353.0,0.0,0.0,-9e-06,0.3,-0.0061,0.0,ohlcv_proxy,,,,
2016-10-27,762.0,662264.0,0.0,0.0,-8e-06,0.3,-0.005393,0.0,ohlcv_proxy,,,,
2016-10-28,747.0,653637.0,0.0,0.0,-9e-06,0.3,-0.044779,0.0,ohlcv_proxy,,,,
2016-10-31,725.0,939832.0,0.0,0.0,-1.2e-05,0.3,-0.061779,0.0,ohlcv_proxy,,,,
2016-11-01,729.0,538427.0,0.0,0.0,-1e-05,0.3,-0.073168,0.0,ohlcv_proxy,,,,
2016-11-02,696.0,868407.0,0.0,0.0,-1.6e-05,0.2,-0.092297,0.0,ohlcv_proxy,,,,
2016-11-03,701.0,505983.0,0.0,0.0,-1.3e-05,0.1,-0.102769,0.0,ohlcv_proxy,,,,
2016-11-04,706.0,259793.0,0.0,0.0,-1.1e-05,0.0,-0.109745,0.0,ohlcv_proxy,,,,
2016-11-07,710.0,432073.0,0.0,0.0,-9e-06,0.0,-0.114484,0.0,ohlcv_proxy,,,,
2016-11-08,710.0,454483.0,0.0,0.0,-8e-06,0.0,-0.11821,0.0,ohlcv_proxy,,,,
2016-11-09,690.0,2188674.0,0.0,0.0,-1.1e-05,0.0,-0.118456,0.0,ohlcv_proxy,,,,
2016-11-10,720.0,3282092.0,0.0,0.0,-5e-06,0.1,-0.097639,0.0,ohlcv_proxy,,,,
2016-11-11,720.0,641926.0,0.0,0.0,-4e-06,0.1,-0.094752,0.0,ohlcv_proxy,,,,
2016-11-14,741.0,2477704.0,0.0,0.0,0.0,0.1,-0.080664,0.0,ohlcv_proxy,,,,
2016-11-15,739.0,735246.0,0.0,0.0,-0.0,0.1,-0.07694,0.0,ohlcv_proxy,,,,
2016-11-16,745.0,480675.0,0.0,0.0,1e-06,0.1,-0.061165,0.0,ohlcv_proxy,,,,
2016-11-17,745.0,372762.0,0.0,0.0,1e-06,0.1,-0.047933,0.0,ohlcv_proxy,,,,
2016-11-18,729.0,432761.0,0.0,0.0,-2e-06,0.1,0.003865,0.0,ohlcv_proxy,,,,
2016-11-21,716.0,382362.0,0.0,0.0,-4e-06,0.1,0.007237,0.0,ohlcv_proxy,,,,
2016-11-22,716.0,313006.0,0.0,0.0,-4e-06,0.1,0.007703,0.0,ohlcv_proxy,,,,
2016-11-23,700.0,559178.0,0.0,0.0,-7e-06,0.1,-0.002414,0.0,ohlcv_proxy,,,,
2016-11-24,688.0,478006.0,0.0,0.0,-8e-06,0.0,-0.014704,0.0,ohlcv_proxy,,,,
2016-11-25,695.0,301742.0,0.0,0.0,-6e-06,0.0,-0.021483,0.0,ohlcv_proxy,,,,
2016-11-28,697.0,253909.0,0.0,0.0,-5e-06,0.0,-0.025282,0.0,ohlcv_proxy,,,,
2016-11-29,689.0,498978.0,0.0,0.0,-6e-06,0.0,-0.030351,0.0,ohlcv_proxy,,,,
2016-11-30,680.0,385554.0,0.0,0.0,-8e-06,0.0,-0.037061,0.0,ohlcv_proxy,,,,
2016-12-01,664.0,422595.0,0.0,0.0,-1e-05,0.0,-0.043375,0.0,ohlcv_proxy,,,,
2016-12-02,670.0,294331.0,0.0,0.0,-8e-06,0.0,-0.048047,0.0,ohlcv_proxy,,,,
2016-12-05,645.0,710213.0,0.0,0.0,-1.3e-05,0.0,-0.06163,0.0,ohlcv_proxy,,,,
2016-12-06,660.0,765537.0,0.0,0.0,-8e-06,0.0,-0.06738,0.0,ohlcv_proxy,,,,
2016-12-07,659.0,393232.0,0.0,0.0,-8e-06,0.0,-0.073727,0.0,ohlcv_proxy,,,,
2016-12-08,668.0,374825.0,0.0,0.0,-5e-06,0.0,-0.067358,0.0,ohlcv_proxy,,,,
2016-12-09,682.0,779297.0,0.0,0.0,-1e-06,0.0,-0.057007,0.0,ohlcv_proxy,,,,
2016-12-12,691.0,377770.0,0.0,0.0,0.0,0.0,-0.030065,0.0,ohlcv_proxy,,,,
2016-12-13,691.0,495760.0,0.0,0.0,0.0,0.0,-0.013532,0.0,ohlcv_proxy,,,,
2016-12-14,703.0,639371.0,0.0,0.0,3e-06,0.0,0.001882,0.0,ohlcv_proxy,,,,
2016-12-15,707.0,391181.0,0.0,0.0,3e-06,0.0,0.012181,0.0,ohlcv_proxy,,,,
2016-12-16,705.0,2540737.0,0.0,0.0,3e-06,-0.1,0.020569,0.0,ohlcv_proxy,,,,
2016-12-19,694.0,609798.0,0.0,0.0,0.0,-0.1,0.021237,0.0,ohlcv_proxy,,,,
2016-12-20,704.0,383753.0,0.0,0.0,2e-06,-0.1,0.023548,0.0,ohlcv_proxy,,,,
2016-12-21,704.0,371604.0,0.0,0.0,2e-06,-0.1,0.023825,0.0,ohlcv_proxy,,,,
2016-12-22,709.0,364965.0,0.0,0.0,3e-06,-0.1,0.02305,0.0,ohlcv_proxy,,,,
2016-12-23,708.0,258149.0,0.0,0.0,2e-06,-0.1,0.020871,0.0,ohlcv_proxy,,,,
2016-12-26,705.0,181963.0,0.0,0.0,1e-06,-0.1,0.025964,0.0,ohlcv_proxy,,,,
2016-12-27,705.0,266501.0,0.0,0.0,1e-06,-0.1,0.025914,0.0,ohlcv_proxy,,,,
2016-12-28,699.0,341019.0,0.0,0.0,0.0,-0.1,0.023303,0.0,ohlcv_proxy,,,,
2016-12-29,703.0,240672.0,0.0,0.0,1e-06,-0.1,0.019221,0.0,ohlcv_proxy,,,,
2017-01-02,708.0,308002.0,0.0,0.0,2e-06,0.0,0.017896,0.0,ohlcv_proxy,,,,
2017-01-03,720.0,741680.0,0.0,0.0,4e-06,0.0,0.019508,0.0,ohlcv_proxy,,,,
