ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
78340,28450,8,28500,55,28550,5,28600,4,28650,137,28300,32,28250,140,28150,44,28100,255,28050,50,209,521,0.4273972602681178,150,0.5300353356888586,0.0614203454882644,2026-05-21 09:00:54
78340,28650,45,28700,42,28750,18,28800,16,28850,113,28600,4,28550,13,28500,42,28450,236,28400,10,234,305,0.1317254174372592,50,0.1748251748251137,0.0131147540979306,2026-05-21 09:11:47
78340,28550,9,28600,64,28650,161,28700,34,28750,18,28450,144,28400,18,28350,425,28200,15,28150,62,286,664,0.3978947368379169,100,0.3514938488575214,0.216867469876252,2026-05-21 09:20:12
78340,28650,32,28700,43,28750,18,28800,66,28850,123,28600,109,28550,28,28500,41,28450,354,28400,30,282,562,0.3317535544984389,50,0.1748251748251137,0.1939501779324919,2026-05-21 09:28:44
78340,28500,18,28550,111,28600,525,28650,10,28700,37,28450,53,28400,61,28350,267,28300,571,28200,15,701,967,0.159472422061394,50,0.1757469244287607,0.0548086866592057,2026-05-21 09:39:58
78340,28600,555,28700,40,28750,59,28800,66,28850,54,28550,162,28500,106,28450,87,28400,690,28350,68,774,1113,0.1796502384728158,50,0.1751313485113222,0.1455525606455925,2026-05-21 09:51:21
78340,28600,104,28650,50,28700,239,28750,59,28800,66,28550,193,28500,9,28450,85,28400,671,28350,68,518,1026,0.3290155440393199,50,0.1751313485113222,0.1881091617915389,2026-05-21 10:01:24
78340,28600,238,28650,46,28700,214,28750,59,28800,66,28500,58,28450,71,28400,691,28350,68,28300,22,623,910,0.1872146118709249,100,0.350877192982333,0.0637362637355633,2026-05-21 10:11:45
78340,28450,217,28500,35,28550,233,28600,62,28650,108,28400,27,28350,20,28300,622,28250,619,28200,265,655,1553,0.4067028985488827,50,0.176056338028107,0.0173857050868165,2026-05-21 10:20:29
78340,28350,1,28400,22,28450,72,28500,200,28550,224,28200,319,28150,601,28100,192,28050,50,28000,201,519,1363,0.4484590860762569,150,0.5319148936168326,0.2340425531897722,2026-05-21 10:29:47
78340,28350,11,28400,397,28450,2,28500,228,28550,224,28300,121,28250,775,28200,119,28150,535,28100,193,862,1743,0.3381957773499494,50,0.1766784452296195,0.069420539299659,2026-05-21 10:42:19
78340,28250,146,28300,147,28350,5,28400,142,28450,200,28200,2,28150,138,28100,384,28050,702,28000,205,640,1431,0.3819410912584165,50,0.1773049645389442,0.0013976240391237,2026-05-21 11:02:39
78340,28250,270,28300,147,28350,5,28400,141,28500,200,28200,274,28150,153,28100,431,28050,701,28000,241,763,1800,0.4046039797096972,50,0.1773049645389442,0.1522222222213765,2026-05-21 11:12:54
78340,28200,1252,28250,145,28350,5,28400,141,28500,200,28150,2,28100,285,28050,293,28000,792,27950,789,1743,2161,0.1070696721308732,50,0.1776198934280008,0.0009254974548777,2026-05-21 11:24:32
78340,28100,688,28150,70,28200,26,28250,84,28300,461,28050,478,28000,350,27950,790,27900,674,27850,226,1329,2518,0.3090720041582816,50,0.1782531194295264,0.1898332009523835,2026-05-21 11:46:31
78340,28150,41,28200,142,28300,461,28400,141,28500,200,28100,30,28050,597,28000,260,27950,1241,27900,99,985,2227,0.3866749688655458,50,0.1779359430604349,0.0134710372698092,2026-05-21 11:57:48
78340,28150,327,28200,94,28300,461,28400,141,28500,200,28050,256,28000,269,27950,1385,27900,100,27850,226,1223,2236,0.2928592078626977,100,0.3565062388590529,0.1144901610012768,2026-05-21 12:07:33
78340,28050,84,28100,58,28300,461,28400,141,28500,215,28000,34,27950,675,27900,779,27850,671,27800,185,959,2344,0.4193157735379373,50,0.1785714285713648,0.014505119453863,2026-05-21 12:18:01
78340,27950,119,28000,194,28050,38,28100,1,28150,2,27900,65,27850,96,27800,256,27750,939,27700,162,354,1518,0.6217948717915502,50,0.1792114695339859,0.0428194993409564,2026-05-21 12:29:05
78340,28000,9,28050,24,28250,100,28300,2,28400,236,27950,239,27900,78,27850,120,27800,730,27750,504,371,1671,0.636630754159468,50,0.1788908765652311,0.1430281268692817,2026-05-21 12:52:08
78340,27950,53,28000,96,28050,11,28250,100,28300,2,27900,150,27850,232,27800,146,27750,1104,27700,72,262,1704,0.7334689725293313,50,0.1792114695339859,0.0880281690135679,2026-05-21 13:04:09
78340,27850,149,27900,21,27950,29,28000,102,28050,11,27800,839,27750,510,27700,135,27650,552,27600,337,312,2373,0.7675977653602697,50,0.1798561151078489,0.3535608933824123,2026-05-21 13:14:34
78340,27900,71,27950,60,28000,400,28050,10,28100,10,27850,122,27800,1171,27750,511,27700,729,27650,107,551,2640,0.6546537135673625,50,0.1795332136444598,0.0462121212119461,2026-05-21 13:27:27
78340,27900,76,27950,81,28000,404,28050,10,28100,10,27850,546,27800,931,27750,511,27700,729,27650,107,581,2824,0.6587371512462299,50,0.1795332136444598,0.1933427762032813,2026-05-21 13:41:37
78340,27900,211,27950,106,28000,400,28050,10,28100,10,27850,1,27800,2828,27750,514,27700,1141,27650,107,737,4591,0.7233483483469907,50,0.1795332136444598,0.0002178174689605,2026-05-21 13:57:10
