ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
28260,431500,1,432000,162,432500,101,433000,1,433500,30,431000,1,430500,79,430000,366,429500,272,429000,529,295,1247,0.6173800259363335,500,0.1160092807424567,0.0008019246190793,2026-05-15 09:02:58
28260,433000,13,433500,45,434000,83,434500,107,435000,127,432500,81,432000,245,431500,132,431000,277,430500,14,375,749,0.3327402135201713,500,0.1156069364161822,0.1081441922548979,2026-05-15 09:11:05
28260,435000,197,435500,214,436000,377,436500,228,437000,218,434500,29,434000,207,433500,331,433000,459,432500,55,1234,1081,-0.066090712742695,500,0.1150747986190997,0.0268270120256537,2026-05-15 09:19:24
28260,438500,188,439000,417,439500,214,440000,394,440500,178,438000,546,437500,481,437000,2760,436500,271,436000,513,1391,4571,0.5333780610524432,500,0.1141552511415499,0.1194486983152057,2026-05-15 09:29:27
28260,427000,50,427500,195,428000,154,428500,98,429000,110,426500,39,426000,291,425500,492,425000,383,424500,133,607,1338,0.3758354755764739,500,0.1172332942555658,0.0291479820625624,2026-05-15 09:40:35
28260,425000,216,425500,201,426000,67,426500,183,427000,66,424000,247,423500,272,423000,954,422500,223,422000,187,733,1883,0.4396024464815,1000,0.235849056603768,0.1311736590540033,2026-05-15 09:50:54
28260,430000,301,430500,203,431000,183,431500,117,432000,7,429500,7,429000,12,428500,295,428000,733,427500,59,811,1106,0.1538862806460413,500,0.1164144353899856,0.0063291139239934,2026-05-15 10:07:32
28260,428500,140,429000,657,429500,31,430000,151,430500,13,428000,206,427500,451,426500,211,426000,14,425500,161,992,1043,0.0250614250613019,500,0.1168224299065393,0.1975071907938878,2026-05-15 10:18:30
28260,421000,122,421500,11,422000,142,422500,91,423000,108,420000,430,419500,329,419000,155,418500,54,418000,351,474,1319,0.4712771890659717,1000,0.2380952380952324,0.3260045488982107,2026-05-15 10:28:47
28260,424000,296,424500,211,425000,122,425500,83,426000,109,423500,14,423000,35,422500,227,422000,207,421500,110,821,593,-0.1612446958970209,500,0.118063754427388,0.023608768970934,2026-05-15 10:39:51
28260,413500,24,414000,188,414500,168,415000,56,415500,102,413000,80,412500,6,412000,408,411500,432,411000,392,538,1318,0.4202586206873909,500,0.1210653753026605,0.0606980273136517,2026-05-15 11:03:48
