ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
375500,79200,397,79300,181,79400,564,79500,81,79600,179,79100,282,79000,392,78900,114,78800,73,78700,12,1402,873,-0.2325274725264504,100,0.1264222503160396,0.3230240549791177,2026-05-21 09:11:47
375500,79200,116,79300,123,79400,175,79500,414,79600,99,79100,744,79000,397,78900,130,78800,134,78700,133,927,1538,0.2478701825547754,100,0.1264222503160396,0.4837451235339158,2026-05-21 09:20:12
375500,80200,203,80300,305,80400,43,80500,349,80600,30,79900,146,79800,268,79700,115,79600,81,79500,3,930,613,-0.2054439403745596,300,0.3754693366707916,0.2381729200613674,2026-05-21 09:28:44
375500,80500,40,80600,280,80700,280,80800,391,80900,542,80400,87,80300,136,80200,30,80100,118,80000,512,1533,883,-0.2690397350982242,100,0.1243781094527208,0.0985277463182499,2026-05-21 09:39:58
375500,80100,344,80200,47,80300,22,80400,433,80500,523,80000,400,79900,153,79800,240,79700,301,79600,111,1369,1205,-0.0637140637138161,100,0.1249999999999843,0.3319502074661249,2026-05-21 09:51:21
375500,79900,300,80000,340,80100,238,80200,475,80300,344,79800,315,79700,404,79600,398,79500,502,79400,328,1697,1947,0.0686059275519522,100,0.1253132832080043,0.1617873651763647,2026-05-21 10:01:24
375500,80300,448,80400,498,80500,747,80600,90,80700,430,80200,339,80100,160,80000,520,79900,153,79800,315,2213,1487,-0.1962162162156859,100,0.12468827930173,0.2279757901800405,2026-05-21 10:11:45
375500,80700,158,80800,264,80900,384,81000,1657,81100,708,80600,221,80400,3,80300,51,80200,462,80100,188,3171,925,-0.5483398437486613,100,0.1240694789081731,0.238918918916336,2026-05-21 10:42:19
375500,80400,422,80500,1,80600,24,80700,18,80800,391,80300,300,80200,532,80100,416,80000,644,79900,1117,856,3009,0.55705045277993,100,0.1245330012453145,0.0997008973077444,2026-05-21 10:53:25
375500,81200,93,81300,60,81400,391,81500,446,81600,1484,81100,250,81000,358,80900,122,80800,19,80700,16,2474,765,-0.5276319851789824,100,0.1233045622687887,0.3267973856166432,2026-05-21 11:02:39
375500,80100,475,80200,80,80400,56,80500,161,80600,244,80000,1310,79900,985,79800,392,79700,503,79600,439,1016,3629,0.5625403659837189,100,0.1249999999999843,0.360980986496663,2026-05-21 11:24:32
