date,close,volume,inst_net_buy,foreign_net_buy,foreign_net_buy_norm,inst_net_buy_norm,foreign_ratio_feat,short_proxy_score,source,foreign_ratio,personal_net_buy,inst_net_value,foreign_net_value
2020-06-05,27950.0,421978.0,0.0,0.0,0.0,0.1,0.016484,0.0,ohlcv_proxy,,,,
2020-06-08,28050.0,440801.0,0.0,0.0,0.0,0.1,0.01458,0.0,ohlcv_proxy,,,,
2020-06-09,27600.0,217557.0,0.0,0.0,0.0,0.1,0.012464,0.0,ohlcv_proxy,,,,
2020-06-10,27000.0,173111.0,0.0,0.0,0.0,0.0,0.014756,0.0,ohlcv_proxy,,,,
2020-06-11,26800.0,173906.0,0.0,0.0,0.0,0.0,0.011854,0.0,ohlcv_proxy,,,,
2020-06-12,25900.0,274230.0,0.0,0.0,-0.0,0.0,-0.008179,0.0,ohlcv_proxy,,,,
2020-06-15,23000.0,300742.0,0.0,0.0,-0.0,0.0,-0.057684,0.0,ohlcv_proxy,,,,
2020-06-16,23850.0,203329.0,0.0,0.0,-0.0,0.0,-0.083337,0.0,ohlcv_proxy,,,,
2020-06-17,26100.0,355389.0,0.0,0.0,0.0,0.0,-0.083767,0.0,ohlcv_proxy,,,,
2020-06-18,25300.0,165431.0,0.0,0.0,-0.0,0.0,-0.102022,0.0,ohlcv_proxy,,,,
2020-06-19,26600.0,227992.0,0.0,0.0,0.0,0.0,-0.099138,0.0,ohlcv_proxy,,,,
2020-06-22,27200.0,197710.0,0.0,0.0,0.0,0.0,-0.064723,0.0,ohlcv_proxy,,,,
2020-06-23,27200.0,118438.0,0.0,0.0,0.0,0.0,-0.044378,0.0,ohlcv_proxy,,,,
2020-06-24,26850.0,138265.0,0.0,0.0,0.0,0.0,-0.006872,0.0,ohlcv_proxy,,,,
2020-06-25,26250.0,88692.0,0.0,0.0,0.0,0.0,0.009035,0.0,ohlcv_proxy,,,,
2020-06-26,28300.0,502656.0,0.0,0.0,0.0,0.1,0.032171,0.0,ohlcv_proxy,,,,
2020-06-29,27100.0,274322.0,0.0,0.0,0.0,0.1,0.030999,0.0,ohlcv_proxy,,,,
2020-06-30,27750.0,448824.0,0.0,0.0,0.0,0.2,0.03191,0.0,ohlcv_proxy,,,,
2020-07-01,25950.0,440561.0,0.0,0.0,-0.0,0.1,0.020439,0.0,ohlcv_proxy,,,,
2020-07-02,26250.0,105669.0,0.0,0.0,-0.0,0.1,0.020168,0.0,ohlcv_proxy,,,,
2020-07-03,25600.0,102952.0,0.0,0.0,-0.0,0.1,0.00615,0.0,ohlcv_proxy,,,,
2020-07-06,25900.0,70615.0,0.0,0.0,-0.0,0.1,0.006917,0.0,ohlcv_proxy,,,,
2020-07-07,25450.0,86926.0,0.0,0.0,-0.0,0.1,-0.01856,0.0,ohlcv_proxy,,,,
2020-07-08,25350.0,54304.0,0.0,0.0,-0.0,0.1,-0.022312,0.0,ohlcv_proxy,,,,
2020-07-09,27800.0,1135696.0,0.0,0.0,0.0,0.2,0.025611,0.0,ohlcv_proxy,,,,
2020-07-10,26650.0,539538.0,0.0,0.0,0.0,0.0,0.02051,0.0,ohlcv_proxy,,,,
2020-07-13,27800.0,515575.0,0.0,0.0,0.0,0.1,0.01569,0.0,ohlcv_proxy,,,,
2020-07-14,25750.0,634704.0,0.0,0.0,-0.0,-0.1,0.005293,0.1,ohlcv_proxy,,,,
2020-07-15,27300.0,547963.0,0.0,0.0,0.0,0.1,0.004732,0.1,ohlcv_proxy,,,,
2020-07-16,30350.0,1943287.0,0.0,0.0,0.0,0.2,0.022,0.1,ohlcv_proxy,,,,
2020-07-17,29950.0,841645.0,0.0,0.0,0.0,0.1,0.031212,0.1,ohlcv_proxy,,,,
2020-07-20,30250.0,603819.0,0.0,0.0,0.0,0.1,0.035986,0.1,ohlcv_proxy,,,,
2020-07-21,33750.0,2073752.0,0.0,0.0,1e-06,0.2,0.06493,0.1,ohlcv_proxy,,,,
2020-07-22,32800.0,1304388.0,0.0,0.0,1e-06,0.1,0.071679,0.2,ohlcv_proxy,,,,
2020-07-23,33000.0,520427.0,0.0,0.0,0.0,0.0,0.087589,0.2,ohlcv_proxy,,,,
2020-07-24,30950.0,483931.0,0.0,0.0,0.0,0.1,0.093082,0.2,ohlcv_proxy,,,,
2020-07-27,31000.0,298797.0,0.0,0.0,0.0,0.0,0.096924,0.2,ohlcv_proxy,,,,
2020-07-28,29500.0,474838.0,0.0,0.0,0.0,0.1,0.058944,0.1,ohlcv_proxy,,,,
2020-07-29,30500.0,317702.0,0.0,0.0,0.0,0.0,0.027382,0.1,ohlcv_proxy,,,,
2020-07-30,31450.0,348652.0,0.0,0.0,0.0,-0.1,0.010211,0.1,ohlcv_proxy,,,,
2020-07-31,31350.0,210979.0,0.0,0.0,0.0,0.0,0.008274,0.1,ohlcv_proxy,,,,
2020-08-03,31100.0,124993.0,0.0,0.0,0.0,0.0,0.006016,0.1,ohlcv_proxy,,,,
2020-08-04,32600.0,565330.0,0.0,0.0,0.0,-0.1,0.036532,0.1,ohlcv_proxy,,,,
2020-08-05,34800.0,1878236.0,0.0,0.0,0.0,0.1,0.08341,0.0,ohlcv_proxy,,,,
2020-08-06,34000.0,412355.0,0.0,0.0,0.0,0.1,0.080924,0.0,ohlcv_proxy,,,,
2020-08-07,35400.0,581443.0,0.0,0.0,0.0,0.1,0.081945,0.0,ohlcv_proxy,,,,
2020-08-10,35850.0,376534.0,0.0,0.0,0.0,0.1,0.081634,0.0,ohlcv_proxy,,,,
2020-08-11,34350.0,289080.0,0.0,0.0,0.0,0.1,0.079919,0.0,ohlcv_proxy,,,,
2020-08-12,34050.0,851833.0,0.0,0.0,0.0,0.1,0.063453,0.0,ohlcv_proxy,,,,
2020-08-13,33850.0,348833.0,0.0,0.0,0.0,0.1,0.051341,0.0,ohlcv_proxy,,,,
2020-08-14,31500.0,329529.0,0.0,0.0,-0.0,0.1,0.025835,0.0,ohlcv_proxy,,,,
2020-08-18,28700.0,365581.0,0.0,0.0,-0.0,0.1,-0.010853,0.0,ohlcv_proxy,,,,
2020-08-19,28950.0,302597.0,0.0,0.0,-0.0,0.1,-0.025811,0.0,ohlcv_proxy,,,,
2020-08-20,26900.0,331927.0,0.0,0.0,-1e-06,0.0,-0.082148,0.0,ohlcv_proxy,,,,
2020-08-21,27300.0,163627.0,0.0,0.0,-0.0,0.0,-0.115559,0.0,ohlcv_proxy,,,,
2020-08-24,28100.0,194200.0,0.0,0.0,-0.0,0.0,-0.138452,0.0,ohlcv_proxy,,,,
2020-08-25,29300.0,192699.0,0.0,0.0,-0.0,0.0,-0.137825,0.0,ohlcv_proxy,,,,
2020-08-26,28700.0,197224.0,0.0,0.0,-0.0,0.0,-0.144043,0.0,ohlcv_proxy,,,,
2020-08-27,27800.0,154574.0,0.0,0.0,-0.0,0.0,-0.132869,0.0,ohlcv_proxy,,,,
2020-08-28,27750.0,136363.0,0.0,0.0,-0.0,0.0,-0.128924,0.0,ohlcv_proxy,,,,
2020-08-31,28850.0,225002.0,0.0,0.0,-0.0,0.0,-0.121565,0.0,ohlcv_proxy,,,,
2020-09-01,28600.0,141870.0,0.0,0.0,-0.0,0.0,-0.125206,0.0,ohlcv_proxy,,,,
2020-09-02,28800.0,163406.0,0.0,0.0,-0.0,0.0,-0.122588,0.0,ohlcv_proxy,,,,
2020-09-03,31700.0,1238606.0,0.0,0.0,0.0,0.1,-0.032144,0.0,ohlcv_proxy,,,,
2020-09-04,41200.0,4026703.0,0.0,0.0,1e-06,0.2,0.081656,0.0,ohlcv_proxy,,,,
2020-09-07,40100.0,5209698.0,0.0,0.0,1e-06,0.1,0.064679,0.1,ohlcv_proxy,,,,
2020-09-08,37950.0,1393448.0,0.0,0.0,1e-06,0.0,0.060678,0.1,ohlcv_proxy,,,,
2020-09-09,39000.0,1319966.0,0.0,0.0,1e-06,0.1,0.05791,0.1,ohlcv_proxy,,,,
2020-09-10,39500.0,1736521.0,0.0,0.0,1e-06,0.2,0.066489,0.1,ohlcv_proxy,,,,
2020-09-11,38000.0,494640.0,0.0,0.0,0.0,0.2,0.049107,0.1,ohlcv_proxy,,,,
2020-09-14,37800.0,674515.0,0.0,0.0,0.0,0.2,0.024842,0.1,ohlcv_proxy,,,,
2020-09-15,35600.0,808562.0,0.0,0.0,0.0,0.2,0.014803,0.1,ohlcv_proxy,,,,
2020-09-16,36150.0,294653.0,0.0,0.0,0.0,0.2,0.001942,0.1,ohlcv_proxy,,,,
2020-09-17,35400.0,202877.0,0.0,0.0,0.0,0.1,-0.03571,0.1,ohlcv_proxy,,,,
2020-09-18,35250.0,184811.0,0.0,0.0,0.0,0.0,-0.048282,0.1,ohlcv_proxy,,,,
2020-09-21,33500.0,268368.0,0.0,0.0,-0.0,0.1,-0.075375,0.0,ohlcv_proxy,,,,
2020-09-22,32200.0,317988.0,0.0,0.0,-0.0,0.2,-0.10037,0.0,ohlcv_proxy,,,,
2020-09-23,32250.0,334725.0,0.0,0.0,-0.0,0.1,-0.124913,0.0,ohlcv_proxy,,,,
2020-09-24,31500.0,403584.0,0.0,0.0,-0.0,0.0,-0.144035,0.0,ohlcv_proxy,,,,
2020-09-25,30700.0,258693.0,0.0,0.0,-0.0,0.0,-0.159762,0.0,ohlcv_proxy,,,,
2020-09-28,32200.0,266060.0,0.0,0.0,-0.0,0.0,-0.16613,0.0,ohlcv_proxy,,,,
2020-09-29,32000.0,201041.0,0.0,0.0,-0.0,0.0,-0.167849,0.0,ohlcv_proxy,,,,
2020-10-05,35150.0,597603.0,0.0,0.0,0.0,0.0,-0.139152,0.0,ohlcv_proxy,,,,
2020-10-06,36200.0,518216.0,0.0,0.0,0.0,0.0,-0.114863,0.0,ohlcv_proxy,,,,
2020-10-07,36650.0,356173.0,0.0,0.0,0.0,0.0,-0.073121,0.0,ohlcv_proxy,,,,
2020-10-08,38850.0,1301151.0,0.0,0.0,0.0,0.1,0.002598,0.0,ohlcv_proxy,,,,
2020-10-12,38000.0,514696.0,0.0,0.0,0.0,0.1,0.017776,0.0,ohlcv_proxy,,,,
2020-10-13,36200.0,658643.0,0.0,0.0,0.0,0.1,0.031314,0.0,ohlcv_proxy,,,,
2020-10-14,35900.0,297958.0,0.0,0.0,0.0,0.1,0.050913,0.0,ohlcv_proxy,,,,
2020-10-15,35200.0,264836.0,0.0,0.0,0.0,0.1,0.0524,0.0,ohlcv_proxy,,,,
2020-10-16,34400.0,243165.0,0.0,0.0,-0.0,0.1,0.023244,0.0,ohlcv_proxy,,,,
2020-10-19,33250.0,258212.0,0.0,0.0,-0.0,0.1,-0.001597,0.0,ohlcv_proxy,,,,
2020-10-20,34150.0,208799.0,0.0,0.0,-0.0,0.1,-0.01836,0.0,ohlcv_proxy,,,,
2020-10-21,35800.0,334830.0,0.0,0.0,0.0,0.1,-0.018611,0.0,ohlcv_proxy,,,,
2020-10-22,34300.0,177961.0,0.0,0.0,-0.0,0.1,-0.022821,0.0,ohlcv_proxy,,,,
2020-10-23,35100.0,118211.0,0.0,0.0,0.0,0.0,-0.022078,0.0,ohlcv_proxy,,,,
2020-10-26,32800.0,195003.0,0.0,0.0,-0.0,0.0,-0.024053,0.0,ohlcv_proxy,,,,
2020-10-27,33200.0,187060.0,0.0,0.0,-0.0,0.0,-0.031153,0.0,ohlcv_proxy,,,,
2020-10-28,35600.0,330397.0,0.0,0.0,0.0,0.0,-0.039289,0.0,ohlcv_proxy,,,,
2020-10-29,36150.0,358613.0,0.0,0.0,0.0,0.0,-0.029124,0.0,ohlcv_proxy,,,,
2020-10-30,33850.0,294551.0,0.0,0.0,-0.0,0.0,-0.037209,0.0,ohlcv_proxy,,,,
2020-11-02,35500.0,420918.0,0.0,0.0,0.0,0.0,-0.026736,0.0,ohlcv_proxy,,,,
2020-11-03,36900.0,562209.0,0.0,0.0,0.0,0.0,-0.011073,0.0,ohlcv_proxy,,,,
2020-11-04,33600.0,1368908.0,0.0,0.0,-0.0,-0.1,-0.026751,0.1,ohlcv_proxy,,,,
2020-11-05,35900.0,936034.0,0.0,0.0,0.0,0.0,-0.02197,0.1,ohlcv_proxy,,,,
2020-11-06,36200.0,582350.0,0.0,0.0,0.0,0.0,-0.00172,0.1,ohlcv_proxy,,,,
2020-11-09,42650.0,2753573.0,0.0,0.0,0.0,0.1,0.038455,0.1,ohlcv_proxy,,,,
2020-11-10,41700.0,1245520.0,0.0,0.0,0.0,0.0,0.041595,0.2,ohlcv_proxy,,,,
2020-11-11,39050.0,760119.0,0.0,0.0,0.0,0.0,0.069706,0.2,ohlcv_proxy,,,,
2020-11-12,38900.0,386812.0,0.0,0.0,0.0,0.0,0.083808,0.2,ohlcv_proxy,,,,
2020-11-13,38450.0,399562.0,0.0,0.0,0.0,0.0,0.089714,0.2,ohlcv_proxy,,,,
2020-11-16,39150.0,291065.0,0.0,0.0,0.0,0.0,0.050649,0.2,ohlcv_proxy,,,,
2020-11-17,38650.0,250869.0,0.0,0.0,0.0,0.0,0.018052,0.2,ohlcv_proxy,,,,
2020-11-18,40400.0,423608.0,0.0,0.0,0.0,0.1,0.021852,0.1,ohlcv_proxy,,,,
2020-11-19,39950.0,303023.0,0.0,0.0,0.0,0.0,0.024522,0.1,ohlcv_proxy,,,,
2020-11-20,39850.0,183263.0,0.0,0.0,0.0,0.0,0.031253,0.1,ohlcv_proxy,,,,
2020-11-23,39050.0,230965.0,0.0,0.0,0.0,-0.1,0.02872,0.1,ohlcv_proxy,,,,
