ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
64350,236500,49,237000,259,237500,114,238000,14,238500,318,236000,397,235500,492,235000,1874,234500,187,234000,798,754,3748,0.6650377609936361,500,0.211864406779652,0.1059231590178604,2026-05-08 09:00:17
64350,230500,234,231000,1796,231500,51,232000,1079,232500,2,230000,359,229500,220,229000,869,228500,385,228000,766,3162,2599,-0.0977260892204517,500,0.2173913043478166,0.1381300500187067,2026-05-08 09:12:53
64350,229500,476,230000,1613,230500,230,231000,313,231500,331,229000,1727,228500,971,228000,2439,227500,849,227000,1396,2963,7382,0.4271628806182434,500,0.2183406113537022,0.2339474397179166,2026-05-08 09:21:19
64350,224500,298,225000,280,225500,908,226000,708,226500,971,224000,4083,223500,1518,223000,2126,222500,2407,222000,1160,3165,11294,0.5622103879932483,500,0.2232142857142757,0.3615193908266677,2026-05-08 09:42:41
64350,225000,1620,225500,445,226000,504,226500,1167,227000,529,224500,1931,224000,1784,223500,2331,223000,2643,222500,1254,4265,9943,0.3996340090087277,500,0.22271714922048,0.1942069797845778,2026-05-08 09:52:07
64350,226000,979,226500,1354,227000,591,227500,852,228000,735,225500,423,225000,878,224500,918,224000,2793,223500,3284,4511,8296,0.295541500741551,500,0.2217294900221631,0.050988428158087,2026-05-08 10:08:59
64350,226500,1026,227000,1534,227500,822,228000,766,228500,1334,226000,31,225500,1506,225000,2065,224500,1347,224000,3328,5482,8277,0.2031397630640285,500,0.2212389380530875,0.0037453183520553,2026-05-08 10:19:33
64350,225500,673,226000,1481,226500,631,227000,771,227500,882,225000,2735,224500,1146,224000,3582,223500,3756,223000,7592,4438,18811,0.6182201385003148,500,0.2222222222222123,0.1453936526499679,2026-05-08 10:28:30
64350,225500,45,226000,1753,226500,661,227000,853,227500,1044,225000,842,224500,1402,224000,1155,223500,1701,223000,2460,4356,7560,0.2688821752263604,500,0.2222222222222123,0.111375661375514,2026-05-08 10:38:23
64350,222000,357,222500,6427,223000,1512,223500,245,224000,303,221500,3918,221000,3703,220500,5326,220000,10505,219500,955,8844,24407,0.4680460738021509,500,0.2257336343115022,0.1605277174580405,2026-05-08 10:49:26
