ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
131970,148300,2,148600,3,149100,13,149200,16,149300,1749,148200,27,148100,34,148000,150,147800,38,147700,75,1783,324,-0.6924537256730307,100,0.0674763832658524,0.0833333333307613,2026-05-11 09:02:06
131970,147000,1315,147100,30,147300,2,147400,12,147500,2,146300,460,146200,280,146100,445,146000,353,145900,11,1361,1549,0.0646048109963415,700,0.4784688995214984,0.2969657843751003,2026-05-11 09:10:18
131970,141700,34,141800,158,142000,203,142200,394,142300,9,141600,145,141500,1017,141400,164,141300,172,141200,141,798,1639,0.3450964300355146,100,0.0706214689265486,0.0884685784009245,2026-05-11 09:18:34
131970,143000,53,143100,11,143300,81,143400,23,143800,52,142900,63,142800,256,142700,285,142600,145,142500,573,220,1322,0.7146562905271423,100,0.0699790062981056,0.0476550680783082,2026-05-11 09:35:39
131970,143400,171,143500,68,143800,1,143900,8,144000,27,143300,28,143200,56,143100,396,143000,949,142900,185,275,1614,0.7088406564282221,100,0.0697836706210698,0.0173482032217016,2026-05-11 09:45:02
131970,149200,35,149300,51,149400,73,149500,110,149600,21,149100,130,149000,120,148900,9,148800,2,148700,60,290,321,0.0507364975441778,100,0.0670690811535836,0.4049844236633961,2026-05-11 10:09:56
131970,148500,299,148600,11,148800,33,148900,28,149000,2,148400,91,148300,20,148200,41,148100,83,148000,55,373,290,-0.1251885369513546,100,0.0673854447439307,0.3137931034374554,2026-05-11 10:20:09
131970,148000,500,148100,42,148200,296,148300,61,148400,513,147900,54,147800,20,147700,6,147600,6,147500,3,1412,89,-0.8814123917329687,100,0.0676132521974261,0.6067415729655347,2026-05-11 10:29:14
131970,162200,4,162300,153,162400,9,162500,10,162600,8,162100,95,162000,40,161900,228,161800,142,161700,239,184,744,0.6034482758555663,100,0.0616903146206007,0.1276881720412945,2026-05-11 10:49:14
131970,155300,71,155400,82,155500,39,155600,91,155700,126,155200,17,155100,227,155000,287,154900,707,154800,22,409,1260,0.5098861593738173,100,0.0644329896907175,0.0134920634919564,2026-05-11 10:58:34
131970,152400,209,152700,77,152800,4,152900,681,153000,3,152300,241,152200,12,152100,32,152000,166,151900,22,974,473,-0.3462335867287752,100,0.0656598818122084,0.5095137420611097,2026-05-11 11:07:41
131970,151600,16,151700,6,151800,147,151900,35,152000,105,151500,189,151400,210,151300,162,151200,240,151100,37,309,838,0.4612031386184725,100,0.0660066006600616,0.225536992837404,2026-05-11 11:17:23
131970,151800,128,151900,164,152000,421,152100,112,152400,115,151700,413,151600,54,151500,226,151300,100,151200,5,940,798,-0.0817031070190926,100,0.0659195781146957,0.5175438596426373,2026-05-11 11:33:32
131970,151900,59,152000,173,152100,111,152400,111,152500,18,151800,185,151700,2,151600,1,151500,22,151400,1201,472,1411,0.4986723313834377,100,0.0658761528326702,0.1311126860373415,2026-05-11 11:45:07
131970,151300,142,151400,18,151500,101,151600,332,151700,476,151200,275,151100,292,151000,1329,150900,76,150800,294,1069,2266,0.3589205397290587,100,0.0661375661375617,0.1213592233004353,2026-05-11 11:55:36
