date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2016-04-27,0.5397,0.0994,0,1.3151,price_proxy,,,,
2016-04-28,0.5678,0.0894,0,1.3566,price_proxy,,,,
2016-04-29,0.5632,0.0906,0,0.663,price_proxy,,,,
2016-05-02,0.558,0.0905,0,0.4823,price_proxy,,,,
2016-05-03,0.5167,0.0894,0,1.1566,price_proxy,,,,
2016-05-04,0.4389,0.1001,0,1.0855,price_proxy,,,,
2016-05-09,0.3689,0.1013,0,0.8222,price_proxy,,,,
2016-05-10,0.3997,0.1013,0,0.8124,price_proxy,,,,
2016-05-11,0.3535,0.1085,0,1.2237,price_proxy,,,,
2016-05-12,0.3072,0.1058,0,0.6974,price_proxy,,,,
2016-05-13,0.414,0.1045,0,0.3968,price_proxy,,,,
2016-05-16,0.4591,0.1025,0,0.5075,price_proxy,,,,
2016-05-17,0.4355,0.0972,0,0.4572,price_proxy,,,,
2016-05-18,0.5061,0.0974,0,0.6321,price_proxy,,,,
2016-05-19,0.4817,0.0969,0,0.6289,price_proxy,,,,
2016-05-20,0.512,0.1004,0,1.4636,price_proxy,,,,
2016-05-23,0.5239,0.101,0,0.5809,price_proxy,,,,
2016-05-24,0.5485,0.0996,0,0.5066,price_proxy,,,,
2016-05-25,0.5727,0.1002,0,0.7753,price_proxy,,,,
2016-05-26,0.6231,0.0883,0,0.5355,price_proxy,,,,
2016-05-27,0.5357,0.0886,0,0.471,price_proxy,,,,
2016-05-30,0.5177,0.0861,0,0.6418,price_proxy,,,,
2016-05-31,0.5651,0.0876,0,0.9793,price_proxy,,,,
2016-06-01,0.5058,0.0887,0,0.8232,price_proxy,,,,
2016-06-02,0.471,0.0847,0,0.631,price_proxy,,,,
2016-06-03,0.5292,0.0784,0,0.6895,price_proxy,,,,
2016-06-07,0.5175,0.0755,0,0.8108,price_proxy,,,,
2016-06-08,0.5229,0.0791,0,1.207,price_proxy,,,,
2016-06-09,0.5991,0.0695,0,2.1455,price_proxy,,,,
2016-06-10,0.6176,0.0692,0,0.9662,price_proxy,,,,
2016-06-13,0.5749,0.0677,0,0.9732,price_proxy,,,,
2016-06-14,0.5696,0.0689,0,0.8645,price_proxy,,,,
2016-06-15,0.449,0.0787,0,0.9588,price_proxy,,,,
2016-06-16,0.4,0.0791,0,0.6035,price_proxy,,,,
2016-06-17,0.4111,0.0769,0,0.8125,price_proxy,,,,
2016-06-20,0.5389,0.0977,0,8.7234,price_proxy,,,,
2016-06-21,0.5504,0.0979,0,2.8799,price_proxy,,,,
2016-06-22,0.6105,0.0985,0,1.3547,price_proxy,,,,
2016-06-23,0.6462,0.0984,0,1.1743,price_proxy,,,,
2016-06-24,0.5233,0.1144,0,2.9641,price_proxy,,,,
2016-06-27,0.451,0.1176,0,0.8627,price_proxy,,,,
2016-06-28,0.4727,0.1177,0,0.6727,price_proxy,,,,
2016-06-29,0.511,0.1165,0,0.6494,price_proxy,,,,
2016-06-30,0.4455,0.1175,0,0.5758,price_proxy,,,,
2016-07-01,0.5805,0.1175,0,0.3557,price_proxy,,,,
2016-07-04,0.5447,0.1163,0,0.3904,price_proxy,,,,
2016-07-05,0.5609,0.1167,0,0.8423,price_proxy,,,,
2016-07-06,0.511,0.116,0,0.7123,price_proxy,,,,
2016-07-07,0.5336,0.1151,0,0.562,price_proxy,,,,
2016-07-08,0.5276,0.1156,0,1.6908,price_proxy,,,,
2016-07-11,0.5164,0.1157,0,0.48,price_proxy,,,,
2016-07-12,0.4785,0.1153,0,0.3201,price_proxy,,,,
2016-07-13,0.5109,0.1071,0,0.3564,price_proxy,,,,
2016-07-14,0.5386,0.1066,0,0.3333,price_proxy,,,,
2016-07-15,0.5163,0.1066,0,0.4117,price_proxy,,,,
2016-07-18,0.5488,0.0832,0,0.7647,price_proxy,,,,
2016-07-19,0.6522,0.0962,0,2.1477,price_proxy,,,,
2016-07-20,0.6355,0.0958,0,0.8632,price_proxy,,,,
2016-07-21,0.7054,0.1012,0,1.6307,price_proxy,,,,
2016-07-22,0.7,0.0793,0,1.0894,price_proxy,,,,
2016-07-25,0.627,0.0785,0,0.7744,price_proxy,,,,
2016-07-26,0.5404,0.0785,0,0.7984,price_proxy,,,,
2016-07-27,0.6726,0.0969,0,2.8732,price_proxy,,,,
2016-07-28,0.6078,0.0911,0,1.1713,price_proxy,,,,
2016-07-29,0.5934,0.093,0,1.1908,price_proxy,,,,
2016-08-01,0.5149,0.1112,0,1.5423,price_proxy,,,,
2016-08-02,0.5198,0.1106,0,0.991,price_proxy,,,,
2016-08-03,0.4159,0.1086,0,0.7435,price_proxy,,,,
2016-08-04,0.4256,0.1071,0,0.5799,price_proxy,,,,
2016-08-05,0.5188,0.1122,0,1.2934,price_proxy,,,,
2016-08-08,0.5938,0.1147,0,0.6339,price_proxy,,,,
2016-08-09,0.6618,0.1192,0,1.6284,price_proxy,,,,
2016-08-10,0.6561,0.1192,0,0.9987,price_proxy,,,,
2016-08-11,0.6981,0.1208,0,1.196,price_proxy,,,,
2016-08-12,0.6256,0.1204,0,0.8496,price_proxy,,,,
2016-08-16,0.6745,0.1198,0,0.8418,price_proxy,,,,
2016-08-17,0.5408,0.1174,0,1.2515,price_proxy,,,,
2016-08-18,0.6584,0.1294,0,2.9399,price_proxy,,,,
2016-08-19,0.5967,0.1265,0,2.6557,price_proxy,,,,
2016-08-22,0.6007,0.126,0,1.1027,price_proxy,,,,
2016-08-23,0.5347,0.1285,0,0.9463,price_proxy,,,,
2016-08-24,0.6289,0.1292,0,0.6316,price_proxy,,,,
2016-08-25,0.4958,0.1171,0,0.5594,price_proxy,,,,
2016-08-26,0.4413,0.1222,0,0.7718,price_proxy,,,,
2016-08-29,0.4167,0.1218,0,0.5552,price_proxy,,,,
2016-08-30,0.4659,0.1063,0,0.438,price_proxy,,,,
2016-08-31,0.5,0.1117,0,1.1135,price_proxy,,,,
2016-09-01,0.4958,0.1131,0,0.5005,price_proxy,,,,
2016-09-02,0.513,0.1165,0,0.4752,price_proxy,,,,
2016-09-05,0.5522,0.1111,0,0.4691,price_proxy,,,,
2016-09-06,0.5217,0.1108,0,0.3476,price_proxy,,,,
2016-09-07,0.3622,0.1146,0,1.6779,price_proxy,,,,
2016-09-08,0.4032,0.1154,0,0.5824,price_proxy,,,,
2016-09-09,0.3841,0.1152,0,0.7191,price_proxy,,,,
2016-09-12,0.2924,0.1207,0,0.7543,price_proxy,,,,
2016-09-13,0.324,0.1203,0,0.4912,price_proxy,,,,
2016-09-19,0.3475,0.1218,0,0.993,price_proxy,,,,
2016-09-20,0.292,0.0991,0,1.2019,price_proxy,,,,
2016-09-21,0.3314,0.0987,0,0.63,price_proxy,,,,
2016-09-22,0.396,0.0976,0,1.828,price_proxy,,,,
2016-09-23,0.4106,0.0987,0,1.2277,price_proxy,,,,
2016-09-26,0.4369,0.094,0,0.7357,price_proxy,,,,
2016-09-27,0.5296,0.1027,0,1.2738,price_proxy,,,,
2016-09-28,0.5249,0.1003,0,0.6167,price_proxy,,,,
2016-09-29,0.5898,0.1072,0,1.415,price_proxy,,,,
2016-09-30,0.5296,0.1077,0,0.8357,price_proxy,,,,
2016-10-04,0.6153,0.1014,0,0.8696,price_proxy,,,,
2016-10-05,0.5389,0.1014,0,0.6006,price_proxy,,,,
2016-10-06,0.559,0.1005,0,0.6586,price_proxy,,,,
2016-10-07,0.5095,0.0992,0,0.5557,price_proxy,,,,
2016-10-10,0.5825,0.1021,0,0.9305,price_proxy,,,,
2016-10-11,0.5237,0.0924,0,0.4405,price_proxy,,,,
2016-10-12,0.543,0.0909,0,0.5165,price_proxy,,,,
2016-10-13,0.4809,0.0915,0,0.591,price_proxy,,,,
2016-10-14,0.386,0.0948,0,1.1306,price_proxy,,,,
2016-10-17,0.2622,0.1055,0,1.6682,price_proxy,,,,
2016-10-18,0.2845,0.1026,0,0.8078,price_proxy,,,,
2016-10-19,0.215,0.1076,0,1.0494,price_proxy,,,,
2016-10-20,0.288,0.1088,0,0.573,price_proxy,,,,
2016-10-21,0.3338,0.11,0,0.4681,price_proxy,,,,
2016-10-24,0.5106,0.1203,0,1.2236,price_proxy,,,,
2016-10-25,0.5,0.1194,0,0.5606,price_proxy,,,,
2016-10-26,0.5436,0.1146,0,0.6929,price_proxy,,,,
2016-10-27,0.5162,0.1145,0,0.4501,price_proxy,,,,
2016-10-28,0.4835,0.1125,0,0.6316,price_proxy,,,,
2016-10-31,0.4684,0.1208,0,2.0257,price_proxy,,,,
2016-11-01,0.2953,0.1438,0,1.7048,price_proxy,,,,
2016-11-02,0.2653,0.1456,0,1.6763,price_proxy,,,,
2016-11-03,0.3182,0.1509,0,0.7527,price_proxy,,,,
2016-11-04,0.3504,0.1502,0,0.4949,price_proxy,,,,
2016-11-07,0.393,0.1653,0,0.7119,price_proxy,,,,
2016-11-08,0.5819,0.166,0,0.7511,price_proxy,,,,
2016-11-09,0.5967,0.1665,0,1.3371,price_proxy,,,,
2016-11-10,0.6882,0.1858,0,1.2574,price_proxy,,,,
2016-11-11,0.8293,0.1879,0,1.4312,price_proxy,,,,
2016-11-14,0.8107,0.1876,0,3.0128,price_proxy,,,,
2016-11-15,0.7079,0.1932,0,1.6376,price_proxy,,,,
2016-11-16,0.8458,0.1911,0,1.2296,price_proxy,,,,
2016-11-17,0.6559,0.1923,0,0.4458,price_proxy,,,,
2016-11-18,0.5411,0.1912,0,0.7946,price_proxy,,,,
2016-11-21,0.3973,0.1882,0,0.2784,price_proxy,,,,
2016-11-22,0.5254,0.1899,0,0.5145,price_proxy,,,,
2016-11-23,0.4017,0.1917,0,0.4572,price_proxy,,,,
2016-11-24,0.4302,0.1917,0,0.3555,price_proxy,,,,
2016-11-25,0.4345,0.1875,0,0.3506,price_proxy,,,,
2016-11-28,0.5052,0.1844,0,0.6842,price_proxy,,,,
2016-11-29,0.4347,0.157,0,0.8326,price_proxy,,,,
2016-11-30,0.438,0.1554,0,0.9755,price_proxy,,,,
2016-12-01,0.4845,0.1549,0,0.6282,price_proxy,,,,
2016-12-02,0.3802,0.1686,0,1.1466,price_proxy,,,,
2016-12-05,0.3509,0.1569,0,0.6977,price_proxy,,,,
2016-12-06,0.3909,0.1572,0,0.4286,price_proxy,,,,
2016-12-07,0.42,0.155,0,0.4938,price_proxy,,,,
2016-12-08,0.4375,0.139,0,0.5203,price_proxy,,,,
2016-12-09,0.5166,0.1311,0,0.433,price_proxy,,,,
2016-12-12,0.5778,0.1215,0,0.8625,price_proxy,,,,
2016-12-13,0.5714,0.1156,0,0.6886,price_proxy,,,,
2016-12-14,0.5833,0.1078,0,0.5578,price_proxy,,,,
2016-12-15,0.5538,0.1096,0,0.5185,price_proxy,,,,
2016-12-16,0.5934,0.1092,0,0.883,price_proxy,,,,
2016-12-19,0.4893,0.1095,0,0.6391,price_proxy,,,,
2016-12-20,0.4576,0.1051,0,0.805,price_proxy,,,,
2016-12-21,0.452,0.1018,0,0.9532,price_proxy,,,,
2016-12-22,0.411,0.1018,0,0.7973,price_proxy,,,,
2016-12-23,0.4318,0.1023,0,0.581,price_proxy,,,,
2016-12-26,0.4946,0.1016,0,0.6349,price_proxy,,,,
2016-12-27,0.4729,0.1028,0,0.6131,price_proxy,,,,
2016-12-28,0.4727,0.0997,0,0.771,price_proxy,,,,
2016-12-29,0.489,0.0959,0,0.7885,price_proxy,,,,
2017-01-02,0.5109,0.0742,0,0.6552,price_proxy,,,,
2017-01-03,0.4623,0.0764,0,1.3298,price_proxy,,,,
2017-01-04,0.4725,0.0769,0,1.5008,price_proxy,,,,
2017-01-05,0.5222,0.0781,0,1.5204,price_proxy,,,,
2017-01-06,0.5716,0.0766,0,2.0836,price_proxy,,,,
2017-01-09,0.527,0.0726,0,1.3832,price_proxy,,,,
2017-01-10,0.5769,0.0671,0,0.9307,price_proxy,,,,
2017-01-11,0.6671,0.0733,0,2.6285,price_proxy,,,,
2017-01-12,0.626,0.0731,0,1.0017,price_proxy,,,,
2017-01-13,0.5691,0.0706,0,0.8509,price_proxy,,,,
2017-01-16,0.564,0.0708,0,0.7901,price_proxy,,,,
2017-01-17,0.5688,0.0659,0,0.7937,price_proxy,,,,
2017-01-18,0.5,0.0654,0,0.727,price_proxy,,,,
2017-01-19,0.4433,0.0738,0,1.1706,price_proxy,,,,
2017-01-20,0.4434,0.0736,0,0.6846,price_proxy,,,,
2017-01-23,0.4432,0.0736,0,0.8993,price_proxy,,,,
2017-01-24,0.3824,0.0769,0,1.5195,price_proxy,,,,
2017-01-25,0.4589,0.0827,0,2.3844,price_proxy,,,,
2017-01-26,0.4947,0.0836,0,1.2972,price_proxy,,,,
2017-01-31,0.5053,0.0837,0,0.6566,price_proxy,,,,
2017-02-01,0.5372,0.0821,0,0.9783,price_proxy,,,,
2017-02-02,0.7174,0.1035,0,3.7962,price_proxy,,,,
2017-02-03,0.6207,0.1027,0,2.105,price_proxy,,,,
2017-02-06,0.7128,0.1052,0,2.5744,price_proxy,,,,
2017-02-07,0.7216,0.1022,0,1.3505,price_proxy,,,,
2017-02-08,0.6619,0.1046,0,1.0495,price_proxy,,,,
2017-02-09,0.6225,0.1132,0,1.8035,price_proxy,,,,
2017-02-10,0.6782,0.111,0,1.3814,price_proxy,,,,
2017-02-13,0.6058,0.1112,0,0.8392,price_proxy,,,,
2017-02-14,0.5808,0.1113,0,1.0433,price_proxy,,,,
2017-02-15,0.6063,0.1113,0,0.4978,price_proxy,,,,
2017-02-16,0.4446,0.1192,0,1.0026,price_proxy,,,,
2017-02-17,0.4045,0.1191,0,0.6676,price_proxy,,,,
2017-02-20,0.3995,0.1134,0,0.7405,price_proxy,,,,
2017-02-21,0.3995,0.1135,0,0.658,price_proxy,,,,
2017-02-22,0.4679,0.1162,0,1.1088,price_proxy,,,,
2017-02-23,0.5095,0.1143,0,0.5874,price_proxy,,,,
2017-02-24,0.4618,0.1158,0,0.5118,price_proxy,,,,
2017-02-27,0.4904,0.1142,0,0.3666,price_proxy,,,,
2017-02-28,0.4808,0.1146,0,0.5861,price_proxy,,,,
2017-03-02,0.3928,0.1161,0,0.6399,price_proxy,,,,
2017-03-03,0.4007,0.0937,0,0.5139,price_proxy,,,,
2017-03-06,0.427,0.0945,0,0.8389,price_proxy,,,,
2017-03-07,0.4952,0.1004,0,0.9,price_proxy,,,,
2017-03-08,0.4369,0.1055,0,1.2722,price_proxy,,,,
2017-03-09,0.4655,0.1043,0,0.6748,price_proxy,,,,
2017-03-10,0.4751,0.0898,0,0.5879,price_proxy,,,,
2017-03-13,0.5354,0.0896,0,0.5826,price_proxy,,,,
2017-03-14,0.4177,0.0906,0,0.8327,price_proxy,,,,
2017-03-15,0.5351,0.096,0,1.1126,price_proxy,,,,
2017-03-16,0.5802,0.0998,0,1.1054,price_proxy,,,,
2017-03-17,0.5957,0.0932,0,0.8163,price_proxy,,,,
2017-03-20,0.5397,0.0939,0,0.6364,price_proxy,,,,
2017-03-21,0.6212,0.0966,0,1.2711,price_proxy,,,,
2017-03-22,0.564,0.0967,0,1.0034,price_proxy,,,,
2017-03-23,0.5193,0.0904,0,0.9858,price_proxy,,,,
2017-03-24,0.5,0.0895,0,0.9593,price_proxy,,,,
2017-03-27,0.5146,0.0842,0,0.7464,price_proxy,,,,
2017-03-28,0.4905,0.0845,0,0.6412,price_proxy,,,,
2017-03-29,0.4761,0.085,0,0.5733,price_proxy,,,,
2017-03-30,0.4523,0.0845,0,0.611,price_proxy,,,,
2017-03-31,0.5144,0.0873,0,0.7788,price_proxy,,,,
2017-04-03,0.5242,0.0852,0,0.7482,price_proxy,,,,
2017-04-04,0.4713,0.075,0,0.6537,price_proxy,,,,
2017-04-05,0.4903,0.0648,0,0.8428,price_proxy,,,,
2017-04-06,0.5587,0.0682,0,1.1623,price_proxy,,,,
2017-04-07,0.5955,0.0796,0,3.5849,price_proxy,,,,
2017-04-10,0.5334,0.0868,0,1.4159,price_proxy,,,,
2017-04-11,0.5777,0.0838,0,1.3333,price_proxy,,,,
2017-04-12,0.6068,0.0812,0,1.7418,price_proxy,,,,
2017-04-13,0.4905,0.0878,0,2.1023,price_proxy,,,,
2017-04-14,0.3679,0.0908,0,1.0716,price_proxy,,,,
2017-04-17,0.4484,0.0908,0,0.8562,price_proxy,,,,
2017-04-18,0.4393,0.0877,0,0.519,price_proxy,,,,
2017-04-19,0.3618,0.0919,0,1.3537,price_proxy,,,,
2017-04-20,0.4523,0.0931,0,0.8155,price_proxy,,,,
2017-04-21,0.4951,0.0929,0,0.5918,price_proxy,,,,
2017-04-24,0.4614,0.0929,0,0.6405,price_proxy,,,,
2017-04-25,0.4711,0.0924,0,0.5863,price_proxy,,,,
2017-04-26,0.6238,0.1057,0,1.9374,price_proxy,,,,
2017-04-27,0.5538,0.1075,0,0.941,price_proxy,,,,
2017-04-28,0.5489,0.1045,0,0.933,price_proxy,,,,
2017-05-02,0.5934,0.106,0,0.902,price_proxy,,,,
2017-05-04,0.6125,0.1049,0,0.6758,price_proxy,,,,
2017-05-08,0.5233,0.1048,0,0.7865,price_proxy,,,,
2017-05-10,0.6095,0.1046,0,1.9088,price_proxy,,,,
2017-05-11,0.6146,0.0946,0,1.1332,price_proxy,,,,
2017-05-12,0.5423,0.091,0,0.5904,price_proxy,,,,
2017-05-15,0.5185,0.0909,0,0.7176,price_proxy,,,,
2017-05-16,0.5,0.0899,0,0.5296,price_proxy,,,,
2017-05-17,0.4684,0.0812,0,0.8984,price_proxy,,,,
2017-05-18,0.4413,0.0789,0,0.5677,price_proxy,,,,
2017-05-19,0.4908,0.0783,0,0.857,price_proxy,,,,
2017-05-22,0.4312,0.0845,0,1.1474,price_proxy,,,,
2017-05-23,0.4447,0.0788,0,0.7791,price_proxy,,,,
2017-05-24,0.4633,0.0791,0,0.6328,price_proxy,,,,
2017-05-25,0.5326,0.0815,0,1.3224,price_proxy,,,,
2017-05-26,0.5416,0.0813,0,2.0874,price_proxy,,,,
2017-05-29,0.5808,0.0825,0,0.9356,price_proxy,,,,
2017-05-30,0.59,0.0655,0,1.0302,price_proxy,,,,
2017-05-31,0.5467,0.0613,0,1.2185,price_proxy,,,,
2017-06-01,0.5229,0.0615,0,0.9983,price_proxy,,,,
2017-06-02,0.5,0.0596,0,1.0268,price_proxy,,,,
2017-06-05,0.5685,0.0632,0,1.6029,price_proxy,,,,
2017-06-07,0.5,0.0701,0,1.2685,price_proxy,,,,
2017-06-08,0.5548,0.07,0,1.6643,price_proxy,,,,
2017-06-09,0.5271,0.0702,0,1.0244,price_proxy,,,,
2017-06-12,0.5136,0.0676,0,0.8421,price_proxy,,,,
2017-06-13,0.4647,0.0676,0,1.0731,price_proxy,,,,
2017-06-14,0.5045,0.0679,0,0.8723,price_proxy,,,,
2017-06-15,0.4556,0.068,0,3.9162,price_proxy,,,,
2017-06-16,0.5134,0.0707,0,2.9711,price_proxy,,,,
2017-06-19,0.5225,0.0707,0,0.7492,price_proxy,,,,
2017-06-20,0.4416,0.0777,0,2.0166,price_proxy,,,,
2017-06-21,0.3824,0.0877,0,1.6565,price_proxy,,,,
2017-06-22,0.3682,0.0869,0,1.355,price_proxy,,,,
2017-06-23,0.3758,0.0898,0,1.0077,price_proxy,,,,
2017-06-26,0.3311,0.0922,0,0.5448,price_proxy,,,,
2017-06-27,0.3935,0.0921,0,0.6365,price_proxy,,,,
2017-06-28,0.4663,0.0915,0,0.6025,price_proxy,,,,
2017-06-29,0.5389,0.0961,0,0.6381,price_proxy,,,,
2017-06-30,0.4527,0.0961,0,0.6475,price_proxy,,,,
2017-07-03,0.5146,0.0964,0,0.5906,price_proxy,,,,
2017-07-04,0.5244,0.0913,0,0.7439,price_proxy,,,,
2017-07-05,0.5147,0.0879,0,0.5449,price_proxy,,,,
2017-07-06,0.4141,0.0871,0,0.8467,price_proxy,,,,
2017-07-07,0.4709,0.0898,0,0.3868,price_proxy,,,,
2017-07-10,0.4373,0.0901,0,0.4707,price_proxy,,,,
2017-07-11,0.4372,0.09,0,0.3666,price_proxy,,,,
2017-07-12,0.4272,0.0901,0,0.42,price_proxy,,,,
2017-07-13,0.4601,0.0903,0,0.784,price_proxy,,,,
2017-07-14,0.441,0.0846,0,0.553,price_proxy,,,,
2017-07-17,0.4552,0.0845,0,0.578,price_proxy,,,,
2017-07-18,0.4252,0.0771,0,0.801,price_proxy,,,,
2017-07-19,0.4899,0.0743,0,0.7167,price_proxy,,,,
2017-07-20,0.5,0.0736,0,0.6678,price_proxy,,,,
2017-07-21,0.5051,0.0659,0,0.5278,price_proxy,,,,
2017-07-24,0.5102,0.0608,0,0.4918,price_proxy,,,,
2017-07-25,0.5311,0.0608,0,1.1254,price_proxy,,,,
2017-07-26,0.4899,0.061,0,0.8586,price_proxy,,,,
2017-07-27,0.4898,0.0535,0,0.9239,price_proxy,,,,
2017-07-28,0.4495,0.0531,0,1.4218,price_proxy,,,,
2017-07-31,0.3987,0.0586,0,1.5952,price_proxy,,,,
2017-08-01,0.4235,0.0595,0,1.2804,price_proxy,,,,
2017-08-02,0.3779,0.0621,0,1.3873,price_proxy,,,,
2017-08-03,0.3568,0.0587,0,1.573,price_proxy,,,,
2017-08-04,0.4067,0.0583,0,0.8453,price_proxy,,,,
2017-08-07,0.5373,0.0733,0,1.6298,price_proxy,,,,
2017-08-08,0.4682,0.0784,0,1.6047,price_proxy,,,,
2017-08-09,0.5054,0.0781,0,0.5883,price_proxy,,,,
2017-08-10,0.5716,0.0804,0,0.7805,price_proxy,,,,
2017-08-11,0.5217,0.0805,0,0.7722,price_proxy,,,,
2017-08-14,0.4162,0.0817,0,0.364,price_proxy,,,,
2017-08-16,0.4461,0.0809,0,0.6195,price_proxy,,,,
2017-08-17,0.4622,0.0761,0,0.513,price_proxy,,,,
2017-08-18,0.4202,0.0761,0,0.4229,price_proxy,,,,
2017-08-21,0.4355,0.075,0,0.3611,price_proxy,,,,
2017-08-22,0.4617,0.075,0,0.6032,price_proxy,,,,
2017-08-23,0.4778,0.0749,0,0.5194,price_proxy,,,,
2017-08-24,0.4504,0.0746,0,0.7383,price_proxy,,,,
2017-08-25,0.5111,0.0813,0,0.6359,price_proxy,,,,
2017-08-28,0.5278,0.0812,0,0.3237,price_proxy,,,,
2017-08-29,0.5223,0.076,0,0.6842,price_proxy,,,,
2017-08-30,0.5224,0.0757,0,0.4638,price_proxy,,,,
2017-08-31,0.5904,0.0777,0,1.3004,price_proxy,,,,
2017-09-01,0.4945,0.0792,0,1.27,price_proxy,,,,
2017-09-04,0.4452,0.0802,0,0.8666,price_proxy,,,,
2017-09-05,0.4449,0.0668,0,0.8765,price_proxy,,,,
2017-09-06,0.4169,0.0635,0,2.0464,price_proxy,,,,
2017-09-07,0.3703,0.0636,0,1.0449,price_proxy,,,,
2017-09-08,0.4337,0.0621,0,0.5265,price_proxy,,,,
2017-09-11,0.4887,0.0628,0,1.1561,price_proxy,,,,
2017-09-12,0.5057,0.0611,0,0.5936,price_proxy,,,,
2017-09-13,0.5058,0.0629,0,0.8937,price_proxy,,,,
2017-09-14,0.5462,0.0667,0,1.6324,price_proxy,,,,
2017-09-15,0.5457,0.0678,0,1.0814,price_proxy,,,,
2017-09-18,0.5567,0.0694,0,1.077,price_proxy,,,,
2017-09-19,0.5395,0.0696,0,0.8196,price_proxy,,,,
2017-09-20,0.5403,0.0725,0,0.7428,price_proxy,,,,
2017-09-21,0.4661,0.0741,0,0.8604,price_proxy,,,,
2017-09-22,0.4274,0.0685,0,0.9334,price_proxy,,,,
2017-09-25,0.3347,0.0759,0,0.9569,price_proxy,,,,
2017-09-26,0.4723,0.1088,0,1.4247,price_proxy,,,,
2017-09-27,0.4718,0.1105,0,0.3764,price_proxy,,,,
2017-09-28,0.5287,0.1076,0,0.6509,price_proxy,,,,
