date,news_sentiment_mean,news_sentiment_std,news_count,volume_ratio,source,news_positive_total,news_negative_total,news_pos_ratio,news_intensity
2025-03-06,0.5359,0.1295,0,1.848,price_proxy,,,,
2025-03-07,0.5501,0.1227,0,0.8515,price_proxy,,,,
2025-03-10,0.5889,0.123,0,0.4771,price_proxy,,,,
2025-03-11,0.6783,0.1212,0,0.602,price_proxy,,,,
2025-03-12,0.7025,0.1244,0,1.1575,price_proxy,,,,
2025-03-13,0.5275,0.1246,0,0.5621,price_proxy,,,,
2025-03-14,0.5195,0.1207,0,0.4221,price_proxy,,,,
2025-03-17,0.5277,0.1193,0,0.5195,price_proxy,,,,
2025-03-18,0.5394,0.1176,0,0.4936,price_proxy,,,,
2025-03-19,0.523,0.1177,0,1.2287,price_proxy,,,,
2025-03-20,0.5271,0.118,0,0.575,price_proxy,,,,
2025-03-21,0.5193,0.1161,0,0.4096,price_proxy,,,,
2025-03-24,0.5312,0.116,0,0.3032,price_proxy,,,,
2025-03-25,0.4961,0.1123,0,0.3447,price_proxy,,,,
2025-03-26,0.4697,0.1123,0,0.4756,price_proxy,,,,
2025-03-27,0.4504,0.1132,0,0.3065,price_proxy,,,,
2025-03-28,0.408,0.1167,0,0.5458,price_proxy,,,,
2025-03-31,0.3846,0.1126,0,0.4064,price_proxy,,,,
2025-04-01,0.3953,0.1044,0,0.4146,price_proxy,,,,
2025-04-02,0.3577,0.104,0,0.5198,price_proxy,,,,
2025-04-03,0.4119,0.0638,0,0.5895,price_proxy,,,,
2025-04-04,0.508,0.0691,0,0.6139,price_proxy,,,,
2025-04-07,0.4735,0.076,0,0.8992,price_proxy,,,,
2025-04-08,0.4796,0.0758,0,0.6685,price_proxy,,,,
2025-04-09,0.4648,0.069,0,0.7572,price_proxy,,,,
2025-04-10,0.4795,0.0731,0,0.7348,price_proxy,,,,
2025-04-11,0.452,0.0743,0,0.8644,price_proxy,,,,
2025-04-14,0.5434,0.0755,0,0.847,price_proxy,,,,
2025-04-15,0.595,0.0804,0,0.9575,price_proxy,,,,
2025-04-16,0.6454,0.0767,0,1.1163,price_proxy,,,,
2025-04-17,0.6055,0.0765,0,0.6375,price_proxy,,,,
2025-04-18,0.6311,0.0801,0,1.068,price_proxy,,,,
2025-04-21,0.6134,0.0801,0,0.8797,price_proxy,,,,
2025-04-22,0.5592,0.0796,0,0.6022,price_proxy,,,,
2025-04-23,0.5668,0.0796,0,0.956,price_proxy,,,,
2025-04-24,0.5707,0.077,0,0.9031,price_proxy,,,,
2025-04-25,0.5269,0.0709,0,0.6161,price_proxy,,,,
2025-04-28,0.5958,0.0767,0,3.8705,price_proxy,,,,
2025-04-29,0.5805,0.0775,0,1.7073,price_proxy,,,,
2025-04-30,0.5,0.0849,0,1.1176,price_proxy,,,,
2025-05-02,0.4886,0.085,0,0.756,price_proxy,,,,
2025-05-07,0.5076,0.0824,0,0.9205,price_proxy,,,,
2025-05-08,0.4781,0.0743,0,1.0682,price_proxy,,,,
2025-05-09,0.5184,0.0745,0,0.9755,price_proxy,,,,
2025-05-12,0.6331,0.0707,0,2.3233,price_proxy,,,,
2025-05-13,0.6374,0.0705,0,0.9145,price_proxy,,,,
