ticker,ask_price_1,ask_vol_1,ask_price_2,ask_vol_2,ask_price_3,ask_vol_3,ask_price_4,ask_vol_4,ask_price_5,ask_vol_5,bid_price_1,bid_vol_1,bid_price_2,bid_vol_2,bid_price_3,bid_vol_3,bid_price_4,bid_vol_4,bid_price_5,bid_vol_5,total_ask_vol,total_bid_vol,order_imbalance,spread,spread_pct,bid_depth_ratio,timestamp
10140,29950,3486,30000,1593,30050,5677,30100,1074,30150,3474,29900,618,29850,4540,29800,410,29750,67,29700,231,15304,5866,-0.4458195559752263,50,0.1672240802675026,0.105352881009026,2026-05-19 09:01:34
10140,29650,2555,29700,2801,29750,601,29800,1524,29850,9243,29600,875,29550,3827,29500,8913,29450,1373,29400,1527,16724,16515,-0.0062877944583151,50,0.1689189189188618,0.0529821374507702,2026-05-19 09:09:49
10140,29450,513,29500,2022,29550,2858,29600,1710,29650,920,29400,5210,29350,7476,29300,13407,29250,8962,29200,9874,8023,44929,0.6969708415167138,50,0.1700680272108265,0.1159607380533472,2026-05-19 09:21:43
10140,29250,1799,29300,8399,29350,1186,29400,2210,29450,3448,29200,1063,29150,14368,29100,12522,29050,16519,29000,31403,17042,75875,0.6331779975676536,50,0.1712328767122701,0.014009884678746,2026-05-19 09:33:42
10140,29050,12212,29100,4347,29150,2332,29200,3016,29250,374,29000,28683,28950,17778,28900,7627,28850,6941,28800,22435,22281,83464,0.5785900042554657,50,0.1724137931033888,0.3436571455956648,2026-05-19 09:45:55
10140,28850,13552,28900,2769,28950,707,29000,2375,29050,1881,28800,15266,28750,15137,28700,7582,28650,2798,28600,6948,21284,47731,0.3832065493008211,50,0.1736111111110508,0.3198340701011251,2026-05-19 09:55:37
10140,28700,14236,28750,2296,28800,3408,28850,1249,28900,1165,28650,7107,28600,10229,28550,12228,28500,26208,28450,8157,22354,63929,0.4818446275627317,50,0.174520069807967,0.1111702044455394,2026-05-19 10:06:28
10140,28650,3916,28700,2497,28750,1058,28800,848,28850,1375,28600,22020,28550,18789,28500,37980,28450,6543,28400,10218,9694,95550,0.8157804720458348,50,0.1748251748251137,0.2304552590266634,2026-05-19 10:17:31
10140,28500,3319,28550,616,28600,1389,28650,1906,28700,1560,28450,4997,28400,6435,28350,12583,28300,11581,28250,11886,8790,47482,0.6875888541369265,50,0.1757469244287607,0.1052398803756991,2026-05-19 10:28:05
10140,28450,668,28500,1523,28550,1411,28600,658,28650,1292,28400,17780,28350,9043,28300,18633,28250,14853,28200,15692,5552,76001,0.8638431449485778,50,0.176056338028107,0.233944290206677,2026-05-19 10:39:08
10140,28300,8821,28350,1122,28400,1366,28450,1194,28500,371,28250,9597,28200,23591,28150,27432,28100,20548,28050,31473,12874,112641,0.7948611719714141,50,0.1769911504424152,0.0851998828135328,2026-05-19 10:50:55
10140,28200,9242,28250,4742,28300,1334,28350,542,28400,617,28150,7782,28100,22868,28050,36561,28000,115038,27950,6736,16477,188985,0.8396102442300357,50,0.1776198934280008,0.0411778712596216,2026-05-19 11:01:47
10140,28100,9282,28150,1550,28200,2122,28250,950,28300,1060,28050,8362,28000,100510,27950,16167,27900,18989,27850,12303,14964,156331,0.8252838670129994,50,0.1782531194295264,0.0534890712654525,2026-05-19 11:13:51
10140,28300,4735,28350,1490,28400,4849,28450,2242,28500,1143,28250,1529,28200,4662,28150,18290,28100,10318,28050,17802,14459,52601,0.5687742320309322,50,0.1769911504424152,0.0290678884431799,2026-05-19 11:25:32
10140,28300,80,28350,7690,28400,5457,28450,827,28500,1569,28250,9623,28200,14207,28150,13403,28100,19642,28050,24146,15623,81021,0.6766897065518112,50,0.1769911504424152,0.1187716764789229,2026-05-19 11:37:52
10140,28400,5341,28450,1321,28500,1032,28550,1294,28600,2172,28350,6793,28300,11624,28250,7161,28200,8737,28150,15128,11160,49443,0.6317014009206423,50,0.1763668430334475,0.1373905305098522,2026-05-19 11:49:04
10140,28300,2840,28350,3561,28400,1840,28450,1885,28500,724,28250,11611,28200,15829,28150,15991,28100,30850,28050,29125,10850,103406,0.810075619661041,50,0.1769911504424152,0.1122855540297359,2026-05-19 12:00:58
